frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
3330,55.5555,free_swing,496,467,660,426,-51.049,104.036,0,-274.71,-341.01,1,169.05,21.20,2500,0,0,0
3331,55.57218,free_swing,483,456,643,453,-55.437,91.074,0,-260.04,-568.95,1,160.03,14.74,2500,1,0,0
3332,55.58887,free_swing,470,445,631,453,-59.651,87.155,0,-229.60,-637.28,1,161.20,15.58,2500,0,0,0
3333,55.60555,free_swing,460,435,598,470,-63.097,75.769,0,-181.38,-722.58,0,142.37,2.08,2500,0,0,0
3334,55.62223,free_swing,454,427,577,504,-65.556,57.953,0,-112.50,-610.42,0,145.11,4.04,2500,0,0,0
3335,55.63892,free_swing,450,423,557,506,-66.866,52.199,0,-40.84,-583.31,0,135.42,2.91,2500,0,0,0
3336,55.6556,free_swing,451,423,537,504,-66.769,46.715,0,40.83,-738.85,1,118.14,15.30,2500,0,0,0
3337,55.67228,free_swing,454,427,501,541,-65.556,22.405,0,127.56,-1128.79,1,123.31,11.59,2500,1,0,0
3338,55.68897,free_swing,461,437,473,543,-62.534,6.459,0,227.11,-1369.42,1,106.68,23.51,2500,1,0,0
3339,55.70565,free_swing,474,449,444,539,-58.241,-18.435,0,303.96,-1699.80,1,94.87,31.98,2500,1,0,0
3340,55.72233,free_swing,491,464,411,537,-52.496,-47.620,0,319.74,-1659.00,1,108.30,22.35,2500,0,0,0
3341,55.73902,free_swing,508,474,412,489,-47.506,-81.119,0,278.97,-1336.10,1,97.16,30.33,2500,1,0,0
3342,55.7557,free_swing,523,480,397,488,-43.409,-86.367,0,222.09,-931.24,1,126.25,9.48,2500,1,0,0
3343,55.77238,free_swing,535,484,416,444,-40.101,-108.579,0,202.56,-519.88,1,125.54,9.99,2500,1,0,0
3344,55.78907,free_swing,547,488,418,428,-36.634,-114.944,0,212.81,-650.01,0,142.27,2.01,2500,0,0,0
3345,55.80575,free_swing,561,490,429,420,-32.845,-117.937,0,235.30,-393.79,1,149.41,7.13,2500,1,0,0
3346,55.82243,free_swing,576,491,464,376,-28.686,-135.757,0,261.52,-415.84,1,160.53,15.09,2500,0,0,0
3347,55.83912,free_swing,592,490,471,381,-24.198,-132.013,0,288.66,-156.37,1,162.86,16.76,2500,1,0,0
3348,55.8558,free_swing,609,489,493,363,-18.981,-137.366,0,320.48,-30.24,1,171.27,22.79,2500,0,0,0
3349,55.87248,free_swing,626,486,505,367,-13.510,-134.523,0,351.07,-61.75,1,169.71,21.68,2500,0,0,0
3350,55.88917,free_swing,644,480,530,345,-7.316,-139.821,0,373.87,170.37,1,176.69,26.69,2500,1,0,0
3351,55.90585,free_swing,661,472,534,361,-0.818,-131.154,0,415.36,202.94,1,168.67,20.93,2500,0,0,0
3352,55.92253,free_swing,677,461,543,357,6.194,-127.816,0,449.05,247.20,1,169.62,21.62,2500,0,0,0
3353,55.93922,free_swing,693,448,557,347,14.500,-126.599,0,499.72,290.36,1,169.40,21.46,2500,0,0,0
3354,55.9559,free_swing,705,433,565,351,22.580,-120.358,0,532.70,246.84,1,162.25,16.33,2500,0,0,0
3355,55.97258,free_swing,717,418,567,362,32.125,-110.472,0,546.61,483.60,1,160.11,14.80,2500,1,0,0
3356,55.98927,free_swing,725,404,586,346,40.732,-112.649,0,521.36,563.83,0,150.62,7.99,2500,0,0,0
3357,56.00595,free_swing,731,391,585,392,49.054,-89.608,0,422.40,591.32,0,146.00,4.68,2500,0,0,0
3358,56.02263,free_swing,734,382,589,389,54.846,-87.236,0,268.00,567.49,0,145.17,4.08,2500,0,0,0
3359,56.03932,free_swing,736,378,599,406,57.783,-78.449,0,68.53,480.00,0,139.83,0.26,2500,0,0,0
3360,56.056,free_swing,736,379,607,429,57.225,-68.814,0,-103.22,666.96,0,138.35,0.81,2500,0,0,0
3361,56.07268,free_swing,735,384,615,465,54.162,-55.981,0,-251.04,351.35,1,144.78,3.80,2500,1,0,0
3362,56.08937,free_swing,732,391,623,472,49.467,-53.383,0,-328.57,253.58,0,135.80,2.63,2500,0,0,0
3363,56.10605,free_swing,727,401,638,464,42.847,-54.707,0,-382.57,177.16,1,109.04,21.82,2500,0,0,0
3364,56.12273,free_swing,723,412,649,496,36.870,-41.379,0,-438.10,410.68,1,111.95,19.74,2500,1,0,0
3365,56.13942,free_swing,714,425,662,487,28.740,-39.987,0,-493.60,688.15,1,80.92,41.98,2500,1,0,0
3366,56.1561,free_swing,702,441,670,519,19.687,-22.306,0,-586.55,1103.46,1,84.31,39.55,2500,1,0,0
3367,56.17278,free_swing,685,457,683,572,9.982,-0.996,0,-642.94,1656.17,1,115.02,17.53,2500,1,0,0
3368,56.18947,free_swing,659,474,705,557,-1.614,28.996,0,-639.92,1437.31,1,94.89,31.96,2500,1,0,0
3369,56.20615,free_swing,631,486,718,555,-11.739,51.582,0,-561.36,878.11,1,111.04,20.39,2500,1,0,0
3370,56.22283,free_swing,606,491,714,563,-19.722,56.310,0,-431.13,495.75,1,129.80,6.94,2500,1,0,0
3371,56.23952,free_swing,584,492,710,555,-26.278,63.435,0,-344.24,502.55,0,140.87,1.00,2500,0,0,0
3372,56.2562,free_swing,566,492,709,522,-31.226,78.152,0,-295.09,655.15,0,146.11,4.76,2500,0,0,0
3373,56.27288,free_swing,549,488,693,500,-36.158,85.236,0,-269.39,564.84,0,144.50,3.60,2500,0,0,0
3374,56.28957,free_swing,533,484,683,476,-40.539,93.053,0,-263.12,179.57,1,150.21,7.70,2500,1,0,0
3375,56.30625,free_swing,518,478,676,462,-44.803,95.782,0,-260.23,-186.52,1,158.81,13.86,2500,1,0,0
3376,56.32293,free_swing,503,470,653,480,-49.222,86.186,0,-259.56,-259.36,0,150.33,7.79,2500,0,0,0
3377,56.33962,free_swing,488,461,640,484,-53.604,81.396,0,-255.85,-330.39,1,153.73,10.22,2500,0,0,0
3378,56.3563,free_swing,476,451,628,467,-57.529,83.991,0,-237.90,-241.83,0,152.84,9.58,2500,0,0,0
3379,56.37298,free_swing,464,440,604,493,-61.511,69.265,0,-206.34,-336.06,0,149.70,7.33,2500,0,0,0
3380,56.38967,free_swing,456,431,588,480,-64.440,69.634,0,-156.43,-571.61,1,140.80,0.95,2500,1,0,0
3381,56.40635,free_swing,451,424,572,495,-66.541,59.597,0,-89.80,-346.44,1,140.29,0.59,2500,1,0,0
3382,56.42303,free_swing,449,421,550,518,-67.418,46.157,0,-15.40,-547.31,1,140.04,0.40,2500,1,0,0
3383,56.43972,free_swing,450,422,545,502,-67.094,49.899,0,65.39,-466.71,1,124.20,10.95,2500,0,0,0
3384,56.4564,free_swing,455,428,519,542,-65.225,29.310,0,136.63,-510.40,0,130.74,6.26,2500,0,0,0
3385,56.47308,free_swing,462,437,502,521,-62.418,25.463,0,205.84,-847.16,1,93.04,33.29,2500,1,0,0
3386,56.48977,free_swing,473,448,487,524,-58.595,10.437,0,274.77,-1103.86,1,77.28,44.59,2500,1,0,0
3387,56.50645,free_swing,489,461,459,565,-53.448,-16.091,0,323.55,-1635.91,1,108.24,22.39,2500,1,0,0
3388,56.52313,free_swing,508,473,448,538,-47.708,-42.709,0,331.08,-1625.64,1,88.46,36.58,2500,0,0,0
3389,56.53982,free_swing,526,481,444,514,-42.597,-68.078,0,291.90,-1083.90,1,88.39,36.63,2500,1,0,0
3390,56.5565,free_swing,542,487,426,501,-37.977,-83.118,0,246.68,-757.97,1,116.84,16.23,2500,1,0,0
3391,56.57318,free_swing,556,489,430,498,-34.276,-85.914,0,234.08,-412.23,1,126.32,9.43,2500,1,0,0
3392,56.58987,free_swing,570,491,439,464,-30.324,-101.646,0,250.44,-304.79,0,133.75,4.10,2500,0,0,0
3393,56.60655,free_swing,586,492,447,473,-25.699,-97.784,0,285.00,-158.45,0,140.29,0.59,2500,0,0,0
3394,56.62323,free_swing,603,490,463,457,-20.794,-103.263,0,305.88,-62.79,0,143.84,3.13,2500,0,0,0
3395,56.63992,free_swing,620,487,471,454,-15.505,-102.488,0,317.15,-197.92,0,152.61,9.42,2500,0,0,0
3396,56.6566,free_swing,636,483,494,438,-10.138,-107.583,0,337.10,153.86,1,148.96,6.80,2500,1,0,0
3397,56.67328,free_swing,652,476,504,438,-4.368,-104.400,0,366.65,-6.34,0,152.80,9.55,2500,0,0,0
3398,56.68997,free_swing,668,466,519,452,2.137,-95.368,0,404.62,200.73,1,149.66,7.30,2500,1,0,0
3399,56.70665,free_swing,683,457,549,413,9.090,-108.178,0,433.14,236.21,0,141.04,1.12,2500,0,0,0
3400,56.72333,free_swing,696,444,554,451,16.417,-87.178,0,433.68,243.40,0,142.17,1.93,2500,0,0,0
3401,56.74002,free_swing,707,433,579,436,23.540,-88.657,0,410.59,522.67,1,128.04,8.20,2500,1,0,0
3402,56.7567,free_swing,715,423,598,437,29.745,-83.177,0,349.14,880.42,1,117.83,15.51,2500,1,0,0
3403,56.77338,free_swing,721,415,620,468,34.946,-62.312,0,229.22,320.50,1,114.06,18.22,2500,1,0,0
3404,56.79007,free_swing,723,410,641,492,37.569,-45.000,0,66.03,370.98,1,115.97,16.86,2500,0,0,0
3405,56.80675,free_swing,723,412,669,423,36.870,-78.486,0,-108.47,771.93,1,55.11,60.49,2500,1,0,0
3406,56.82343,free_swing,720,417,685,533,33.845,-16.790,0,-257.62,1699.98,1,121.17,13.13,2500,1,0,0
3407,56.84012,free_swing,714,426,714,519,28.482,0.000,0,-396.66,2187.65,1,93.00,33.32,2500,1,0,0
3408,56.8568,free_swing,704,439,745,501,20.966,33.476,0,-522.65,1612.35,1,74.33,46.71,2500,1,0,0
3409,56.87348,free_swing,688,455,759,498,11.489,58.799,0,-559.09,1525.04,1,83.01,40.49,2500,0,0,0
3410,56.89017,free_swing,668,468,765,472,2.106,87.639,0,-495.84,828.20,1,97.08,30.39,2500,1,0,0
3411,56.90685,free_swing,651,477,782,485,-4.731,86.505,0,-378.56,543.05,1,131.24,5.90,2500,1,0,0
3412,56.92353,free_swing,636,482,777,462,-10.204,98.073,0,-281.82,551.85,0,142.41,2.11,2500,0,0,0
3413,56.94022,free_swing,623,487,770,429,-14.470,111.532,0,-239.51,494.65,1,158.03,13.30,2500,0,0,0
3414,56.9569,free_swing,611,490,755,414,-18.217,117.824,0,-231.19,134.60,1,162.83,16.74,2500,1,0,0
3415,56.97358,free_swing,598,491,747,433,-22.235,111.269,0,-243.09,181.91,1,159.89,14.64,2500,0,0,0
3416,56.99027,free_swing,583,492,730,405,-26.565,120.619,0,-262.95,271.89,1,170.82,22.47,2500,0,0,0
3417,57.00695,free_swing,568,491,710,377,-30.858,128.758,0,-272.91,173.68,1,182.10,30.56,2500,0,0,0
3418,57.02363,free_swing,551,488,698,392,-35.676,123.147,0,-275.43,-42.75,1,175.57,25.88,2500,1,0,0
3419,57.04032,free_swing,534,485,685,391,-40.135,121.903,0,-271.19,-212.49,1,177.87,27.53,2500,0,0,0
3420,57.057,free_swing,518,479,674,375,-44.608,123.690,0,-268.02,-237.59,1,187.49,34.43,2500,0,0,0
3421,57.07368,free_swing,503,471,659,412,-49.018,110.717,0,-268.37,-435.62,1,166.78,19.58,2500,0,0,0
3422,57.09037,free_swing,488,461,654,408,-53.604,107.707,0,-258.64,-532.04,1,174.26,24.94,2500,0,0,0
3423,57.10705,free_swing,475,451,639,429,-57.667,97.640,0,-246.13,-351.56,1,165.47,18.64,2500,0,0,0
3424,57.12373,free_swing,464,440,628,439,-61.511,90.349,0,-215.31,-449.58,1,164.00,17.59,2500,0,0,0
3425,57.14042,free_swing,455,429,618,436,-64.998,87.541,0,-171.18,-456.76,1,163.15,16.98,2500,0,0,0
3426,57.1571,free_swing,450,422,598,463,-67.094,74.516,0,-100.22,-377.09,1,153.57,10.11,2500,0,0,0
3427,57.17378,free_swing,447,418,587,472,-68.290,68.908,0,-26.52,-477.31,0,150.05,7.59,2500,0,0,0
3428,57.19047,free_swing,448,419,570,474,-67.969,65.733,0,41.26,-746.11,1,133.82,4.05,2500,1,0,0
3429,57.20715,free_swing,450,423,547,518,-66.866,45.597,0,104.73,-623.55,0,135.77,2.65,2500,0,0,0
3430,57.22383,free_swing,456,431,520,539,-64.440,30.651,0,176.35,-705.66,0,125.54,9.99,2500,0,0,0
3431,57.24052,free_swing,466,441,513,508,-61.044,35.049,0,268.40,-915.64,1,81.84,41.32,2500,1,0,0
3432,57.2572,free_swing,481,456,478,544,-55.733,-1.953,0,351.45,-1844.75,1,88.05,36.87,2500,1,0,0
3433,57.27388,free_swing,501,471,455,550,-49.370,-30.211,0,383.16,-2502.49,1,91.42,34.46,2500,1,0,1
3434,57.29057,free_swing,524,481,451,499,-43.011,-76.149,0,343.70,-1761.52,1,75.19,46.09,2500,1,0,0
3435,57.30725,free_swing,542,487,456,473,-37.977,-99.246,0,279.27,-720.14,1,87.13,37.53,2500,1,0,0
3436,57.32393,free_swing,557,490,449,479,-33.857,-95.816,0,232.12,-223.60,1,108.56,22.17,2500,1,0,0
3437,57.34062,free_swing,571,491,434,476,-30.054,-96.248,0,228.27,-233.84,0,137.82,1.19,2500,0,0,0
3438,57.3573,free_swing,585,491,465,429,-26.131,-117.324,0,260.76,-178.61,0,135.07,3.16,2500,0,0,0
3439,57.37398,free_swing,601,490,459,452,-21.425,-104.982,0,303.95,-78.07,0,147.00,5.39,2500,0,0,0
3440,57.39067,free_swing,619,487,469,445,-15.848,-105.642,0,333.33,-99.26,1,155.77,11.68,2500,0,0,0
3441,57.40735,free_swing,636,482,501,410,-10.204,-118.072,0,346.65,-205.40,0,153.00,9.70,2500,0,0,0
3442,57.42403,free_swing,652,476,516,408,-4.368,-116.565,0,375.37,-70.69,0,152.05,9.02,2500,0,0,0
3443,57.44072,free_swing,668,467,521,415,2.121,-109.481,0,410.17,-39.58,1,155.93,11.80,2500,0,0,0
3444,57.4574,free_swing,684,456,552,378,9.612,-120.579,0,444.44,159.72,0,153.32,9.93,2500,0,0,0
3445,57.47408,free_swing,697,444,562,383,16.887,-114.316,0,474.68,307.75,0,148.14,6.21,2500,0,0,0
3446,57.49077,free_swing,709,430,567,412,25.145,-97.224,0,510.36,400.74,0,143.14,2.63,2500,0,0,0
3447,57.50745,free_swing,719,416,592,388,33.690,-102.433,0,512.53,453.59,0,130.05,6.76,2500,0,0,0
3448,57.52413,free_swing,727,403,604,398,42.032,-92.328,0,416.18,759.01,1,123.10,11.74,2500,1,0,0
3449,57.54082,free_swing,731,394,608,442,47.643,-68.682,0,241.93,1126.04,1,132.03,5.33,2500,1,0,0
3450,57.5575,free_swing,733,391,623,467,49.874,-55.359,0,66.51,887.27,1,133.70,4.14,2500,1,0,0
3451,57.57418,free_swing,732,391,642,488,49.467,-42.856,0,-81.51,605.66,1,132.32,5.13,2500,1,0,0
3452,57.59087,free_swing,731,394,653,512,47.643,-33.465,0,-196.20,518.28,0,141.45,1.42,2500,0,0,0
3453,57.60755,free_swing,728,402,679,509,42.879,-24.605,0,-305.46,519.00,1,117.69,15.62,2500,0,0,0
3454,57.62423,free_swing,723,411,693,515,37.216,-16.091,0,-427.55,790.86,1,108.24,22.39,2500,1,0,0
3455,57.64092,free_swing,715,425,715,538,29.211,0.000,0,-547.58,996.14,1,113.00,18.98,2500,1,0,0
3456,57.6576,free_swing,701,442,733,522,19.058,21.801,0,-640.82,1411.36,1,86.16,38.22,2500,1,0,0
3457,57.67428,free_swing,681,459,752,546,8.067,39.218,0,-617.62,1189.17,1,112.29,19.49,2500,1,0,0
3458,57.69097,free_swing,659,473,769,512,-1.625,70.478,0,-514.82,1291.19,1,116.71,16.32,2500,0,0,0
3459,57.70765,free_swing,640,482,769,522,-8.717,72.773,0,-397.97,1074.03,1,135.06,3.17,2500,1,0,0
3460,57.72433,free_swing,622,487,759,446,-14.816,106.661,0,-323.94,435.03,1,143.00,2.53,2500,1,0,0
3461,57.74102,free_swing,606,490,756,463,-19.837,100.204,0,-296.40,363.13,0,152.41,9.28,2500,0,0,0
3462,57.7577,free_swing,590,491,745,470,-24.661,97.716,0,-286.01,-213.09,1,156.42,12.15,2500,1,0,0
3463,57.77438,free_swing,573,491,734,428,-29.511,111.371,0,-284.87,123.42,1,172.89,23.96,2500,1,0,0
3464,57.79107,free_swing,556,489,714,475,-34.276,95.064,0,-282.92,-2.32,1,158.62,13.73,2500,0,0,0
3465,57.80775,free_swing,539,486,706,433,-38.841,107.608,0,-279.09,-183.20,1,175.21,25.62,2500,0,0,0
3466,57.82443,free_swing,522,480,680,456,-43.612,98.637,0,-277.11,-135.36,1,159.81,14.58,2500,0,0,0
3467,57.84112,free_swing,507,472,669,462,-48.094,93.532,0,-270.97,-476.80,1,162.31,16.37,2500,1,0,0
3468,57.8578,free_swing,492,463,649,469,-52.545,87.811,0,-254.82,-434.59,1,157.11,12.65,2500,0,0,0
3469,57.87448,free_swing,478,454,629,486,-56.597,78.035,0,-230.02,-661.06,1,154.35,10.67,2500,1,0,0
3470,57.89117,free_swing,468,444,606,501,-60.129,67.557,0,-190.14,-553.20,0,149.31,7.05,2500,0,0,0
3471,57.90785,free_swing,460,436,582,521,-62.873,55.134,0,-139.62,-480.59,0,148.69,6.61,2500,0,0,0
3472,57.92453,free_swing,456,430,570,511,-64.666,54.605,0,-68.96,-831.46,1,139.85,0.27,2500,1,0,0
3473,57.94122,free_swing,455,428,537,534,-65.225,37.725,0,13.42,-65.99,1,134.01,3.91,2500,1,0,0
3474,57.9579,free_swing,457,432,506,549,-64.106,22.724,0,103.30,-231.42,0,126.85,9.05,2500,0,0,0
3475,57.97458,free_swing,464,439,513,474,-61.734,54.462,0,201.39,-975.08,1,60.22,56.83,2500,1,0,0
3476,57.99127,free_swing,476,450,468,527,-57.747,-5.932,0,284.17,-2224.63,1,77.41,44.50,2500,1,0,0
3477,58.00795,free_swing,492,464,421,546,-52.334,-40.888,0,317.30,-2488.37,1,108.47,22.23,2500,1,0,0
3478,58.02463,free_swing,509,475,425,499,-47.121,-74.055,0,285.01,-1195.76,1,87.36,37.36,2500,1,0,0
3479,58.04132,free_swing,524,481,404,495,-43.011,-83.346,0,222.38,-1051.23,1,120.81,13.38,2500,0,0,0
3480,58.058,free_swing,536,485,414,461,-39.695,-101.129,0,191.78,-727.52,1,124.34,10.85,2500,1,0,0
3481,58.07468,free_swing,547,488,433,425,-36.634,-118.926,0,203.74,-434.24,1,130.25,6.61,2500,1,0,0
3482,58.09137,free_swing,561,490,427,430,-32.845,-114.121,0,233.39,-189.02,1,146.82,5.27,2500,1,0,0
3483,58.10805,free_swing,576,491,437,418,-28.686,-117.708,0,253.19,-261.81,1,157.00,12.57,2500,0,0,0
3484,58.12473,free_swing,591,491,467,387,-24.362,-129.987,0,262.55,-375.42,1,161.84,16.04,2500,0,0,0
3485,58.14142,free_swing,606,489,489,384,-19.954,-131.906,0,284.71,-286.89,1,157.21,12.71,2500,0,0,0
3486,58.1581,free_swing,622,486,504,378,-14.908,-132.466,0,321.87,-143.59,1,159.96,14.69,2500,0,0,0
3487,58.17478,free_swing,639,481,531,350,-9.150,-140.497,0,357.89,27.87,1,169.78,21.73,2500,0,0,0
3488,58.19147,free_swing,656,474,540,357,-2.822,-135.246,0,395.11,61.92,1,164.76,18.13,2500,0,0,0
3489,58.20815,free_swing,672,464,547,363,3.900,-128.938,0,441.83,278.72,1,160.70,15.22,2500,1,0,0
3490,58.22483,free_swing,688,452,562,332,11.768,-133.603,0,480.59,408.28,1,174.00,24.75,2500,0,0,0
3491,58.24152,free_swing,702,438,559,366,20.200,-116.725,0,511.16,474.55,1,160.10,14.79,2500,0,0,0
3492,58.2582,free_swing,713,424,559,371,28.523,-108.991,0,528.55,596.74,1,162.86,16.77,2500,0,0,0
3493,58.27488,free_swing,722,409,572,365,37.461,-106.348,0,524.76,416.97,1,156.32,12.08,2500,0,0,0
3494,58.29157,free_swing,728,395,574,389,45.895,-92.231,0,449.71,356.90,1,154.12,10.50,2500,0,0,0
3495,58.30825,free_swing,733,386,590,387,52.352,-89.599,0,276.34,433.58,0,143.00,2.53,2500,0,0,0
3496,58.32493,free_swing,735,382,589,391,55.222,-86.473,0,91.45,351.95,0,146.28,4.88,2500,0,0,0
3497,58.34162,free_swing,734,382,594,427,54.846,-72.181,0,-71.50,356.23,0,147.05,5.43,2500,0,0,0
3498,58.3583,free_swing,734,385,600,427,53.259,-72.597,0,-182.38,362.76,0,140.43,0.68,2500,0,0,0
3499,58.37498,free_swing,732,392,609,442,48.991,-67.878,0,-264.42,245.64,0,132.77,4.80,2500,0,0,0
3500,58.39167,free_swing,729,400,611,475,44.145,-57.560,0,-342.21,229.49,0,139.82,0.25,2500,0,0,0
3501,58.40835,free_swing,724,410,617,473,38.027,-59.511,0,-411.68,213.96,1,124.17,10.97,2500,0,0,0
3502,58.42503,free_swing,716,422,624,486,30.493,-55.176,0,-472.54,453.98,1,112.07,19.65,2500,1,0,0
3503,58.44172,free_swing,705,436,627,526,21.991,-40.914,0,-504.76,876.56,1,119.10,14.61,2500,1,0,0
3504,58.4584,free_swing,692,451,641,560,13.696,-25.074,0,-548.61,1041.36,1,120.34,13.72,2500,0,0,0
3505,58.47508,free_swing,673,466,659,586,4.268,-6.654,0,-604.59,1216.54,1,120.81,13.38,2500,0,0,0
3506,58.49177,free_swing,646,481,678,598,-6.509,15.297,0,-627.08,1819.88,1,121.30,13.03,2500,1,0,0
3507,58.50845,free_swing,616,490,696,566,-16.566,46.469,0,-540.98,1768.17,1,110.34,20.88,2500,0,0,0
3508,58.52513,free_swing,589,493,702,503,-24.685,84.943,0,-413.73,1422.66,1,113.44,18.66,2500,1,0,0
3509,58.54182,free_swing,570,493,700,501,-30.012,86.479,0,-318.33,529.13,1,130.25,6.62,2500,1,0,0
3510,58.5585,free_swing,552,489,685,455,-35.261,104.340,0,-275.66,529.60,0,137.28,1.58,2500,0,0,0
3511,58.57518,free_swing,536,485,675,465,-39.695,98.188,0,-267.97,260.34,1,140.43,0.69,2500,1,0,0
3512,58.59187,free_swing,521,479,679,377,-44.009,122.845,0,-251.45,-218.07,1,188.06,34.84,2500,1,0,0
3513,58.60855,free_swing,506,472,651,468,-48.276,91.580,0,-245.70,-225.80,0,145.06,4.00,2500,0,0,0
3514,58.62523,free_swing,493,464,648,438,-52.172,99.522,0,-237.37,-604.69,1,157.17,12.68,2500,1,0,0
3515,58.64192,free_swing,480,455,631,439,-56.094,96.049,0,-227.82,-25.58,1,151.85,8.87,2500,1,0,0
3516,58.6586,free_swing,469,445,609,471,-59.780,79.479,0,-207.48,-210.47,0,142.39,2.09,2500,0,0,0
3517,58.67528,free_swing,461,435,611,426,-62.983,93.434,0,-168.47,-248.65,0,150.27,7.74,2500,0,0,0
3518,58.69197,free_swing,454,428,592,451,-65.329,80.538,0,-118.95,-378.20,0,139.90,0.31,2500,0,0,0
3519,58.70865,free_swing,450,423,573,475,-66.866,67.083,0,-62.86,-848.26,1,133.54,4.25,2500,1,0,0
3520,58.72533,free_swing,449,421,560,481,-67.418,61.607,0,1.25,-618.17,1,126.18,9.53,2500,1,0,0
3521,58.74202,free_swing,450,423,546,521,-66.866,44.409,0,67.14,-466.71,0,137.19,1.64,2500,0,0,0
3522,58.7587,free_swing,454,429,536,519,-65.103,42.337,0,130.61,-391.05,1,121.75,12.70,2500,0,0,0
3523,58.77538,free_swing,461,437,530,534,-62.534,35.426,0,188.55,-561.62,1,119.04,14.65,2500,0,0,0
3524,58.79207,free_swing,471,448,512,547,-58.861,22.496,0,244.27,-1067.09,1,107.15,23.17,2500,1,0,0
3525,58.80875,free_swing,486,459,484,574,-54.340,-0.996,0,311.34,-1299.28,1,115.02,17.53,2500,1,0,0
3526,58.82543,free_swing,504,471,473,549,-48.840,-21.675,0,358.46,-1394.22,1,83.93,39.82,2500,0,0,0
3527,58.84212,free_swing,526,482,455,559,-42.406,-42.678,0,351.71,-1151.55,1,104.74,24.91,2500,1,0,0
3528,58.8588,free_swing,546,488,469,526,-36.870,-63.733,0,301.23,-860.07,1,85.87,38.44,2500,1,0,0
3529,58.87548,free_swing,562,490,445,531,-32.588,-70.688,0,263.22,-623.20,1,123.98,11.11,2500,1,0,0
3530,58.89217,free_swing,577,492,450,513,-28.258,-80.611,0,268.86,-391.84,1,128.72,7.71,2500,1,0,0
3531,58.90885,free_swing,594,492,461,492,-23.328,-90.000,0,296.44,-528.98,0,133.00,4.64,2500,0,0,0
3532,58.92553,free_swing,611,489,470,486,-18.325,-91.219,0,313.77,-168.87,1,141.03,1.12,2500,1,0,0
3533,58.94222,free_swing,628,485,501,457,-12.885,-102.433,0,328.67,79.72,1,130.05,6.76,2500,1,0,0
3534,58.9589,free_swing,644,480,495,487,-7.316,-87.310,0,350.40,144.78,0,149.16,6.95,2500,0,0,0
3535,58.97558,free_swing,660,472,517,468,-1.228,-91.602,0,378.19,165.50,0,143.06,2.57,2500,0,0,0
3536,58.99227,free_swing,675,462,537,461,5.274,-90.415,0,411.07,-63.15,1,138.00,1.05,2500,1,0,0
3537,59.00895,free_swing,689,451,552,459,12.325,-86.658,0,420.85,427.65,1,137.23,1.61,2500,1,0,0
3538,59.02563,free_swing,701,440,571,456,19.385,-82.983,0,408.15,564.84,0,130.98,6.09,2500,0,0,0
3539,59.04232,free_swing,710,430,582,492,25.622,-64.156,0,363.07,386.12,0,142.23,1.97,2500,0,0,0
3540,59.059,free_swing,717,421,610,469,31.247,-65.839,0,276.20,174.81,1,117.27,15.92,2500,1,0,0
3541,59.07568,free_swing,721,415,636,454,34.946,-65.353,0,153.07,294.78,1,93.52,32.95,2500,0,0,0
3542,59.09237,free_swing,722,413,646,468,36.069,-54.107,0,1.18,821.38,1,93.81,32.74,2500,1,0,0
3543,59.10905,free_swing,721,415,663,497,34.946,-35.272,0,-148.48,1014.96,1,100.44,27.99,2500,0,0,0
3544,59.12573,free_swing,717,421,685,507,31.247,-20.410,0,-281.99,994.08,1,91.76,34.21,2500,0,0,0
3545,59.14242,free_swing,710,431,704,531,25.396,-3.434,0,-422.80,1203.67,1,100.18,28.17,2500,1,0,0
3546,59.1591,free_swing,699,444,727,532,17.819,17.650,0,-524.50,1541.38,1,92.35,33.79,2500,1,0,0
3547,59.17578,free_swing,681,459,749,522,8.067,47.186,0,-538.14,1351.89,1,92.70,33.54,2500,0,0,0
3548,59.19247,free_swing,662,472,770,517,-0.409,67.380,0,-467.03,803.75,1,117.00,16.11,2500,1,0,0
3549,59.20915,free_swing,645,480,776,525,-6.934,71.042,0,-362.59,471.89,1,138.51,0.69,2500,1,0,0
3550,59.22583,free_swing,629,486,776,514,-12.450,79.216,0,-298.97,526.27,0,149.64,7.29,2500,0,0,0
3551,59.24252,free_swing,615,488,767,479,-17.103,93.389,0,-262.64,552.24,0,152.27,9.17,2500,0,0,0
3552,59.2592,free_swing,601,491,758,465,-21.303,99.403,0,-241.05,411.85,1,159.14,14.10,2500,0,0,0
3553,59.27588,free_swing,588,491,743,455,-25.253,103.076,0,-242.45,418.72,1,159.13,14.09,2500,0,0,0
3554,59.29257,free_swing,573,492,724,429,-29.358,112.647,0,-257.51,358.63,1,163.62,17.31,2500,0,0,0
3555,59.30925,free_swing,557,490,713,401,-33.857,119.705,0,-266.11,168.39,1,179.60,28.77,2500,0,0,0
3556,59.32593,free_swing,541,486,694,417,-38.387,114.274,0,-268.97,-188.87,1,167.84,20.34,2500,1,0,0
3557,59.34262,free_swing,525,482,680,413,-42.614,113.997,0,-260.01,-389.60,1,169.66,21.65,2500,1,0,0
