frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1446,24.1241,driven,642.684,483.645,571.674,619.169,-7.631,-27.653,0,-163.41,-800.18
1447,24.14078,driven,634.293,482.283,536.357,599.831,-10.814,-39.800,0,-219.31,-678.41
1448,24.15747,driven,623.995,479.945,505.915,577.239,-14.770,-50.513,0,-253.64,-593.22
1449,24.17415,driven,612.564,476.448,480.386,553.507,-19.247,-59.758,0,-275.95,-504.11
1450,24.19083,driven,601.063,471.903,459.880,530.862,-23.880,-67.334,0,-275.64,-427.72
1451,24.20752,driven,590.311,466.630,443.206,508.690,-28.365,-74.044,0,-258.90,-374.34
1452,24.2242,driven,581.076,461.219,430.414,487.861,-32.375,-79.972,0,-223.37,-341.14
1453,24.24088,driven,573.494,456.088,420.975,468.204,-35.803,-85.458,0,-175.50,-314.18
1454,24.25757,driven,568.552,452.369,415.560,450.827,-38.120,-90.577,0,-107.43,-305.67
1455,24.27425,driven,565.586,449.981,413.279,435.435,-39.546,-95.456,0,-43.32,-294.33
1456,24.29093,driven,565.586,449.981,415.135,422.168,-39.546,-100.474,0,-5.44,-263.67
1457,24.30762,driven,565.586,449.981,417.419,411.831,-39.546,-104.439,0,19.64,-231.99
1458,24.3243,driven,566.185,450.473,420.375,404.122,-39.256,-107.635,0,34.48,-172.90
1459,24.34098,driven,568.333,452.196,425.222,398.083,-38.224,-110.713,0,62.47,-119.70
1460,24.35767,driven,570.750,454.061,428.491,397.747,-37.081,-111.596,0,99.88,-85.25
1461,24.37435,driven,574.933,457.113,433.922,397.741,-35.142,-112.833,0,136.27,-38.09
1462,24.39103,driven,581.164,461.274,440.971,399.997,-32.335,-113.610,0,175.05,20.41
1463,24.40772,driven,587.829,465.261,445.908,408.101,-29.427,-111.937,0,187.87,115.97
1464,24.4244,driven,595.958,469.530,451.640,418.723,-25.988,-109.394,0,200.81,200.18
1465,24.44108,driven,603.661,473.025,456.257,432.024,-22.820,-105.544,0,220.75,267.46
1466,24.45777,driven,613.906,476.909,463.439,449.183,-18.716,-100.441,0,244.26,336.33
1467,24.47445,driven,624.395,480.050,471.790,469.060,-14.615,-94.119,0,261.18,411.22
1468,24.49113,driven,635.823,482.567,483.055,490.991,-10.231,-86.844,0,233.47,505.39
1469,24.50782,driven,645.738,484.023,496.421,517.395,-6.478,-77.401,0,207.07,601.55
1470,24.5245,driven,652.990,484.672,512.777,545.906,-3.751,-66.408,0,184.25,695.33
1471,24.54118,driven,661.935,484.996,537.555,574.096,-0.399,-54.384,0,166.11,786.30
1472,24.55787,driven,668.604,484.897,569.268,601.265,2.099,-40.486,0,128.55,860.12
1473,24.57455,driven,673.027,484.671,608.108,623.215,3.758,-25.107,0,69.65,968.32
1474,24.59123,driven,675.345,484.501,650.152,635.413,4.628,-9.478,0,52.39,1004.66
1475,24.60792,driven,677.500,484.311,700.975,635.500,5.438,8.826,0,77.32,960.55
1476,24.6246,driven,682.666,483.731,742.039,624.741,7.385,22.834,0,138.02,848.20
1477,24.64128,driven,689.877,482.621,779.727,606.459,10.118,35.962,0,200.07,711.24
1478,24.65797,driven,699.919,480.479,812.105,584.514,13.963,47.159,0,239.82,629.31
1479,24.67465,driven,710.672,477.384,838.787,561.024,18.155,56.861,0,261.45,533.79
1480,24.69133,driven,721.485,473.381,860.205,537.922,22.473,65.049,0,259.29,458.52
1481,24.70802,driven,731.878,468.619,877.595,515.262,26.756,72.251,0,244.30,403.27
1482,24.7247,driven,740.741,463.777,890.686,494.204,30.538,78.529,0,208.95,361.71
1483,24.74138,driven,747.963,459.241,900.250,473.995,33.732,84.466,0,167.66,339.42
1484,24.75807,driven,752.903,455.800,905.901,456.554,35.987,89.718,0,120.05,314.06
1485,24.77475,driven,756.734,452.925,909.133,439.370,37.781,95.083,0,66.11,285.90
1486,24.79143,driven,757.998,451.935,909.017,427.392,38.382,99.231,0,27.48,248.51
1487,24.80812,driven,757.998,451.935,906.904,416.778,38.382,103.284,0,-5.03,213.32
1488,24.8248,driven,757.998,451.935,904.853,409.010,38.382,106.293,0,-35.18,169.46
1489,24.84148,driven,755.844,453.610,900.434,403.583,37.360,109.085,0,-75.92,120.59
1490,24.85817,driven,752.206,456.303,895.776,403.419,35.665,110.221,0,-116.25,78.53
1491,24.87485,driven,747.522,459.534,889.907,403.538,33.534,111.468,0,-143.51,29.46
1492,24.89153,driven,741.709,463.201,884.092,407.201,30.960,111.470,0,-167.64,-28.93
1493,24.90822,driven,734.600,467.213,878.071,414.063,27.903,110.328,0,-191.83,-111.53
1494,24.9249,driven,726.682,471.117,872.404,424.490,24.596,107.743,0,-212.98,-184.00
1495,24.94158,driven,717.419,474.995,865.834,437.823,20.835,104.061,0,-234.65,-260.78
1496,24.95827,driven,707.385,478.421,858.439,454.099,16.864,99.147,0,-241.31,-343.33
1497,24.97495,driven,696.539,481.279,849.385,474.410,12.663,92.573,0,-240.32,-434.91
1498,24.99163,driven,686.925,483.118,839.236,497.621,8.996,84.561,0,-237.47,-526.27
1499,25.00832,driven,676.216,484.428,824.030,523.926,4.955,75.039,0,-217.93,-616.73
1500,25.025,driven,666.756,484.954,804.271,552.027,1.407,63.999,0,-194.48,-708.22
1501,25.04168,driven,659.826,484.967,779.305,580.539,-1.189,51.343,0,-149.79,-812.60
1502,25.05837,driven,653.153,484.683,745.672,606.540,-3.690,37.207,0,-112.59,-892.90
1503,25.07505,driven,649.632,484.415,704.963,627.060,-5.012,21.201,0,-72.99,-984.79
1504,25.09173,driven,646.536,484.112,660.463,636.476,-6.177,5.223,0,-41.84,-1022.11
1505,25.10842,driven,645.126,483.952,611.158,633.134,-6.709,-12.827,0,-61.92,-971.39
1506,25.1251,driven,641.670,483.506,570.803,619.104,-8.014,-27.593,0,-118.65,-851.33
1507,25.14178,driven,634.232,482.271,535.015,598.740,-10.838,-40.427,0,-188.75,-711.92
1508,25.15847,driven,624.835,480.163,505.266,575.622,-14.445,-51.398,0,-232.82,-619.05
1509,25.17515,driven,614.688,477.172,480.430,550.547,-18.407,-61.342,0,-249.00,-534.60
1510,25.19183,driven,603.971,473.154,460.880,527.322,-22.694,-69.266,0,-259.43,-461.88
1511,25.20852,driven,593.808,468.460,444.972,503.912,-26.887,-76.602,0,-251.36,-388.89
1512,25.2252,driven,584.054,463.059,432.285,482.429,-31.063,-82.727,0,-222.05,-343.68
1513,25.24188,driven,576.921,458.489,424.032,464.306,-34.236,-87.821,0,-174.42,-314.00
1514,25.25857,driven,571.588,454.690,418.830,446.081,-36.689,-93.225,0,-103.81,-304.42
1515,25.27525,driven,568.849,452.601,417.421,430.724,-37.978,-98.221,0,-42.37,-295.36
1516,25.29193,driven,568.849,452.601,419.645,418.733,-37.978,-102.789,0,-3.56,-257.06
1517,25.30862,driven,568.849,452.601,422.500,407.981,-37.978,-106.956,0,13.71,-213.47
1518,25.3253,driven,569.306,452.956,425.337,401.169,-37.762,-109.784,0,35.82,-155.53
1519,25.34198,driven,571.298,454.473,429.604,396.750,-36.824,-112.165,0,69.55,-108.52
1520,25.35867,driven,574.753,456.986,434.281,396.351,-35.224,-113.347,0,108.04,-71.98
1521,25.37535,driven,578.793,459.743,439.449,396.560,-33.392,-114.391,0,137.79,-14.29
1522,25.39203,driven,585.096,463.681,445.423,401.227,-30.609,-114.092,0,166.39,63.11
1523,25.40872,driven,591.668,467.354,450.001,409.565,-27.789,-112.192,0,188.55,139.09
1524,25.4254,driven,599.779,471.327,455.203,421.261,-24.406,-109.101,0,206.08,210.31
1525,25.44208,driven,608.426,474.936,460.986,434.065,-20.897,-105.494,0,233.37,284.31
1526,25.45877,driven,618.671,478.438,467.845,452.741,-16.842,-99.669,0,238.92,363.11
1527,25.47545,driven,629.442,481.274,476.650,473.292,-12.670,-92.991,0,236.69,445.06
1528,25.49213,driven,638.508,483.027,486.074,496.175,-9.212,-85.070,0,214.65,527.98
1529,25.50882,driven,648.398,484.302,500.324,522.814,-5.476,-75.421,0,200.61,623.47
1530,25.5255,driven,656.195,484.849,518.609,551.775,-2.549,-64.060,0,185.63,716.49
1531,25.54218,driven,664.564,484.992,544.652,580.019,0.586,-51.604,0,155.20,803.42
1532,25.55887,driven,670.379,484.822,577.540,606.436,2.765,-37.358,0,112.64,898.22
1533,25.57555,driven,674.524,484.565,617.732,626.634,4.320,-21.789,0,59.97,988.17
1534,25.59223,driven,676.276,484.423,663.359,636.877,4.978,-4.843,0,47.18,1002.84
1535,25.60892,driven,678.383,484.225,709.957,633.931,5.771,11.909,0,71.25,946.32
1536,25.6256,driven,683.284,483.649,751.041,620.828,7.618,26.286,0,132.05,832.52
1537,25.64228,driven,690.031,482.593,787.263,600.724,10.176,39.457,0,190.40,719.33
1538,25.65897,driven,699.873,480.490,817.805,577.964,13.946,50.425,0,237.25,620.78
1539,25.67565,driven,710.317,477.499,842.939,553.792,18.015,60.090,0,262.50,522.83
1540,25.69233,driven,721.729,473.280,863.681,530.363,22.572,68.093,0,258.78,451.87
1541,25.70902,driven,731.627,468.745,879.427,508.296,26.650,75.019,0,240.01,386.24
1542,25.7257,driven,740.369,463.997,891.598,487.209,30.376,81.274,0,205.12,342.75
1543,25.74238,driven,747.524,459.533,900.228,469.059,33.535,86.430,0,170.20,310.09
1544,25.75907,driven,752.775,455.893,905.716,451.629,35.928,91.597,0,120.94,295.36
1545,25.77575,driven,756.457,453.139,908.543,436.437,37.650,96.267,0,64.54,272.66
1546,25.79243,driven,757.598,452.250,907.902,423.656,38.191,100.771,0,24.14,228.04
1547,25.80912,driven,757.598,452.250,906.119,415.502,38.191,103.898,0,-5.33,181.69
1548,25.8258,driven,757.598,452.250,904.249,408.634,38.191,106.563,0,-32.19,129.09
1549,25.84248,driven,755.590,453.804,900.636,405.115,37.241,108.556,0,-69.10,101.71
1550,25.85917,driven,752.283,456.248,896.437,404.977,35.700,109.579,0,-108.53,63.91
1551,25.87585,driven,747.911,459.276,891.026,405.173,33.709,110.708,0,-136.70,3.54
1552,25.89253,driven,742.205,462.903,885.952,410.502,31.177,110.029,0,-162.64,-69.89
1553,25.90922,driven,735.430,466.770,881.011,419.703,28.255,107.916,0,-186.58,-150.37
1554,25.9259,driven,727.705,470.645,875.405,430.725,25.018,105.124,0,-205.60,-208.00
1555,25.94258,driven,718.840,474.446,869.038,445.302,21.405,100.981,0,-222.81,-280.85
1556,25.95927,driven,709.365,477.806,861.594,462.463,17.640,95.755,0,-231.61,-368.16
1557,25.97595,driven,699.251,480.643,852.212,484.128,13.706,88.695,0,-228.57,-453.09
1558,25.99263,driven,689.537,482.681,840.418,508.059,9.988,80.452,0,-224.46,-544.16
1559,26.00932,driven,680.152,484.036,824.580,534.528,6.437,70.730,0,-209.66,-633.62
1560,26.026,driven,670.822,484.800,802.269,563.099,2.931,59.219,0,-181.24,-731.77
1561,26.04268,driven,663.886,484.997,774.534,590.666,0.332,46.319,0,-140.33,-830.08
1562,26.05937,driven,658.631,484.938,739.219,614.994,-1.636,31.784,0,-101.15,-915.75
1563,26.07605,driven,654.563,484.767,696.570,631.888,-3.161,15.935,0,-80.40,-961.17
1564,26.09273,driven,651.076,484.535,650.659,637.534,-4.470,-0.156,0,-84.17,-940.11
1565,26.10942,driven,647.044,484.166,606.844,631.790,-5.986,-15.233,0,-117.85,-864.09
1566,26.1261,driven,640.593,483.350,566.889,617.427,-8.421,-28.798,0,-168.20,-765.07
1567,26.14278,driven,631.982,481.823,532.146,597.761,-11.697,-40.732,0,-215.48,-675.92
1568,26.15947,driven,622.031,479.413,502.780,575.267,-15.532,-51.208,0,-242.37,-592.86
1569,26.17615,driven,611.251,475.983,477.967,551.112,-19.769,-60.591,0,-257.99,-503.18
1570,26.19283,driven,600.713,471.747,458.625,528.493,-24.023,-68.230,0,-266.07,-416.75
1571,26.20952,driven,590.055,466.492,442.689,507.626,-28.474,-74.404,0,-256.56,-355.16
1572,26.2262,driven,580.550,460.884,429.836,487.234,-32.608,-80.083,0,-223.13,-322.03
1573,26.24288,driven,573.470,456.070,420.950,468.180,-35.814,-85.460,0,-164.89,-309.66
1574,26.25957,driven,568.780,452.547,415.783,451.647,-38.011,-90.337,0,-92.91,-309.37
1575,26.27625,driven,566.531,450.755,414.244,435.995,-39.088,-95.536,0,-39.65,-289.46
1576,26.29293,driven,566.531,450.755,416.071,422.991,-39.088,-100.455,0,3.72,-258.59
1577,26.30962,driven,566.531,450.755,418.013,413.994,-39.088,-103.902,0,44.71,-227.32
1578,26.3263,driven,569.134,452.823,423.310,406.514,-37.843,-107.618,0,84.05,-185.32
1579,26.34298,driven,573.038,455.757,429.950,401.583,-36.014,-110.737,0,121.20,-150.60
1580,26.35967,driven,577.644,458.978,435.868,401.458,-33.909,-112.083,0,144.97,-84.11
1581,26.37635,driven,583.582,462.774,443.336,401.618,-31.270,-113.560,0,175.58,-15.32
1582,26.39303,driven,591.020,467.011,450.043,407.559,-28.064,-112.866,0,199.71,57.95
1583,26.40972,driven,599.556,471.226,456.965,415.758,-24.498,-111.256,0,217.93,139.34
1584,26.4264,driven,608.398,474.925,463.166,426.793,-20.909,-108.336,0,235.75,206.80
1585,26.44308,driven,618.967,478.527,470.723,440.678,-16.726,-104.323,0,254.37,293.84
1586,26.45977,driven,630.171,481.436,478.904,458.474,-12.390,-98.632,0,257.96,378.99
1587,26.47645,driven,641.471,483.478,488.520,479.623,-8.089,-91.444,0,249.83,469.01
1588,26.49313,driven,651.709,484.583,499.821,502.999,-4.232,-83.087,0,237.92,561.62
1589,26.50982,driven,662.399,484.999,516.227,530.194,-0.225,-72.819,0,216.23,654.73
1590,26.5265,driven,671.322,484.774,537.479,558.902,3.118,-61.020,0,187.74,747.27
1591,26.54318,driven,678.399,484.223,564.736,586.642,5.777,-47.979,0,139.28,841.79
1592,26.55987,driven,684.033,483.547,600.305,611.605,7.902,-33.178,0,84.58,944.12
1593,26.57655,driven,686.454,483.192,642.395,629.711,8.818,-16.736,0,45.23,1001.70
1594,26.59323,driven,687.752,482.985,688.497,635.983,9.310,0.279,0,46.78,983.85
1595,26.60992,driven,690.852,482.443,732.632,629.629,10.489,15.847,0,91.86,905.78
1596,26.6266,driven,696.217,481.351,773.128,613.615,12.539,30.178,0,146.81,810.93
1597,26.64328,driven,703.544,479.530,807.683,591.620,15.366,42.894,0,188.33,720.52
1598,26.65997,driven,712.319,476.833,836.392,566.360,18.805,54.187,0,217.67,623.86
1599,26.67665,driven,721.654,473.311,858.943,540.844,22.542,63.807,0,236.94,532.28
1600,26.69333,driven,731.396,468.861,876.885,516.211,26.554,71.972,0,237.07,458.85
1601,26.71002,driven,740.658,463.826,890.882,492.841,30.502,79.068,0,221.59,397.08
1602,26.7267,driven,748.099,459.150,900.634,471.065,33.794,85.534,0,188.70,360.13
1603,26.74338,driven,754.446,454.664,907.426,452.198,36.705,90.924,0,146.32,334.63
1604,26.76007,driven,758.634,451.428,910.602,433.688,38.687,96.658,0,89.60,301.62
1605,26.77675,driven,760.923,449.559,910.885,419.222,39.793,101.436,0,38.68,280.98
1606,26.79343,driven,760.923,449.559,908.369,408.709,39.793,105.485,0,-0.57,254.50
1607,26.81012,driven,760.923,449.559,904.775,397.448,39.793,109.913,0,-39.37,207.36
1608,26.8268,driven,758.709,451.368,899.598,391.707,38.723,112.951,0,-80.43,143.81
1609,26.84348,driven,754.916,454.313,894.397,391.431,36.924,114.267,0,-124.27,93.48
1610,26.86017,driven,749.991,457.863,887.742,391.278,34.650,115.798,0,-150.85,64.84
1611,26.87685,driven,743.928,461.845,880.438,392.751,31.934,116.846,0,-172.36,16.62
1612,26.89353,driven,736.859,465.992,874.086,398.335,28.864,116.245,0,-198.64,-66.81
1613,26.91022,driven,728.711,470.170,868.095,407.073,25.435,114.356,0,-220.59,-152.39
1614,26.9269,driven,718.857,474.439,861.479,419.049,21.412,111.225,0,-241.84,-234.59
1615,26.94358,driven,708.821,477.978,855.490,434.422,17.427,106.540,0,-257.25,-328.32
1616,26.96027,driven,697.340,481.096,847.878,453.759,12.970,100.293,0,-259.99,-418.20
1617,26.97695,driven,685.942,483.270,838.799,476.646,8.624,92.481,0,-258.30,-501.79
1618,26.99363,driven,675.170,484.515,827.197,501.742,4.562,83.535,0,-240.66,-593.02
1619,27.01032,driven,664.564,484.992,810.773,530.070,0.586,72.865,0,-219.59,-690.36
1620,27.027,driven,655.815,484.831,788.799,560.489,-2.692,60.363,0,-182.91,-789.37
1621,27.04368,driven,648.384,484.300,759.408,589.574,-5.482,46.523,0,-133.13,-876.60
1622,27.06037,driven,643.934,483.807,723.057,614.759,-7.159,31.141,0,-77.27,-982.93
1623,27.07705,driven,641.381,483.465,679.144,631.731,-8.123,14.289,0,-26.18,-1070.38
1624,27.09373,driven,640.909,483.397,629.143,635.944,-8.302,-4.410,0,-19.47,-1071.46
1625,27.11042,driven,639.861,483.240,583.590,625.517,-8.699,-21.579,0,-62.85,-966.65
1626,27.1271,driven,635.118,482.438,544.636,605.816,-10.500,-36.255,0,-138.87,-815.85
1627,27.14378,driven,627.397,480.800,512.675,582.032,-13.456,-48.574,0,-201.11,-699.66
1628,27.16047,driven,617.792,478.169,485.867,555.659,-17.186,-59.571,0,-235.53,-601.21
1629,27.17715,driven,607.703,474.658,464.872,529.508,-21.187,-68.992,0,-255.73,-512.62
1630,27.19383,driven,597.045,470.054,448.213,505.523,-25.536,-76.595,0,-260.86,-432.25
1631,27.21052,driven,586.799,464.674,434.815,482.278,-29.871,-83.393,0,-245.02,-368.94
1632,27.2272,driven,578.231,459.371,425.245,461.416,-33.645,-89.234,0,-207.21,-331.61
1633,27.24388,driven,571.704,454.776,419.133,443.324,-36.635,-94.292,0,-154.82,-303.95
1634,27.26057,driven,567.139,451.246,416.216,426.119,-38.796,-99.452,0,-90.13,-287.65
1635,27.27725,driven,565.036,449.525,416.566,412.570,-39.813,-103.977,0,-36.74,-264.15
1636,27.29393,driven,565.036,449.525,419.646,401.871,-39.813,-108.147,0,3.42,-231.83
1637,27.31062,driven,565.036,449.525,422.746,393.289,-39.813,-111.565,0,28.07,-174.70
1638,27.3273,driven,566.745,450.929,427.293,387.985,-38.985,-114.293,0,54.76,-115.52
1639,27.34398,driven,569.089,452.788,430.652,387.641,-37.864,-115.201,0,92.25,-74.39
1640,27.36067,driven,572.980,455.715,436.004,387.547,-36.041,-116.458,0,124.16,-35.11
1641,27.37735,driven,578.221,459.364,441.658,390.374,-33.650,-116.802,0,153.75,22.68
1642,27.39403,driven,584.410,463.273,446.418,397.187,-30.908,-115.590,0,176.44,103.75
1643,27.41072,driven,591.576,467.306,450.767,407.458,-27.828,-113.027,0,200.89,181.14
1644,27.4274,driven,600.123,471.483,456.094,419.863,-24.265,-109.718,0,222.00,257.10
1645,27.44408,driven,609.763,475.439,461.667,437.016,-20.362,-104.545,0,239.49,336.99
1646,27.46077,driven,619.694,478.743,468.281,456.766,-16.442,-98.259,0,237.94,412.09
1647,27.47745,driven,630.332,481.472,477.346,479.386,-12.328,-90.781,0,231.19,492.63
1648,27.49413,driven,639.495,483.184,487.978,504.436,-8.837,-82.016,0,218.90,586.62
1649,27.51082,driven,649.334,484.388,504.575,533.925,-5.124,-71.109,0,204.59,677.79
1650,27.5275,driven,657.713,484.909,526.305,563.273,-1.980,-59.191,0,181.23,771.09
1651,27.54418,driven,665.272,484.983,555.615,591.681,0.851,-45.784,0,137.38,850.32
1652,27.56087,driven,670.159,484.832,592.396,616.597,2.682,-30.548,0,89.03,952.16
1653,27.57755,driven,673.347,484.650,634.786,632.711,3.878,-14.598,0,53.09,1015.07
1654,27.59423,driven,675.326,484.503,683.695,637.274,4.621,3.136,0,64.72,999.55
1655,27.61092,driven,678.858,484.176,728.671,628.840,5.949,19.001,0,111.04,913.23
1656,27.6276,driven,685.656,483.313,768.919,611.673,8.515,32.970,0,168.61,789.06
1657,27.64428,driven,694.050,481.816,802.728,589.511,11.709,45.260,0,219.30,683.71
1658,27.66097,driven,704.100,479.376,830.817,565.118,15.582,55.916,0,255.31,577.51
1659,27.67765,driven,715.904,475.563,854.127,541.162,20.229,64.611,0,280.50,479.59
1660,27.69433,driven,727.275,470.844,872.706,518.371,24.841,71.903,0,274.94,407.77
1661,27.71102,driven,737.992,465.361,887.783,496.532,29.350,78.245,0,250.37,355.34
1662,27.7277,driven,746.456,460.234,898.602,476.384,33.057,83.941,0,213.32,309.50
1663,27.74438,driven,753.889,455.078,906.846,458.701,36.445,88.643,0,174.84,273.70
1664,27.76107,driven,758.852,451.254,911.649,443.382,38.791,92.949,0,123.76,244.71
1665,27.77775,driven,762.691,448.063,914.555,429.458,40.660,96.985,0,61.44,227.61
1666,27.79443,driven,763.370,447.476,913.842,419.779,40.997,100.430,0,21.02,206.39
1667,27.81112,driven,763.370,447.476,912.018,411.243,40.997,103.699,0,-8.75,155.45
1668,27.8278,driven,763.370,447.476,910.422,405.229,40.997,106.029,0,-30.31,96.10
1669,27.84448,driven,761.419,449.144,907.931,405.063,40.035,106.745,0,-67.51,67.16
1670,27.86117,driven,758.370,451.639,904.101,405.038,38.560,107.733,0,-112.31,49.97
1671,27.87785,driven,753.996,454.999,898.750,405.450,36.494,108.896,0,-139.68,0.25
1672,27.89453,driven,748.021,459.203,893.600,412.130,33.758,107.918,0,-163.94,-79.45
1673,27.91122,driven,741.969,463.046,889.350,421.963,31.073,105.576,0,-185.24,-156.79
1674,27.9279,driven,734.195,467.426,883.328,433.246,27.731,102.909,0,-205.95,-217.53
1675,27.94458,driven,725.442,471.678,876.768,449.113,24.086,98.481,0,-227.45,-298.85
1676,27.96127,driven,716.019,475.520,868.841,468.140,20.275,92.765,0,-230.25,-384.79
1677,27.97795,driven,706.099,478.804,858.649,490.532,16.361,85.604,0,-227.83,-456.63
1678,27.99463,driven,696.774,481.226,846.118,514.473,12.753,77.449,0,-223.83,-543.31
1679,28.01132,driven,687.159,483.081,828.623,541.364,9.085,67.608,0,-201.95,-653.74
1680,28.028,driven,678.314,484.232,804.785,570.337,5.745,55.752,0,-175.49,-758.68
1681,28.04468,driven,672.123,484.728,774.740,598.213,3.419,42.121,0,-140.72,-839.05
1682,28.06137,driven,665.589,484.978,737.520,620.015,0.970,28.043,0,-128.91,-883.31
1683,28.07805,driven,660.513,484.980,694.678,634.116,-0.931,12.903,0,-131.61,-896.86
