frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
8232,137.3372,driven,501.436,469.811,350.552,413.641,-30.438,-110.419,0,-43.77,-1029.28
8233,137.35388,driven,500.562,469.293,372.640,371.532,-30.800,-127.388,0,-54.72,-981.89
8234,137.37057,driven,496.089,466.527,400.134,337.246,-32.671,-143.416,0,-50.01,-889.22
8235,137.38725,driven,496.089,466.527,432.858,318.463,-32.671,-156.875,0,-29.55,-808.22
8236,137.40393,driven,496.089,466.527,467.981,307.999,-32.671,-169.945,0,21.55,-710.87
8237,137.42062,driven,496.217,466.609,500.646,305.670,-32.617,178.424,0,66.71,-652.99
8238,137.4373,driven,501.710,469.971,532.337,311.911,-30.325,169.034,0,142.01,-587.36
8239,137.45398,driven,508.335,473.640,567.341,323.842,-27.630,158.500,0,198.52,-554.34
8240,137.47067,driven,517.824,478.218,598.267,338.755,-23.880,150.023,0,232.92,-544.62
8241,137.48735,driven,528.241,482.402,629.770,357.450,-19.884,140.904,0,275.52,-528.49
8242,137.50403,driven,541.787,486.636,662.214,379.779,-14.832,131.583,0,303.65,-575.46
8243,137.52072,driven,556.385,489.785,692.867,404.383,-9.515,122.036,0,330.97,-628.43
8244,137.5374,driven,571.923,491.618,722.880,435.647,-3.945,110.344,0,353.08,-702.08
8245,137.55408,driven,589.748,491.859,749.233,469.830,2.402,97.864,0,397.46,-846.06
8246,137.57077,driven,609.455,489.812,769.262,509.375,9.457,83.021,0,473.39,-1006.98
8247,137.58745,driven,632.868,484.082,776.858,556.110,18.044,63.425,0,591.73,-1220.63
8248,137.60413,driven,659.798,472.503,768.986,590.820,28.490,42.702,0,651.02,-1428.87
8249,137.62082,driven,686.609,454.232,735.389,607.665,40.056,17.637,0,590.79,-1452.74
8250,137.6375,driven,702.362,439.045,682.563,598.823,47.849,-7.064,0,396.43,-1274.87
8251,137.65418,driven,711.529,427.960,645.537,574.814,52.970,-24.198,0,173.18,-914.10
8252,137.67087,driven,713.222,425.675,615.280,553.458,53.982,-37.469,0,54.13,-707.81
8253,137.68755,driven,713.222,425.675,594.625,534.559,53.982,-47.445,0,-23.41,-699.69
8254,137.70423,driven,713.222,425.675,572.393,503.702,53.982,-61.011,0,-99.50,-712.41
8255,137.72092,driven,708.226,432.190,554.503,480.044,51.060,-72.709,0,-201.43,-704.41
8256,137.7376,driven,699.792,441.818,539.930,460.926,46.504,-83.184,0,-300.68,-629.93
8257,137.75428,driven,689.691,451.574,529.066,440.590,41.504,-93.912,0,-361.90,-575.18
8258,137.77097,driven,674.774,463.282,517.808,427.469,34.752,-102.852,0,-403.34,-512.60
8259,137.78765,driven,657.776,473.582,506.886,417.428,27.674,-110.413,0,-427.53,-450.40
8260,137.80433,driven,640.495,481.384,498.069,406.312,20.923,-117.793,0,-416.51,-383.97
8261,137.82102,driven,621.284,487.382,487.300,398.112,13.756,-123.674,0,-410.06,-295.01
8262,137.8377,driven,603.248,490.722,474.938,393.472,7.225,-127.159,0,-399.20,-173.34
8263,137.85438,driven,584.569,491.992,460.403,389.504,0.558,-129.537,0,-379.35,-60.64
8264,137.87107,driven,567.306,491.233,442.934,388.996,-5.594,-129.421,0,-367.89,33.63
8265,137.88775,driven,550.609,488.708,424.023,389.225,-11.606,-128.164,0,-358.40,94.44
8266,137.90443,driven,534.230,484.436,403.723,390.155,-17.633,-125.845,0,-364.78,201.72
8267,137.92112,driven,518.218,478.392,382.396,391.942,-23.727,-122.477,0,-365.58,318.40
8268,137.9378,driven,502.507,470.434,355.741,404.248,-29.997,-114.274,0,-370.82,456.22
8269,137.95448,driven,488.321,461.219,334.321,414.264,-36.020,-106.956,0,-379.18,596.94
8270,137.97117,driven,473.831,449.334,313.483,434.852,-42.693,-95.161,0,-406.65,777.27
8271,137.98785,driven,460.601,435.592,301.599,460.878,-49.485,-80.964,0,-439.71,971.44
8272,138.00453,driven,447.819,418.447,304.261,491.331,-57.102,-63.083,0,-434.96,1034.19
8273,138.02122,driven,438.199,401.382,321.298,512.085,-64.077,-46.560,0,-383.74,956.39
8274,138.0379,driven,432.276,387.599,348.450,525.054,-69.418,-31.377,0,-247.97,833.53
8275,138.05458,driven,429.220,378.672,375.219,530.346,-72.776,-19.597,0,-105.65,682.71
8276,138.07127,driven,429.220,378.672,408.453,538.328,-72.776,-7.411,0,-18.24,631.55
8277,138.08795,driven,429.220,378.672,430.375,539.668,-72.776,0.411,0,37.13,612.42
8278,138.10463,driven,429.654,380.052,465.074,537.107,-72.262,12.709,0,110.77,518.00
8279,138.12132,driven,432.441,388.034,486.940,539.529,-69.253,19.786,0,220.56,419.71
8280,138.138,driven,437.771,400.495,504.779,546.888,-64.428,24.595,0,303.61,294.46
8281,138.15468,driven,444.665,413.368,525.129,552.819,-59.229,29.985,0,354.24,249.82
8282,138.17137,driven,454.409,427.879,543.975,561.666,-53.006,33.801,0,398.21,180.85
8283,138.18805,driven,467.743,443.414,560.719,574.854,-45.715,35.274,0,445.61,91.26
8284,138.20473,driven,483.553,457.615,579.130,587.176,-38.147,36.416,0,488.08,-24.03
8285,138.22142,driven,503.305,470.892,596.055,602.492,-29.670,35.176,0,521.83,-180.19
8286,138.2381,driven,526.954,481.930,607.115,621.555,-20.372,29.861,0,576.62,-391.08
8287,138.25478,driven,552.844,489.151,613.985,638.090,-10.796,22.319,0,635.83,-575.00
8288,138.27147,driven,584.400,491.994,616.481,649.765,0.498,11.494,0,659.29,-656.74
8289,138.28815,driven,615.276,488.732,615.836,649.731,11.565,0.199,0,625.30,-611.95
8290,138.30483,driven,640.618,481.337,616.358,640.499,20.970,-8.666,0,531.18,-464.71
8291,138.32152,driven,661.600,471.510,619.947,627.028,29.222,-14.994,0,445.98,-361.92
8292,138.3382,driven,677.637,461.249,622.563,612.536,36.002,-20.003,0,395.22,-265.53
8293,138.35488,driven,691.544,449.908,623.837,595.979,42.391,-24.869,0,382.01,-186.43
8294,138.37157,driven,704.135,437.053,634.600,582.263,48.798,-25.588,0,390.79,-45.16
8295,138.38825,driven,715.719,422.142,643.536,566.054,55.521,-26.637,0,396.65,79.90
8296,138.40493,driven,724.902,407.058,661.405,555.008,61.809,-23.228,0,361.75,150.54
8297,138.42162,driven,732.029,391.921,674.727,542.379,67.766,-20.849,0,308.18,223.07
8298,138.4383,driven,735.943,381.293,689.394,535.417,71.797,-16.805,0,242.03,258.19
8299,138.45498,driven,738.941,371.041,706.504,528.739,75.599,-11.623,0,149.15,357.88
8300,138.47167,driven,740.120,366.134,724.549,526.379,77.395,-5.550,0,74.72,394.53
8301,138.48835,driven,740.120,366.134,746.280,527.016,77.395,2.193,0,-1.40,411.17
8302,138.50503,driven,740.120,366.134,763.198,525.471,77.395,8.241,0,-78.70,456.90
8303,138.52172,driven,738.711,371.927,784.362,526.320,75.273,16.472,0,-177.44,523.83
8304,138.5384,driven,735.294,383.227,807.272,527.241,71.071,26.556,0,-284.45,594.56
8305,138.55508,driven,729.830,397.046,825.602,526.463,65.781,36.502,0,-368.43,645.11
8306,138.57177,driven,721.372,413.306,839.384,522.823,59.255,47.138,0,-426.57,693.28
8307,138.58845,driven,708.954,431.282,848.188,512.122,51.474,59.860,0,-451.34,745.58
8308,138.60513,driven,695.159,446.504,847.734,497.906,44.158,71.382,0,-443.78,662.50
8309,138.62182,driven,680.101,459.422,839.577,481.525,37.093,82.109,0,-413.98,455.58
8310,138.6385,driven,663.831,470.238,824.598,478.906,30.136,86.914,0,-389.98,260.61
8311,138.65518,driven,648.423,478.108,809.421,478.906,23.976,89.716,0,-380.66,139.61
8312,138.67187,driven,631.786,484.430,792.691,478.902,17.639,91.968,0,-395.10,79.06
8313,138.68855,driven,612.728,489.232,773.533,481.323,10.640,92.816,0,-429.14,-30.22
8314,138.70523,driven,592.490,491.720,753.480,489.923,3.379,90.640,0,-440.37,-184.52
8315,138.72192,driven,571.591,491.595,732.295,501.361,-4.064,86.523,0,-425.88,-342.82
8316,138.7386,driven,552.664,489.116,710.949,518.557,-10.861,79.463,0,-413.06,-475.58
8317,138.75528,driven,534.729,484.593,686.303,538.873,-17.447,70.297,0,-392.30,-612.33
8318,138.77197,driven,517.330,477.998,655.939,559.903,-24.072,59.421,0,-369.87,-730.01
8319,138.78865,driven,504.151,471.370,619.629,583.557,-29.324,45.828,0,-265.64,-840.95
8320,138.80533,driven,494.314,465.372,576.901,603.576,-33.425,30.861,0,-123.90,-1015.68
8321,138.82202,driven,494.314,465.372,531.830,621.940,-33.425,13.475,0,-26.22,-1129.76
8322,138.8387,driven,494.314,465.372,471.334,624.723,-33.425,-8.206,0,51.36,-1240.39
8323,138.85538,driven,495.149,465.919,422.323,609.507,-33.070,-26.894,0,86.00,-1256.65
8324,138.87207,driven,501.358,469.765,379.499,574.984,-30.470,-49.191,0,98.61,-1161.83
8325,138.88875,driven,504.453,471.539,355.814,533.406,-29.201,-67.402,0,57.07,-1092.89
8326,138.90543,driven,504.453,471.539,344.520,490.048,-29.201,-83.399,0,-0.02,-956.68
8327,138.92212,driven,504.453,471.539,346.065,442.655,-29.201,-100.335,0,-7.94,-877.83
8328,138.9388,driven,504.453,471.539,356.518,408.007,-29.201,-113.242,0,-5.24,-808.19
8329,138.95548,driven,504.453,471.539,374.196,376.912,-29.201,-125.997,0,12.03,-729.89
8330,138.97217,driven,505.060,471.877,398.580,351.117,-28.953,-138.596,0,50.44,-679.86
8331,138.98885,driven,508.798,473.881,425.259,336.251,-27.444,-148.743,0,98.13,-606.98
8332,139.00553,driven,513.701,476.323,453.939,326.825,-25.495,-158.211,0,140.52,-542.05
8333,139.02222,driven,520.303,479.290,485.063,322.194,-22.919,-167.357,0,173.32,-500.55
8334,139.0389,driven,528.724,482.575,514.533,322.202,-19.701,-174.943,0,209.28,-456.94
8335,139.05558,driven,538.778,485.808,544.953,324.926,-15.942,177.802,0,235.64,-403.89
8336,139.07227,driven,550.177,488.619,575.247,329.583,-11.763,171.042,0,269.24,-358.62
8337,139.08895,driven,562.777,490.725,602.284,334.647,-7.216,165.795,0,295.06,-332.24
8338,139.10563,driven,578.035,491.923,632.457,340.400,-1.767,160.244,0,311.61,-343.57
8339,139.12232,driven,592.159,491.739,662.888,347.107,3.261,153.940,0,322.78,-382.62
8340,139.139,driven,607.517,490.122,694.267,354.493,8.759,147.397,0,342.00,-402.38
8341,139.15568,driven,623.696,486.772,726.793,363.111,14.641,140.182,0,355.38,-466.26
8342,139.17237,driven,640.384,481.426,759.515,373.128,20.880,132.273,0,355.83,-556.38
8343,139.18905,driven,654.623,475.191,792.309,391.744,26.414,121.219,0,359.73,-648.56
8344,139.20573,driven,670.217,466.330,821.695,411.780,32.801,109.805,0,391.98,-794.91
8345,139.22242,driven,685.480,455.173,845.665,439.000,39.533,95.765,0,440.82,-989.59
8346,139.2391,driven,701.253,440.258,858.004,477.002,47.264,76.808,0,470.40,-1218.65
8347,139.25578,driven,714.375,424.068,847.906,514.015,54.686,56.036,0,393.50,-1199.31
8348,139.27247,driven,723.660,409.331,817.932,539.845,60.887,35.841,0,218.76,-957.25
8349,139.28915,driven,725.183,406.531,790.829,553.539,62.022,24.063,0,72.86,-790.75
8350,139.30583,driven,725.183,406.531,760.243,563.667,62.022,12.578,0,-31.11,-671.25
8351,139.32252,driven,725.183,406.531,721.690,567.493,62.022,-1.243,0,-111.24,-612.51
8352,139.3392,driven,720.534,414.698,698.462,574.178,58.677,-7.880,0,-224.01,-496.17
8353,139.35588,driven,713.085,425.863,669.845,580.948,53.899,-15.579,0,-313.32,-352.18
8354,139.37257,driven,703.736,437.507,643.958,586.998,48.583,-21.795,0,-345.22,-265.21
8355,139.38925,driven,691.724,449.744,627.231,597.263,42.478,-23.614,0,-388.10,-99.61
8356,139.40593,driven,677.074,461.656,609.165,607.634,35.754,-24.948,0,-429.12,10.84
8357,139.42262,driven,658.734,473.075,593.930,620.457,28.060,-23.735,0,-463.59,79.65
8358,139.4393,driven,638.896,481.986,578.585,631.262,20.315,-22.000,0,-488.87,159.52
8359,139.45598,driven,615.888,488.605,564.552,641.201,11.787,-18.594,0,-527.15,252.05
8360,139.47267,driven,591.391,491.781,552.569,648.031,2.987,-13.953,0,-558.42,355.19
8361,139.48935,driven,563.912,490.865,544.144,650.646,-6.809,-7.053,0,-547.87,375.90
8362,139.50603,driven,540.241,486.218,537.188,647.189,-15.402,-1.086,0,-491.52,299.92
8363,139.52272,driven,519.971,479.150,527.052,639.994,-23.047,2.521,0,-421.56,151.13
8364,139.5394,driven,503.541,471.026,515.913,631.550,-29.573,4.407,0,-406.86,123.30
8365,139.55608,driven,487.751,460.802,502.503,621.125,-36.271,5.257,0,-410.40,117.11
8366,139.57277,driven,472.066,447.681,497.648,606.636,-43.554,9.143,0,-398.87,36.13
8367,139.58945,driven,460.260,435.192,481.984,594.720,-49.673,7.754,0,-354.01,-42.09
8368,139.60613,driven,451.219,423.491,465.142,583.888,-54.937,4.961,0,-298.38,-167.37
8369,139.62282,driven,444.400,412.920,455.320,573.550,-59.415,3.889,0,-207.91,-241.93
8370,139.6395,driven,440.284,405.519,432.580,566.335,-62.429,-2.743,0,-99.37,-324.36
8371,139.65618,driven,440.284,405.519,414.676,564.470,-62.429,-9.152,0,-18.81,-478.73
8372,139.67287,driven,440.284,405.519,394.745,559.945,-62.429,-16.430,0,56.51,-609.44
8373,139.68955,driven,441.578,407.947,361.565,547.657,-61.450,-29.800,0,142.68,-745.65
8374,139.70623,driven,447.154,417.410,338.894,536.577,-57.540,-42.254,0,254.97,-778.15
8375,139.72292,driven,454.859,428.472,323.894,522.116,-52.741,-54.434,0,316.32,-715.87
8376,139.7396,driven,464.685,440.190,317.305,504.999,-47.297,-66.263,0,317.84,-689.62
8377,139.75628,driven,475.059,450.456,318.069,486.164,-42.101,-77.186,0,317.29,-631.70
8378,139.77297,driven,486.253,459.690,325.437,467.378,-36.935,-87.263,0,318.22,-532.12
8379,139.78965,driven,499.180,468.460,338.817,454.158,-31.374,-95.096,0,332.60,-417.00
8380,139.80633,driven,512.998,475.985,354.828,445.930,-25.772,-100.759,0,355.08,-290.16
8381,139.82302,driven,528.710,482.570,373.224,440.795,-19.707,-105.039,0,369.09,-192.13
8382,139.8397,driven,546.197,487.737,392.228,440.679,-13.214,-106.995,0,386.34,-94.33
8383,139.85638,driven,563.537,490.819,410.463,440.927,-6.943,-108.053,0,402.87,26.23
8384,139.87307,driven,583.158,492.000,428.752,446.395,0.056,-106.455,0,412.74,160.33
8385,139.88975,driven,602.955,490.759,445.691,456.276,7.120,-102.367,0,424.38,311.40
8386,139.90643,driven,621.786,487.258,461.731,469.844,13.940,-96.209,0,423.74,433.86
8387,139.92312,driven,641.234,481.099,480.350,487.188,21.205,-87.833,0,424.25,560.97
8388,139.9398,driven,658.657,473.116,501.234,506.864,28.029,-77.900,0,397.08,651.03
8389,139.95648,driven,674.008,463.810,527.310,530.148,34.421,-65.667,0,353.65,726.05
8390,139.97317,driven,684.943,455.614,555.358,551.159,39.285,-53.598,0,249.87,850.96
8391,139.98985,driven,693.382,448.204,593.056,574.123,43.283,-38.546,0,119.95,924.07
8392,140.00653,driven,693.382,448.204,636.314,598.750,43.283,-20.760,0,33.79,1037.96
8393,140.02322,driven,693.382,448.204,679.630,608.616,43.283,-4.900,0,-62.36,1172.38
8394,140.0399,driven,692.062,449.434,739.624,603.248,42.641,17.182,0,-155.06,1332.21
8395,140.05658,driven,682.532,457.548,786.619,580.376,38.186,40.279,0,-242.43,1363.94
8396,140.07327,driven,672.993,464.500,815.792,538.861,33.984,62.492,0,-225.97,1190.20
8397,140.08995,driven,666.286,468.784,824.625,497.936,31.152,79.568,0,-130.52,1001.66
8398,140.10663,driven,663.097,470.662,823.398,455.675,29.835,95.341,0,-66.92,875.96
8399,140.12332,driven,660.839,471.933,812.784,418.698,28.913,109.308,0,-32.84,816.53
8400,140.14,driven,659.572,472.625,795.163,385.814,28.399,122.629,0,-19.16,751.67
8401,140.15668,driven,658.733,473.075,773.634,360.298,28.060,134.466,0,-48.41,693.59
8402,140.17337,driven,656.233,474.381,747.158,341.514,27.056,145.615,0,-115.27,618.38
8403,140.19005,driven,648.741,477.966,715.798,331.596,24.100,155.386,0,-172.09,550.40
8404,140.20673,driven,640.397,481.421,685.448,326.853,20.886,163.750,0,-208.26,480.78
8405,140.22342,driven,631.726,484.450,655.397,325.199,17.616,171.545,0,-231.93,431.57
8406,140.2401,driven,619.780,487.742,624.831,326.822,13.206,178.202,0,-263.13,383.19
8407,140.25678,driven,607.011,490.199,594.516,329.685,8.577,-175.549,0,-286.37,343.00
8408,140.27347,driven,593.804,491.637,566.467,332.975,3.848,-170.224,0,-300.76,336.44
8409,140.29015,driven,579.225,491.956,536.310,336.781,-1.344,-164.541,0,-314.81,336.73
8410,140.30683,driven,563.904,490.863,504.744,341.127,-6.812,-158.441,0,-324.20,355.18
8411,140.32352,driven,549.417,488.459,475.279,345.544,-12.040,-152.582,0,-320.53,416.81
8412,140.3402,driven,534.488,484.517,442.429,352.433,-17.537,-145.125,0,-322.33,483.03
8413,140.35688,driven,520.593,479.413,407.633,364.691,-22.807,-135.444,0,-332.11,578.20
8414,140.37357,driven,506.053,472.422,376.035,377.468,-28.550,-126.141,0,-338.77,667.96
8415,140.39025,driven,492.163,463.927,344.271,400.297,-34.347,-113.280,0,-360.92,790.31
8416,140.40693,driven,478.806,453.738,319.865,428.075,-40.328,-99.172,0,-387.20,980.54
8417,140.42362,driven,464.971,440.499,305.607,463.396,-47.147,-81.824,0,-422.54,1122.08
8418,140.4403,driven,453.151,426.185,311.360,502.450,-53.757,-61.726,0,-340.50,1134.85
8419,140.45698,driven,444.505,413.099,333.303,529.525,-59.341,-43.685,0,-174.20,984.21
8420,140.47367,driven,444.505,413.099,364.352,552.729,-59.341,-29.858,0,-40.80,752.96
8421,140.49035,driven,444.505,413.099,393.510,565.809,-59.341,-18.466,0,57.47,577.52
8422,140.50703,driven,445.137,414.155,416.496,572.587,-58.903,-10.247,0,124.45,515.82
8423,140.52372,driven,451.078,423.291,444.273,584.147,-55.024,-2.423,0,238.20,415.47
8424,140.5404,driven,458.884,433.548,473.745,593.861,-50.436,5.296,0,329.42,291.66
8425,140.55708,driven,469.917,445.601,489.862,605.360,-44.618,7.116,0,378.87,173.96
8426,140.57377,driven,484.564,458.403,511.543,617.126,-37.691,9.647,0,431.61,90.14
8427,140.59045,driven,501.902,470.083,534.118,627.827,-30.246,11.543,0,466.66,31.15
8428,140.60713,driven,522.092,480.034,551.487,638.328,-22.229,10.520,0,495.89,-96.73
8429,140.62382,driven,544.881,487.422,567.110,646.880,-13.696,7.936,0,538.04,-214.36
8430,140.6405,driven,569.913,491.467,581.547,652.046,-4.662,4.144,0,547.44,-253.52
8431,140.65718,driven,596.628,491.422,594.742,652.411,4.856,-0.671,0,523.33,-224.30
8432,140.67387,driven,618.464,488.046,608.904,648.761,12.725,-3.404,0,474.73,-144.57
8433,140.69055,driven,639.433,481.786,625.078,642.144,20.519,-5.115,0,454.14,-88.92
8434,140.70723,driven,658.141,473.390,640.554,633.427,27.821,-6.271,0,456.57,-103.74
8435,140.72392,driven,677.224,461.548,655.163,621.030,35.820,-7.876,0,437.84,-17.95
8436,140.7406,driven,692.115,449.385,668.688,608.671,42.667,-8.367,0,414.78,115.04
8437,140.75728,driven,704.780,436.312,695.670,597.054,49.148,-3.244,0,378.42,220.68
8438,140.77397,driven,715.522,422.427,716.078,583.426,55.398,0.198,0,340.64,292.13
8439,140.79065,driven,722.979,410.542,736.501,570.973,60.393,4.818,0,254.48,360.01
8440,140.80733,driven,727.606,401.783,763.289,558.778,63.919,12.805,0,136.20,517.16
8441,140.82402,driven,729.039,398.777,789.458,548.010,65.104,22.041,0,58.56,599.51
8442,140.8407,driven,729.039,398.777,816.937,533.665,65.104,33.090,0,-21.75,656.33
8443,140.85738,driven,729.039,398.777,839.912,515.517,65.104,43.523,0,-108.17,726.10
8444,140.87407,driven,724.731,407.375,859.768,495.046,61.681,57.007,0,-205.66,809.02
8445,140.89075,driven,719.136,416.954,871.058,470.251,57.732,70.668,0,-273.18,861.10
8446,140.90743,driven,711.765,427.646,872.206,441.060,53.110,85.221,0,-273.44,803.55
8447,140.92412,driven,703.460,437.819,862.973,415.986,48.435,97.794,0,-282.86,716.82
8448,140.9408,driven,694.715,446.934,847.636,396.573,43.938,108.228,0,-282.78,578.49
8449,140.95748,driven,683.890,456.468,826.698,382.125,38.803,117.500,0,-305.60,450.99
8450,140.97417,driven,672.787,464.639,807.305,376.175,33.896,123.330,0,-324.33,326.40
8451,140.99085,driven,658.214,473.351,784.818,373.890,27.851,128.153,0,-343.05,236.35
8452,141.00753,driven,644.190,479.919,765.096,373.605,22.337,131.325,0,-371.75,171.95
8453,141.02422,driven,626.687,485.960,742.777,374.407,15.744,133.858,0,-398.24,73.96
8454,141.0409,driven,607.583,490.112,723.464,378.342,8.783,133.966,0,-431.82,-45.06
8455,141.05758,driven,587.024,491.950,706.524,384.058,1.432,132.078,0,-452.90,-175.03
8456,141.07427,driven,565.592,491.056,692.261,391.678,-6.207,128.116,0,-474.11,-298.24
8457,141.09095,driven,543.219,487.008,679.311,400.985,-14.305,122.297,0,-471.90,-415.21
8458,141.10763,driven,522.265,480.105,669.191,414.274,-22.163,114.135,0,-464.10,-528.99
8459,141.12432,driven,503.952,471.258,659.710,430.511,-29.405,104.660,0,-445.23,-641.42
8460,141.141,driven,486.034,459.524,646.822,451.275,-37.033,92.937,0,-426.41,-767.72
8461,141.15768,driven,472.003,447.622,630.314,476.920,-43.585,79.515,0,-392.48,-826.33
8462,141.17437,driven,460.546,435.528,605.852,504.862,-49.515,64.491,0,-273.62,-851.27
