frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
2231,37.22052,free_swing,529,484,405,508,-41.399,-79.046,0,-279.13,-2157.83,1,126.30,12.90,2500,1,0,0
2232,37.2372,free_swing,513,476,415,423,-46.169,-118.405,0,-293.40,-2818.62,1,111.41,23.16,2500,1,0,1
2233,37.25388,free_swing,495,466,759,17,-51.423,149.546,0,-297.74,-2906.73,1,520.86,259.22,2500,0,0,1
2234,37.27057,free_swing,481,455,702,63,-55.948,150.587,0,-288.61,-1160.55,1,450.01,210.35,2500,1,0,0
2235,37.28725,free_swing,466,442,658,272,-60.822,131.522,0,-274.37,15.49,1,256.44,76.86,2500,1,0,0
2236,37.30393,free_swing,454,428,712,170,-65.329,135.000,0,-262.32,-56.50,1,364.87,151.63,2500,0,0,0
2237,37.32062,free_swing,445,414,687,207,-69.386,130.543,0,-238.97,62.34,1,318.45,119.62,2500,0,0,0
2238,37.3373,free_swing,438,400,691,102,-73.184,139.669,0,-205.66,-159.80,1,390.91,169.60,2500,1,0,0
2239,37.35398,free_swing,432,388,672,223,-76.373,124.509,0,-158.62,-146.59,1,291.25,100.86,2500,0,0,0
2240,37.37067,free_swing,430,380,651,197,-78.359,129.627,0,-99.32,-20.86,1,286.93,97.88,2500,0,0,0
2241,37.38735,free_swing,428,375,667,176,-79.631,129.782,0,-42.42,278.32,1,311.00,114.48,2500,1,0,0
2242,37.40403,free_swing,428,374,687,122,-79.867,134.215,0,6.38,-169.06,1,361.37,149.22,2500,1,0,0
2243,37.42072,free_swing,429,376,733,104,-79.351,131.820,0,55.43,-102.91,1,407.92,181.33,2500,0,0,0
2244,37.4374,free_swing,430,381,661,243,-78.124,120.854,0,96.03,-14.58,1,269.08,85.57,2500,0,0,0
2245,37.45408,free_swing,432,389,676,141,-76.139,135.466,0,133.25,160.13,1,347.91,139.94,2500,0,0,0
2246,37.47077,free_swing,437,398,672,191,-73.720,131.375,0,160.43,167.38,1,313.17,115.98,2500,0,0,0
2247,37.48745,free_swing,442,409,642,219,-70.791,133.531,0,179.50,48.28,1,275.86,90.25,2500,0,0,0
2248,37.50413,free_swing,449,420,680,176,-67.647,136.568,0,212.03,214.34,1,336.00,131.73,2500,0,0,0
2249,37.52082,free_swing,458,432,692,126,-63.997,142.595,0,240.02,153.16,1,385.22,165.67,2500,0,0,0
2250,37.5375,free_swing,470,446,638,187,-59.431,147.031,0,263.47,1183.11,1,308.72,112.91,2500,1,0,0
2251,37.55418,free_swing,483,457,536,243,-55.222,166.090,0,272.74,2248.12,1,220.47,52.05,2500,1,0,0
2252,37.57087,free_swing,498,468,395,378,-50.503,-131.147,0,281.84,2157.36,0,136.78,5.67,2500,0,0,0
2253,37.58755,free_swing,515,476,374,426,-45.785,-109.525,0,294.83,1268.68,1,149.60,3.17,2500,1,0,0
2254,37.60423,free_swing,532,484,405,441,-40.756,-108.705,0,291.37,408.99,1,134.08,7.53,2500,1,0,0
2255,37.62092,free_swing,550,487,409,488,-36.093,-89.594,0,273.65,695.30,1,141.00,2.76,2500,1,0,0
2256,37.6376,free_swing,565,490,442,515,-31.809,-78.511,0,230.89,902.81,1,125.51,13.44,2500,1,0,0
2257,37.65428,free_swing,577,491,478,550,-28.408,-59.207,0,162.56,1571.49,1,115.25,20.52,2500,1,0,0
2258,37.67097,free_swing,584,492,529,583,-26.278,-31.149,0,77.11,3325.68,1,106.33,26.67,2500,1,0,1
2259,37.68765,free_swing,587,491,602,513,-25.547,34.287,0,34.46,2654.83,1,26.63,81.64,2500,1,0,1
2260,37.70433,free_swing,588,492,660,488,-25.115,93.180,0,78.60,870.24,1,72.11,50.27,2500,1,0,0
2261,37.72102,free_swing,595,493,683,583,-22.897,44.356,0,189.49,-538.89,1,125.87,13.19,2500,1,0,0
2262,37.7377,free_swing,610,490,718,559,-18.544,57.426,0,293.05,-23.57,1,128.16,11.61,2500,1,0,0
2263,37.75438,free_swing,628,485,766,533,-12.885,70.821,0,373.12,1210.72,1,146.11,0.77,2500,1,0,0
2264,37.77107,free_swing,646,479,791,482,-6.597,88.815,0,420.22,730.89,1,145.03,0.02,2500,1,0,0
2265,37.78775,free_swing,666,469,807,456,1.254,95.268,0,450.01,365.08,1,141.60,2.35,2500,1,0,0
2266,37.80443,free_swing,682,457,823,433,8.643,99.660,0,487.36,-58.51,1,143.03,1.36,2500,1,0,0
2267,37.82112,free_swing,697,444,836,425,16.887,97.784,0,517.01,279.04,1,140.29,3.25,2500,1,0,0
2268,37.8378,free_swing,710,427,839,408,26.323,98.379,0,563.23,296.49,1,130.39,10.07,2500,0,0,0
2269,37.85448,free_swing,720,412,834,352,35.470,117.759,0,587.41,-51.30,1,128.83,11.15,2500,1,0,0
2270,37.87117,free_swing,729,397,857,373,45.437,100.620,0,566.20,-237.08,1,130.23,10.19,2500,0,0,0
2271,37.88785,free_swing,735,383,871,373,54.689,94.205,0,514.35,-265.98,0,136.37,5.95,2500,0,0,0
2272,37.90453,free_swing,738,372,862,340,61.928,104.470,0,400.18,155.21,1,128.06,11.68,2500,1,0,0
2273,37.92122,free_swing,739,363,870,341,67.810,99.533,0,230.52,223.86,0,132.83,8.39,2500,0,0,0
2274,37.9379,free_swing,740,360,878,326,70.017,103.841,0,30.26,163.33,1,142.13,1.98,2500,1,0,0
2275,37.95458,free_swing,739,362,863,312,68.459,111.961,0,-168.27,213.46,0,133.70,7.79,2500,0,0,0
2276,37.97127,free_swing,739,368,869,320,64.654,110.266,0,-285.56,202.14,0,138.58,4.43,2500,0,0,0
2277,37.98795,free_swing,736,376,863,321,58.921,113.416,0,-362.45,251.99,0,138.40,4.55,2500,0,0,0
2278,38.00463,free_swing,733,385,852,308,52.869,122.905,0,-427.78,227.40,0,141.74,2.25,2500,0,0,0
2279,38.02132,free_swing,729,398,850,320,45.000,122.807,0,-476.71,139.41,0,143.96,0.72,2500,0,0,0
2280,38.038,free_swing,722,411,845,334,36.754,122.047,0,-498.51,126.52,0,145.11,0.08,2500,0,0,0
2281,38.05468,free_swing,713,424,826,332,28.523,129.151,0,-487.94,125.90,0,145.72,0.49,2500,0,0,0
2282,38.07137,free_swing,703,438,824,339,20.674,129.289,0,-474.23,-9.48,0,156.34,7.82,2500,0,0,0
2283,38.08805,free_swing,690,452,818,361,12.680,125.410,0,-461.22,-25.80,0,157.05,8.31,2500,0,0,0
2284,38.10473,free_swing,675,462,805,368,5.274,125.870,0,-444.24,-141.07,1,160.42,10.64,2500,0,0,0
2285,38.12142,free_swing,658,473,795,372,-2.031,126.399,0,-420.77,-414.56,1,170.21,17.38,2500,1,0,0
2286,38.1381,free_swing,640,481,789,428,-8.775,109.581,0,-392.54,-745.56,1,158.15,9.07,2500,1,0,0
2287,38.15478,free_swing,621,488,778,464,-15.068,98.691,0,-349.59,-999.55,1,158.82,9.53,2500,1,0,0
2288,38.17147,free_swing,604,490,761,506,-20.477,84.181,0,-310.93,-638.71,1,157.81,8.84,2500,1,0,0
2289,38.18815,free_swing,588,492,728,549,-25.115,67.847,0,-252.44,-475.11,0,151.16,4.25,2500,0,0,0
2290,38.20483,free_swing,574,492,688,530,-29.085,71.565,0,-173.36,-604.22,1,120.17,17.13,2500,0,0,0
2291,38.22152,free_swing,567,492,647,556,-30.964,51.340,0,-75.49,-1351.46,1,102.45,29.34,2500,1,0,0
2292,38.2382,free_swing,565,491,603,581,-31.648,22.891,0,3.18,-2088.08,1,97.69,32.63,2500,1,0,0
2293,38.25488,free_swing,566,491,543,571,-31.386,-16.040,0,-19.29,-1745.32,1,83.24,42.59,2500,1,0,0
2294,38.27157,free_swing,564,491,482,584,-31.908,-41.403,0,-115.80,-1591.99,1,123.99,14.49,2500,0,0,0
2295,38.28825,free_swing,552,488,434,571,-35.433,-54.878,0,-217.85,-924.15,1,144.27,0.51,2500,1,0,0
2296,38.30493,free_swing,536,485,424,489,-39.695,-87.955,0,-272.94,-838.94,1,112.07,22.71,2500,0,0,0
2297,38.32162,free_swing,520,480,386,493,-44.016,-84.459,0,-283.79,-2177.34,1,134.63,7.15,2500,1,0,0
2298,38.3383,free_swing,503,471,431,407,-49.018,-131.634,0,-297.15,-2764.51,1,96.33,33.56,2500,1,0,1
2299,38.35498,free_swing,487,460,655,151,-53.973,151.468,0,-289.95,-2489.91,1,351.72,142.56,2500,1,0,0
2300,38.37167,free_swing,472,448,624,168,-58.728,151.504,0,-273.23,-1008.52,1,318.60,119.72,2500,1,0,0
2301,38.38835,free_swing,460,436,686,175,-62.873,139.111,0,-259.49,57.94,1,345.25,138.10,2500,1,0,0
2302,38.40503,free_swing,450,421,660,247,-67.323,129.644,0,-237.74,-646.16,1,272.72,88.08,2500,1,0,0
2303,38.42172,free_swing,442,408,669,181,-71.022,135.000,0,-209.84,-202.43,1,321.03,121.40,2500,1,0,0
2304,38.4384,free_swing,436,397,642,324,-74.021,109.513,0,-167.93,76.13,1,218.55,50.73,2500,1,0,0
2305,38.45508,free_swing,432,387,688,120,-76.608,136.205,0,-119.05,112.70,1,369.90,155.10,2500,0,0,0
2306,38.47177,free_swing,430,381,657,202,-78.124,128.257,0,-60.00,47.60,1,289.08,99.37,2500,0,0,0
2307,38.48845,free_swing,429,380,660,227,-78.408,123.518,0,11.66,-196.41,1,277.07,91.09,2500,1,0,0
2308,38.50513,free_swing,430,382,679,223,-77.888,122.560,0,69.90,-3.18,1,295.44,103.75,2500,0,0,0
2309,38.52182,free_swing,433,389,679,166,-76.081,132.192,0,114.19,36.31,1,332.03,128.99,2500,0,0,0
2310,38.5385,free_swing,436,397,670,263,-74.021,119.798,0,148.03,222.01,1,269.65,85.97,2500,0,0,0
2311,38.55518,free_swing,441,407,684,173,-71.333,133.919,0,171.15,742.94,1,337.35,132.66,2500,1,0,0
2312,38.57187,free_swing,448,418,673,88,-68.199,145.713,0,204.04,276.22,1,399.41,175.45,2500,1,0,0
2313,38.58855,free_swing,456,430,604,95,-64.666,156.165,0,230.00,-659.65,1,366.24,152.58,2500,1,0,0
2314,38.60523,free_swing,467,443,714,289,-60.476,121.943,0,252.72,444.36,1,291.08,100.74,2500,1,0,0
2315,38.62192,free_swing,479,455,651,213,-56.238,144.597,0,266.14,1924.24,1,296.90,104.76,2500,1,0,0
2316,38.6386,free_swing,495,465,416,355,-51.633,-144.315,0,281.72,2746.63,1,135.43,6.60,2500,1,0,1
2317,38.65528,free_swing,511,474,410,394,-46.948,-128.382,0,293.25,1677.44,1,128.84,11.14,2500,1,0,0
2318,38.67197,free_swing,529,482,391,445,-41.775,-105.009,0,301.31,627.46,1,142.87,1.47,2500,1,0,0
2319,38.68865,free_swing,546,487,403,477,-37.047,-94.000,0,292.83,886.56,1,143.35,1.14,2500,1,0,0
2320,38.70533,free_swing,564,490,433,501,-32.071,-85.200,0,272.52,431.60,1,131.46,9.34,2500,1,0,0
2321,38.72202,free_swing,578,491,460,547,-28.129,-64.612,0,220.37,797.01,1,130.61,9.92,2500,1,0,0
2322,38.7387,free_swing,589,493,515,524,-24.685,-67.270,0,125.59,1491.82,1,80.23,44.67,2500,1,0,0
2323,38.75538,free_swing,594,491,555,608,-23.459,-18.435,0,59.99,2529.91,1,123.33,14.95,2500,1,0,1
2324,38.77207,free_swing,595,492,621,563,-23.025,20.113,0,61.54,2341.91,1,75.61,47.85,2500,0,0,0
2325,38.78875,free_swing,601,492,681,532,-21.181,63.435,0,137.07,1044.60,1,89.44,38.32,2500,1,0,0
2326,38.80543,free_swing,612,489,711,567,-17.996,51.766,0,235.62,392.41,1,126.04,13.08,2500,1,0,0
2327,38.82212,free_swing,626,486,749,540,-13.510,66.297,0,323.19,144.24,1,134.33,7.36,2500,1,0,0
2328,38.8388,free_swing,644,480,786,519,-7.316,74.643,0,386.56,846.85,1,147.26,1.56,2500,1,0,0
2329,38.85548,free_swing,662,471,801,495,-0.412,80.204,0,422.63,601.28,1,141.06,2.72,2500,1,0,0
2330,38.87217,free_swing,678,461,811,428,6.633,103.935,0,454.55,555.59,0,137.03,5.49,2500,0,0,0
2331,38.88885,free_swing,693,448,828,431,14.500,97.177,0,495.93,319.63,1,136.07,6.16,2500,1,0,0
2332,38.90553,free_swing,707,434,829,394,23.334,108.153,0,529.21,45.61,1,128.39,11.46,2500,1,0,0
2333,38.92222,free_swing,718,419,846,380,32.300,106.945,0,556.16,84.94,0,133.81,7.72,2500,0,0,0
2334,38.9389,free_swing,726,403,847,368,41.583,106.133,0,590.66,-111.11,1,125.96,13.13,2500,0,0,0
2335,38.95558,free_swing,733,387,866,354,51.843,103.935,0,632.35,-238.84,0,137.03,5.49,2500,0,0,0
2336,38.97227,free_swing,737,371,863,342,62.210,102.961,0,587.01,-139.00,1,129.29,10.83,2500,0,0,0
2337,38.98895,free_swing,741,358,876,347,71.565,94.658,0,438.54,266.28,1,135.45,6.59,2500,1,0,0
2338,39.00563,free_swing,742,351,862,312,76.477,108.004,0,212.47,218.99,1,126.18,12.98,2500,1,0,0
2339,39.02232,free_swing,741,348,856,295,78.408,114.744,0,-17.66,110.81,1,126.63,12.67,2500,1,0,0
2340,39.039,free_swing,741,351,879,323,76.310,101.470,0,-175.35,-101.69,1,140.81,2.89,2500,1,0,0
2341,39.05568,free_swing,741,357,872,308,72.229,110.508,0,-288.65,144.36,1,139.86,3.54,2500,1,0,0
2342,39.07237,free_swing,739,364,872,308,67.166,112.834,0,-361.39,332.97,0,144.31,0.48,2500,0,0,0
2343,39.08905,free_swing,737,374,865,307,60.422,117.629,0,-425.18,156.32,0,144.47,0.36,2500,0,0,0
2344,39.10573,free_swing,734,386,863,314,52.745,119.168,0,-484.40,239.01,0,147.73,1.88,2500,0,0,0
2345,39.12242,free_swing,728,398,849,317,44.563,123.799,0,-534.88,220.71,0,145.61,0.42,2500,0,0,0
2346,39.1391,free_swing,721,414,838,320,35.272,128.779,0,-547.18,256.36,0,150.08,3.51,2500,0,0,0
2347,39.15578,free_swing,709,427,832,325,25.837,129.668,0,-529.67,54.87,1,159.79,10.20,2500,1,0,0
2348,39.17247,free_swing,699,443,814,337,17.969,132.668,0,-491.18,-132.61,0,156.40,7.86,2500,0,0,0
2349,39.18915,free_swing,684,455,810,366,9.689,125.235,0,-465.33,-152.29,0,154.26,6.39,2500,0,0,0
2350,39.20583,free_swing,668,467,808,375,2.121,123.311,0,-448.59,-307.84,1,167.52,15.53,2500,0,0,0
2351,39.22252,free_swing,650,477,801,387,-5.123,120.796,0,-424.77,-437.45,1,175.79,21.23,2500,0,0,0
2352,39.2392,free_swing,631,484,786,439,-11.889,106.189,0,-397.21,-660.55,1,161.40,11.31,2500,1,0,0
2353,39.25588,free_swing,611,488,769,471,-18.435,96.141,0,-345.21,-839.89,0,158.91,9.59,2500,0,0,0
2354,39.27257,free_swing,594,491,746,511,-23.459,82.504,0,-283.93,-987.56,0,153.31,5.73,2500,0,0,0
2355,39.28925,free_swing,580,492,705,558,-27.418,62.166,0,-191.22,-1050.70,0,141.35,2.51,2500,0,0,0
2356,39.30593,free_swing,570,491,657,585,-30.324,42.785,0,-93.24,-1220.53,1,128.08,11.67,2500,0,0,0
2357,39.32262,free_swing,568,492,614,583,-30.700,26.816,0,-16.16,-1628.02,1,101.97,29.68,2500,1,0,0
2358,39.3393,free_swing,567,493,554,576,-30.806,-8.902,0,-21.43,-1880.11,1,84.01,42.06,2500,1,0,0
2359,39.35598,free_swing,565,491,506,556,-31.648,-42.230,0,-108.96,-1626.76,1,87.78,39.46,2500,1,0,0
2360,39.37267,free_swing,555,489,459,543,-34.524,-60.642,0,-203.95,-808.10,1,110.15,24.04,2500,1,0,0
2361,39.38935,free_swing,540,486,419,517,-38.614,-75.630,0,-271.57,-1414.18,1,124.91,13.86,2500,1,0,0
2362,39.40603,free_swing,523,480,404,470,-43.409,-94.803,0,-299.23,-2745.28,1,119.42,17.64,2500,1,0,1
2363,39.42272,free_swing,506,471,478,334,-48.480,-168.449,0,-308.44,-3222.51,1,139.83,3.56,2500,1,0,1
2364,39.4394,free_swing,488,461,735,83,-53.604,146.838,0,-303.82,-2004.25,1,451.55,211.41,2500,1,0,0
2365,39.45608,free_swing,473,448,628,303,-58.595,133.091,0,-294.28,-184.28,1,212.25,46.38,2500,1,0,0
2366,39.47277,free_swing,460,434,715,104,-63.322,142.306,0,-278.81,65.42,1,417.04,187.62,2500,1,0,0
2367,39.48945,free_swing,449,419,673,162,-67.876,138.925,0,-257.46,-17.87,1,340.92,135.12,2500,0,0,0
2368,39.50613,free_swing,440,405,604,276,-71.874,128.188,0,-226.00,-229.73,1,208.66,43.90,2500,1,0,0
2369,39.52282,free_swing,434,392,662,142,-75.318,137.635,0,-180.00,-158.26,1,338.35,133.35,2500,0,0,0
2370,39.5395,free_swing,430,382,634,229,-77.888,126.870,0,-123.37,-48.55,1,255.00,75.86,2500,0,0,0
2371,39.55618,free_swing,428,376,707,169,-79.395,126.573,0,-60.82,-95.07,1,347.40,139.59,2500,0,0,0
2372,39.57287,free_swing,428,374,702,132,-79.867,131.451,0,2.77,145.35,1,365.57,152.12,2500,1,0,0
2373,39.58955,free_swing,428,376,627,215,-79.395,128.974,0,59.61,95.44,1,255.97,76.53,2500,0,0,0
2374,39.60623,free_swing,430,382,675,161,-77.888,132.052,0,106.05,-65.75,1,329.95,127.55,2500,0,0,0
2375,39.62292,free_swing,433,390,712,139,-75.847,131.976,0,142.01,-51.07,1,375.29,158.82,2500,0,0,0
2376,39.6396,free_swing,437,400,672,225,-73.254,126.674,0,170.15,28.68,1,293.00,102.07,2500,0,0,0
2377,39.65628,free_swing,444,411,755,126,-70.164,132.502,0,197.36,226.68,1,421.84,190.92,2500,0,0,0
2378,39.67297,free_swing,452,423,717,131,-66.670,137.775,0,222.92,55.01,1,394.32,171.95,2500,0,0,0
2379,39.68965,free_swing,461,436,692,137,-62.758,142.311,0,250.62,943.84,1,377.84,160.58,2500,1,0,0
2380,39.70633,free_swing,473,449,618,203,-58.376,149.484,0,271.54,1962.47,1,285.55,96.93,2500,1,0,0
2381,39.72302,free_swing,488,461,399,342,-53.604,-143.207,0,289.92,2281.78,1,148.60,2.48,2500,1,0,0
2382,39.7397,free_swing,504,471,386,385,-48.840,-126.085,0,300.29,1291.78,1,146.01,0.70,2500,1,0,0
2383,39.75638,free_swing,522,480,385,421,-43.612,-113.299,0,307.36,121.65,1,149.16,2.87,2500,1,0,0
2384,39.77307,free_swing,540,486,418,422,-38.614,-117.681,0,304.46,326.99,1,137.77,4.99,2500,1,0,0
2385,39.78975,free_swing,558,490,436,462,-33.606,-102.926,0,282.95,670.17,1,125.17,13.67,2500,1,0,0
2386,39.80643,free_swing,574,491,467,493,-29.238,-88.929,0,240.21,1263.42,1,107.02,26.19,2500,1,0,0
2387,39.82312,free_swing,586,492,506,529,-25.699,-65.179,0,159.67,1753.64,1,88.14,39.21,2500,1,0,0
2388,39.8398,free_swing,593,492,536,584,-23.629,-31.781,0,74.51,2092.89,1,108.23,25.36,2500,1,0,0
2389,39.85648,free_swing,595,492,603,563,-23.025,6.429,0,52.78,1895.73,1,71.45,50.72,2500,0,0,0
2390,39.87317,free_swing,598,492,649,577,-22.109,30.964,0,104.42,1446.97,1,99.13,31.64,2500,1,0,0
2391,39.88985,free_swing,608,491,701,566,-19.081,51.116,0,203.05,1131.83,1,119.47,17.60,2500,1,0,0
2392,39.90653,free_swing,621,487,735,532,-15.161,68.459,0,299.70,734.39,1,122.56,15.48,2500,1,0,0
2393,39.92322,free_swing,638,482,771,502,-9.462,81.448,0,359.07,392.46,1,134.50,7.24,2500,1,0,0
2394,39.9399,free_swing,656,475,804,503,-2.802,79.287,0,411.89,595.66,1,150.63,3.88,2500,1,0,0
2395,39.95658,free_swing,672,465,813,457,3.871,93.247,0,436.08,630.12,0,141.23,2.60,2500,0,0,0
2396,39.97327,free_swing,688,452,821,396,11.768,112.834,0,459.71,365.33,1,144.31,0.48,2500,1,0,0
2397,39.98995,free_swing,701,440,842,406,19.385,103.557,0,490.34,57.60,1,145.04,0.03,2500,1,0,0
2398,40.00663,free_swing,712,425,850,391,27.784,103.841,0,508.95,-8.83,0,142.13,1.98,2500,0,0,0
2399,40.02332,free_swing,722,411,857,352,36.754,113.607,0,561.48,49.75,0,147.33,1.61,2500,0,0,0
2400,40.04,free_swing,729,396,860,357,45.881,106.579,0,585.60,-146.54,0,136.68,5.74,2500,0,0,0
2401,40.05668,free_swing,735,380,858,353,56.310,102.381,0,570.71,-87.95,1,125.93,13.15,2500,0,0,0
2402,40.07337,free_swing,739,368,857,332,64.654,106.966,0,459.62,228.85,1,123.37,14.92,2500,1,0,0
2403,40.09005,free_swing,740,358,862,310,71.342,111.477,0,264.53,351.59,0,131.10,9.58,2500,0,0,0
2404,40.10673,free_swing,741,355,858,300,73.571,115.178,0,60.81,127.53,1,129.28,10.84,2500,1,0,0
2405,40.12342,free_swing,741,356,862,286,72.897,120.050,0,-145.30,37.85,1,139.79,3.59,2500,1,0,0
2406,40.1401,free_swing,740,361,863,304,69.362,114.864,0,-292.92,304.71,1,135.57,6.51,2500,1,0,0
2407,40.15678,free_swing,738,370,858,287,63.130,124.670,0,-384.83,455.53,0,145.91,0.63,2500,0,0,0
2408,40.17347,free_swing,735,380,839,260,56.310,139.086,0,-451.58,566.11,0,158.80,9.51,2500,0,0,0
2409,40.19015,free_swing,732,392,840,271,48.991,138.249,0,-482.14,332.02,1,162.19,11.85,2500,1,0,0
2410,40.20683,free_swing,724,405,816,261,39.883,147.426,0,-498.49,99.98,1,170.88,17.85,2500,1,0,0
2411,40.22352,free_swing,717,418,813,271,32.125,146.853,0,-511.08,-139.18,1,175.57,21.08,2500,1,0,0
2412,40.2402,free_swing,707,432,814,300,23.749,140.972,0,-503.41,-302.43,1,169.92,17.19,2500,0,0,0
2413,40.25688,free_swing,693,446,809,334,14.744,133.995,0,-498.99,-226.69,1,161.25,11.20,2500,0,0,0
2414,40.27357,free_swing,679,460,799,337,7.125,135.707,0,-466.01,-359.50,1,171.84,18.51,2500,0,0,0
2415,40.29025,free_swing,662,471,792,375,-0.412,126.444,0,-440.13,-336.40,1,161.60,11.45,2500,0,0,0
2416,40.30693,free_swing,643,480,793,411,-7.696,114.702,0,-422.77,-569.07,1,165.11,13.87,2500,1,0,0
2417,40.32362,free_swing,623,486,771,415,-14.560,115.628,0,-388.49,-639.64,1,164.15,13.21,2500,0,0,0
2418,40.3403,free_swing,604,490,764,479,-20.477,93.933,0,-341.02,-587.26,1,160.38,10.61,2500,0,0,0
2419,40.35698,free_swing,586,491,738,499,-25.840,86.987,0,-278.49,-461.70,0,152.21,4.97,2500,0,0,0
2420,40.37367,free_swing,572,491,686,505,-29.784,82.999,0,-195.04,-775.59,1,114.86,20.79,2500,1,0,0
2421,40.39035,free_swing,562,492,659,534,-32.262,66.588,0,-80.45,-1480.38,1,105.70,27.10,2500,1,0,0
2422,40.40703,free_swing,560,491,607,593,-32.935,24.740,0,6.61,-2195.38,1,112.31,22.55,2500,1,0,0
2423,40.42372,free_swing,563,491,562,574,-32.167,-0.690,0,0.76,-2111.46,1,83.01,42.75,2500,0,0,0
2424,40.4404,free_swing,561,491,513,541,-32.681,-43.831,0,-95.10,-1478.54,1,69.31,52.20,2500,1,0,0
2425,40.45708,free_swing,551,488,444,557,-35.676,-57.184,0,-199.62,-1120.66,1,127.32,12.19,2500,1,0,0
2426,40.47377,free_swing,537,484,407,528,-39.657,-71.301,0,-255.62,-536.49,1,137.24,5.35,2500,1,0,0
2427,40.49045,free_swing,521,480,399,475,-43.815,-92.347,0,-274.87,-1919.75,1,122.10,15.79,2500,1,0,0
2428,40.50713,free_swing,505,471,407,430,-48.660,-112.703,0,-285.08,-3090.93,1,106.23,26.74,2500,1,0,1
2429,40.52382,free_swing,489,461,637,68,-53.448,159.364,0,-285.65,-2660.76,1,419.94,189.62,2500,1,0,1
2430,40.5405,free_swing,474,450,703,205,-58.022,136.933,0,-274.04,-1228.05,1,335.36,131.28,2500,1,0,0
2431,40.55718,free_swing,461,437,663,141,-62.534,145.689,0,-261.94,67.94,1,358.36,147.14,2500,1,0,0
2432,40.57387,free_swing,451,423,715,162,-66.769,134.673,0,-242.06,-407.93,1,371.24,156.03,2500,1,0,0
2433,40.59055,free_swing,442,410,709,235,-70.560,123.242,0,-212.23,-576.98,1,319.24,120.17,2500,0,0,0
2434,40.60723,free_swing,436,398,638,289,-73.788,118.351,0,-176.89,40.13,1,229.53,58.30,2500,1,0,0
2435,40.62392,free_swing,432,388,696,226,-76.373,121.535,0,-129.24,184.56,1,309.74,113.62,2500,0,0,0
2436,40.6406,free_swing,430,381,674,172,-78.124,130.582,0,-67.56,52.26,1,321.27,121.57,2500,0,0,0
2437,40.65728,free_swing,429,379,683,226,-78.643,121.063,0,-2.25,76.60,1,296.52,104.50,2500,0,0,0
2438,40.67397,free_swing,430,381,714,182,-78.124,125.019,0,57.32,10.13,1,346.78,139.16,2500,0,0,0
2439,40.69065,free_swing,432,386,745,101,-76.842,132.319,0,99.62,5.47,1,423.31,191.94,2500,0,0,0
2440,40.70733,free_swing,435,394,660,254,-74.787,121.891,0,134.82,-181.60,1,265.00,82.76,2500,0,0,0
2441,40.72402,free_swing,439,403,726,218,-72.413,122.806,0,162.71,23.86,1,341.46,135.49,2500,1,0,0
2442,40.7407,free_swing,445,414,682,238,-69.386,126.598,0,187.87,382.30,1,295.20,103.59,2500,1,0,0
2443,40.75738,free_swing,453,425,744,129,-66.114,135.488,0,214.97,308.22,1,415.09,186.27,2500,0,0,0
2444,40.77407,free_swing,463,437,749,64,-62.301,142.521,0,238.71,1026.23,1,470.03,224.16,2500,1,0,0
2445,40.79075,free_swing,475,449,591,194,-58.104,155.539,0,262.53,1537.22,1,280.14,93.20,2500,1,0,0
2446,40.80743,free_swing,488,461,426,326,-53.604,-155.333,0,276.65,1975.21,1,148.56,2.45,2500,1,0,0
2447,40.82412,free_swing,504,471,417,357,-48.840,-142.651,0,292.76,1393.45,1,143.41,1.10,2500,1,0,0
2448,40.8408,free_swing,521,479,395,423,-44.009,-113.962,0,298.43,186.39,1,137.88,4.91,2500,1,0,0
2449,40.85748,free_swing,539,486,437,418,-38.841,-123.690,0,295.45,-171.66,1,122.59,15.46,2500,1,0,0
2450,40.87417,free_swing,556,489,466,417,-34.276,-128.660,0,272.59,499.27,1,115.26,20.51,2500,1,0,0
2451,40.89085,free_swing,571,492,489,464,-29.899,-108.853,0,226.91,1716.63,1,86.65,40.24,2500,1,0,0
2452,40.90753,free_swing,583,491,497,544,-26.709,-58.355,0,154.39,2777.26,1,101.02,30.33,2500,1,0,1
2453,40.92422,free_swing,590,491,569,528,-24.661,-29.578,0,59.22,2568.23,1,42.54,70.66,2500,1,0,1
2454,40.9409,free_swing,591,492,617,537,-24.228,30.018,0,33.93,1914.65,1,51.97,64.16,2500,1,0,0
2455,40.95758,free_swing,592,492,652,569,-23.929,37.926,0,92.43,1272.29,1,97.62,32.68,2500,1,0,0
