frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
1877,31.31462,free_swing,711,425,564,402,27.300,-98.893,0
1878,31.3313,free_swing,721,411,580,409,36.285,-90.813,0
1879,31.34798,free_swing,727,398,592,423,44.119,-79.509,0
1880,31.36467,free_swing,731,391,599,436,49.054,-71.175,0
1881,31.38135,free_swing,733,388,614,442,51.340,-65.592,0
1882,31.39803,free_swing,732,391,630,473,49.467,-51.203,0
1883,31.41472,free_swing,731,395,636,473,47.186,-50.612,0
1884,31.4314,free_swing,726,404,648,502,41.186,-38.517,0
1885,31.44808,free_swing,721,415,675,487,34.946,-32.574,0
1886,31.46477,free_swing,712,429,692,555,26.801,-9.019,0
1887,31.48145,free_swing,698,445,722,507,17.210,21.161,0
1888,31.49813,free_swing,677,464,744,540,6.054,41.399,0
1889,31.51482,free_swing,651,478,750,548,-4.699,54.737,0
1890,31.5315,free_swing,629,485,746,536,-12.529,66.448,0
1891,31.54818,free_swing,609,490,746,494,-18.869,88.328,0
1892,31.56487,free_swing,592,491,740,522,-24.063,78.170,0
1893,31.58155,free_swing,573,492,725,501,-29.358,86.611,0
1894,31.59823,free_swing,558,490,715,476,-33.606,95.096,0
1895,31.61492,free_swing,541,487,701,479,-38.206,92.862,0
1896,31.6316,free_swing,525,481,688,456,-42.805,98.720,0
1897,31.64828,free_swing,509,474,673,454,-47.322,96.953,0
1898,31.66497,free_swing,493,465,657,461,-51.962,91.397,0
1899,31.68165,free_swing,480,454,637,470,-56.310,84.181,0
1900,31.69833,free_swing,468,443,631,456,-60.350,85.440,0
1901,31.71502,free_swing,459,434,598,501,-63.435,64.265,0
1902,31.7317,free_swing,453,426,576,500,-65.886,58.968,0
1903,31.74838,free_swing,450,423,569,493,-66.866,59.534,0
1904,31.76507,free_swing,450,422,545,510,-67.094,47.191,0
1905,31.78175,free_swing,455,428,512,512,-65.225,34.160,0
1906,31.79843,free_swing,464,438,492,525,-61.957,17.840,0
1907,31.81512,free_swing,476,451,466,538,-57.529,-6.557,0
1908,31.8318,free_swing,494,465,430,537,-51.798,-41.634,0
1909,31.84848,free_swing,513,477,433,510,-45.971,-67.584,0
1910,31.86517,free_swing,530,483,411,516,-41.373,-74.501,0
1911,31.88185,free_swing,544,488,408,501,-37.337,-84.540,0
1912,31.89853,free_swing,557,490,424,463,-33.857,-101.476,0
1913,31.91522,free_swing,569,491,435,445,-30.591,-108.947,0
1914,31.9319,free_swing,587,491,469,404,-25.547,-126.401,0
1915,31.94858,free_swing,604,490,469,416,-20.477,-118.729,0
1916,31.96527,free_swing,621,487,479,407,-15.161,-119.396,0
1917,31.98195,free_swing,638,482,511,394,-9.462,-124.719,0
1918,31.99863,free_swing,654,474,525,373,-3.627,-128.059,0
1919,32.01532,free_swing,671,465,540,377,3.442,-123.891,0
1920,32.032,free_swing,687,453,552,402,11.219,-110.695,0
1921,32.04868,free_swing,700,440,560,409,18.911,-102.485,0
1922,32.06537,free_swing,712,426,569,444,27.532,-82.826,0
1923,32.08205,free_swing,721,413,591,428,35.605,-83.418,0
1924,32.09873,free_swing,726,403,605,432,41.583,-76.522,0
1925,32.11542,free_swing,729,396,625,454,45.881,-60.852,0
1926,32.1321,free_swing,731,395,640,483,47.186,-45.960,0
1927,32.14878,free_swing,729,398,664,480,45.000,-38.403,0
1928,32.16547,free_swing,726,405,683,520,40.795,-20.501,0
1929,32.18215,free_swing,722,416,711,496,35.083,-7.829,0
1930,32.19883,free_swing,711,431,715,483,25.866,4.399,0
1931,32.21552,free_swing,694,448,753,515,14.962,41.367,0
1932,32.2322,free_swing,675,464,763,500,5.194,67.751,0
1933,32.24888,free_swing,653,476,773,485,-3.972,85.711,0
1934,32.26557,free_swing,635,483,777,487,-10.505,88.386,0
1935,32.28225,free_swing,619,488,766,490,-15.751,89.221,0
1936,32.29893,free_swing,603,490,758,429,-20.794,111.482,0
1937,32.31562,free_swing,586,493,742,403,-25.560,119.982,0
1938,32.3323,free_swing,570,492,731,423,-30.167,113.199,0
1939,32.34898,free_swing,554,489,716,409,-34.771,116.281,0
1940,32.36567,free_swing,537,486,702,398,-39.289,118.072,0
1941,32.38235,free_swing,519,479,681,425,-44.409,108.435,0
1942,32.39903,free_swing,502,470,669,425,-49.399,105.081,0
1943,32.41572,free_swing,487,460,658,422,-53.973,102.529,0
1944,32.4324,free_swing,474,449,635,455,-58.241,87.866,0
1945,32.44908,free_swing,462,437,621,450,-62.418,85.326,0
1946,32.46577,free_swing,454,427,605,451,-65.556,80.969,0
1947,32.48245,free_swing,449,420,575,490,-67.647,60.945,0
1948,32.49913,free_swing,446,418,559,499,-68.381,54.367,0
1949,32.51582,free_swing,447,420,528,514,-67.834,40.752,0
1950,32.5325,free_swing,453,424,522,508,-66.342,39.401,0
1951,32.54918,free_swing,460,435,492,518,-63.097,21.084,0
1952,32.56587,free_swing,472,448,461,515,-58.728,-9.324,0
1953,32.58255,free_swing,490,462,422,543,-53.077,-40.014,0
1954,32.59923,free_swing,509,474,425,498,-47.322,-74.055,0
1955,32.61592,free_swing,526,482,410,479,-42.406,-91.481,0
1956,32.6326,free_swing,540,486,440,442,-38.614,-113.749,0
1957,32.64928,free_swing,553,489,424,441,-35.017,-110.410,0
1958,32.66597,free_swing,566,491,447,401,-31.386,-127.100,0
1959,32.68265,free_swing,582,492,439,424,-26.851,-115.432,0
1960,32.69933,free_swing,600,491,478,377,-21.615,-133.059,0
1961,32.71602,free_swing,618,488,485,393,-16.091,-125.538,0
1962,32.7327,free_swing,635,483,504,388,-10.505,-125.949,0
1963,32.74938,free_swing,652,475,532,361,-4.399,-133.531,0
1964,32.76607,free_swing,670,465,543,364,3.013,-128.494,0
1965,32.78275,free_swing,686,454,542,387,10.676,-114.952,0
1966,32.79943,free_swing,700,439,567,355,19.075,-122.276,0
1967,32.81612,free_swing,712,424,571,391,28.040,-103.173,0
1968,32.8328,free_swing,722,409,573,417,37.461,-86.927,0
1969,32.84948,free_swing,729,397,586,425,45.437,-78.921,0
1970,32.86617,free_swing,732,388,605,425,50.937,-73.757,0
1971,32.88285,free_swing,734,384,620,423,53.781,-71.114,0
1972,32.89953,free_swing,735,384,627,451,54.162,-58.186,0
1973,32.91622,free_swing,732,389,639,452,50.440,-55.886,0
1974,32.9329,free_swing,730,396,657,465,46.312,-46.614,0
1975,32.94958,free_swing,726,407,661,465,40.030,-48.257,0
1976,32.96627,free_swing,718,420,680,500,32.005,-25.408,0
1977,32.98295,free_swing,707,435,699,515,23.131,-5.711,0
1978,32.99963,free_swing,691,453,721,533,13.029,20.556,0
1979,33.01632,free_swing,666,470,740,558,1.245,40.061,0
1980,33.033,free_swing,642,480,747,530,-8.076,64.537,0
1981,33.04968,free_swing,619,488,744,528,-15.751,72.255,0
1982,33.06637,free_swing,600,491,738,515,-21.615,80.134,0
1983,33.08305,free_swing,582,492,727,507,-26.851,84.094,0
1984,33.09973,free_swing,564,491,715,492,-31.908,89.621,0
1985,33.11642,free_swing,548,488,701,480,-36.397,92.993,0
1986,33.1331,free_swing,532,483,693,463,-40.943,97.081,0
1987,33.14978,free_swing,515,477,676,474,-45.587,91.067,0
1988,33.16647,free_swing,500,468,664,440,-50.160,99.689,0
1989,33.18315,free_swing,485,459,641,486,-54.493,80.181,0
1990,33.19983,free_swing,472,448,630,439,-58.728,93.260,0
1991,33.21652,free_swing,462,437,606,469,-62.418,77.471,0
1992,33.2332,free_swing,455,429,581,496,-64.998,61.998,0
1993,33.24988,free_swing,452,425,562,501,-66.214,55.359,0
1994,33.26657,free_swing,450,424,547,508,-66.639,49.108,0
1995,33.28325,free_swing,455,427,524,517,-65.452,37.476,0
1996,33.29993,free_swing,462,437,499,534,-62.418,20.879,0
1997,33.31662,free_swing,474,448,487,529,-58.460,9.118,0
1998,33.3333,free_swing,489,462,456,533,-53.236,-24.928,0
1999,33.34998,free_swing,508,474,424,551,-47.506,-47.490,0
2000,33.36667,free_swing,525,481,429,503,-42.805,-77.093,0
2001,33.38335,free_swing,540,487,414,517,-38.434,-76.608,0
2002,33.40003,free_swing,553,489,417,485,-35.017,-91.685,0
2003,33.41672,free_swing,565,491,438,458,-31.648,-104.566,0
2004,33.4334,free_swing,581,492,447,442,-27.135,-110.462,0
2005,33.45008,free_swing,598,490,469,425,-22.362,-116.742,0
2006,33.46677,free_swing,615,488,485,419,-17.103,-117.958,0
2007,33.48345,free_swing,631,483,488,427,-11.965,-111.386,0
2008,33.50013,free_swing,648,478,518,406,-5.866,-118.980,0
2009,33.51682,free_swing,664,469,522,420,0.418,-109.038,0
2010,33.5335,free_swing,680,458,533,426,7.684,-102.281,0
2011,33.55018,free_swing,695,445,553,416,15.811,-101.543,0
2012,33.56687,free_swing,707,432,580,396,23.749,-105.826,0
2013,33.58355,free_swing,716,420,578,427,31.059,-87.096,0
2014,33.60023,free_swing,723,408,599,438,38.290,-76.399,0
2015,33.61692,free_swing,726,403,630,413,41.583,-84.053,0
2016,33.6336,free_swing,729,400,640,458,44.145,-56.908,0
2017,33.65028,free_swing,727,402,647,488,42.436,-42.930,0
2018,33.66697,free_swing,724,409,676,482,38.387,-33.326,0
2019,33.68365,free_swing,719,419,695,533,32.768,-11.889,0
2020,33.70033,free_swing,709,433,725,543,24.487,8.276,0
2021,33.71702,free_swing,694,449,751,544,14.840,30.964,0
2022,33.7337,free_swing,673,466,771,548,4.268,50.080,0
2023,33.75038,free_swing,652,476,770,522,-4.368,68.703,0
2024,33.76707,free_swing,635,483,771,492,-10.505,86.214,0
2025,33.78375,free_swing,618,488,766,489,-16.091,89.613,0
2026,33.80043,free_swing,603,491,759,484,-20.674,92.569,0
2027,33.81712,free_swing,588,492,744,457,-25.115,102.645,0
2028,33.8338,free_swing,572,492,731,445,-29.629,106.468,0
2029,33.85048,free_swing,556,490,711,428,-34.106,111.801,0
2030,33.86717,free_swing,539,485,692,373,-39.023,126.205,0
2031,33.88385,free_swing,522,480,686,422,-43.612,109.477,0
2032,33.90053,free_swing,506,472,664,431,-48.276,104.547,0
2033,33.91722,free_swing,490,463,659,428,-52.866,101.701,0
2034,33.9339,free_swing,477,452,638,452,-57.171,90.000,0
2035,33.95058,free_swing,465,440,620,466,-61.390,80.478,0
2036,33.96727,free_swing,456,430,610,455,-64.666,80.779,0
2037,33.98395,free_swing,450,423,587,482,-66.866,66.701,0
2038,34.00063,free_swing,448,419,562,501,-67.969,54.273,0
2039,34.01732,free_swing,447,419,556,487,-68.062,58.042,0
2040,34.034,free_swing,453,426,518,551,-65.886,27.474,0
2041,34.05068,free_swing,462,436,498,546,-62.642,18.122,0
2042,34.06737,free_swing,474,449,461,576,-58.241,-5.845,0
2043,34.08405,free_swing,492,464,454,538,-52.334,-27.181,0
2044,34.10073,free_swing,513,476,435,526,-46.169,-57.339,0
2045,34.11742,free_swing,531,483,428,500,-41.159,-80.628,0
2046,34.1341,free_swing,546,488,448,455,-36.870,-108.610,0
2047,34.15078,free_swing,560,491,457,429,-32.935,-121.045,0
2048,34.16747,free_swing,573,491,485,390,-29.511,-138.935,0
2049,34.18415,free_swing,588,491,475,405,-25.253,-127.273,0
2050,34.20083,free_swing,606,490,477,399,-19.837,-125.200,0
2051,34.21752,free_swing,624,486,505,380,-14.211,-131.693,0
2052,34.2342,free_swing,641,481,523,369,-8.399,-133.506,0
2053,34.25088,free_swing,657,473,518,390,-2.437,-120.842,0
2054,34.26757,free_swing,673,463,544,374,4.365,-124.603,0
2055,34.28425,free_swing,690,450,554,360,12.888,-123.495,0
2056,34.30093,free_swing,702,438,567,380,20.200,-113.250,0
2057,34.31762,free_swing,714,423,576,401,29.268,-99.058,0
2058,34.3343,free_swing,723,410,587,426,37.569,-83.290,0
2059,34.35098,free_swing,728,398,597,440,44.563,-72.224,0
2060,34.36767,free_swing,731,392,630,428,48.576,-70.382,0
2061,34.38435,free_swing,732,390,640,465,49.950,-50.812,0
2062,34.40103,free_swing,732,392,658,460,48.991,-47.420,0
2063,34.41772,free_swing,729,399,684,467,44.569,-33.495,0
2064,34.4344,free_swing,725,408,696,471,39.207,-24.717,0
2065,34.45108,free_swing,717,420,719,501,31.535,1.414,0
2066,34.46777,free_swing,705,438,738,492,21.615,31.430,0
2067,34.48445,free_swing,685,456,756,461,10.061,85.972,0
2068,34.50113,free_swing,664,471,780,537,0.412,60.362,0
2069,34.51782,free_swing,644,480,774,427,-7.316,112.180,0
2070,34.5345,free_swing,625,487,769,478,-13.775,93.576,0
2071,34.55118,free_swing,608,490,755,469,-19.193,98.130,0
2072,34.56787,free_swing,591,492,741,442,-24.228,108.435,0
2073,34.58455,free_swing,575,492,733,463,-28.811,100.401,0
2074,34.60123,free_swing,558,490,720,454,-33.606,102.529,0
2075,34.61792,free_swing,542,486,704,446,-38.157,103.870,0
2076,34.6346,free_swing,524,481,681,448,-43.011,101.870,0
2077,34.65128,free_swing,506,473,666,466,-48.073,92.505,0
2078,34.66797,free_swing,491,463,649,464,-52.706,89.637,0
2079,34.68465,free_swing,477,452,636,471,-57.171,83.186,0
2080,34.70133,free_swing,465,440,618,472,-61.390,78.187,0
2081,34.71802,free_swing,456,431,590,503,-64.440,61.750,0
2082,34.7347,free_swing,451,424,581,485,-66.541,64.863,0
2083,34.75138,free_swing,449,420,552,508,-67.647,49.490,0
2084,34.76807,free_swing,450,422,540,495,-67.094,50.954,0
2085,34.78475,free_swing,454,428,486,556,-65.329,14.036,0
2086,34.80143,free_swing,463,438,470,535,-62.076,4.128,0
2087,34.81812,free_swing,477,452,437,534,-57.171,-26.003,0
2088,34.8348,free_swing,495,466,410,526,-51.423,-54.782,0
2089,34.85148,free_swing,513,476,395,516,-46.169,-71.274,0
2090,34.86817,free_swing,527,481,379,509,-42.388,-79.287,0
2091,34.88485,free_swing,541,486,402,463,-38.387,-99.395,0
2092,34.90153,free_swing,552,488,407,455,-35.433,-102.821,0
2093,34.91822,free_swing,568,491,438,411,-30.858,-121.608,0
2094,34.9349,free_swing,584,491,465,379,-26.421,-133.264,0
2095,34.95158,free_swing,601,490,464,399,-21.425,-123.593,0
2096,34.96827,free_swing,618,488,509,361,-16.091,-139.362,0
2097,34.98495,free_swing,635,482,528,341,-10.574,-142.806,0
2098,35.00163,free_swing,653,475,533,351,-4.000,-135.939,0
2099,35.01832,free_swing,671,466,538,362,3.417,-128.024,0
2100,35.035,free_swing,686,453,555,371,10.763,-122.045,0
2101,35.05168,free_swing,701,440,553,386,19.385,-110.045,0
2102,35.06837,free_swing,713,424,565,385,28.523,-104.763,0
2103,35.08505,free_swing,723,409,599,351,37.926,-115.067,0
2104,35.10173,free_swing,729,395,580,393,46.332,-90.769,0
2105,35.11842,free_swing,733,385,607,375,52.869,-94.538,0
2106,35.1351,free_swing,735,380,607,384,56.310,-88.210,0
2107,35.15178,free_swing,736,379,602,434,57.225,-67.684,0
2108,35.16847,free_swing,736,382,627,407,55.592,-77.082,0
2109,35.18515,free_swing,732,390,619,462,49.950,-57.496,0
2110,35.20183,free_swing,729,397,627,464,45.437,-56.701,0
2111,35.21852,free_swing,724,409,640,504,38.387,-41.483,0
2112,35.2352,free_swing,715,423,658,506,29.745,-34.479,0
2113,35.25188,free_swing,704,438,661,540,21.146,-22.859,0
2114,35.26857,free_swing,688,455,673,553,11.489,-8.702,0
2115,35.28525,free_swing,664,472,710,556,0.409,28.706,0
2116,35.30193,free_swing,635,484,716,600,-10.437,34.926,0
2117,35.31862,free_swing,610,490,716,521,-18.544,73.698,0
2118,35.3353,free_swing,587,492,719,511,-25.408,81.809,0
2119,35.35198,free_swing,567,491,706,522,-31.122,77.428,0
2120,35.36867,free_swing,550,489,698,478,-35.744,94.251,0
2121,35.38535,free_swing,534,485,696,412,-40.135,114.257,0
2122,35.40203,free_swing,519,479,671,482,-44.409,88.869,0
2123,35.41872,free_swing,504,471,666,449,-48.840,97.734,0
2124,35.4354,free_swing,490,462,651,456,-53.077,92.134,0
2125,35.45208,free_swing,477,452,623,477,-57.171,80.283,0
2126,35.46877,free_swing,466,442,616,483,-60.822,74.713,0
2127,35.48545,free_swing,458,433,603,472,-63.771,74.946,0
2128,35.50213,free_swing,453,426,573,512,-65.886,54.372,0
2129,35.51882,free_swing,450,422,566,500,-67.094,56.083,0
2130,35.5355,free_swing,450,423,543,514,-66.866,45.623,0
2131,35.55218,free_swing,454,428,542,498,-65.329,51.499,0
2132,35.56887,free_swing,462,436,511,525,-62.642,28.836,0
2133,35.58555,free_swing,472,448,488,536,-58.728,10.305,0
2134,35.60223,free_swing,487,461,465,563,-53.760,-12.171,0
2135,35.61892,free_swing,507,473,457,532,-47.891,-40.280,0
2136,35.6356,free_swing,526,482,468,514,-42.406,-61.113,0
2137,35.65228,free_swing,544,488,445,512,-37.337,-76.373,0
2138,35.66897,free_swing,559,490,449,488,-33.354,-91.042,0
2139,35.68565,free_swing,573,492,473,454,-29.358,-110.807,0
2140,35.70233,free_swing,588,492,458,473,-25.115,-98.315,0
2141,35.71902,free_swing,606,490,467,481,-19.837,-93.705,0
2142,35.7357,free_swing,623,486,506,418,-14.560,-120.165,0
2143,35.75238,free_swing,640,480,502,450,-8.833,-102.265,0
2144,35.76907,free_swing,656,473,519,437,-2.842,-104.723,0
2145,35.78575,free_swing,672,464,526,454,3.900,-93.918,0
2146,35.80243,free_swing,687,454,546,440,11.129,-95.670,0
2147,35.81912,free_swing,700,441,562,440,18.750,-90.415,0
2148,35.8358,free_swing,711,429,581,446,26.328,-82.550,0
2149,35.85248,free_swing,717,418,595,479,32.125,-63.435,0
2150,35.86917,free_swing,722,412,614,497,36.409,-51.796,0
2151,35.88585,free_swing,724,409,639,502,38.387,-42.427,0
2152,35.90253,free_swing,723,411,667,481,37.216,-38.660,0
2153,35.91922,free_swing,719,417,686,498,33.378,-22.166,0
2154,35.9359,free_swing,713,427,714,494,27.759,0.855,0
2155,35.95258,free_swing,703,439,729,542,20.497,14.167,0
2156,35.96927,free_swing,686,455,753,505,10.592,53.267,0
2157,35.98595,free_swing,667,469,766,518,1.672,63.667,0
2158,36.00263,free_swing,648,479,784,503,-5.826,79.992,0
2159,36.01932,free_swing,633,484,774,485,-11.165,89.594,0
2160,36.036,free_swing,618,487,776,460,-16.189,99.697,0
2161,36.05268,free_swing,604,491,761,451,-20.358,104.294,0
2162,36.06937,free_swing,590,491,751,443,-24.661,106.601,0
2163,36.08605,free_swing,576,492,732,445,-28.535,106.767,0
2164,36.10273,free_swing,561,490,716,450,-32.845,104.470,0
2165,36.11942,free_swing,544,487,700,440,-37.515,106.767,0
2166,36.1361,free_swing,527,483,684,436,-42.008,106.666,0
2167,36.15278,free_swing,511,476,673,425,-46.548,107.475,0
2168,36.16947,free_swing,496,467,658,422,-51.049,105.524,0
2169,36.18615,free_swing,482,456,649,417,-55.586,103.145,0
2170,36.20283,free_swing,470,445,631,445,-59.651,90.000,0
2171,36.21952,free_swing,460,435,613,460,-63.097,80.720,0
2172,36.2362,free_swing,454,427,607,455,-65.556,79.629,0
2173,36.25288,free_swing,450,424,576,497,-66.639,59.913,0
2174,36.26957,free_swing,450,423,559,500,-66.866,54.762,0
2175,36.28625,free_swing,453,426,552,487,-65.886,58.360,0
2176,36.30293,free_swing,460,436,517,534,-62.873,30.184,0
2177,36.31962,free_swing,471,447,493,545,-59.080,12.653,0
2178,36.3363,free_swing,487,461,462,554,-53.760,-15.046,0
2179,36.35298,free_swing,510,475,436,556,-46.935,-42.414,0
2180,36.36967,free_swing,530,484,426,536,-41.186,-63.435,0
2181,36.38635,free_swing,547,489,434,469,-36.459,-100.037,0
2182,36.40303,free_swing,562,490,427,487,-32.588,-91.273,0
2183,36.41972,free_swing,574,492,426,480,-29.085,-94.635,0
2184,36.4364,free_swing,589,491,456,435,-24.958,-112.834,0
2185,36.45308,free_swing,607,489,484,395,-19.631,-127.388,0
2186,36.46977,free_swing,624,486,475,426,-14.211,-111.934,0
2187,36.48645,free_swing,641,480,528,367,-8.455,-135.000,0
2188,36.50313,free_swing,657,473,509,415,-2.437,-111.400,0
2189,36.51982,free_swing,673,464,524,403,4.332,-112.264,0
2190,36.5365,free_swing,689,452,549,378,12.225,-117.860,0
2191,36.55318,free_swing,701,437,554,401,19.895,-103.761,0
2192,36.56987,free_swing,714,423,562,414,29.268,-93.389,0
2193,36.58655,free_swing,723,408,573,425,38.290,-83.534,0
2194,36.60323,free_swing,729,397,597,412,45.437,-83.517,0
2195,36.61992,free_swing,733,388,604,458,51.340,-61.514,0
2196,36.6366,free_swing,734,385,623,456,53.259,-57.395,0
2197,36.65328,free_swing,735,385,630,463,53.643,-53.393,0
2198,36.66997,free_swing,733,390,651,485,50.356,-40.799,0
2199,36.68665,free_swing,730,396,667,510,46.312,-28.926,0
2200,36.70333,free_swing,725,408,688,538,39.207,-15.887,0
2201,36.72002,free_swing,717,422,704,557,30.964,-5.500,0
2202,36.7367,free_swing,703,438,728,510,20.674,19.148,0
2203,36.75338,free_swing,685,457,751,528,9.982,42.910,0
2204,36.77007,free_swing,662,472,763,537,-0.409,57.236,0
2205,36.78675,free_swing,639,482,762,501,-9.090,81.219,0
2206,36.80343,free_swing,620,488,758,503,-15.410,83.797,0
2207,36.82012,free_swing,601,491,747,494,-21.303,88.823,0
2208,36.8368,free_swing,584,492,733,489,-26.278,91.153,0
2209,36.85348,free_swing,567,492,723,469,-30.964,98.387,0
2210,36.87017,free_swing,550,488,709,467,-35.918,97.524,0
2211,36.88685,free_swing,533,484,695,462,-40.539,97.734,0
2212,36.90353,free_swing,516,478,681,451,-45.196,99.293,0
2213,36.92022,free_swing,499,469,665,467,-50.126,90.690,0
2214,36.9369,free_swing,485,459,646,451,-54.493,92.845,0
2215,36.95358,free_swing,472,448,625,473,-58.728,80.720,0
2216,36.97027,free_swing,462,438,598,493,-62.194,67.981,0
2217,36.98695,free_swing,456,430,575,516,-64.666,54.145,0
2218,37.00363,free_swing,452,426,556,513,-65.987,50.086,0
2219,37.02032,free_swing,453,425,523,539,-66.114,31.551,0
2220,37.037,free_swing,457,430,510,536,-64.558,26.565,0
2221,37.05368,free_swing,464,439,463,578,-61.734,-0.412,0
2222,37.07037,free_swing,476,451,424,578,-57.529,-22.267,0
2223,37.08705,free_swing,493,464,400,559,-52.172,-44.390,0
2224,37.10373,free_swing,510,475,414,506,-46.935,-72.104,0
2225,37.12042,free_swing,524,481,384,508,-43.011,-79.084,0
2226,37.1371,free_swing,536,485,387,486,-39.695,-89.615,0
2227,37.15378,free_swing,547,488,445,404,-36.634,-129.472,0
2228,37.17047,free_swing,562,491,425,431,-32.425,-113.651,0
2229,37.18715,free_swing,579,491,455,387,-27.848,-129.987,0
2230,37.20383,free_swing,594,491,502,354,-23.459,-146.117,0
2231,37.22052,free_swing,611,490,488,384,-18.217,-130.754,0
2232,37.2372,free_swing,628,485,507,374,-12.885,-132.532,0
2233,37.25388,free_swing,645,479,515,387,-6.981,-125.287,0
2234,37.27057,free_swing,664,470,530,384,0.415,-122.692,0
2235,37.28725,free_swing,680,459,574,339,7.624,-138.545,0
2236,37.30393,free_swing,695,446,549,381,15.680,-113.999,0
2237,37.32062,free_swing,708,430,567,363,24.664,-115.416,0
2238,37.3373,free_swing,719,416,567,377,33.690,-104.390,0
2239,37.35398,free_swing,726,402,576,387,41.987,-95.711,0
2240,37.37067,free_swing,730,392,579,394,48.155,-89.241,0
2241,37.38735,free_swing,733,386,594,396,52.352,-85.885,0
2242,37.40403,free_swing,734,384,605,400,53.781,-82.930,0
2243,37.42072,free_swing,733,387,610,409,51.843,-79.859,0
2244,37.4374,free_swing,731,393,607,436,48.106,-70.875,0
2245,37.45408,free_swing,728,401,619,448,43.290,-66.675,0
2246,37.47077,free_swing,722,410,617,511,37.104,-46.112,0
2247,37.48745,free_swing,714,424,625,512,29.002,-45.324,0
2248,37.50413,free_swing,704,438,637,556,21.146,-29.588,0
2249,37.52082,free_swing,691,451,653,540,13.241,-23.121,0
2250,37.5375,free_swing,670,468,669,549,2.946,-0.707,0
2251,37.55418,free_swing,642,483,684,614,-7.918,17.776,0
2252,37.57087,free_swing,613,490,692,588,-17.560,38.873,0
2253,37.58755,free_swing,587,492,700,525,-25.408,73.720,0
2254,37.60423,free_swing,567,491,695,534,-31.122,71.431,0
2255,37.62092,free_swing,548,489,687,514,-36.222,79.804,0
2256,37.6376,free_swing,532,484,684,494,-40.756,86.236,0
2257,37.65428,free_swing,518,478,671,508,-44.803,78.906,0
2258,37.67097,free_swing,503,471,655,489,-49.018,83.246,0
2259,37.68765,free_swing,490,463,642,488,-52.866,80.660,0
2260,37.70433,free_swing,477,453,639,460,-56.954,87.526,0
2261,37.72102,free_swing,466,441,622,446,-61.044,88.164,0
2262,37.7377,free_swing,458,432,605,469,-63.997,75.872,0
2263,37.75438,free_swing,452,425,585,464,-66.214,73.657,0
2264,37.77107,free_swing,449,420,576,483,-67.647,63.616,0
2265,37.78775,free_swing,448,419,564,500,-67.969,55.074,0
2266,37.80443,free_swing,450,422,554,509,-67.094,50.086,0
2267,37.82112,free_swing,455,429,536,539,-64.998,36.367,0
2268,37.8378,free_swing,462,438,529,547,-62.194,31.578,0
2269,37.85448,free_swing,473,449,519,529,-58.376,29.899,0
2270,37.87117,free_swing,487,461,501,564,-53.760,7.740,0
2271,37.88785,free_swing,507,473,471,583,-47.891,-18.122,0
2272,37.90453,free_swing,530,485,473,558,-41.000,-37.983,0
2273,37.92122,free_swing,551,489,468,526,-35.503,-65.973,0
2274,37.9379,free_swing,569,491,446,560,-30.591,-60.709,0
2275,37.95458,free_swing,585,492,483,492,-25.989,-90.000,0
2276,37.97127,free_swing,601,491,476,495,-21.303,-88.167,0
2277,37.98795,free_swing,617,488,469,514,-16.429,-80.036,0
2278,38.00463,free_swing,635,483,530,425,-10.505,-118.915,0
2279,38.02132,free_swing,652,477,518,469,-4.338,-93.417,0
2280,38.038,free_swing,668,467,526,485,2.121,-82.776,0
2281,38.05468,free_swing,682,458,534,488,8.575,-78.541,0
2282,38.07137,free_swing,696,444,554,488,16.417,-72.784,0
2283,38.08805,free_swing,707,433,579,469,23.540,-74.291,0
2284,38.10473,free_swing,716,423,600,471,30.217,-67.521,0
2285,38.12142,free_swing,722,413,617,482,36.069,-56.689,0
2286,38.1381,free_swing,724,408,631,501,38.752,-45.000,0
2287,38.15478,free_swing,724,408,665,460,38.752,-48.608,0
2288,38.17147,free_swing,722,411,671,537,36.754,-22.036,0
2289,38.18815,free_swing,718,419,698,532,32.300,-10.037,0
2290,38.20483,free_swing,711,431,725,532,25.866,7.892,0
2291,38.22152,free_swing,697,445,743,536,16.746,26.816,0
2292,38.2382,free_swing,680,460,762,534,7.565,47.936,0
2293,38.25488,free_swing,660,473,776,482,-1.219,85.564,0
2294,38.27157,free_swing,644,481,775,486,-7.267,87.814,0
2295,38.28825,free_swing,628,485,775,502,-12.885,83.403,0
2296,38.30493,free_swing,614,489,765,459,-17.333,101.237,0
2297,38.32162,free_swing,600,491,752,446,-21.615,106.492,0
2298,38.3383,free_swing,584,492,740,450,-26.278,105.068,0
2299,38.35498,free_swing,570,491,729,426,-30.324,112.235,0
2300,38.37167,free_swing,555,489,711,448,-34.524,104.725,0
2301,38.38835,free_swing,537,486,693,437,-39.289,107.438,0
2302,38.40503,free_swing,521,480,680,430,-43.815,107.457,0
2303,38.42172,free_swing,506,473,668,442,-48.073,100.833,0
2304,38.4384,free_swing,492,463,656,439,-52.545,98.326,0
2305,38.45508,free_swing,479,454,650,417,-56.454,102.209,0
2306,38.47177,free_swing,469,444,622,471,-60.001,79.992,0
2307,38.48845,free_swing,462,437,596,499,-62.418,65.171,0
2308,38.50513,free_swing,458,433,589,473,-63.771,73.020,0
2309,38.52182,free_swing,457,433,569,495,-63.882,61.032,0
