frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
5059,84.40098,driven,434.756,393.808,593.391,421.301,-67.039,80.168,0,322.77,646.01
5060,84.41767,driven,442.313,409.282,603.304,407.630,-60.907,90.588,0,376.27,612.91
5061,84.43435,driven,452.150,424.804,610.583,396.170,-54.364,100.245,0,404.69,569.92
5062,84.45103,driven,463.921,439.357,615.591,385.345,-47.699,109.602,0,426.21,536.85
5063,84.46772,driven,478.792,453.726,620.839,377.939,-40.335,118.082,0,444.47,487.71
5064,84.4844,driven,496.209,466.604,626.806,372.447,-32.621,125.791,0,450.76,406.76
5065,84.50108,driven,514.089,476.507,634.054,369.133,-25.342,131.830,0,458.21,325.40
5066,84.51777,driven,534.073,484.386,645.354,368.034,-17.692,136.276,0,463.02,243.71
5067,84.53445,driven,556.219,489.757,659.693,366.411,-9.575,140.007,0,471.17,162.56
5068,84.55113,driven,576.796,491.880,676.260,365.279,-2.209,141.845,0,443.94,62.95
5069,84.56782,driven,598.110,491.289,697.304,364.477,5.385,141.967,0,420.22,-45.57
5070,84.5845,driven,615.796,488.624,718.670,364.778,11.753,140.285,0,412.85,-141.47
5071,84.60118,driven,635.290,483.272,744.723,365.181,18.952,137.179,0,405.83,-258.35
5072,84.61787,driven,652.835,476.066,771.997,367.800,25.706,132.257,0,410.41,-322.49
5073,84.63455,driven,669.096,467.046,800.635,374.210,32.327,125.213,0,393.11,-409.33
5074,84.65123,driven,684.513,455.964,825.304,377.868,39.088,119.017,0,391.28,-548.99
5075,84.66792,driven,697.794,443.887,851.539,396.102,45.480,107.266,0,422.64,-789.36
5076,84.6846,driven,711.097,428.530,871.945,421.540,52.715,92.488,0,464.24,-1019.14
5077,84.70128,driven,723.982,408.750,878.463,454.100,61.124,73.640,0,471.16,-1085.27
5078,84.71797,driven,732.881,389.794,866.466,479.661,68.581,56.070,0,425.09,-1060.13
5079,84.73465,driven,738.287,373.507,840.869,497.596,74.691,39.580,0,342.40,-924.29
5080,84.75133,driven,741.483,359.356,807.541,506.180,79.856,24.224,0,222.29,-846.97
5081,84.76802,driven,742.690,351.496,776.513,508.903,82.686,12.127,0,101.36,-800.98
5082,84.7847,driven,742.690,351.496,736.486,512.377,82.686,-2.208,0,7.27,-752.74
5083,84.80138,driven,742.690,351.496,702.664,507.441,82.686,-14.395,0,-72.95,-720.14
5084,84.81807,driven,742.029,356.115,674.099,502.083,81.025,-24.956,0,-164.71,-633.53
5085,84.83475,driven,739.786,367.592,644.477,497.351,76.863,-36.298,0,-274.57,-634.14
5086,84.85143,driven,735.841,381.603,620.746,494.182,71.681,-45.633,0,-360.97,-618.59
5087,84.86812,driven,729.257,398.304,594.505,486.411,65.289,-56.822,0,-422.27,-554.54
5088,84.8848,driven,718.831,417.434,573.191,486.064,57.530,-64.769,0,-472.81,-487.87
5089,84.90148,driven,705.584,435.375,552.847,486.290,49.587,-71.564,0,-490.04,-325.66
5090,84.91817,driven,689.321,451.900,532.539,488.515,41.329,-76.855,0,-484.81,-179.80
5091,84.93485,driven,671.553,465.460,514.657,501.582,33.368,-77.035,0,-480.80,-15.09
5092,84.95153,driven,652.018,476.456,495.251,513.134,25.384,-76.832,0,-481.60,125.07
5093,84.96822,driven,630.768,484.751,476.295,530.128,17.259,-73.629,0,-488.58,233.65
5094,84.9849,driven,607.917,490.060,458.519,550.071,8.903,-68.115,0,-503.34,442.15
5095,85.00158,driven,584.074,491.996,444.838,572.831,0.382,-59.863,0,-551.09,646.98
5096,85.01827,driven,557.177,489.916,440.937,601.313,-9.230,-46.219,0,-628.99,837.32
5097,85.03495,driven,526.954,481.930,441.660,618.480,-20.372,-31.990,0,-672.17,943.18
5098,85.05163,driven,498.320,467.932,454.186,622.764,-31.733,-15.910,0,-618.00,905.89
5099,85.06832,driven,477.299,452.442,474.102,613.411,-41.036,-1.138,0,-507.48,828.98
5100,85.085,driven,463.102,438.450,492.248,596.790,-48.134,10.430,0,-398.08,624.52
5101,85.10168,driven,451.927,424.493,509.402,574.885,-54.500,20.915,0,-326.12,502.18
5102,85.11837,driven,444.358,412.850,514.824,557.610,-59.444,25.956,0,-303.15,396.48
5103,85.13505,driven,438.045,401.064,528.840,534.019,-64.203,34.329,0,-302.51,283.90
5104,85.15173,driven,431.907,386.606,528.995,515.039,-69.795,37.087,0,-310.45,213.32
5105,85.16842,driven,427.733,373.582,530.482,497.533,-74.664,39.657,0,-287.25,134.31
5106,85.1851,driven,424.940,361.629,533.941,480.119,-79.033,42.611,0,-234.10,149.38
5107,85.20178,driven,423.406,352.234,537.104,466.225,-82.421,44.926,0,-152.75,142.37
5108,85.21847,driven,422.769,346.716,540.767,456.249,-84.398,47.131,0,-72.89,162.50
5109,85.23515,driven,422.769,346.716,546.585,449.626,-84.398,50.268,0,1.32,198.95
5110,85.25183,driven,422.769,346.716,553.214,441.083,-84.398,54.117,0,75.57,227.15
5111,85.26852,driven,423.456,352.602,559.595,438.551,-82.289,57.734,0,155.40,247.36
5112,85.2852,driven,425.021,362.040,567.207,437.565,-78.884,62.024,0,235.88,259.19
5113,85.30188,driven,427.851,374.010,575.570,438.041,-74.506,66.565,0,292.35,249.62
5114,85.31857,driven,432.269,387.579,583.890,441.728,-69.426,70.347,0,328.06,228.59
5115,85.33525,driven,439.102,403.211,593.438,449.054,-63.351,73.457,0,354.03,157.81
5116,85.35193,driven,446.996,417.162,603.382,455.429,-57.645,76.250,0,385.16,72.92
5117,85.36862,driven,458.097,432.588,614.006,472.755,-50.877,75.553,0,412.51,-24.96
5118,85.3853,driven,472.164,447.775,627.537,489.966,-43.505,74.808,0,439.35,-131.50
5119,85.40198,driven,487.758,460.807,640.655,511.240,-36.268,71.745,0,455.76,-245.35
5120,85.41867,driven,506.222,472.514,653.417,537.742,-28.482,66.100,0,480.27,-428.72
5121,85.43535,driven,528.030,482.325,664.013,568.520,-19.964,57.631,0,523.72,-616.44
5122,85.45203,driven,552.352,489.056,667.358,601.726,-10.974,45.588,0,588.94,-768.68
5123,85.46872,driven,581.358,491.992,664.925,629.606,-0.584,31.268,0,679.59,-985.02
5124,85.4854,driven,614.447,488.899,656.765,644.238,11.264,15.239,0,709.88,-1077.31
5125,85.50208,driven,646.801,478.819,630.567,638.998,23.346,-5.787,0,630.11,-1009.83
5126,85.51877,driven,668.795,467.236,616.783,619.603,32.201,-18.848,0,482.06,-808.67
5127,85.53545,driven,684.278,456.155,602.651,594.928,38.981,-30.464,0,357.89,-568.95
5128,85.55213,driven,695.499,446.174,593.440,570.693,44.327,-39.339,0,303.36,-456.76
5129,85.56882,driven,704.922,436.147,590.092,548.996,49.225,-45.499,0,276.23,-358.72
5130,85.5855,driven,712.700,426.389,587.546,527.668,53.667,-51.019,0,255.20,-298.66
5131,85.60218,driven,719.187,416.872,585.508,506.599,57.767,-56.130,0,228.86,-246.21
5132,85.61887,driven,724.166,408.415,585.777,490.692,61.260,-59.267,0,205.10,-182.14
5133,85.63555,driven,728.086,400.792,585.775,476.082,64.311,-62.119,0,145.86,-158.40
5134,85.65223,driven,730.716,395.039,585.210,463.952,66.562,-64.657,0,69.88,-180.20
5135,85.66892,driven,730.716,395.039,581.415,455.290,66.562,-68.023,0,20.48,-185.23
5136,85.6856,driven,730.716,395.039,578.320,446.968,66.562,-71.184,0,-21.21,-166.48
5137,85.70228,driven,730.644,395.206,576.227,440.775,66.497,-73.558,0,-77.95,-149.67
5138,85.71897,driven,727.711,401.568,571.547,440.733,64.004,-75.921,0,-172.05,-172.92
5139,85.73565,driven,722.992,410.519,564.839,440.665,60.402,-79.208,0,-247.33,-190.58
5140,85.75233,driven,716.398,421.144,556.734,441.845,55.951,-82.613,0,-284.30,-174.98
5141,85.76902,driven,708.211,432.208,547.903,447.118,51.051,-84.686,0,-311.97,-120.04
5142,85.7857,driven,697.924,443.754,537.259,454.136,45.546,-86.303,0,-330.15,-38.35
5143,85.80238,driven,686.383,454.422,525.739,465.131,39.951,-86.186,0,-357.88,67.03
5144,85.81907,driven,672.789,464.637,512.681,481.562,33.896,-83.966,0,-379.45,177.16
5145,85.83575,driven,656.217,474.389,497.684,502.467,27.050,-79.956,0,-401.19,268.67
5146,85.85243,driven,639.435,481.785,484.029,523.855,20.520,-74.853,0,-411.66,392.21
5147,85.86912,driven,620.102,487.667,471.639,549.955,13.323,-67.239,0,-434.01,574.46
5148,85.8858,driven,599.380,491.165,466.051,581.410,5.839,-55.908,0,-500.64,716.05
5149,85.90248,driven,574.480,491.774,466.446,611.146,-3.033,-42.146,0,-582.09,860.83
5150,85.91917,driven,545.406,487.549,468.265,628.865,-13.503,-28.629,0,-631.80,999.30
5151,85.93585,driven,517.432,478.044,489.919,636.675,-24.033,-9.839,0,-588.23,1035.82
5152,85.95253,driven,495.259,465.991,516.001,625.649,-33.023,7.402,0,-473.16,922.17
5153,85.96922,driven,480.202,454.909,534.775,606.378,-39.680,19.814,0,-358.89,687.81
5154,85.9859,driven,469.473,445.160,549.662,584.769,-44.841,29.873,0,-285.30,536.10
5155,86.00258,driven,460.904,435.946,560.035,562.809,-49.320,38.004,0,-240.12,438.48
5156,86.01927,driven,454.252,427.669,567.903,541.706,-53.099,44.903,0,-203.60,361.00
5157,86.03595,driven,449.402,420.848,572.548,524.561,-56.078,49.896,0,-176.60,288.66
5158,86.05263,driven,445.206,414.269,576.868,506.931,-58.855,54.863,0,-154.52,242.79
5159,86.06932,driven,441.813,408.377,578.792,492.980,-61.275,58.299,0,-107.92,271.95
5160,86.086,driven,439.955,404.887,583.135,478.512,-62.682,62.787,0,-54.37,246.95
5161,86.10268,driven,439.955,404.887,589.477,464.588,-62.682,68.234,0,0.06,229.58
5162,86.11937,driven,439.955,404.887,590.937,460.792,-62.682,69.681,0,57.14,192.34
5163,86.13605,driven,442.113,408.923,596.902,453.211,-61.054,74.033,0,128.04,184.78
5164,86.15273,driven,446.177,415.855,603.108,451.822,-58.193,77.092,0,206.63,220.69
5165,86.16942,driven,452.369,425.110,611.116,451.952,-54.230,80.403,0,262.62,203.11
5166,86.1861,driven,460.445,435.409,620.586,452.014,-49.571,84.080,0,297.52,193.01
5167,86.20278,driven,470.674,446.343,631.410,455.573,-44.241,86.713,0,321.27,114.54
5168,86.21947,driven,481.844,456.254,642.737,462.117,-38.925,87.913,0,346.08,7.26
5169,86.23615,driven,495.587,466.204,656.328,475.342,-32.884,86.746,0,365.21,-89.85
5170,86.25283,driven,511.163,475.085,671.456,490.153,-26.500,84.630,0,383.73,-189.34
5171,86.26952,driven,527.542,482.147,686.461,507.948,-20.149,80.778,0,402.07,-284.92
5172,86.2862,driven,546.181,487.733,701.337,530.715,-13.220,74.516,0,422.42,-444.10
5173,86.30288,driven,567.010,491.204,714.495,555.775,-5.700,66.355,0,461.72,-640.88
5174,86.31957,driven,588.768,491.897,718.333,587.468,2.053,53.586,0,521.90,-773.19
5175,86.33625,driven,614.980,488.792,716.363,613.861,11.457,39.029,0,600.41,-929.25
5176,86.35293,driven,642.797,480.484,710.211,626.690,21.803,24.754,0,608.20,-1035.18
5177,86.36962,driven,668.385,467.493,682.181,627.901,32.028,4.916,0,524.74,-1023.50
5178,86.3863,driven,684.390,456.064,653.500,614.073,39.032,-11.062,0,399.16,-895.61
5179,86.40298,driven,696.740,444.949,634.666,593.501,44.947,-22.678,0,292.16,-632.75
5180,86.41967,driven,704.895,436.179,616.706,570.877,49.210,-33.213,0,237.64,-497.04
5181,86.43635,driven,711.104,428.522,609.484,553.399,52.719,-39.137,0,188.63,-429.05
5182,86.45303,driven,716.204,421.431,598.625,531.414,55.828,-46.912,0,164.76,-353.13
5183,86.46972,driven,719.930,415.682,591.877,513.270,58.266,-52.690,0,167.91,-334.49
5184,86.4864,driven,723.817,409.049,589.401,497.669,61.002,-56.603,0,162.56,-264.98
5185,86.50308,driven,727.711,401.567,585.330,476.724,64.004,-62.172,0,117.86,-228.50
5186,86.51977,driven,729.078,398.691,583.157,466.721,65.137,-65.005,0,57.21,-231.19
5187,86.53645,driven,729.078,398.691,579.169,457.412,65.137,-68.609,0,-10.54,-238.07
5188,86.55313,driven,729.078,398.691,574.403,443.375,65.137,-73.886,0,-71.80,-290.81
5189,86.56982,driven,726.345,404.302,568.792,437.438,62.916,-78.123,0,-155.04,-283.38
5190,86.5865,driven,722.012,412.221,562.175,431.541,59.703,-83.108,0,-230.71,-253.80
5191,86.60318,driven,715.393,422.614,554.641,431.535,55.317,-86.823,0,-282.09,-236.87
5192,86.61987,driven,707.279,433.351,546.289,431.540,50.526,-90.644,0,-313.93,-222.34
5193,86.63655,driven,696.219,445.466,535.629,433.987,44.686,-94.089,0,-340.16,-192.59
5194,86.65323,driven,685.020,455.551,525.262,435.592,39.321,-97.121,0,-362.16,-95.85
5195,86.66992,driven,670.206,466.337,510.574,445.391,32.796,-97.475,0,-371.46,20.99
5196,86.6866,driven,655.005,475.001,494.838,458.653,26.567,-95.828,0,-388.35,129.68
5197,86.70328,driven,638.592,482.098,477.847,473.040,20.200,-93.225,0,-392.76,224.82
5198,86.71997,driven,620.043,487.681,459.090,491.575,13.302,-88.614,0,-410.05,321.21
5199,86.73665,driven,601.053,490.985,441.717,514.075,6.438,-81.754,0,-424.12,475.94
5200,86.75333,driven,580.524,491.981,426.412,538.570,-0.881,-73.180,0,-454.57,684.57
5201,86.77002,driven,558.559,490.134,419.650,571.530,-8.732,-59.631,0,-517.92,828.82
5202,86.7867,driven,533.510,484.205,422.151,600.481,-17.902,-43.763,0,-581.77,989.71
5203,86.80338,driven,507.483,473.191,429.170,613.861,-27.973,-29.105,0,-579.42,1037.85
5204,86.82007,driven,485.185,458.879,459.790,617.864,-37.413,-9.075,0,-503.52,967.20
5205,86.83675,driven,470.374,446.050,484.007,606.471,-44.390,4.857,0,-387.50,856.65
5206,86.85343,driven,459.289,434.037,504.669,588.510,-50.209,16.371,0,-287.03,633.68
5207,86.87012,driven,452.418,425.178,528.612,567.007,-54.200,28.245,0,-221.25,554.32
5208,86.8868,driven,447.255,417.570,537.995,550.563,-57.473,34.305,0,-171.51,490.24
5209,86.90348,driven,443.448,411.288,554.463,527.892,-60.087,43.594,0,-140.78,399.68
5210,86.92017,driven,440.719,406.346,564.535,509.256,-62.096,50.268,0,-90.64,407.26
5211,86.93685,driven,439.113,403.233,570.816,495.835,-63.343,54.888,0,-46.35,364.13
5212,86.95353,driven,439.113,403.233,582.858,475.746,-63.343,63.231,0,0.54,373.90
5213,86.97022,driven,439.113,403.233,588.704,462.760,-63.343,68.301,0,51.49,366.47
5214,86.9869,driven,441.083,407.029,595.963,450.996,-61.821,74.152,0,111.28,338.30
5215,87.00358,driven,444.488,413.069,603.165,440.318,-59.353,80.256,0,186.26,368.14
5216,87.02027,driven,449.888,421.566,610.552,431.961,-55.770,86.298,0,251.66,356.85
5217,87.03695,driven,457.841,432.273,618.741,426.600,-51.022,92.019,0,307.51,321.45
5218,87.05363,driven,468.257,443.938,628.006,423.910,-45.454,97.146,0,347.45,283.24
5219,87.07032,driven,480.335,455.020,638.291,423.859,-39.618,101.160,0,363.15,243.07
5220,87.087,driven,494.667,465.604,650.184,423.946,-33.275,104.996,0,375.99,168.50
5221,87.10368,driven,509.495,474.241,663.309,426.679,-27.165,107.183,0,389.63,63.86
5222,87.12037,driven,526.904,481.911,681.086,435.554,-20.391,106.734,0,397.85,-64.63
5223,87.13705,driven,544.868,487.419,700.452,446.011,-13.700,104.904,0,404.62,-178.58
5224,87.15373,driven,563.384,490.801,721.464,460.276,-6.998,100.929,0,406.80,-287.11
5225,87.17042,driven,582.699,492.000,743.058,477.649,-0.107,95.114,0,420.52,-409.01
5226,87.1871,driven,602.982,490.755,763.770,499.023,7.130,87.056,0,442.91,-576.48
5227,87.20378,driven,624.021,486.687,780.440,524.818,14.761,76.300,0,485.64,-779.38
5228,87.22047,driven,646.391,478.995,787.469,556.571,23.187,61.194,0,553.13,-937.43
5229,87.23715,driven,670.220,466.328,782.939,581.286,32.802,44.436,0,581.28,-1059.22
5230,87.25383,driven,692.326,449.190,766.216,592.233,42.769,27.319,0,525.89,-1099.04
5231,87.27052,driven,706.893,433.818,730.106,593.135,50.311,8.290,0,409.88,-990.39
5232,87.2872,driven,716.414,421.121,696.808,580.923,55.961,-6.995,0,293.90,-778.54
5233,87.30388,driven,722.788,410.877,676.589,565.106,60.256,-16.676,0,214.75,-592.36
5234,87.32057,driven,726.786,403.433,655.806,547.942,63.263,-26.159,0,153.44,-527.01
5235,87.33725,driven,729.247,398.326,635.756,529.400,65.281,-35.499,0,90.97,-519.15
5236,87.35393,driven,730.735,394.996,620.144,512.003,66.579,-43.385,0,38.08,-481.50
5237,87.37062,driven,730.735,394.996,604.792,495.292,66.579,-51.467,0,12.02,-471.32
5238,87.3873,driven,730.735,394.996,592.479,477.496,66.579,-59.174,0,-9.99,-470.33
5239,87.40398,driven,730.649,395.193,582.095,457.264,66.502,-67.323,0,-60.60,-455.30
5240,87.42067,driven,728.539,399.843,573.281,442.456,64.685,-74.652,0,-147.02,-487.94
5241,87.43735,driven,724.111,408.515,564.430,429.082,61.219,-82.661,0,-240.62,-502.58
5242,87.45403,driven,717.780,419.064,556.899,412.881,56.840,-92.201,0,-309.76,-500.39
5243,87.47072,driven,708.266,432.141,549.363,406.237,51.082,-99.259,0,-351.05,-455.08
5244,87.4874,driven,696.664,445.024,542.435,398.823,44.909,-106.676,0,-379.37,-398.68
5245,87.50408,driven,683.738,456.590,535.541,393.672,38.734,-113.004,0,-394.92,-353.24
5246,87.52077,driven,667.900,467.796,526.107,391.534,31.825,-118.273,0,-405.58,-276.74
5247,87.53745,driven,650.956,476.955,514.610,391.336,24.967,-122.127,0,-416.99,-204.02
5248,87.55413,driven,633.467,483.886,501.466,391.708,18.268,-124.927,0,-408.84,-109.48
5249,87.57082,driven,614.117,488.964,483.897,394.288,11.144,-126.019,0,-401.92,-3.70
5250,87.5875,driven,596.510,491.432,464.424,399.377,4.814,-124.874,0,-395.86,99.11
5251,87.60418,driven,577.786,491.916,441.924,405.530,-1.856,-122.450,0,-394.57,204.87
5252,87.62087,driven,559.090,490.215,417.480,413.614,-8.541,-118.410,0,-404.72,308.36
5253,87.63755,driven,540.470,486.281,390.991,426.472,-15.317,-111.807,0,-404.33,431.58
5254,87.65423,driven,522.323,480.128,365.934,441.870,-22.140,-103.747,0,-413.35,584.72
5255,87.67092,driven,504.688,471.670,343.845,464.553,-29.105,-92.534,0,-439.20,806.45
5256,87.6876,driven,486.619,459.964,329.395,494.626,-36.772,-77.567,0,-494.92,991.71
5257,87.70428,driven,468.746,444.433,330.784,527.423,-45.207,-58.971,0,-516.61,1037.87
5258,87.72097,driven,452.369,425.110,343.468,543.691,-54.230,-42.563,0,-474.28,1051.16
5259,87.73765,driven,442.272,409.208,370.515,553.333,-60.937,-26.468,0,-377.66,978.31
5260,87.75433,driven,435.461,395.445,411.493,554.651,-66.404,-8.561,0,-279.37,829.03
5261,87.77102,driven,431.517,385.533,438.468,546.383,-70.202,2.474,0,-181.71,715.29
5262,87.7877,driven,429.174,378.525,463.432,535.838,-72.831,12.285,0,-78.28,652.55
5263,87.80438,driven,429.113,378.326,499.619,523.067,-72.905,25.972,0,-23.21,662.21
5264,87.82107,driven,429.113,378.326,522.456,509.506,-72.905,35.434,0,18.24,611.90
5265,87.83775,driven,429.113,378.326,542.536,492.590,-72.905,44.789,0,78.64,565.79
5266,87.85443,driven,431.332,385.017,562.913,477.794,-70.396,54.813,0,186.28,573.99
5267,87.87112,driven,435.610,395.786,581.153,464.620,-66.272,64.688,0,285.90,577.74
5268,87.8878,driven,442.130,408.952,596.243,455.535,-61.041,73.182,0,346.92,576.48
5269,87.90448,driven,451.315,423.629,611.351,441.224,-54.877,83.726,0,393.35,544.77
5270,87.92117,driven,463.425,438.809,624.321,433.025,-47.962,92.059,0,422.17,453.26
5271,87.93785,driven,477.747,452.831,637.074,429.682,-40.825,98.267,0,435.16,328.65
5272,87.95453,driven,493.971,465.145,650.995,429.587,-33.571,102.759,0,437.33,243.57
5273,87.97122,driven,511.848,475.424,666.219,429.702,-26.228,106.499,0,437.77,151.54
5274,87.9879,driven,530.600,483.234,683.761,433.608,-18.994,107.953,0,433.79,31.27
5275,88.00458,driven,550.269,488.638,703.989,440.770,-11.730,107.297,0,430.79,-109.42
5276,88.02127,driven,570.185,491.489,726.197,451.722,-4.565,104.300,0,440.37,-243.71
5277,88.03795,driven,591.014,491.800,749.993,466.366,2.853,99.090,0,453.33,-375.30
5278,88.05463,driven,612.966,489.187,773.913,485.053,10.727,91.471,0,467.69,-544.20
5279,88.07132,driven,634.338,483.595,793.456,508.144,18.595,81.230,0,493.88,-768.22
5280,88.088,driven,656.244,474.375,803.834,538.703,27.061,66.450,0,559.62,-946.41
5281,88.10468,driven,679.283,460.037,800.636,565.841,36.729,48.916,0,598.95,-1049.76
5282,88.12137,driven,701.328,440.176,787.386,576.246,47.304,32.311,0,548.55,-1052.19
5283,88.13805,driven,715.096,423.042,755.552,578.876,55.132,14.553,0,430.53,-1006.30
5284,88.15473,driven,723.719,409.224,720.840,570.199,60.931,-1.025,0,295.35,-812.55
5285,88.17142,driven,729.451,397.880,690.986,554.218,65.455,-13.822,0,214.04,-610.38
5286,88.1881,driven,732.499,390.758,676.810,541.820,68.212,-20.236,0,181.57,-529.15
5287,88.20478,driven,735.401,382.914,653.269,521.390,71.189,-30.673,0,185.69,-487.49
5288,88.22147,driven,738.149,374.008,635.849,498.329,74.506,-39.450,0,157.36,-511.87
5289,88.23815,driven,739.810,367.493,624.401,479.751,76.899,-45.793,0,86.94,-491.05
5290,88.25483,driven,739.810,367.493,606.485,457.745,76.899,-55.905,0,12.92,-509.83
5291,88.27152,driven,739.810,367.493,594.477,436.770,76.899,-64.514,0,-72.64,-559.56
5292,88.2882,driven,738.729,371.858,584.881,419.312,75.299,-72.858,0,-158.26,-579.09
5293,88.30488,driven,735.353,383.054,575.132,398.871,71.136,-84.362,0,-258.65,-639.13
5294,88.32157,driven,730.775,394.902,570.316,381.726,66.615,-94.694,0,-327.02,-661.86
