frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
2513,41.92522,driven,810.902,371.167,962.104,394.555,75.168,81.207,0,280.94,-89.53
2514,41.9419,driven,813.613,358.920,963.299,390.590,79.866,78.054,0,294.58,-175.45
2515,41.95858,driven,815.395,345.596,963.735,383.070,84.902,75.822,0,273.91,-169.83
2516,41.97527,driven,815.972,334.921,961.639,381.719,88.906,72.190,0,184.80,-76.55
2517,41.99195,driven,815.964,328.670,962.285,373.381,91.247,73.009,0,80.95,-5.57
2518,42.00863,driven,815.964,328.671,962.274,373.418,91.247,72.995,0,10.87,4.12
2519,42.02532,driven,815.964,328.670,962.285,373.381,91.247,73.009,0,-58.37,6.05
2520,42.042,driven,816.000,332.284,962.057,377.851,89.894,72.673,0,-158.79,109.31
2521,42.05868,driven,815.596,343.112,964.372,378.813,85.835,76.506,0,-292.53,215.22
2522,42.07537,driven,813.680,358.543,964.727,382.912,80.010,80.835,0,-385.52,295.22
2523,42.09205,driven,809.389,376.488,961.857,389.240,73.096,85.219,0,-428.44,293.00
2524,42.10873,driven,802.558,394.711,955.550,393.169,65.803,90.578,0,-459.12,260.00
2525,42.12542,driven,792.684,413.185,945.292,402.239,57.953,94.103,0,-495.40,187.26
2526,42.1421,driven,779.141,431.601,931.312,415.692,49.384,95.968,0,-519.83,57.26
2527,42.15878,driven,762.087,448.579,914.152,431.687,40.363,96.339,0,-538.42,-78.29
2528,42.17547,driven,743.369,462.191,896.141,453.831,31.688,93.132,0,-551.90,-242.22
2529,42.19215,driven,720.680,473.711,873.582,479.179,22.147,87.952,0,-551.82,-420.24
2530,42.20883,driven,697.353,481.093,847.707,509.429,12.975,79.327,0,-544.55,-607.85
2531,42.22552,driven,674.990,484.529,816.437,542.855,4.495,67.591,0,-502.31,-835.19
2532,42.2422,driven,652.988,484.672,774.070,578.203,-3.752,52.315,0,-432.05,-906.50
2533,42.25888,driven,636.265,482.646,722.906,608.751,-10.063,34.491,0,-319.54,-1134.31
2534,42.27557,driven,624.608,480.105,673.607,625.046,-14.533,18.679,0,-214.03,-1363.97
2535,42.29225,driven,617.095,477.951,588.389,628.234,-17.460,-10.814,0,-206.92,-1384.74
2536,42.30893,driven,607.528,474.590,527.799,605.174,-21.258,-31.406,0,-290.60,-1200.90
2537,42.32562,driven,592.528,467.804,482.069,573.670,-27.426,-46.216,0,-397.13,-859.04
2538,42.3423,driven,575.623,457.595,441.877,531.900,-34.826,-60.945,0,-463.50,-739.48
2539,42.35898,driven,559.408,444.596,413.991,492.166,-42.615,-71.886,0,-491.21,-621.51
2540,42.37567,driven,544.037,428.213,392.897,451.992,-51.035,-81.059,0,-502.72,-494.82
2541,42.39235,driven,530.994,409.353,378.052,413.573,-59.631,-88.419,0,-528.00,-378.72
2542,42.40903,driven,520.922,388.771,368.336,377.526,-68.219,-94.215,0,-540.47,-257.11
2543,42.42572,driven,513.381,363.987,361.390,346.444,-77.932,-96.584,0,-558.24,-124.45
2544,42.4424,driven,510.238,340.527,358.913,317.946,-86.805,-98.487,0,-563.24,-9.07
2545,42.45908,driven,510.994,314.586,359.256,294.975,-96.535,-97.364,0,-565.43,75.10
2546,42.47577,driven,515.755,290.431,363.535,275.006,-105.765,-95.786,0,-571.79,124.83
2547,42.49245,driven,524.796,266.360,372.086,256.950,-115.406,-93.526,0,-547.64,108.90
2548,42.50913,driven,536.602,245.787,383.708,240.102,-124.297,-92.130,0,-522.63,82.26
2549,42.52582,driven,550.407,228.406,397.428,225.857,-132.616,-90.955,0,-497.59,63.94
2550,42.5425,driven,566.531,213.245,413.532,212.883,-140.912,-90.136,0,-491.50,53.37
2551,42.55918,driven,584.404,200.730,431.423,203.145,-149.090,-89.096,0,-482.84,21.28
2552,42.57587,driven,603.416,191.079,450.429,193.070,-157.081,-89.254,0,-467.89,-20.04
2553,42.59255,driven,622.813,184.372,469.813,184.200,-164.772,-90.064,0,-469.87,-60.21
2554,42.60923,driven,643.297,180.274,490.328,177.185,-172.601,-91.157,0,-482.88,-82.37
2555,42.62592,driven,665.856,179.027,513.037,171.586,178.930,-92.787,0,-500.68,-106.18
2556,42.6426,driven,688.112,181.075,535.669,168.032,170.553,-94.890,0,-526.72,-149.63
2557,42.65928,driven,711.210,186.794,559.590,166.292,161.633,-97.701,0,-555.73,-210.89
2558,42.67597,driven,735.169,197.090,585.549,165.109,151.856,-102.066,0,-623.14,-306.70
2559,42.69265,driven,757.158,211.405,611.363,165.008,142.018,-107.653,0,-542.90,-409.56
2560,42.70933,driven,776.930,229.878,638.329,165.081,131.872,-115.056,0,-419.16,-367.79
2561,42.72602,driven,782.783,236.810,652.807,156.093,128.474,-121.841,0,-349.13,-263.07
2562,42.7427,driven,794.677,254.089,668.438,167.644,120.612,-124.402,0,-567.17,-468.90
2563,42.75938,driven,805.971,277.518,693.816,173.450,110.860,-132.858,0,-745.96,-749.69
2564,42.77607,driven,815.630,321.366,746.655,184.796,93.985,-153.204,0,-648.93,-879.00
2565,42.79275,driven,815.952,335.839,771.949,189.303,88.562,-163.286,0,-439.71,-740.74
2566,42.80943,driven,814.742,351.582,798.673,199.428,82.647,-173.971,0,-261.80,-596.78
2567,42.82612,driven,812.687,363.669,826.226,211.270,78.054,174.923,0,-226.64,-672.49
2568,42.8428,driven,810.664,372.054,854.511,225.472,74.824,163.346,0,-98.38,-712.83
2569,42.85948,driven,810.664,372.054,883.930,237.737,74.824,151.389,0,-18.50,-773.81
2570,42.87617,driven,810.664,372.054,914.134,259.347,74.824,137.447,0,24.07,-825.23
2571,42.89285,driven,810.799,371.553,939.245,288.423,75.018,122.911,0,67.75,-935.60
2572,42.90953,driven,812.039,366.588,958.200,321.353,76.935,107.196,0,159.52,-1097.66
2573,42.92622,driven,813.856,357.525,966.572,366.834,80.396,86.512,0,224.22,-1250.80
2574,42.9429,driven,815.274,346.892,953.679,412.107,84.414,64.771,0,234.07,-1298.18
2575,42.95958,driven,815.880,338.058,921.811,448.455,87.731,43.817,0,175.04,-1234.85
2576,42.97627,driven,815.996,330.881,877.501,470.975,90.419,23.703,0,87.19,-1209.54
2577,42.99295,driven,815.989,330.136,826.952,482.742,90.698,4.109,0,29.71,-1161.14
2578,43.00963,driven,815.989,330.136,773.570,477.138,90.698,-16.096,0,-18.76,-1139.30
2579,43.02632,driven,815.989,330.136,731.873,457.939,90.698,-33.352,0,-70.42,-1127.12
2580,43.043,driven,815.948,335.981,693.246,427.376,88.509,-53.319,0,-162.02,-1144.40
2581,43.05968,driven,815.528,344.009,670.153,391.707,85.498,-71.835,0,-176.41,-1125.89
2582,43.07637,driven,814.608,352.590,661.611,351.615,82.266,-90.365,0,-101.45,-971.98
2583,43.09305,driven,814.608,352.590,666.737,313.306,82.266,-104.878,0,-25.35,-809.97
2584,43.10973,driven,814.608,352.590,677.657,284.374,82.266,-116.478,0,31.15,-656.75
2585,43.12642,driven,814.708,351.843,692.685,259.542,82.548,-127.105,0,62.47,-564.00
2586,43.1431,driven,815.262,347.014,708.462,237.456,84.369,-135.730,0,117.95,-485.96
2587,43.15978,driven,815.745,340.821,723.902,218.454,86.695,-143.110,0,154.64,-413.72
2588,43.17647,driven,815.991,333.701,739.019,201.473,89.363,-149.796,0,168.45,-377.37
2589,43.19315,driven,815.879,325.924,752.903,186.486,92.276,-155.694,0,185.83,-349.23
2590,43.20983,driven,815.292,317.301,766.953,172.138,95.513,-161.582,0,201.24,-333.14
2591,43.22652,driven,814.109,308.022,779.460,158.998,99.016,-166.911,0,211.97,-330.96
2592,43.2432,driven,812.315,298.625,792.512,146.912,102.600,-172.563,0,222.12,-340.79
2593,43.25988,driven,809.830,288.989,805.469,136.051,106.327,-178.367,0,228.03,-352.53
2594,43.27657,driven,806.461,278.821,818.631,126.306,110.339,175.438,0,238.60,-372.68
2595,43.29325,driven,802.484,269.126,831.069,118.820,114.264,169.232,0,254.82,-425.83
2596,43.30993,driven,797.093,258.325,845.682,113.245,118.786,161.484,0,278.28,-474.74
2597,43.32662,driven,790.367,247.227,860.872,111.439,123.647,152.561,0,306.69,-566.61
2598,43.3433,driven,782.019,235.857,873.089,112.913,128.931,143.471,0,326.33,-642.80
2599,43.35998,driven,772.098,224.731,887.512,124.290,134.516,131.032,0,341.81,-686.95
2600,43.37667,driven,761.008,214.512,893.684,138.314,140.165,119.870,0,337.86,-704.67
2601,43.39335,driven,749.267,205.639,894.314,156.954,145.678,108.554,0,309.88,-692.78
2602,43.41003,driven,739.059,199.244,891.078,181.946,150.191,96.492,0,215.47,-699.42
2603,43.42672,driven,731.821,195.352,884.206,209.051,153.269,84.863,0,95.86,-692.54
2604,43.4434,driven,731.821,195.352,878.593,238.558,153.269,73.597,0,26.56,-706.15
2605,43.46008,driven,731.821,195.352,866.003,268.864,153.269,61.284,0,-28.65,-766.43
2606,43.47677,driven,732.264,195.576,845.731,298.212,153.082,47.869,0,-117.68,-837.18
2607,43.49345,driven,740.865,200.296,824.712,328.275,149.408,33.231,0,-271.36,-905.22
2608,43.51013,driven,754.192,209.146,801.106,354.776,143.414,17.856,0,-422.86,-969.63
2609,43.52682,driven,770.122,222.757,773.064,375.729,135.562,1.102,0,-536.20,-1008.22
2610,43.5435,driven,787.245,242.713,745.441,389.891,125.702,-15.857,0,-647.63,-1017.24
2611,43.56018,driven,802.584,269.347,720.972,398.763,114.173,-32.236,0,-719.02,-955.59
2612,43.57687,driven,812.914,301.427,699.650,404.287,101.527,-47.756,0,-765.11,-848.60
2613,43.59355,driven,815.985,334.160,683.318,410.374,89.191,-60.123,0,-768.23,-675.77
2614,43.61023,driven,811.349,369.436,667.464,421.457,75.837,-70.123,0,-748.89,-459.22
2615,43.62692,driven,800.541,399.018,652.383,437.204,64.022,-75.547,0,-724.65,-239.82
2616,43.6436,driven,783.598,426.154,634.160,458.975,52.020,-77.613,0,-706.89,-9.11
2617,43.66028,driven,761.616,448.978,613.105,485.765,40.132,-76.088,0,-717.28,184.58
2618,43.67697,driven,734.315,467.363,590.267,518.930,27.782,-70.303,0,-753.71,533.02
2619,43.69365,driven,702.389,479.843,569.414,555.517,14.919,-60.356,0,-872.31,864.52
2620,43.71033,driven,661.504,484.993,563.459,602.450,-0.560,-39.853,0,-996.65,1244.82
2621,43.72702,driven,614.265,477.031,559.647,619.950,-18.574,-20.915,0,-1026.43,1388.68
2622,43.7437,driven,575.635,457.604,590.336,609.896,-34.821,5.514,0,-909.50,1194.13
2623,43.76038,driven,548.587,433.580,603.299,576.464,-48.400,20.953,0,-729.21,880.58
2624,43.77707,driven,531.490,410.192,611.662,540.505,-59.266,31.601,0,-616.81,520.15
2625,43.79375,driven,520.424,387.507,617.704,505.598,-68.728,39.481,0,-559.59,379.58
2626,43.81043,driven,513.113,362.704,620.561,471.625,-78.423,44.610,0,-546.25,243.18
2627,43.82712,driven,510.195,339.729,623.205,442.868,-87.105,47.615,0,-542.60,110.39
2628,43.8438,driven,510.919,315.255,625.482,416.666,-96.283,48.485,0,-528.56,-4.54
2629,43.86048,driven,515.363,291.848,627.902,395.500,-105.214,47.354,0,-533.45,-117.07
2630,43.87717,driven,523.009,270.263,630.634,379.009,-113.798,44.703,0,-538.55,-227.82
2631,43.89385,driven,534.998,248.187,633.228,365.490,-123.216,39.943,0,-562.58,-326.57
2632,43.91053,driven,550.470,228.338,635.231,355.713,-132.651,33.642,0,-576.19,-411.60
2633,43.92722,driven,569.702,210.738,637.733,347.781,-142.426,26.400,0,-573.32,-472.62
2634,43.9439,driven,590.762,197.127,637.798,342.718,-151.826,17.904,0,-582.76,-534.91
2635,43.96058,driven,614.663,186.836,637.743,338.085,-161.583,8.676,0,-581.70,-584.55
2636,43.97727,driven,640.793,180.620,636.226,333.552,-171.655,-1.711,0,-593.56,-632.55
2637,43.99395,driven,666.103,179.031,633.643,328.549,178.838,-12.249,0,-605.19,-668.32
2638,44.01063,driven,694.171,182.209,631.725,321.885,168.245,-24.088,0,-620.54,-704.39
2639,44.02732,driven,720.905,190.381,631.418,314.482,157.761,-35.795,0,-644.83,-749.15
2640,44.044,driven,746.339,203.689,631.160,304.401,146.996,-48.834,0,-665.04,-785.85
2641,44.06068,driven,770.265,222.898,634.763,293.949,135.486,-62.329,0,-701.09,-824.30
2642,44.07737,driven,790.583,247.551,641.915,283.702,123.501,-76.333,0,-745.21,-883.58
2643,44.09405,driven,805.923,277.393,652.955,274.278,110.910,-91.167,0,-769.25,-908.63
2644,44.11073,driven,814.666,311.840,668.930,265.256,97.572,-107.726,0,-780.65,-936.71
2645,44.12742,driven,815.378,345.781,686.134,263.898,84.832,-122.357,0,-818.97,-1043.87
2646,44.1441,driven,807.963,380.935,711.273,262.360,71.347,-140.805,0,-815.41,-1135.86
2647,44.16078,driven,791.396,415.208,743.952,269.750,57.054,-161.935,0,-735.59,-1173.30
2648,44.17747,driven,774.571,436.695,773.552,283.698,46.821,-179.619,0,-583.87,-1096.23
2649,44.19415,driven,759.099,451.055,804.942,305.084,38.910,162.564,0,-358.66,-1013.46
2650,44.21083,driven,747.674,459.433,834.401,333.388,33.602,145.470,0,-167.56,-1017.82
2651,44.22752,driven,747.674,459.433,866.627,363.208,33.602,128.971,0,-28.40,-1026.80
2652,44.2442,driven,747.674,459.433,891.108,406.182,33.602,110.368,0,76.08,-1162.94
2653,44.26088,driven,750.356,457.610,903.343,455.615,34.817,90.747,0,192.35,-1374.58
2654,44.27757,driven,760.900,449.578,899.909,513.496,39.782,65.307,0,344.82,-1471.85
2655,44.29425,driven,773.797,437.513,871.840,554.972,46.399,39.852,0,371.58,-1488.82
2656,44.31093,driven,783.756,425.952,830.767,571.551,52.116,17.894,0,255.85,-1353.15
2657,44.32762,driven,787.773,420.547,772.798,572.813,54.638,-5.617,0,109.22,-1221.22
2658,44.3443,driven,789.074,418.685,727.710,558.840,55.489,-23.645,0,21.49,-1114.52
2659,44.36098,driven,789.074,418.685,687.715,533.295,55.489,-41.489,0,-11.38,-1020.15
2660,44.37767,driven,789.074,418.685,658.485,498.407,55.489,-58.597,0,-21.14,-1001.93
2661,44.39435,driven,788.036,420.176,640.440,460.480,54.808,-74.727,0,-19.02,-933.09
2662,44.41103,driven,788.036,420.176,635.037,420.680,54.808,-89.811,0,-8.47,-854.16
2663,44.42772,driven,788.036,420.176,639.152,384.927,54.808,-103.320,0,17.90,-810.68
2664,44.4444,driven,788.716,419.204,651.157,352.222,55.253,-115.963,0,42.67,-722.17
2665,44.46108,driven,790.419,416.696,670.478,321.705,56.388,-128.379,0,84.92,-604.51
2666,44.47777,driven,792.828,412.956,686.636,302.809,58.054,-136.047,0,132.99,-476.36
2667,44.49445,driven,796.436,406.858,705.691,283.675,60.707,-143.622,0,172.73,-396.16
2668,44.51113,driven,800.436,399.234,723.930,266.735,63.932,-149.998,0,195.67,-380.34
2669,44.52782,driven,804.062,391.250,742.181,251.322,67.216,-156.144,0,209.97,-339.13
2670,44.5445,driven,807.422,382.509,759.152,237.323,70.724,-161.609,0,222.28,-314.73
2671,44.56118,driven,810.612,372.247,775.079,223.430,74.749,-166.571,0,236.39,-304.36
2672,44.57787,driven,812.985,362.224,791.040,210.806,78.607,-171.754,0,243.83,-314.44
2673,44.59455,driven,814.790,351.202,807.413,198.380,82.790,-177.236,0,247.32,-325.02
2674,44.61123,driven,815.787,340.063,823.337,187.249,86.979,177.172,0,259.00,-355.56
2675,44.62792,driven,815.959,328.442,839.375,177.244,91.333,171.196,0,270.53,-400.84
2676,44.6446,driven,815.148,315.877,858.382,169.112,96.049,163.586,0,284.42,-455.09
2677,44.66128,driven,813.237,303.056,876.041,163.540,100.905,155.765,0,300.58,-503.38
2678,44.67797,driven,810.073,289.829,893.873,161.818,106.000,146.790,0,320.46,-594.31
2679,44.69465,driven,805.244,275.648,910.551,164.654,111.612,136.506,0,347.72,-679.53
2680,44.71133,driven,798.661,261.253,926.362,176.983,117.542,123.421,0,363.31,-745.27
2681,44.72802,driven,790.157,246.912,932.363,190.463,123.789,111.651,0,370.76,-809.79
2682,44.7447,driven,780.659,234.198,932.363,214.327,129.735,97.462,0,364.84,-849.41
2683,44.76138,driven,769.518,222.169,921.176,242.394,135.877,82.404,0,338.82,-882.78
2684,44.77807,driven,758.858,212.751,901.023,269.305,141.206,68.307,0,319.57,-857.33
2685,44.79475,driven,748.909,205.396,872.440,295.668,145.841,53.842,0,257.66,-859.90
2686,44.81143,driven,739.020,199.222,835.655,317.842,150.207,39.168,0,156.63,-944.57
2687,44.82812,driven,736.367,197.738,795.218,338.967,151.346,22.622,0,70.87,-1093.32
2688,44.8448,driven,736.367,197.738,744.031,350.546,151.346,2.871,0,-30.55,-1212.65
2689,44.86148,driven,736.367,197.738,687.276,342.649,151.346,-18.715,0,-124.99,-1304.93
2690,44.87817,driven,745.356,203.056,648.114,321.179,147.434,-39.462,0,-231.57,-1331.50
2691,44.89485,driven,754.583,209.438,618.367,279.110,143.232,-62.911,0,-266.60,-1308.00
2692,44.91153,driven,763.249,216.419,611.202,233.467,139.063,-83.602,0,-191.98,-1216.93
2693,44.92822,driven,767.754,220.485,618.582,186.471,136.791,-102.845,0,-100.07,-1081.25
2694,44.9449,driven,769.497,222.148,636.734,146.102,135.888,-119.804,0,-21.24,-1003.53
2695,44.96158,driven,769.506,222.157,663.541,111.793,135.883,-136.165,0,1.53,-932.04
2696,44.97827,driven,769.660,222.307,696.441,87.964,135.803,-151.409,0,-18.85,-892.30
2697,44.99495,driven,771.248,223.873,732.993,75.733,134.968,-165.521,0,-88.21,-839.87
2698,45.01163,driven,774.907,227.664,774.169,74.666,132.995,-179.724,0,-174.72,-791.68
2699,45.02832,driven,781.617,235.362,814.050,85.839,129.170,167.762,0,-230.48,-768.21
2700,45.045,driven,788.491,244.473,852.554,105.531,124.895,155.247,0,-262.50,-739.19
2701,45.06168,driven,794.475,253.749,888.245,132.852,120.760,142.202,0,-292.69,-771.82
2702,45.07837,driven,801.423,266.823,918.329,168.121,115.214,130.174,0,-354.05,-782.63
2703,45.09505,driven,807.839,282.699,945.656,216.248,108.798,115.742,0,-409.37,-813.54
2704,45.11173,driven,813.006,301.881,961.954,266.903,101.353,103.215,0,-460.41,-802.88
2705,45.12842,driven,815.701,322.435,968.681,324.911,93.584,89.073,0,-535.19,-747.38
2706,45.1451,driven,815.106,348.511,964.655,380.826,83.805,77.807,0,-600.54,-726.82
2707,45.16178,driven,809.286,376.827,948.852,439.518,72.963,65.811,0,-666.24,-693.59
2708,45.17847,driven,798.181,403.660,921.838,493.759,62.072,53.923,0,-700.69,-676.94
2709,45.19515,driven,779.422,431.272,884.092,542.866,49.546,43.166,0,-744.91,-637.20
2710,45.21183,driven,755.577,453.814,838.814,582.190,37.234,32.959,0,-780.75,-631.29
2711,45.22852,driven,724.969,471.889,782.600,613.620,23.893,22.128,0,-765.50,-609.91
2712,45.2452,driven,692.736,482.083,722.579,632.144,11.207,11.248,0,-744.21,-685.17
2713,45.26188,driven,661.925,484.996,664.589,637.973,-0.403,0.998,0,-705.46,-786.80
2714,45.27857,driven,630.136,481.429,590.007,629.072,-12.404,-15.206,0,-677.86,-844.82
2715,45.29525,driven,602.021,472.323,529.450,607.017,-23.488,-28.315,0,-679.69,-785.17
2716,45.31193,driven,576.290,458.057,477.784,575.128,-34.523,-40.078,0,-692.67,-637.73
2717,45.32862,driven,551.611,436.888,434.323,535.135,-46.722,-50.049,0,-701.81,-603.26
2718,45.3453,driven,532.817,412.382,400.624,489.416,-58.307,-59.769,0,-681.82,-592.86
2719,45.36198,driven,520.058,386.558,376.131,438.463,-69.109,-70.169,0,-646.85,-578.53
2720,45.37867,driven,512.345,358.686,361.994,387.033,-79.955,-79.323,0,-651.04,-527.96
2721,45.39535,driven,510.008,330.397,357.142,336.794,-90.600,-87.604,0,-633.58,-493.62
2722,45.41203,driven,513.145,301.140,360.840,286.564,-101.636,-95.467,0,-619.67,-477.30
2723,45.42872,driven,520.113,277.299,371.565,240.656,-110.948,-103.857,0,-617.30,-441.62
2724,45.4454,driven,533.012,251.303,389.807,197.438,-121.832,-110.613,0,-606.08,-417.20
2725,45.46208,driven,549.109,229.835,412.926,160.097,-131.893,-117.116,0,-586.66,-417.82
2726,45.47877,driven,566.742,213.074,441.036,125.856,-141.013,-124.754,0,-545.33,-445.94
2727,45.49545,driven,586.363,199.577,472.736,97.118,-149.941,-132.041,0,-522.03,-378.06
2728,45.51213,driven,607.841,189.289,506.965,74.253,-158.868,-138.752,0,-532.98,-415.98
2729,45.52882,driven,628.916,182.845,538.335,59.540,-167.128,-143.699,0,-519.73,-501.21
2730,45.5455,driven,653.580,179.290,591.941,39.256,-176.470,-156.242,0,-476.58,-553.75
2731,45.56218,driven,671.953,179.262,630.470,31.993,176.645,-164.269,0,-427.04,-580.22
2732,45.57887,driven,689.249,181.269,671.266,29.329,170.121,-173.250,0,-375.97,-616.69
2733,45.59555,driven,705.449,185.007,720.199,32.719,163.892,174.468,0,-322.60,-760.62
2734,45.61223,driven,717.546,189.053,770.208,45.402,159.114,159.867,0,-221.19,-969.11
2735,45.62892,driven,723.452,191.449,812.513,67.041,156.727,144.402,0,-102.56,-1058.53
2736,45.6456,driven,726.477,192.789,856.384,111.961,155.488,121.890,0,-30.24,-1278.89
2737,45.66228,driven,726.563,192.828,874.955,155.562,155.453,104.097,0,-28.88,-1415.62
2738,45.67897,driven,728.975,193.955,876.454,234.684,154.456,74.562,0,-91.55,-1484.77
2739,45.69565,driven,734.532,196.751,856.343,289.331,152.126,52.764,0,-193.61,-1517.03
2740,45.71233,driven,744.306,202.391,812.536,339.335,147.899,26.484,0,-292.13,-1499.09
2741,45.72902,driven,756.491,210.886,762.360,363.774,142.335,2.198,0,-400.71,-1556.12
2742,45.7457,driven,770.728,223.356,705.238,361.631,135.243,-25.343,0,-466.23,-1475.85
2743,45.76238,driven,785.285,240.047,673.297,344.295,126.942,-47.050,0,-422.58,-1343.58
2744,45.77907,driven,794.212,253.308,651.627,308.793,120.953,-68.737,0,-257.12,-1093.97
