frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
2427,40.49045,driven,603.060,472.770,681.250,604.282,-23.064,30.734,0,341.00,-513.06
2428,40.50713,driven,618.690,478.443,673.624,621.241,-16.835,21.042,0,402.16,-655.74
2429,40.52382,driven,637.610,482.879,662.393,633.858,-9.552,9.322,0,460.22,-780.14
2430,40.5405,driven,658.048,484.920,645.480,637.403,-1.855,-4.712,0,474.24,-809.55
2431,40.55718,driven,679.757,484.080,632.953,629.745,6.288,-17.813,0,439.73,-727.30
2432,40.57387,driven,697.059,481.161,624.160,615.678,12.862,-28.455,0,377.66,-574.94
2433,40.59055,driven,711.620,477.069,619.818,599.468,18.528,-36.871,0,308.84,-442.77
2434,40.60723,driven,723.923,472.347,619.048,583.749,23.465,-43.272,0,280.67,-350.09
2435,40.62392,driven,734.053,467.501,619.453,568.870,27.671,-48.506,0,258.49,-273.87
2436,40.6406,driven,744.556,461.451,622.927,554.271,32.211,-52.652,0,236.70,-202.67
2437,40.65728,driven,752.267,456.260,626.495,543.384,35.693,-55.289,0,208.45,-133.60
2438,40.67397,driven,758.885,451.227,630.643,534.671,38.807,-56.949,0,158.32,-60.01
2439,40.69065,driven,763.730,447.163,634.429,528.957,41.175,-57.683,0,97.10,-8.38
2440,40.70733,driven,765.680,445.428,637.330,528.707,42.153,-57.023,0,42.57,27.34
2441,40.72402,driven,765.680,445.428,637.856,529.512,42.153,-56.663,0,-6.29,55.78
2442,40.7407,driven,765.680,445.428,639.692,532.239,42.153,-55.431,0,-63.43,100.42
2443,40.75738,driven,762.016,448.640,639.503,540.288,40.328,-53.201,0,-130.59,168.52
2444,40.77407,driven,755.993,453.496,639.201,552.333,37.430,-49.760,0,-188.16,219.37
2445,40.79075,driven,748.776,458.695,639.418,565.699,34.099,-45.623,0,-223.48,277.72
2446,40.80743,driven,739.790,464.334,640.123,580.419,30.125,-40.648,0,-271.74,359.53
2447,40.82412,driven,727.783,470.608,643.168,598.080,25.051,-33.576,0,-322.86,466.74
2448,40.8408,driven,712.985,476.605,649.041,615.602,19.068,-24.704,0,-387.77,607.50
2449,40.85748,driven,696.042,481.390,659.475,629.956,12.472,-13.827,0,-460.16,757.65
2450,40.87417,driven,673.943,484.608,673.761,637.608,4.102,-0.068,0,-482.90,813.28
2451,40.89085,driven,651.721,484.584,688.623,633.067,-4.228,13.957,0,-458.55,754.33
2452,40.90753,driven,634.909,482.399,697.878,621.840,-10.580,24.303,0,-388.01,595.38
2453,40.92422,driven,618.258,478.312,702.779,605.847,-17.004,33.534,0,-320.74,445.76
2454,40.9409,driven,606.193,474.063,703.841,591.851,-21.795,39.659,0,-281.90,363.18
2455,40.95758,driven,596.061,469.580,704.282,577.733,-25.945,45.018,0,-250.03,288.78
2456,40.97427,driven,585.759,464.072,702.696,562.736,-30.321,49.844,0,-239.52,224.34
2457,40.99095,driven,577.310,458.753,698.900,551.623,-34.060,52.627,0,-217.22,138.93
2458,41.00763,driven,570.432,453.820,694.410,543.478,-37.230,54.126,0,-160.06,53.55
2459,41.02432,driven,565.391,449.819,690.397,538.037,-39.641,54.789,0,-87.59,5.45
2460,41.041,driven,564.209,448.830,688.240,538.413,-40.218,54.161,0,-32.50,-33.55
2461,41.05768,driven,564.209,448.830,687.412,539.550,-40.218,53.634,0,11.57,-72.61
2462,41.07437,driven,564.209,448.830,684.710,543.109,-40.218,51.961,0,54.44,-120.14
2463,41.09105,driven,567.816,451.787,683.982,551.359,-38.471,49.398,0,123.13,-185.41
2464,41.10773,driven,573.333,455.971,682.984,562.674,-35.878,45.781,0,189.35,-246.20
2465,41.12442,driven,581.425,461.439,681.913,576.814,-32.220,41.055,0,237.96,-323.04
2466,41.1411,driven,591.303,467.161,679.028,592.514,-27.944,34.985,0,293.53,-422.74
2467,41.15778,driven,604.360,473.317,673.768,609.667,-22.536,26.978,0,346.59,-531.20
2468,41.17447,driven,620.220,478.898,664.800,625.259,-16.237,16.940,0,406.51,-679.57
2469,41.19115,driven,638.517,483.028,652.441,635.393,-9.208,5.221,0,463.57,-793.18
2470,41.20783,driven,659.923,484.969,634.853,635.901,-1.152,-9.431,0,470.39,-796.88
2471,41.22452,driven,681.228,483.910,624.577,626.036,6.842,-21.732,0,422.86,-681.07
2472,41.2412,driven,696.699,481.243,617.131,611.925,12.724,-31.336,0,347.36,-512.18
2473,41.25788,driven,710.541,477.426,614.570,596.584,18.103,-38.848,0,285.64,-407.31
2474,41.27457,driven,722.112,473.120,614.126,581.508,22.728,-44.893,0,268.51,-331.24
2475,41.29125,driven,732.076,468.519,614.799,566.779,26.839,-50.042,0,265.50,-253.32
2476,41.30793,driven,743.052,462.387,619.955,553.251,31.548,-53.567,0,267.90,-174.59
2477,41.32462,driven,752.713,455.937,626.383,542.248,35.899,-55.659,0,239.25,-102.38
2478,41.3413,driven,760.211,450.148,631.893,533.477,39.447,-57.001,0,179.94,-32.49
2479,41.35798,driven,764.818,446.202,636.248,529.141,41.719,-57.174,0,106.12,13.24
2480,41.37467,driven,767.651,443.612,640.650,528.933,43.157,-56.106,0,49.87,53.33
2481,41.39135,driven,767.651,443.612,641.469,530.140,43.157,-55.560,0,-1.30,89.01
2482,41.40803,driven,767.651,443.612,644.764,534.758,43.157,-53.435,0,-58.60,131.68
2483,41.42472,driven,764.302,446.660,645.849,543.499,41.461,-50.733,0,-119.11,186.20
2484,41.4414,driven,759.100,451.054,646.568,554.715,38.910,-47.350,0,-181.47,231.66
2485,41.45808,driven,751.867,456.546,647.634,568.549,35.509,-42.942,0,-224.81,301.03
2486,41.47477,driven,742.775,462.556,650.246,584.407,31.427,-37.212,0,-271.65,387.02
2487,41.49145,driven,731.064,469.027,654.851,601.694,26.414,-29.876,0,-325.24,494.34
2488,41.50813,driven,716.725,475.257,662.634,618.376,20.557,-20.704,0,-394.40,638.35
2489,41.52482,driven,698.697,480.777,674.549,631.860,13.492,-9.081,0,-460.42,770.95
2490,41.5415,driven,677.244,484.336,690.165,636.789,5.342,4.844,0,-479.90,809.22
2491,41.55818,driven,655.943,484.837,703.214,630.352,-2.644,17.997,0,-445.01,729.90
2492,41.57487,driven,638.509,483.027,711.836,617.311,-9.211,28.637,0,-375.53,576.03
2493,41.59155,driven,623.163,479.723,715.596,601.645,-15.092,37.167,0,-314.03,445.52
2494,41.60823,driven,611.080,475.921,716.230,587.063,-19.837,43.413,0,-277.67,349.58
2495,41.62492,driven,600.142,471.492,715.367,572.150,-24.257,48.860,0,-258.47,270.29
2496,41.6416,driven,590.008,466.466,711.664,559.250,-28.494,52.668,0,-245.02,194.94
2497,41.65828,driven,580.840,461.069,706.502,548.350,-32.479,55.217,0,-217.25,104.51
2498,41.67497,driven,573.930,456.401,701.314,541.149,-35.602,56.364,0,-164.07,23.56
2499,41.69165,driven,568.875,452.621,695.900,537.907,-37.966,56.122,0,-91.41,-20.40
2500,41.70833,driven,567.091,451.208,692.888,538.294,-38.819,55.306,0,-39.27,-50.46
2501,41.72502,driven,567.091,451.208,692.081,539.449,-38.819,54.778,0,8.99,-89.09
2502,41.7417,driven,567.091,451.208,688.374,544.478,-38.819,52.439,0,57.19,-151.00
2503,41.75838,driven,570.874,454.155,686.975,553.802,-37.023,49.361,0,122.23,-219.21
2504,41.77507,driven,576.456,458.171,685.091,565.909,-34.447,45.237,0,191.20,-277.09
2505,41.79175,driven,584.559,463.362,682.961,580.521,-30.843,40.027,0,237.84,-354.22
2506,41.80843,driven,595.079,469.097,679.030,597.008,-26.355,33.278,0,300.44,-464.18
2507,41.82512,driven,607.926,474.744,672.001,613.681,-21.098,24.758,0,348.66,-576.32
2508,41.8418,driven,624.879,480.175,661.016,628.846,-14.428,13.662,0,414.06,-723.23
2509,41.85848,driven,642.324,483.596,646.686,636.534,-7.767,1.634,0,453.93,-804.23
2510,41.87517,driven,664.759,484.990,629.591,633.893,0.659,-13.289,0,450.40,-782.94
2511,41.89185,driven,682.868,483.705,619.242,622.848,7.461,-24.573,0,402.07,-651.37
2512,41.90853,driven,699.149,480.668,612.814,606.983,13.666,-34.352,0,327.59,-483.24
2513,41.92522,driven,711.683,477.048,611.373,592.577,18.553,-40.967,0,289.87,-397.30
2514,41.9419,driven,723.270,472.629,611.088,576.669,23.199,-47.156,0,265.65,-324.66
2515,41.95858,driven,733.719,467.675,612.502,561.031,27.530,-52.398,0,247.16,-264.53
2516,41.97527,driven,743.005,462.416,616.348,548.248,31.527,-55.875,0,220.65,-178.90
2517,41.99195,driven,750.245,457.688,620.175,538.254,34.766,-58.226,0,192.27,-98.78
2518,42.00863,driven,756.723,452.934,625.085,530.912,37.775,-59.359,0,145.38,-27.98
2519,42.02532,driven,761.064,449.441,629.487,527.521,39.862,-59.314,0,81.86,15.99
2520,42.042,driven,762.351,448.355,631.855,528.228,40.493,-58.530,0,30.25,44.70
2521,42.05868,driven,762.351,448.355,632.592,529.419,40.493,-58.006,0,-7.77,79.65
2522,42.07537,driven,762.351,448.355,635.397,533.746,40.493,-56.075,0,-48.66,129.36
2523,42.09205,driven,759.136,451.024,636.440,542.428,38.928,-53.316,0,-119.62,189.16
2524,42.10873,driven,753.827,455.124,636.900,553.800,36.416,-49.839,0,-189.22,243.52
2525,42.12542,driven,745.469,460.872,636.908,568.684,32.616,-45.198,0,-228.47,312.22
2526,42.1421,driven,736.263,466.319,639.510,584.843,28.610,-39.225,0,-273.06,398.65
2527,42.15878,driven,724.778,471.973,644.120,601.986,23.815,-31.815,0,-329.11,510.38
2528,42.17547,driven,709.109,477.887,651.135,619.478,17.540,-22.266,0,-404.08,661.43
2529,42.19215,driven,690.645,482.482,663.476,633.050,10.410,-10.228,0,-458.05,782.91
2530,42.20883,driven,669.633,484.856,679.924,637.510,2.485,3.857,0,-463.10,804.67
2531,42.22552,driven,649.444,484.398,693.008,631.065,-5.083,16.543,0,-427.89,724.43
2532,42.2422,driven,632.305,481.889,702.553,617.809,-11.573,27.332,0,-364.62,577.83
2533,42.25888,driven,617.729,478.149,707.812,601.818,-17.211,36.070,0,-306.11,448.97
2534,42.27557,driven,605.962,473.971,708.756,587.294,-21.888,42.211,0,-270.49,354.07
2535,42.29225,driven,595.628,469.368,708.714,572.424,-26.126,47.657,0,-250.01,281.76
2536,42.30893,driven,585.789,464.089,706.450,558.164,-30.308,52.058,0,-234.28,215.78
2537,42.32562,driven,577.528,458.900,702.465,547.216,-33.962,54.744,0,-209.60,127.69
2538,42.3423,driven,570.884,454.162,698.216,538.989,-37.018,56.329,0,-146.47,45.93
2539,42.35898,driven,566.331,450.592,693.948,534.990,-39.185,56.522,0,-69.56,3.44
2540,42.37567,driven,566.088,450.393,693.039,535.789,-39.302,56.073,0,-18.80,-31.68
2541,42.39235,driven,566.088,450.393,692.626,536.400,-39.302,55.796,0,14.06,-65.73
2542,42.40903,driven,566.088,450.393,689.756,540.478,-39.302,53.929,0,50.55,-115.69
2543,42.42572,driven,569.576,453.165,689.438,548.256,-37.634,51.574,0,123.87,-179.37
2544,42.4424,driven,575.286,457.361,689.286,559.406,-34.980,48.167,0,189.68,-237.27
2545,42.45908,driven,583.550,462.754,688.709,573.888,-31.284,43.418,0,233.91,-318.55
2546,42.47577,driven,593.170,468.135,686.217,589.589,-27.156,37.456,0,291.43,-422.84
2547,42.49245,driven,606.152,474.047,681.399,607.264,-21.812,29.460,0,352.27,-534.98
2548,42.50913,driven,622.934,479.661,673.266,624.145,-15.181,19.206,0,418.42,-690.29
2549,42.52582,driven,641.581,483.493,661.194,635.231,-8.047,7.365,0,468.80,-804.21
2550,42.5425,driven,663.138,485.000,643.086,636.680,0.052,-7.531,0,470.77,-809.04
2551,42.55918,driven,684.089,483.540,631.883,627.358,7.923,-19.951,0,421.46,-693.17
2552,42.57587,driven,699.992,480.461,623.822,613.153,13.991,-29.857,0,342.23,-516.44
2553,42.59255,driven,713.281,476.502,620.357,598.050,19.186,-37.398,0,297.54,-421.53
2554,42.60923,driven,725.179,471.795,619.788,582.709,23.979,-43.538,0,297.92,-355.27
2555,42.62592,driven,737.474,465.651,620.927,564.777,29.128,-49.618,0,299.95,-288.22
2556,42.6426,driven,748.810,458.672,625.963,549.873,34.114,-53.410,0,286.21,-202.99
2557,42.65928,driven,758.238,451.744,631.367,537.259,38.497,-56.019,0,244.78,-119.76
2558,42.67597,driven,765.796,445.322,636.722,527.473,42.212,-57.525,0,188.01,-52.22
2559,42.69265,driven,770.678,440.694,640.806,521.578,44.731,-58.086,0,111.56,4.01
2560,42.70933,driven,773.203,438.134,644.460,520.804,46.078,-57.294,0,49.57,26.84
2561,42.72602,driven,773.203,438.134,645.004,521.645,46.078,-56.919,0,-2.53,42.02
2562,42.7427,driven,773.203,438.134,645.903,523.008,46.078,-56.308,0,-64.47,73.55
2563,42.75938,driven,769.955,441.406,645.605,530.548,44.351,-54.365,0,-119.22,131.35
2564,42.77607,driven,764.456,446.523,644.516,541.514,41.538,-51.621,0,-180.21,191.31
2565,42.79275,driven,758.597,451.458,644.666,553.578,38.669,-48.129,0,-217.75,247.15
2566,42.80943,driven,749.269,458.359,644.409,569.774,34.323,-43.264,0,-259.88,318.43
2567,42.82612,driven,738.874,464.861,646.145,586.559,29.730,-37.306,0,-310.23,413.45
2568,42.8428,driven,725.555,471.628,650.111,604.734,24.133,-29.544,0,-369.43,529.03
2569,42.85948,driven,708.833,477.974,657.921,622.254,17.431,-19.436,0,-455.39,704.32
2570,42.87617,driven,687.639,483.003,668.829,634.842,9.267,-7.062,0,-501.03,816.30
2571,42.89285,driven,664.393,484.994,686.100,636.446,0.522,8.156,0,-486.38,809.93
2572,42.90953,driven,644.847,483.919,696.903,627.791,-6.814,19.891,0,-426.75,680.21
2573,42.92622,driven,627.627,480.855,704.186,613.323,-13.368,30.025,0,-365.19,515.48
2574,42.9429,driven,612.860,476.551,705.784,598.100,-19.130,37.398,0,-321.65,417.96
2575,42.95958,driven,600.441,471.626,706.064,582.319,-24.135,43.657,0,-283.06,328.52
2576,42.97627,driven,589.948,466.434,704.927,567.373,-28.520,48.720,0,-250.87,249.87
2577,42.99295,driven,580.764,461.020,701.389,555.140,-32.513,52.036,0,-220.03,164.61
2578,43.00963,driven,573.518,456.105,697.307,546.023,-35.792,54.006,0,-171.90,75.50
2579,43.02632,driven,568.240,452.123,693.499,539.983,-38.268,54.953,0,-100.24,12.00
2580,43.043,driven,566.087,450.393,690.313,539.706,-39.303,54.285,0,-42.01,-27.43
2581,43.05968,driven,566.087,450.393,689.662,540.604,-39.303,53.870,0,2.90,-55.36
2582,43.07637,driven,566.087,450.393,687.871,543.008,-39.303,52.748,0,50.30,-93.80
2583,43.09305,driven,569.000,452.719,687.213,549.851,-37.907,50.591,0,114.59,-161.87
2584,43.10973,driven,574.703,456.951,687.049,560.813,-35.247,47.247,0,179.03,-229.59
2585,43.12642,driven,582.273,461.970,686.223,574.236,-31.845,42.797,0,230.84,-310.49
2586,43.1431,driven,591.666,467.353,683.716,589.565,-27.790,36.987,0,276.55,-403.32
2587,43.15978,driven,604.538,473.390,679.152,606.963,-22.464,29.188,0,332.06,-508.40
2588,43.17647,driven,618.988,478.533,670.916,622.451,-16.718,19.840,0,394.26,-649.35
2589,43.19315,driven,637.523,482.864,659.623,634.259,-9.585,8.305,0,453.49,-773.36
2590,43.20983,driven,658.434,484.932,642.797,637.131,-1.710,-5.866,0,471.05,-801.69
2591,43.22652,driven,679.540,484.103,630.490,629.028,6.206,-18.699,0,429.03,-711.80
2592,43.2432,driven,695.971,481.405,622.119,615.400,12.445,-28.862,0,359.40,-552.16
2593,43.25988,driven,710.235,477.526,617.836,599.474,17.982,-37.151,0,295.95,-430.73
2594,43.27657,driven,721.755,473.269,616.976,584.760,22.583,-43.222,0,269.90,-345.22
2595,43.29325,driven,731.928,468.594,617.142,569.752,26.777,-48.611,0,253.29,-266.54
2596,43.30993,driven,742.075,462.981,620.655,556.073,31.120,-52.523,0,234.79,-200.24
2597,43.32662,driven,750.098,457.789,624.751,545.522,34.699,-55.011,0,198.77,-127.47
2598,43.3433,driven,756.075,453.434,627.978,537.101,37.469,-56.849,0,132.23,-55.74
2599,43.35998,driven,759.994,450.326,631.292,533.060,39.342,-57.266,0,63.39,-8.46
2600,43.37667,driven,760.547,449.871,632.770,534.026,39.610,-56.631,0,21.70,32.70
2601,43.39335,driven,760.547,449.871,633.085,534.501,39.610,-56.417,0,-11.60,65.55
2602,43.41003,driven,760.547,449.871,635.813,538.473,39.610,-54.613,0,-57.12,115.99
2603,43.42672,driven,756.731,452.928,635.819,546.678,37.779,-52.211,0,-133.05,182.70
2604,43.4434,driven,750.595,457.444,635.725,558.508,34.926,-48.658,0,-200.55,240.21
2605,43.46008,driven,742.174,462.921,635.779,572.872,31.163,-44.058,0,-236.35,308.84
2606,43.47677,driven,732.361,468.375,637.745,588.611,26.958,-38.200,0,-284.26,401.48
2607,43.49345,driven,720.204,473.904,641.784,605.279,21.955,-30.833,0,-331.69,505.68
2608,43.51013,driven,704.066,479.386,649.375,622.277,15.569,-20.944,0,-405.11,660.79
2609,43.52682,driven,686.575,483.173,660.928,634.008,8.864,-9.650,0,-462.11,780.74
2610,43.5435,driven,663.969,484.997,677.320,637.413,0.363,5.006,0,-459.18,788.44
2611,43.56018,driven,644.505,483.878,689.541,630.100,-6.943,17.119,0,-416.38,696.30
2612,43.57687,driven,628.985,481.171,698.633,617.399,-12.846,27.079,0,-345.23,536.32
2613,43.59355,driven,614.397,477.075,702.921,601.865,-18.522,35.351,0,-297.96,422.78
2614,43.61023,driven,602.965,472.730,703.868,587.741,-23.103,41.261,0,-267.27,340.46
2615,43.62692,driven,593.145,468.123,703.868,573.714,-27.166,46.359,0,-246.74,268.75
2616,43.6436,driven,583.426,462.679,701.768,559.655,-31.338,50.667,0,-227.92,198.21
2617,43.66028,driven,575.279,457.355,697.354,549.587,-34.984,52.928,0,-197.29,102.15
2618,43.67697,driven,569.758,453.305,693.630,543.109,-37.548,54.059,0,-129.75,18.79
2619,43.69365,driven,565.521,449.927,688.945,540.346,-39.577,53.774,0,-60.33,-13.11
2620,43.71033,driven,565.521,449.927,688.141,541.432,-39.577,53.268,0,-14.45,-35.42
2621,43.72702,driven,565.521,449.927,687.586,542.172,-39.577,52.921,0,26.02,-66.22
2622,43.7437,driven,566.404,450.652,685.419,546.800,-39.149,51.066,0,77.10,-129.57
2623,43.76038,driven,570.714,454.034,685.006,555.751,-37.098,48.332,0,146.94,-201.56
2624,43.77707,driven,577.794,459.078,684.713,568.519,-33.842,44.332,0,208.49,-271.97
2625,43.79375,driven,585.791,464.090,682.528,582.627,-30.307,39.218,0,256.14,-358.44
2626,43.81043,driven,597.300,470.175,679.041,599.510,-25.430,32.293,0,311.98,-462.51
2627,43.82712,driven,611.356,476.020,672.814,616.134,-19.727,23.684,0,378.42,-596.03
2628,43.8438,driven,628.565,481.075,662.320,630.305,-13.007,12.746,0,436.40,-735.83
2629,43.86048,driven,648.709,484.331,647.514,637.326,-5.360,-0.447,0,466.36,-800.35
2630,43.87717,driven,669.893,484.845,632.568,633.222,2.582,-14.120,0,449.69,-754.21
2631,43.89385,driven,688.251,482.902,623.204,621.387,9.499,-25.159,0,391.96,-611.73
2632,43.91053,driven,704.069,479.385,617.700,605.676,15.571,-34.368,0,332.26,-470.63
2633,43.92722,driven,716.733,475.254,616.662,590.990,20.561,-40.848,0,291.76,-378.82
2634,43.9439,driven,728.359,470.337,616.834,575.080,25.289,-46.796,0,262.77,-302.37
2635,43.96058,driven,738.282,465.198,618.706,560.647,29.475,-51.402,0,242.67,-231.23
2636,43.97727,driven,746.988,459.887,622.540,548.891,33.294,-54.428,0,218.88,-155.99
2637,43.99395,driven,754.582,454.563,627.287,539.444,36.768,-56.304,0,197.55,-71.15
2638,44.01063,driven,760.666,449.772,631.798,532.247,39.668,-57.381,0,139.50,2.03
2639,44.02732,driven,764.898,446.130,637.754,531.238,41.759,-56.203,0,65.72,34.40
2640,44.044,driven,764.898,446.130,638.642,532.550,41.759,-55.609,0,14.65,55.82
2641,44.06068,driven,764.898,446.130,639.384,533.624,41.759,-55.121,0,-23.59,80.17
2642,44.07737,driven,764.280,446.680,642.529,539.339,41.449,-52.727,0,-72.76,144.00
2643,44.09405,driven,760.098,450.242,642.991,548.705,39.392,-49.943,0,-150.60,208.05
2644,44.11073,driven,753.255,455.544,643.128,561.757,36.150,-46.036,0,-212.30,264.71
2645,44.12742,driven,744.843,461.270,644.648,576.899,32.339,-40.910,0,-251.26,344.47
2646,44.1441,driven,734.535,467.247,648.008,593.429,27.875,-34.440,0,-297.34,442.66
2647,44.16078,driven,721.275,473.468,653.746,610.759,22.388,-26.191,0,-360.67,559.04
2648,44.17747,driven,704.797,479.180,663.561,626.519,15.854,-15.635,0,-439.81,723.37
2649,44.19415,driven,684.708,483.452,676.359,636.224,8.157,-3.128,0,-475.06,805.99
2650,44.21083,driven,662.260,484.998,693.530,634.769,-0.277,11.793,0,-454.23,773.06
2651,44.22752,driven,644.661,483.897,703.172,625.267,-6.884,22.484,0,-398.09,636.35
2652,44.2442,driven,628.498,481.059,709.830,610.651,-13.033,32.113,0,-332.22,476.14
2653,44.26088,driven,614.570,477.133,710.949,595.962,-18.453,39.044,0,-295.76,397.21
2654,44.27757,driven,603.822,473.092,711.604,581.683,-22.755,44.786,0,-270.60,317.66
2655,44.29425,driven,592.768,467.928,710.037,566.199,-27.325,50.037,0,-260.02,248.35
2656,44.31093,driven,582.715,462.243,705.264,553.844,-31.651,53.223,0,-240.31,161.23
2657,44.32762,driven,574.648,456.912,700.073,544.533,-35.272,55.062,0,-199.81,59.68
2658,44.3443,driven,568.744,452.519,695.117,538.767,-38.028,55.687,0,-132.08,-8.59
2659,44.36098,driven,564.645,449.197,689.490,537.642,-40.004,54.685,0,-61.44,-39.06
2660,44.37767,driven,564.645,449.197,688.479,539.053,-40.004,54.035,0,-11.32,-62.72
2661,44.39435,driven,564.645,449.197,687.090,540.937,-40.004,53.158,0,24.87,-98.74
2662,44.41103,driven,565.613,450.004,683.727,547.256,-39.532,50.533,0,71.14,-166.30
2663,44.42772,driven,569.459,453.075,681.943,556.787,-37.689,47.323,0,141.45,-232.13
2664,44.4444,driven,576.371,458.113,680.518,570.194,-34.486,42.899,0,215.28,-302.64
2665,44.46108,driven,584.913,463.573,677.332,585.505,-30.689,37.161,0,276.13,-398.19
