frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
4013,66.95022,driven,505.323,472.022,490.609,632.348,-28.847,-5.244,0,-476.00,501.83
4014,66.9669,driven,488.060,461.028,491.768,621.986,-36.135,1.320,0,-424.72,433.85
4015,66.98358,driven,473.267,448.812,499.390,607.678,-42.967,9.338,0,-406.73,366.90
4016,67.00027,driven,459.624,434.438,499.490,590.424,-50.024,14.336,0,-396.14,283.67
4017,67.01695,driven,449.432,420.892,499.362,573.954,-56.059,18.067,0,-377.44,226.15
4018,67.03363,driven,440.285,405.522,497.737,555.922,-62.428,20.907,0,-344.39,76.81
4019,67.05032,driven,433.988,391.962,497.468,539.919,-67.750,23.222,0,-304.62,-55.25
4020,67.067,driven,429.709,380.221,478.705,533.585,-72.198,17.718,0,-228.20,-100.52
4021,67.08368,driven,427.115,371.258,478.341,523.891,-75.519,18.553,0,-133.61,-81.53
4022,67.10037,driven,426.225,367.643,475.880,520.795,-76.844,17.964,0,-53.99,-2.01
4023,67.11705,driven,426.225,367.643,470.605,522.406,-76.844,16.001,0,3.37,-122.46
4024,67.13373,driven,426.225,367.643,468.282,523.054,-76.844,15.142,0,65.12,-212.92
4025,67.15042,driven,427.431,372.464,452.710,531.467,-75.076,9.033,0,150.99,-264.45
4026,67.1671,driven,430.327,382.108,443.470,542.571,-71.492,4.683,0,239.08,-297.45
4027,67.18378,driven,434.798,393.907,435.970,554.902,-67.000,0.417,0,301.30,-337.81
4028,67.20047,driven,441.371,407.565,423.021,567.516,-61.604,-6.544,0,366.74,-475.12
4029,67.21715,driven,451.408,423.761,407.232,578.582,-54.819,-15.926,0,451.54,-590.22
4030,67.23383,driven,465.926,441.520,395.536,586.317,-46.650,-25.926,0,527.33,-618.01
4031,67.25052,driven,485.263,458.939,389.507,588.368,-37.378,-36.495,0,554.66,-629.44
4032,67.2672,driven,507.101,472.987,391.170,584.706,-28.127,-46.060,0,532.24,-590.75
4033,67.28388,driven,528.411,482.463,394.815,572.313,-19.820,-56.077,0,480.32,-446.06
4034,67.30057,driven,549.094,488.389,407.417,564.864,-12.157,-61.641,0,439.08,-246.53
4035,67.31725,driven,568.483,491.344,424.462,563.308,-5.173,-63.450,0,415.48,-69.95
4036,67.33393,driven,587.947,491.924,443.404,562.835,1.761,-63.868,0,404.38,26.19
4037,67.35062,driven,606.432,490.286,462.899,563.220,8.368,-63.063,0,398.10,126.45
4038,67.3673,driven,624.749,486.493,485.540,567.376,15.029,-59.842,0,387.11,240.73
4039,67.38398,driven,641.775,480.888,510.571,574.197,21.411,-54.581,0,390.14,369.63
4040,67.40067,driven,657.890,473.522,537.913,580.883,27.720,-48.177,0,381.95,436.51
4041,67.41735,driven,673.747,463.989,571.780,588.583,34.308,-39.297,0,377.55,483.99
4042,67.43403,driven,685.792,454.914,602.009,592.397,39.677,-31.358,0,287.81,670.20
4043,67.45072,driven,695.762,445.916,642.226,597.754,44.458,-19.422,0,143.78,839.97
4044,67.4674,driven,696.059,445.624,693.540,606.604,44.606,-0.897,0,46.14,992.84
4045,67.48408,driven,696.059,445.624,734.346,602.005,44.606,13.757,0,-47.06,1110.76
4046,67.50077,driven,696.059,445.624,784.257,580.317,44.606,33.217,0,-111.39,1171.53
4047,67.51745,driven,688.399,452.704,820.512,544.722,40.893,55.142,0,-184.78,1246.70
4048,67.53413,driven,681.701,458.197,836.021,504.092,37.811,73.437,0,-189.28,1116.12
4049,67.55082,driven,675.937,462.468,836.815,456.201,35.257,92.231,0,-125.46,958.87
4050,67.5675,driven,671.920,465.217,826.737,421.030,33.525,105.929,0,-94.02,856.17
4051,67.58418,driven,668.708,467.290,808.514,387.445,32.164,119.731,0,-85.63,757.93
4052,67.60087,driven,665.179,469.447,784.113,360.930,30.693,132.378,0,-86.58,725.98
4053,67.61755,driven,661.116,471.780,756.740,342.253,29.025,143.563,0,-87.00,670.49
4054,67.63423,driven,657.906,473.514,726.752,327.976,27.727,154.684,0,-94.45,636.95
4055,67.65092,driven,653.238,475.871,695.355,320.478,25.866,164.835,0,-136.56,574.06
4056,67.6676,driven,646.288,479.039,663.135,318.923,23.147,173.993,0,-212.64,480.34
4057,67.68428,driven,635.152,483.319,632.763,322.337,18.901,-179.149,0,-266.72,400.32
4058,67.70097,driven,621.613,487.301,601.543,327.557,13.877,-172.839,0,-304.23,348.78
4059,67.71765,driven,608.492,489.969,572.493,333.045,9.110,-167.080,0,-324.59,337.68
4060,67.73433,driven,592.039,491.746,541.097,339.018,3.219,-161.554,0,-338.07,347.42
4061,67.75102,driven,575.949,491.846,509.221,345.325,-2.510,-155.515,0,-348.25,370.86
4062,67.7677,driven,560.203,490.378,476.793,352.669,-8.140,-148.797,0,-351.74,404.98
4063,67.78438,driven,543.521,487.085,443.998,360.529,-14.194,-141.819,0,-365.28,477.31
4064,67.80107,driven,526.606,481.800,409.113,371.725,-20.504,-133.133,0,-377.17,591.70
4065,67.81775,driven,510.568,474.787,373.726,389.963,-26.736,-121.793,0,-382.13,704.41
4066,67.83443,driven,494.451,465.462,342.000,413.697,-33.366,-108.755,0,-410.58,872.75
4067,67.85112,driven,478.787,453.721,318.145,442.982,-40.337,-93.825,0,-470.72,1076.53
4068,67.8678,driven,462.129,437.354,308.205,484.560,-48.656,-72.950,0,-509.30,1271.32
4069,67.88448,driven,447.456,417.883,321.371,518.001,-57.340,-51.549,0,-470.27,1276.01
4070,67.90117,driven,438.196,401.376,356.492,540.104,-64.080,-30.496,0,-305.55,1107.08
4071,67.91785,driven,433.943,391.853,392.533,547.436,-67.792,-14.904,0,-134.81,969.51
4072,67.93453,driven,433.943,391.853,433.162,552.851,-67.792,-0.278,0,8.81,720.65
4073,67.95122,driven,433.943,391.853,469.021,548.985,-67.792,12.584,0,115.50,567.30
4074,67.9679,driven,437.664,400.271,484.179,554.405,-64.516,16.793,0,207.64,479.22
4075,67.98458,driven,443.079,410.644,516.790,553.779,-60.351,27.247,0,304.27,423.76
4076,68.00127,driven,451.361,423.693,542.524,556.397,-54.849,34.488,0,356.15,396.57
4077,68.01795,driven,462.551,437.832,561.827,564.581,-48.429,38.070,0,399.98,262.50
4078,68.03463,driven,476.377,451.634,586.229,569.334,-41.472,43.025,0,429.49,176.27
4079,68.05132,driven,492.438,464.114,606.749,577.490,-34.229,45.236,0,464.21,49.74
4080,68.068,driven,512.130,475.563,623.831,591.511,-26.116,43.931,0,491.58,-91.21
4081,68.08468,driven,534.669,484.575,640.759,605.678,-17.469,41.219,0,525.10,-250.89
4082,68.10137,driven,558.449,490.117,655.257,618.761,-8.771,36.963,0,581.64,-450.95
4083,68.11805,driven,586.999,491.950,658.699,636.103,1.423,26.445,0,625.66,-623.17
4084,68.13473,driven,617.861,488.181,660.515,643.427,12.505,15.363,0,625.56,-662.56
4085,68.15142,driven,643.486,480.206,658.762,640.480,22.067,5.444,0,557.27,-548.39
4086,68.1681,driven,665.534,469.236,657.387,630.029,30.840,-2.901,0,469.31,-434.98
4087,68.18478,driven,682.273,457.751,657.193,616.786,38.069,-8.962,0,425.38,-356.30
4088,68.20147,driven,696.243,445.443,656.633,601.494,44.698,-14.242,0,413.69,-258.95
4089,68.21815,driven,709.845,430.153,658.524,582.755,51.986,-18.588,0,421.05,-186.40
4090,68.23483,driven,720.834,414.203,666.697,565.828,58.883,-19.649,0,396.05,-84.38
4091,68.25152,driven,729.058,398.735,670.145,548.569,65.121,-21.464,0,344.15,33.69
4092,68.2682,driven,734.459,385.600,680.407,537.256,70.176,-19.617,0,288.87,101.51
4093,68.28488,driven,738.234,373.702,691.722,527.838,74.619,-16.792,0,218.66,166.95
4094,68.30157,driven,740.271,365.450,698.264,520.874,77.644,-15.124,0,127.73,126.65
4095,68.31825,driven,741.026,361.802,707.867,519.351,78.970,-11.885,0,55.72,148.49
4096,68.33493,driven,741.026,361.802,711.602,520.091,78.970,-10.530,0,-12.59,239.26
4097,68.35162,driven,741.026,361.802,726.851,522.177,78.970,-5.051,0,-86.86,236.44
4098,68.3683,driven,739.404,369.193,739.068,530.193,76.277,-0.120,0,-165.01,229.82
4099,68.38498,driven,736.850,378.446,740.237,539.411,72.861,1.205,0,-244.91,223.02
4100,68.40167,driven,732.833,389.915,752.486,549.711,68.535,7.011,0,-307.16,358.15
4101,68.41835,driven,725.954,405.062,765.228,561.198,62.612,14.119,0,-383.60,529.29
4102,68.43503,driven,715.739,422.111,781.329,569.145,55.535,24.041,0,-467.07,587.35
4103,68.45172,driven,701.642,439.835,792.016,573.078,47.468,34.148,0,-529.72,628.77
4104,68.4684,driven,682.039,457.934,793.833,573.792,37.963,43.977,0,-541.80,613.45
4105,68.48508,driven,661.227,471.718,792.083,565.514,29.070,54.367,0,-517.69,528.30
4106,68.50177,driven,641.398,481.036,783.565,556.596,21.267,62.010,0,-473.42,354.15
4107,68.51845,driven,619.938,487.706,766.846,553.576,13.263,65.849,0,-437.79,171.16
4108,68.53513,driven,600.555,491.040,748.961,553.462,6.260,67.188,0,-419.80,34.14
4109,68.55182,driven,582.151,491.998,730.835,553.758,-0.302,67.443,0,-403.66,-78.31
4110,68.5685,driven,562.244,490.656,707.860,559.336,-7.407,64.749,0,-401.86,-203.38
4111,68.58518,driven,544.573,487.347,684.545,566.901,-13.809,60.388,0,-386.38,-326.26
4112,68.60187,driven,527.706,482.207,657.809,577.045,-20.087,53.910,0,-360.68,-455.19
4113,68.61855,driven,512.915,475.945,628.083,588.451,-25.805,45.670,0,-326.86,-559.40
4114,68.63523,driven,500.044,468.983,591.559,601.444,-31.015,34.640,0,-284.94,-649.60
4115,68.65192,driven,490.856,463.025,556.121,610.203,-34.912,23.914,0,-197.84,-779.41
4116,68.6686,driven,483.804,457.811,511.061,616.487,-38.034,9.747,0,-106.58,-894.18
4117,68.68528,driven,483.804,457.811,463.203,617.488,-38.034,-7.352,0,2.80,-1055.12
4118,68.70197,driven,483.804,457.811,417.609,604.574,-38.034,-24.277,0,112.94,-1155.47
4119,68.71865,driven,490.542,462.805,376.016,575.963,-35.049,-45.344,0,161.31,-1174.80
4120,68.73533,driven,497.760,467.584,352.578,537.178,-31.968,-64.389,0,162.78,-1110.26
4121,68.75202,driven,502.142,470.223,343.013,494.693,-30.147,-81.258,0,98.77,-960.00
4122,68.7687,driven,505.332,472.027,345.405,453.466,-28.843,-96.620,0,52.50,-872.42
4123,68.78538,driven,506.868,472.862,355.794,417.206,-28.221,-110.224,0,29.92,-794.58
4124,68.80207,driven,507.733,473.323,373.352,384.651,-27.872,-123.419,0,13.45,-736.55
4125,68.81875,driven,508.591,473.774,394.343,360.335,-27.527,-134.796,0,16.92,-702.65
4126,68.83543,driven,509.545,474.267,420.157,340.361,-27.145,-146.275,0,59.28,-629.11
4127,68.85212,driven,513.140,476.054,449.031,328.368,-25.716,-156.535,0,137.29,-524.90
4128,68.8688,driven,521.310,479.712,476.030,325.211,-22.530,-163.666,0,210.59,-413.94
4129,68.88548,driven,531.907,483.678,503.691,325.169,-18.503,-169.907,0,243.39,-360.26
4130,68.90217,driven,542.816,486.905,531.329,326.315,-14.453,-175.909,0,260.61,-325.96
4131,68.91885,driven,554.781,489.508,558.183,328.544,-10.094,178.789,0,287.96,-272.87
4132,68.93553,driven,569.590,491.441,583.255,331.021,-4.778,175.131,0,321.98,-223.73
4133,68.95222,driven,585.036,491.987,609.194,332.810,0.724,171.370,0,339.80,-213.64
4134,68.9689,driven,601.265,490.961,635.216,333.581,6.514,167.827,0,354.54,-219.00
4135,68.98558,driven,617.447,488.272,662.506,333.705,12.354,163.748,0,363.66,-239.74
4136,69.00227,driven,634.776,483.447,690.246,332.305,18.759,159.847,0,361.55,-310.04
4137,69.01895,driven,649.785,477.495,720.387,332.801,24.508,153.991,0,361.36,-340.85
4138,69.03563,driven,664.607,469.785,752.363,334.804,30.456,146.971,0,357.14,-407.75
4139,69.05232,driven,678.998,460.249,779.514,334.481,36.603,141.368,0,346.63,-493.82
4140,69.069,driven,691.063,450.346,812.853,345.045,42.159,130.847,0,327.02,-588.50
4141,69.08568,driven,701.262,440.248,840.612,359.610,47.269,120.057,0,315.23,-697.27
4142,69.10237,driven,711.075,428.559,863.894,377.888,52.702,108.344,0,333.87,-884.10
4143,69.11905,driven,719.381,416.565,880.214,409.234,57.896,92.610,0,291.65,-1024.95
4144,69.13573,driven,726.286,404.417,879.730,453.161,62.870,72.377,0,174.39,-980.28
4145,69.15242,driven,727.587,401.821,866.817,482.667,63.904,59.858,0,68.26,-775.35
4146,69.1691,driven,727.587,401.821,848.207,508.460,63.904,48.520,0,-26.83,-609.56
4147,69.18578,driven,727.587,401.821,828.497,527.273,63.904,38.813,0,-102.87,-553.73
4148,69.20247,driven,723.381,409.830,803.277,549.607,60.684,29.752,0,-204.55,-452.32
4149,69.21915,driven,717.047,420.177,781.960,567.511,56.365,23.778,0,-308.81,-323.62
4150,69.23583,driven,708.255,432.154,760.177,584.552,51.076,18.814,0,-366.61,-232.99
4151,69.25252,driven,694.929,446.728,739.774,601.356,44.044,16.173,0,-415.62,-183.93
4152,69.2692,driven,680.099,459.424,715.128,616.567,37.092,12.566,0,-440.37,-145.65
4153,69.28588,driven,662.570,470.963,693.125,629.037,29.618,10.940,0,-462.20,-101.85
4154,69.30257,driven,642.708,480.519,668.795,639.392,21.769,9.325,0,-488.83,-56.78
4155,69.31925,driven,619.812,487.735,644.751,646.792,13.217,8.911,0,-503.41,-42.89
4156,69.33593,driven,597.325,491.361,618.655,650.942,5.105,7.613,0,-495.40,-72.40
4157,69.35262,driven,573.975,491.747,592.447,651.684,-3.213,6.588,0,-461.66,-151.78
4158,69.3693,driven,553.264,489.230,561.671,650.010,-10.643,2.993,0,-452.12,-180.89
4159,69.38598,driven,533.903,484.331,532.119,645.321,-17.755,-0.635,0,-450.44,-193.96
4160,69.40267,driven,512.758,475.869,504.538,636.659,-25.867,-2.927,0,-453.27,-237.39
4161,69.41935,driven,495.168,465.931,473.681,625.491,-33.062,-7.669,0,-431.51,-290.72
4162,69.43603,driven,479.786,454.563,439.869,610.536,-39.873,-14.355,0,-387.14,-378.24
4163,69.45272,driven,467.219,442.874,413.654,594.702,-45.983,-19.433,0,-341.77,-444.49
4164,69.4694,driven,457.722,432.125,380.063,573.158,-51.089,-28.839,0,-256.00,-520.49
4165,69.48608,driven,451.661,424.118,351.884,550.473,-54.664,-38.296,0,-141.21,-678.14
4166,69.50277,driven,449.642,421.204,327.289,525.849,-55.926,-49.461,0,-49.80,-750.45
4167,69.51945,driven,449.642,421.204,303.886,489.587,-55.926,-64.866,0,10.13,-867.64
4168,69.53613,driven,449.642,421.204,292.447,455.999,-55.926,-77.519,0,53.62,-926.20
4169,69.55282,driven,451.885,424.434,291.350,412.217,-54.526,-94.352,0,86.11,-814.56
4170,69.5695,driven,455.091,428.776,301.759,379.683,-52.605,-107.754,0,109.43,-768.66
4171,69.58618,driven,457.695,432.093,313.735,360.006,-51.104,-116.599,0,113.55,-677.13
4172,69.60287,driven,461.607,436.758,340.265,330.942,-48.937,-131.090,0,131.66,-640.55
4173,69.61955,driven,466.163,441.770,362.250,318.794,-46.527,-139.803,0,162.54,-578.64
4174,69.63623,driven,471.992,447.611,386.880,310.947,-43.590,-148.086,0,188.18,-448.32
4175,69.65292,driven,479.166,454.043,413.605,306.996,-40.160,-155.970,0,219.19,-420.54
4176,69.6696,driven,487.833,460.863,437.835,307.823,-36.235,-161.908,0,259.64,-350.77
4177,69.68628,driven,498.667,468.146,463.599,311.011,-31.588,-167.419,0,306.09,-270.00
4178,69.70297,driven,512.599,475.792,488.198,316.652,-25.930,-171.283,0,356.46,-192.06
4179,69.71965,driven,528.587,482.526,510.678,322.526,-19.753,-173.613,0,395.87,-107.08
4180,69.73633,driven,547.451,488.026,533.268,327.652,-12.756,-174.946,0,426.61,-50.96
4181,69.75302,driven,567.399,491.242,554.236,330.781,-5.561,-175.310,0,449.53,4.19
4182,69.7697,driven,588.970,491.889,575.323,331.469,2.125,-175.137,0,457.19,38.18
4183,69.78638,driven,610.290,489.670,593.165,329.584,9.759,-173.894,0,459.78,57.79
4184,69.80307,driven,630.853,484.724,612.465,324.778,17.291,-173.442,0,450.87,40.47
4185,69.81975,driven,650.511,477.162,629.762,317.504,24.792,-172.595,0,435.88,6.77
4186,69.83643,driven,667.888,467.803,648.967,307.918,31.820,-173.251,0,410.14,-32.38
4187,69.85312,driven,682.921,457.241,665.737,297.160,38.362,-173.873,0,373.71,-73.34
4188,69.8698,driven,695.359,446.310,683.743,285.730,44.257,-175.863,0,328.02,-145.12
4189,69.88648,driven,705.052,435.996,700.694,275.055,49.296,-178.449,0,275.26,-243.85
4190,69.90317,driven,712.092,427.209,723.724,266.630,53.304,175.857,0,211.78,-343.04
4191,69.91985,driven,717.059,420.158,745.304,261.655,56.374,169.896,0,132.97,-437.20
4192,69.93653,driven,719.438,416.473,768.975,263.284,57.934,162.080,0,56.93,-445.27
4193,69.95322,driven,719.850,415.811,791.014,271.393,58.212,153.768,0,14.57,-498.15
4194,69.9699,driven,719.850,415.811,808.157,281.190,58.212,146.737,0,-7.03,-543.78
4195,69.98658,driven,719.850,415.811,832.854,301.133,58.212,135.422,0,-44.72,-619.85
4196,70.00327,driven,717.798,419.037,848.714,325.325,56.851,125.596,0,-109.84,-632.52
4197,70.01995,driven,713.938,424.681,860.657,358.389,54.418,114.315,0,-164.99,-641.62
4198,70.03663,driven,708.712,431.586,864.498,390.942,51.336,104.622,0,-186.79,-702.60
4199,70.05332,driven,703.126,438.195,864.114,436.192,48.256,90.713,0,-198.01,-787.16
4200,70.07,driven,696.596,445.092,854.002,478.919,44.875,77.871,0,-208.72,-888.80
4201,70.08668,driven,689.011,452.172,831.290,527.523,41.182,62.094,0,-223.45,-918.30
4202,70.10337,driven,680.653,459.004,797.302,569.972,37.340,46.430,0,-248.56,-939.22
4203,70.12005,driven,670.740,465.991,754.764,603.326,33.023,31.459,0,-283.59,-894.33
4204,70.13673,driven,658.022,473.452,704.366,627.638,27.773,16.729,0,-318.21,-852.19
4205,70.15342,driven,643.708,480.116,652.669,640.866,22.152,3.191,0,-363.93,-769.30
4206,70.1701,driven,627.057,485.855,602.020,644.896,15.881,-8.946,0,-429.84,-636.96
4207,70.18678,driven,605.318,490.446,554.885,643.343,7.968,-18.255,0,-487.52,-521.47
4208,70.20347,driven,580.802,491.985,511.042,637.087,-0.782,-25.677,0,-525.62,-409.32
4209,70.22015,driven,557.235,489.925,470.663,625.669,-9.209,-32.528,0,-539.41,-316.61
4210,70.23683,driven,531.867,483.664,436.037,613.038,-18.518,-36.528,0,-542.14,-243.01
4211,70.25352,driven,508.738,473.850,404.750,596.763,-27.468,-40.232,0,-524.37,-203.52
4212,70.2702,driven,488.967,461.686,377.146,577.518,-35.736,-43.991,0,-469.50,-230.12
4213,70.28688,driven,473.121,448.676,353.642,556.592,-43.038,-47.911,0,-398.44,-278.06
4214,70.30357,driven,461.467,436.597,332.356,532.781,-49.013,-53.315,0,-315.19,-354.68
4215,70.32025,driven,453.705,426.937,314.374,507.608,-53.425,-59.930,0,-221.33,-439.96
4216,70.33693,driven,448.828,419.988,299.580,480.371,-56.446,-67.973,0,-120.77,-530.29
4217,70.35362,driven,446.909,417.025,289.918,452.727,-57.702,-77.188,0,-52.23,-572.97
4218,70.3703,driven,446.909,417.025,286.035,423.382,-57.702,-87.737,0,14.04,-613.50
4219,70.38698,driven,446.909,417.025,287.082,397.625,-57.702,-96.921,0,73.50,-635.84
4220,70.40367,driven,450.523,422.492,297.934,371.135,-55.370,-108.602,0,136.39,-621.98
4221,70.42035,driven,454.707,428.272,313.178,351.523,-52.830,-118.470,0,185.47,-589.96
4222,70.43703,driven,460.568,435.553,332.357,338.173,-49.504,-127.218,0,202.58,-497.70
4223,70.45372,driven,467.286,442.943,354.239,328.308,-45.949,-135.400,0,231.02,-413.01
4224,70.4704,driven,475.521,450.872,374.817,325.255,-41.880,-141.282,0,261.78,-336.55
4225,70.48708,driven,485.695,459.268,395.639,325.811,-37.184,-145.989,0,303.74,-277.00
4226,70.50377,driven,498.254,467.891,419.163,327.656,-31.761,-150.578,0,341.99,-200.53
4227,70.52045,driven,513.175,476.071,440.648,332.332,-25.702,-153.226,0,379.21,-91.48
4228,70.53713,driven,530.057,483.046,457.190,339.480,-19.198,-153.090,0,410.60,26.07
4229,70.55382,driven,549.686,488.516,474.415,346.194,-11.942,-152.127,0,450.31,136.67
4230,70.5705,driven,570.821,491.539,488.186,353.363,-4.338,-149.119,0,480.36,243.56
4231,70.58718,driven,594.673,491.576,499.199,361.939,4.158,-143.630,0,502.11,365.70
4232,70.60387,driven,617.342,488.295,507.535,370.551,12.316,-136.998,0,503.40,461.78
4233,70.62055,driven,640.538,481.368,514.279,381.469,20.939,-128.352,0,498.99,553.87
4234,70.63723,driven,660.837,471.934,519.482,394.865,28.912,-118.600,0,502.59,618.66
4235,70.65392,driven,680.743,458.935,526.887,411.507,37.380,-107.133,0,486.17,742.64
4236,70.6706,driven,697.349,444.338,537.034,429.500,45.254,-95.288,0,446.07,826.31
4237,70.68728,driven,709.502,430.590,551.533,461.680,51.788,-78.866,0,326.70,828.83
4238,70.70397,driven,717.193,419.956,569.299,483.583,56.460,-66.722,0,170.99,818.49
4239,70.72065,driven,718.926,417.286,589.147,512.566,57.593,-53.715,0,65.96,778.29
4240,70.73733,driven,718.926,417.286,617.678,542.465,57.593,-38.966,0,-20.55,839.45
4241,70.75402,driven,718.926,417.286,649.153,562.381,57.593,-25.682,0,-142.06,921.50
4242,70.7707,driven,712.115,427.179,687.360,586.265,53.317,-8.845,0,-325.79,1105.70
4243,70.78738,driven,699.091,442.552,729.574,600.640,46.142,10.914,0,-493.57,1259.78
4244,70.80407,driven,680.910,458.807,769.654,593.141,37.455,33.450,0,-537.66,1231.74
4245,70.82075,driven,659.377,472.731,786.329,571.746,28.320,52.048,0,-501.34,1095.02
4246,70.83743,driven,640.508,481.379,790.373,540.213,20.928,68.566,0,-415.98,915.79
4247,70.85412,driven,623.839,486.734,783.699,505.864,14.694,83.176,0,-329.15,777.40
4248,70.8708,driven,610.292,489.670,770.776,476.796,9.760,94.587,0,-280.87,635.22
