frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
5357,89.37262,driven,722.973,410.553,596.580,510.282,60.389,-51.725,0,48.39,510.41
5358,89.3893,driven,722.973,410.553,607.901,523.155,60.389,-45.621,0,-25.43,510.49
5359,89.40598,driven,722.973,410.553,629.339,541.525,60.389,-35.561,0,-88.20,560.26
5360,89.42267,driven,718.627,417.754,650.856,563.795,57.395,-24.894,0,-185.55,637.12
5361,89.43935,driven,712.609,426.512,671.477,582.169,53.613,-14.802,0,-291.80,719.51
5362,89.45603,driven,702.744,438.621,698.351,599.561,48.052,-1.564,0,-407.41,919.85
5363,89.47272,driven,687.356,453.601,730.239,608.784,40.404,15.447,0,-519.93,1028.37
5364,89.4894,driven,665.064,469.515,754.527,603.371,30.645,33.757,0,-551.62,968.36
5365,89.50608,driven,643.156,480.339,761.014,590.023,21.940,47.057,0,-504.98,832.84
5366,89.52277,driven,622.993,486.954,762.608,567.132,14.383,60.132,0,-419.41,698.18
5367,89.53945,driven,604.826,490.514,757.425,541.840,7.791,71.410,0,-359.31,576.16
5368,89.55613,driven,589.576,491.866,747.766,521.819,2.341,79.278,0,-323.08,419.80
5369,89.57282,driven,574.674,491.785,735.033,506.132,-2.964,84.887,0,-312.71,291.32
5370,89.5895,driven,559.772,490.316,720.762,492.114,-8.295,89.360,0,-323.68,195.47
5371,89.60618,driven,544.729,487.385,705.682,483.474,-13.751,91.392,0,-334.56,72.41
5372,89.62287,driven,529.215,482.750,690.126,477.396,-19.516,91.906,0,-351.77,-52.49
5373,89.63955,driven,514.018,476.473,675.015,477.396,-25.370,89.671,0,-358.76,-147.38
5374,89.65623,driven,498.744,468.193,659.481,477.390,-31.556,86.725,0,-358.81,-225.44
5375,89.67292,driven,485.601,459.197,645.170,480.622,-37.226,82.353,0,-348.82,-322.66
5376,89.6896,driven,473.233,448.780,629.673,486.827,-42.983,76.331,0,-317.54,-444.46
5377,89.70628,driven,463.504,438.896,612.504,499.887,-47.920,67.739,0,-271.41,-480.77
5378,89.72297,driven,456.702,430.849,595.222,512.905,-51.671,59.358,0,-175.43,-470.06
5379,89.73965,driven,452.497,425.287,580.599,522.810,-54.152,52.718,0,-86.78,-500.93
5380,89.75633,driven,452.497,425.287,563.491,541.911,-54.152,43.583,0,-5.69,-534.62
5381,89.77302,driven,452.497,425.287,539.782,560.573,-54.152,32.830,0,81.52,-599.43
5382,89.7897,driven,456.266,430.295,522.102,577.219,-51.922,24.137,0,186.14,-708.67
5383,89.80638,driven,464.112,439.567,492.591,598.028,-47.598,10.188,0,318.39,-910.43
5384,89.82307,driven,476.512,451.753,457.163,611.586,-41.408,-6.903,0,434.07,-1075.43
5385,89.83975,driven,493.842,465.059,424.969,610.584,-33.627,-25.327,0,498.04,-1036.85
5386,89.85643,driven,515.574,477.201,409.071,597.941,-24.758,-41.415,0,483.37,-910.60
5387,89.87312,driven,534.516,484.526,402.692,576.956,-17.526,-54.963,0,404.22,-775.16
5388,89.8898,driven,550.626,488.711,402.247,551.199,-11.600,-67.162,0,314.97,-665.35
5389,89.90648,driven,564.149,490.893,406.978,525.800,-6.724,-77.478,0,290.57,-552.17
5390,89.92317,driven,577.332,491.900,416.828,504.525,-2.018,-85.502,0,317.41,-436.00
5391,89.93985,driven,594.024,491.622,433.106,486.492,3.926,-91.826,0,363.63,-324.69
5392,89.95653,driven,611.833,489.397,451.878,471.082,10.317,-96.532,0,383.36,-211.27
5393,89.97322,driven,629.138,485.248,470.090,460.251,16.653,-98.932,0,368.54,-99.80
5394,89.9899,driven,644.971,479.595,486.198,452.907,22.638,-99.542,0,365.98,23.34
5395,90.00658,driven,660.248,472.258,501.060,448.169,28.672,-98.605,0,383.49,136.82
5396,90.02327,driven,676.297,462.213,515.913,448.137,35.414,-95.015,0,397.94,216.98
5397,90.03995,driven,690.978,450.423,529.994,448.167,42.119,-90.803,0,393.89,280.62
5398,90.05663,driven,703.181,438.134,542.576,449.417,48.285,-85.981,0,366.99,389.66
5399,90.07332,driven,713.546,425.227,555.768,457.271,54.179,-78.520,0,326.85,524.55
5400,90.09,driven,720.995,413.936,571.537,473.796,58.994,-68.173,0,227.18,586.19
5401,90.10668,driven,725.365,406.187,587.468,489.286,62.160,-58.926,0,100.07,502.25
5402,90.12337,driven,725.460,406.007,599.971,506.871,62.233,-51.209,0,25.83,421.05
5403,90.14005,driven,725.460,406.007,611.124,519.358,62.233,-45.248,0,-24.37,489.04
5404,90.15673,driven,725.460,406.007,631.075,536.439,62.233,-35.891,0,-84.20,543.06
5405,90.17342,driven,721.436,413.198,654.433,559.593,59.300,-24.593,0,-211.00,602.94
5406,90.1901,driven,714.787,423.484,668.610,577.720,54.940,-16.667,0,-333.30,675.40
5407,90.20678,driven,703.216,438.094,694.695,598.869,48.304,-3.033,0,-420.45,870.46
5408,90.22347,driven,688.411,452.695,724.182,609.670,40.899,12.837,0,-511.09,1017.37
5409,90.24015,driven,668.202,467.607,750.999,605.686,31.952,30.948,0,-552.48,961.74
5410,90.25683,driven,643.989,480.001,757.294,594.382,22.260,44.729,0,-526.73,834.89
5411,90.27352,driven,622.806,487.001,758.730,573.291,14.315,57.591,0,-446.35,693.29
5412,90.2902,driven,604.982,490.492,754.560,550.054,7.847,68.288,0,-370.84,561.37
5413,90.30688,driven,588.018,491.922,744.612,529.329,1.786,76.565,0,-338.39,401.89
5414,90.32357,driven,572.643,491.667,731.838,515.711,-3.688,81.411,0,-337.10,270.22
5415,90.34025,driven,557.121,489.906,717.608,502.743,-9.250,85.427,0,-338.68,165.00
5416,90.35693,driven,540.617,486.321,701.440,493.865,-15.263,87.314,0,-343.63,53.48
5417,90.37362,driven,525.948,481.553,686.765,489.224,-20.754,87.269,0,-347.15,-60.82
5418,90.3903,driven,510.901,474.954,671.269,489.202,-26.604,84.923,0,-353.84,-176.15
5419,90.40698,driven,496.076,466.518,655.469,489.207,-32.677,81.898,0,-362.76,-258.30
5420,90.42367,driven,482.545,456.817,638.750,495.817,-38.605,75.981,0,-348.41,-342.47
5421,90.44035,driven,470.825,446.490,622.504,500.476,-44.166,70.408,0,-317.08,-470.54
5422,90.45703,driven,461.691,436.855,603.504,513.079,-48.892,61.742,0,-236.69,-486.10
5423,90.47372,driven,455.523,429.340,582.070,528.873,-52.352,51.814,0,-123.65,-526.37
5424,90.4904,driven,454.316,427.755,569.477,540.268,-53.061,45.666,0,-46.99,-587.26
5425,90.50708,driven,454.316,427.755,543.013,562.120,-53.061,33.429,0,16.76,-623.50
5426,90.52377,driven,454.316,427.755,513.453,577.501,-53.061,21.550,0,107.52,-712.13
5427,90.54045,driven,460.114,435.019,492.868,592.652,-49.753,11.738,0,248.75,-814.84
5428,90.55713,driven,470.797,446.462,457.437,606.907,-44.180,-4.760,0,397.59,-991.48
5429,90.57382,driven,485.822,459.364,423.221,607.695,-37.128,-22.881,0,469.79,-1068.90
5430,90.5905,driven,505.806,472.287,403.396,596.517,-28.650,-39.501,0,467.58,-955.73
5431,90.60718,driven,524.257,480.901,393.456,574.774,-21.399,-54.334,0,405.33,-833.14
5432,90.62387,driven,539.901,486.124,391.663,548.944,-15.527,-67.034,0,326.37,-711.28
5433,90.64055,driven,554.045,489.375,396.429,522.208,-10.361,-78.233,0,297.80,-589.12
5434,90.65723,driven,567.546,491.257,406.807,500.421,-5.508,-86.737,0,315.76,-476.94
5435,90.67392,driven,583.263,492.000,422.625,481.204,0.094,-93.845,0,347.52,-363.98
5436,90.6906,driven,600.728,491.021,441.806,465.237,6.322,-99.216,0,370.45,-256.19
5437,90.70728,driven,617.505,488.259,460.246,453.752,12.375,-102.376,0,363.25,-154.06
5438,90.72397,driven,634.096,483.677,477.822,444.954,18.504,-103.917,0,363.24,-34.03
5439,90.74065,driven,649.417,477.662,493.264,438.452,24.364,-104.096,0,379.98,90.67
5440,90.75733,driven,666.207,468.832,508.119,438.348,31.119,-100.914,0,400.36,190.43
5441,90.77402,driven,681.720,458.183,521.936,438.427,37.819,-97.048,0,403.04,273.58
5442,90.7907,driven,695.784,445.894,534.925,439.165,44.469,-92.396,0,380.35,375.47
5443,90.80738,driven,707.105,433.562,546.695,447.334,50.429,-85.093,0,358.32,471.75
5444,90.82407,driven,716.592,420.857,560.470,460.190,56.074,-75.859,0,315.61,521.78
5445,90.84075,driven,723.728,409.209,574.438,469.486,60.937,-68.013,0,215.06,535.93
5446,90.85743,driven,727.280,402.444,589.240,485.304,63.657,-59.025,0,98.22,503.14
5447,90.87412,driven,727.280,402.444,603.801,505.757,63.657,-50.081,0,1.96,446.79
5448,90.8908,driven,727.280,402.444,615.877,518.677,63.657,-43.784,0,-67.10,461.25
5449,90.90748,driven,725.058,406.766,629.822,536.578,61.927,-36.266,0,-133.49,530.87
5450,90.92417,driven,720.589,414.607,654.183,561.274,58.715,-24.359,0,-244.82,665.12
5451,90.94085,driven,713.490,425.304,674.145,581.423,54.145,-14.145,0,-335.76,752.98
5452,90.95753,driven,701.063,440.462,701.621,601.461,47.165,0.198,0,-445.88,894.28
5453,90.97422,driven,685.820,454.892,727.772,610.330,39.690,15.104,0,-538.92,987.24
5454,90.9909,driven,662.616,470.937,751.562,605.137,29.637,33.536,0,-561.34,927.97
5455,91.00758,driven,639.259,481.851,755.653,593.086,20.453,46.298,0,-517.89,820.79
5456,91.02427,driven,618.847,487.959,756.827,570.919,12.865,58.984,0,-433.29,669.25
5457,91.04095,driven,600.443,491.052,751.563,546.582,6.220,69.824,0,-377.96,543.22
5458,91.05763,driven,582.906,492.000,739.851,527.906,-0.034,77.114,0,-345.33,385.49
5459,91.07432,driven,567.820,491.283,727.243,513.765,-5.410,81.973,0,-330.80,264.23
5460,91.091,driven,552.500,489.085,713.145,499.778,-10.920,86.192,0,-328.70,151.64
5461,91.10768,driven,536.833,485.239,697.684,492.163,-16.664,87.535,0,-344.55,12.70
5462,91.12437,driven,521.846,479.934,682.523,490.125,-22.324,86.371,0,-357.80,-104.17
5463,91.14105,driven,506.101,472.448,666.131,490.095,-28.531,83.707,0,-369.22,-194.97
5464,91.15773,driven,491.386,463.393,650.150,490.131,-34.683,80.440,0,-370.42,-280.79
5465,91.17442,driven,478.007,453.055,632.974,496.715,-40.702,74.266,0,-346.49,-388.19
5466,91.1911,driven,466.865,442.506,615.499,504.386,-46.165,67.397,0,-306.20,-487.50
5467,91.20778,driven,458.618,433.226,595.907,517.326,-50.584,58.509,0,-208.07,-523.14
5468,91.22447,driven,453.488,426.643,575.755,531.390,-53.555,49.413,0,-95.01,-538.18
5469,91.24115,driven,453.488,426.643,558.725,548.488,-53.555,40.817,0,-20.47,-562.99
5470,91.25783,driven,453.488,426.643,536.682,564.483,-53.555,31.113,0,38.46,-582.06
5471,91.27452,driven,454.609,428.143,509.535,579.484,-52.888,19.947,0,132.91,-677.65
5472,91.2912,driven,460.993,436.049,486.953,594.942,-49.271,9.279,0,279.17,-852.81
5473,91.30788,driven,472.937,448.504,451.844,608.116,-43.127,-7.528,0,415.49,-1019.86
5474,91.32457,driven,488.602,461.422,418.255,606.240,-35.897,-25.909,0,480.81,-1063.25
5475,91.34125,driven,508.950,473.960,400.520,592.972,-27.383,-42.336,0,471.61,-929.25
5476,91.35793,driven,527.918,482.284,393.695,571.196,-20.006,-56.479,0,408.09,-820.66
5477,91.37462,driven,543.724,487.136,393.481,544.998,-14.120,-68.937,0,316.36,-703.64
5478,91.3913,driven,557.417,489.954,398.493,515.726,-9.143,-80.789,0,289.64,-572.59
5479,91.40798,driven,569.938,491.469,409.037,497.103,-4.653,-87.995,0,318.85,-437.15
5480,91.42467,driven,587.271,491.943,426.792,478.997,1.520,-94.612,0,359.04,-315.29
5481,91.44135,driven,604.830,490.513,445.952,464.462,7.793,-99.312,0,384.40,-225.40
5482,91.45803,driven,621.730,487.272,464.193,454.062,13.920,-101.904,0,368.66,-112.89
5483,91.47472,driven,638.938,481.970,481.963,446.196,20.331,-102.838,0,372.70,7.06
5484,91.4914,driven,654.060,475.469,496.668,441.579,26.191,-102.152,0,385.89,120.57
5485,91.50808,driven,670.921,465.873,511.767,441.564,33.100,-98.684,0,399.92,215.08
5486,91.52477,driven,685.912,454.815,525.454,441.616,39.733,-94.703,0,405.61,276.73
5487,91.54145,driven,699.475,442.151,538.482,443.651,46.340,-89.467,0,381.39,396.44
5488,91.55813,driven,710.594,429.188,550.921,449.818,52.421,-82.638,0,343.32,489.72
5489,91.57482,driven,718.971,417.214,565.867,467.015,57.623,-71.982,0,272.81,541.47
5490,91.5915,driven,724.430,407.932,578.789,476.558,61.456,-64.770,0,165.62,541.06
5491,91.60818,driven,726.969,403.068,595.094,495.426,63.408,-54.995,0,74.83,553.27
5492,91.62487,driven,726.969,403.068,611.024,514.772,63.408,-46.068,0,-6.12,522.94
5493,91.64155,driven,726.969,403.068,630.783,532.177,63.408,-36.686,0,-85.54,428.06
5494,91.65823,driven,723.661,409.328,639.420,546.531,60.888,-31.550,0,-178.64,468.28
5495,91.67492,driven,718.122,418.539,656.622,567.330,57.063,-22.457,0,-264.85,603.28
5496,91.6916,driven,709.578,430.494,683.872,589.428,51.832,-9.188,0,-362.53,887.03
5497,91.70828,driven,697.946,443.732,712.997,604.027,45.557,5.364,0,-492.11,1049.58
5498,91.72497,driven,677.114,461.627,746.890,606.722,35.772,25.683,0,-575.25,1050.50
5499,91.74165,driven,653.198,475.891,759.844,596.504,25.850,41.483,0,-561.48,930.48
5500,91.75833,driven,631.451,484.537,762.645,577.860,17.514,54.574,0,-469.42,725.98
5501,91.77502,driven,612.345,489.303,759.698,554.171,10.502,66.240,0,-393.95,592.84
5502,91.7917,driven,594.839,491.564,750.055,534.329,4.217,74.596,0,-349.53,444.47
5503,91.80838,driven,579.300,491.957,738.268,517.455,-1.317,80.888,0,-329.13,320.78
5504,91.82507,driven,564.074,490.884,724.511,504.342,-6.751,85.205,0,-330.60,225.71
5505,91.84175,driven,548.355,488.228,709.297,492.544,-12.426,88.464,0,-345.37,96.13
5506,91.85843,driven,532.331,483.819,693.303,486.808,-18.344,88.936,0,-357.30,-35.93
5507,91.87512,driven,516.675,477.704,677.418,486.802,-24.328,86.760,0,-364.69,-147.76
5508,91.8918,driven,501.433,469.809,661.536,486.780,-30.439,83.949,0,-369.54,-236.77
5509,91.90848,driven,487.078,460.306,645.349,489.825,-36.569,79.435,0,-363.26,-328.73
5510,91.92517,driven,474.258,449.728,628.051,497.360,-42.486,72.791,0,-333.06,-423.85
5511,91.94185,driven,464.078,439.529,610.256,507.005,-47.616,65.222,0,-284.11,-506.36
5512,91.95853,driven,456.788,430.957,591.407,519.267,-51.622,56.735,0,-188.45,-496.57
5513,91.97522,driven,452.208,424.885,570.702,533.881,-54.329,47.391,0,-92.88,-482.70
5514,91.9919,driven,452.208,424.885,557.362,546.801,-54.329,40.778,0,-9.44,-578.24
5515,92.00858,driven,452.208,424.885,532.239,564.585,-54.329,29.808,0,76.07,-702.24
5516,92.02527,driven,455.577,429.409,497.510,584.853,-52.321,15.097,0,184.16,-826.36
5517,92.04195,driven,463.463,438.852,470.596,599.693,-47.942,2.539,0,330.69,-902.77
5518,92.05863,driven,476.506,451.748,439.217,608.370,-41.411,-13.392,0,451.55,-1009.46
5519,92.07532,driven,494.523,465.509,410.196,602.659,-33.336,-31.586,0,493.86,-1050.36
5520,92.092,driven,515.427,477.133,394.255,583.144,-24.816,-48.818,0,454.60,-932.93
5521,92.10868,driven,532.364,483.830,390.291,559.567,-18.331,-61.939,0,370.39,-770.56
5522,92.12537,driven,547.469,488.030,392.722,532.464,-12.750,-73.979,0,298.57,-635.46
5523,92.14205,driven,560.722,490.451,400.679,507.976,-7.954,-83.751,0,296.43,-528.01
5524,92.15873,driven,574.379,491.769,413.425,487.929,-3.069,-91.367,0,332.92,-403.66
5525,92.17542,driven,592.002,491.748,432.293,471.404,3.205,-97.260,0,372.16,-297.25
5526,92.1921,driven,610.008,489.719,452.154,458.047,9.657,-101.345,0,380.66,-202.37
5527,92.20878,driven,626.618,485.979,470.246,447.651,15.719,-103.772,0,364.94,-83.03
5528,92.22547,driven,642.762,480.498,486.865,440.284,21.789,-104.464,0,368.74,50.91
5529,92.24215,driven,658.614,473.139,501.216,439.278,28.012,-102.141,0,389.43,159.85
5530,92.25883,driven,674.739,463.306,515.545,439.256,34.737,-98.591,0,405.16,259.31
5531,92.27552,driven,689.769,451.505,529.222,439.435,41.541,-94.299,0,401.33,308.98
5532,92.2922,driven,702.699,438.671,541.846,445.543,48.028,-87.554,0,374.77,422.08
5533,92.30888,driven,713.062,425.894,553.981,450.680,53.885,-81.144,0,337.45,516.62
5534,92.32557,driven,720.924,414.054,569.200,467.915,58.945,-70.456,0,252.04,514.69
5535,92.34225,driven,726.036,404.903,583.331,479.443,62.676,-62.420,0,132.95,530.38
5536,92.35893,driven,726.972,403.063,594.872,495.099,63.411,-55.135,0,46.81,507.37
5537,92.37562,driven,726.972,403.063,614.041,517.813,63.411,-44.542,0,-22.35,503.35
5538,92.3923,driven,726.972,403.063,630.020,531.598,63.411,-37.027,0,-87.76,530.57
5539,92.40898,driven,723.100,410.329,644.692,550.946,60.480,-29.144,0,-191.92,510.63
5540,92.42567,driven,717.299,419.796,668.758,573.304,56.528,-17.548,0,-300.59,626.23
5541,92.44235,driven,707.684,432.857,683.254,591.993,50.754,-8.728,0,-395.40,819.28
5542,92.45903,driven,693.597,448.002,715.241,607.540,43.388,7.726,0,-507.88,973.29
5543,92.47572,driven,673.547,464.125,743.937,608.922,34.222,25.926,0,-566.17,1018.00
5544,92.4924,driven,649.377,477.680,754.546,599.584,24.348,40.785,0,-556.83,880.28
5545,92.50908,driven,627.185,485.818,757.287,580.658,15.929,53.909,0,-480.63,732.12
5546,92.52577,driven,606.653,490.253,753.580,556.083,8.448,65.865,0,-401.42,599.07
5547,92.54245,driven,590.042,491.846,744.741,536.446,2.507,73.918,0,-349.13,434.91
5548,92.55913,driven,573.769,491.735,732.383,519.350,-3.287,80.124,0,-330.79,301.55
5549,92.57582,driven,558.846,490.178,718.970,506.947,-8.628,84.022,0,-342.20,208.14
5550,92.5925,driven,542.223,486.751,703.001,495.204,-14.671,86.990,0,-354.59,78.25
5551,92.60918,driven,526.266,481.673,687.083,489.350,-20.633,87.267,0,-360.82,-49.30
5552,92.62587,driven,510.772,474.889,671.123,489.334,-26.655,84.853,0,-361.63,-154.36
5553,92.64255,driven,496.350,466.694,655.754,489.311,-32.561,81.925,0,-367.26,-238.55
5554,92.65923,driven,482.050,456.420,639.248,491.201,-38.830,77.524,0,-358.53,-339.32
5555,92.67592,driven,470.041,445.722,621.902,499.194,-44.556,70.602,0,-327.86,-437.18
5556,92.6926,driven,460.656,435.656,603.456,510.014,-49.455,62.494,0,-257.88,-510.87
5557,92.70928,driven,454.098,427.464,584.603,521.748,-53.191,54.153,0,-154.75,-549.91
5558,92.72597,driven,451.354,423.684,563.554,539.149,-54.853,44.178,0,-69.97,-564.54
5559,92.74265,driven,451.354,423.684,542.808,556.188,-54.853,34.613,0,7.27,-617.42
5560,92.75933,driven,451.354,423.684,518.633,569.953,-54.853,24.701,0,96.05,-644.11
5561,92.77602,driven,456.117,430.105,489.187,587.672,-52.008,11.853,0,212.03,-741.99
5562,92.7927,driven,464.792,440.306,465.603,601.304,-47.241,0.289,0,349.34,-877.11
5563,92.80938,driven,477.671,452.766,432.087,607.178,-40.860,-16.447,0,444.91,-1007.43
5564,92.82607,driven,496.070,466.514,406.238,600.123,-32.680,-33.915,0,480.22,-1046.46
5565,92.84275,driven,515.772,477.292,390.782,578.774,-24.681,-50.926,0,440.43,-914.65
5566,92.85943,driven,532.585,483.903,387.655,554.019,-18.248,-64.183,0,361.53,-749.69
5567,92.87612,driven,547.303,487.993,391.464,528.430,-12.810,-75.454,0,299.95,-599.40
5568,92.8928,driven,560.825,490.466,400.578,506.020,-7.917,-84.456,0,290.90,-490.55
5569,92.90948,driven,573.945,491.745,413.023,486.703,-3.224,-91.795,0,309.20,-384.44
5570,92.92617,driven,590.284,491.835,430.590,471.367,2.593,-97.304,0,351.43,-279.92
5571,92.94285,driven,606.748,490.239,448.787,459.106,8.482,-101.150,0,380.92,-168.31
5572,92.95953,driven,625.289,486.347,468.327,450.515,15.228,-102.859,0,381.80,-39.63
5573,92.97622,driven,641.730,480.906,484.657,445.563,21.394,-102.681,0,377.59,78.98
5574,92.9929,driven,657.557,473.696,499.051,445.471,27.587,-100.097,0,378.88,182.15
5575,93.00958,driven,673.000,464.495,513.121,445.528,33.987,-96.766,0,391.24,237.02
5576,93.02627,driven,688.004,453.046,527.080,448.097,40.707,-91.762,0,391.54,326.20
5577,93.04295,driven,700.531,441.034,539.820,450.686,46.887,-86.563,0,360.95,448.87
5578,93.05963,driven,711.077,428.556,554.151,464.544,52.703,-77.084,0,318.39,534.42
5579,93.07632,driven,718.155,418.488,568.855,478.744,57.084,-68.021,0,223.18,518.97
5580,93.093,driven,723.252,410.060,584.358,491.482,60.590,-59.621,0,110.38,538.11
5581,93.10968,driven,723.252,410.060,596.200,508.949,60.590,-52.105,0,16.50,524.16
5582,93.12637,driven,723.252,410.060,619.894,533.503,60.590,-39.939,0,-69.14,535.31
5583,93.14305,driven,721.091,413.776,630.385,546.792,59.060,-34.291,0,-135.74,566.32
5584,93.15973,driven,715.793,422.033,653.874,570.650,55.568,-22.618,0,-249.59,637.95
5585,93.17642,driven,708.060,432.395,678.323,590.625,50.966,-10.644,0,-343.97,859.91
5586,93.1931,driven,694.792,446.861,706.328,607.447,43.976,4.109,0,-449.31,986.70
5587,93.20978,driven,678.407,460.686,740.008,609.436,36.341,22.496,0,-533.58,1036.70
5588,93.22647,driven,654.986,475.011,756.676,599.830,26.559,39.170,0,-534.27,937.12
5589,93.24315,driven,632.759,484.118,760.880,581.617,18.003,52.729,0,-480.40,778.78
5590,93.25983,driven,614.299,488.928,759.906,557.628,11.210,64.741,0,-389.83,642.55
5591,93.27652,driven,596.783,491.409,752.051,533.987,4.911,74.665,0,-342.63,508.92
5592,93.2932,driven,581.815,491.996,741.090,515.497,-0.422,81.607,0,-325.30,367.18
5593,93.30988,driven,566.553,491.158,727.302,500.144,-5.863,86.800,0,-319.57,253.60
5594,93.32657,driven,551.382,488.865,712.381,488.408,-11.326,90.162,0,-333.46,155.47
