frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
2325,38.78875,driven,566.081,491.109,414.167,437.788,-6.032,-109.341,0,246.99,1174.46
2326,38.80543,driven,576.738,491.878,415.851,497.903,-2.229,-87.856,0,122.15,1327.24
2327,38.82212,driven,576.738,491.878,430.243,558.661,-2.229,-65.493,0,0.82,1397.26
2328,38.8388,driven,576.738,491.878,470.857,613.164,-2.229,-41.121,0,-50.37,1473.24
2329,38.85548,driven,573.247,491.704,524.802,645.243,-3.473,-17.511,0,-42.07,1478.21
2330,38.87217,driven,573.247,491.704,596.142,651.068,-3.473,8.175,0,-18.45,1351.51
2331,38.88885,driven,573.238,491.704,649.160,633.679,-3.476,28.136,0,85.33,1139.23
2332,38.90553,driven,579.435,491.961,692.918,606.164,-1.269,44.819,0,220.24,890.23
2333,38.92222,driven,594.824,491.565,731.883,576.040,4.212,58.353,0,355.23,713.91
2334,38.9389,driven,612.843,489.210,763.011,547.268,10.682,68.862,0,421.23,559.31
2335,38.95558,driven,632.281,484.272,789.080,520.812,17.824,76.882,0,432.10,439.93
2336,38.97227,driven,651.121,476.878,811.122,494.788,25.031,83.613,0,426.46,324.59
2337,38.98895,driven,668.375,467.500,829.301,472.367,32.024,88.268,0,414.95,238.19
2338,39.00563,driven,683.670,456.645,844.656,454.513,38.703,90.759,0,402.01,126.87
2339,39.02232,driven,697.842,443.838,858.615,435.298,45.504,93.041,0,393.57,1.47
2340,39.039,driven,709.423,430.690,870.375,426.745,51.743,91.404,0,377.03,-96.72
2341,39.05568,driven,719.391,416.549,880.364,419.494,57.903,88.952,0,339.87,-160.16
2342,39.07237,driven,726.485,404.027,887.281,412.131,63.026,87.115,0,265.78,-121.80
2343,39.08905,driven,730.926,394.553,891.281,408.950,66.750,84.870,0,149.78,-42.12
2344,39.10573,driven,732.503,390.749,892.930,404.312,68.216,85.168,0,61.20,20.76
2345,39.12242,driven,732.503,390.749,893.212,400.413,68.216,86.559,0,-12.96,69.34
2346,39.1391,driven,732.503,390.749,893.287,399.088,68.216,87.031,0,-77.93,97.70
2347,39.15578,driven,729.944,396.790,890.928,399.088,65.881,89.182,0,-146.37,124.57
2348,39.17247,driven,726.267,404.454,887.178,399.088,62.856,91.910,0,-213.51,152.11
2349,39.18915,driven,721.233,413.538,881.907,403.290,59.159,93.650,0,-252.43,120.40
2350,39.20583,driven,714.022,424.564,874.191,408.221,54.469,95.826,0,-287.29,62.91
2351,39.22252,driven,705.283,435.728,865.383,418.728,49.422,96.061,0,-313.14,3.17
2352,39.2392,driven,695.261,446.406,855.573,431.534,44.209,95.300,0,-336.42,-68.40
2353,39.25588,driven,682.813,457.327,843.451,446.540,38.313,93.842,0,-354.41,-152.92
2354,39.27257,driven,668.677,467.310,829.670,465.896,32.151,90.503,0,-371.76,-263.51
2355,39.28925,driven,654.034,475.482,814.334,490.474,26.181,84.657,0,-378.34,-380.68
2356,39.30593,driven,637.048,482.657,794.332,517.047,19.615,77.667,0,-371.48,-496.01
2357,39.32262,driven,620.764,487.508,770.554,546.534,13.566,68.493,0,-357.32,-610.20
2358,39.3393,driven,605.631,490.402,740.645,578.106,8.080,56.993,0,-325.78,-741.76
2359,39.35598,driven,590.649,491.818,702.373,607.744,2.723,43.943,0,-278.60,-840.61
2360,39.37267,driven,578.984,491.950,656.034,633.316,-1.429,28.592,0,-210.09,-984.83
2361,39.38935,driven,571.070,491.557,605.096,648.921,-4.250,12.201,0,-147.30,-1099.03
2362,39.40603,driven,564.823,490.971,542.319,650.390,-6.482,-8.035,0,-140.79,-1096.94
2363,39.42272,driven,557.741,490.006,489.531,635.843,-9.026,-25.066,0,-189.78,-979.26
2364,39.4394,driven,547.113,487.949,444.163,611.733,-12.879,-39.750,0,-258.03,-849.21
2365,39.45608,driven,533.680,484.260,405.345,581.477,-17.839,-52.855,0,-319.05,-793.20
2366,39.47277,driven,519.010,478.737,371.875,544.101,-23.419,-66.047,0,-364.30,-618.65
2367,39.48945,driven,503.073,470.760,347.213,511.116,-29.765,-75.483,0,-387.12,-464.82
2368,39.50613,driven,487.299,460.469,329.070,490.210,-36.471,-79.355,0,-392.37,-347.17
2369,39.52282,driven,473.794,449.301,312.995,457.345,-42.711,-87.136,0,-385.57,-263.30
2370,39.5395,driven,461.361,436.475,300.366,435.277,-49.071,-90.427,0,-369.20,-180.71
2371,39.55618,driven,450.915,423.057,289.969,418.860,-55.125,-91.494,0,-336.47,-86.59
2372,39.57287,driven,443.287,411.008,282.621,400.644,-60.202,-93.691,0,-283.20,-112.88
2373,39.58955,driven,438.019,401.010,277.932,383.885,-64.225,-96.106,0,-193.65,-161.76
2374,39.60623,driven,434.743,393.777,275.610,369.331,-67.050,-98.733,0,-93.00,-225.40
2375,39.62292,driven,434.420,393.009,277.562,356.725,-67.347,-103.024,0,-29.56,-231.25
2376,39.6396,driven,434.420,393.009,281.237,343.451,-67.347,-107.927,0,21.17,-249.22
2377,39.65628,driven,434.420,393.009,283.151,337.885,-67.347,-110.022,0,77.75,-251.42
2378,39.67297,driven,437.269,399.435,292.719,328.538,-64.845,-116.127,0,159.36,-255.33
2379,39.68965,driven,441.437,407.687,301.882,327.404,-61.555,-119.911,0,224.58,-284.18
2380,39.70633,driven,446.960,417.105,313.083,327.674,-57.669,-123.743,0,256.19,-243.42
2381,39.72302,driven,454.334,427.778,328.296,327.601,-53.051,-128.478,0,295.90,-163.47
2382,39.7397,driven,463.733,439.150,340.249,335.841,-47.799,-129.916,0,332.57,-18.91
2383,39.75638,driven,475.349,450.718,348.642,351.389,-41.962,-128.094,0,363.90,107.20
2384,39.77307,driven,489.075,461.764,358.972,366.926,-35.689,-126.090,0,393.15,198.04
2385,39.78975,driven,505.134,471.918,369.249,385.570,-28.923,-122.434,0,417.11,287.15
2386,39.80643,driven,523.237,480.497,378.202,410.598,-21.790,-115.732,0,432.09,430.84
2387,39.82312,driven,542.464,486.813,389.516,436.534,-14.583,-108.197,0,432.33,574.23
2388,39.8398,driven,562.075,490.634,402.233,471.358,-7.468,-96.876,0,418.89,710.65
2389,39.85648,driven,580.847,491.986,420.756,509.073,-0.766,-83.908,0,382.28,859.07
2390,39.87317,driven,597.645,491.333,447.579,549.652,5.219,-68.763,0,308.77,989.87
2391,39.88985,driven,610.193,489.687,484.832,590.710,9.724,-51.136,0,227.26,1079.10
2392,39.90653,driven,618.245,488.095,532.987,624.667,12.645,-31.975,0,167.12,1175.98
2393,39.92322,driven,625.569,486.270,588.610,642.971,15.331,-13.271,0,142.27,1230.16
2394,39.9399,driven,631.981,484.368,657.325,643.361,17.712,9.057,0,142.45,1223.22
2395,39.95658,driven,638.413,482.164,714.567,624.014,20.132,28.230,0,158.54,1146.87
2396,39.97327,driven,646.147,479.100,762.119,590.775,23.092,46.081,0,207.87,1014.18
2397,39.98995,driven,656.043,474.477,798.568,549.362,26.980,62.282,0,262.79,910.09
2398,40.00663,driven,668.352,467.514,824.972,504.813,32.015,76.604,0,308.06,797.61
2399,40.02332,driven,680.402,459.195,841.342,463.571,37.227,88.442,0,342.15,651.44
2400,40.04,driven,692.984,448.578,851.994,423.344,43.089,99.017,0,355.34,532.71
2401,40.05668,driven,704.857,436.224,859.605,391.795,49.189,106.019,0,347.56,460.00
2402,40.07337,driven,714.156,424.377,861.347,359.141,54.551,113.903,0,305.47,394.14
2403,40.09005,driven,721.374,413.302,860.191,331.751,59.257,120.433,0,260.65,372.03
2404,40.10673,driven,726.347,404.298,857.604,311.064,62.918,125.387,0,183.86,318.21
2405,40.12342,driven,729.845,397.011,850.525,290.440,65.795,131.447,0,88.12,292.31
2406,40.1401,driven,729.989,396.691,842.527,281.556,65.920,135.653,0,26.12,297.48
2407,40.15678,driven,729.989,396.691,832.403,272.464,65.920,140.497,0,-22.39,304.70
2408,40.17347,driven,729.989,396.691,819.499,262.867,65.920,146.223,0,-68.66,303.28
2409,40.19015,driven,727.382,402.237,805.655,261.545,63.739,150.911,0,-129.21,257.24
2410,40.20683,driven,723.725,409.215,793.510,264.126,60.935,154.313,0,-188.20,215.05
2411,40.22352,driven,719.507,416.363,780.378,267.314,57.981,157.785,0,-228.40,165.43
2412,40.2402,driven,712.064,427.247,765.854,275.498,53.287,160.482,0,-284.97,113.79
2413,40.25688,driven,703.068,438.260,755.598,286.071,48.225,160.957,0,-340.64,33.13
2414,40.27357,driven,691.040,450.366,742.196,297.710,42.149,161.474,0,-390.05,-56.92
2415,40.29025,driven,675.930,462.473,732.728,311.824,35.254,159.342,0,-437.63,-174.60
2416,40.30693,driven,657.194,473.885,724.369,327.569,27.441,155.340,0,-474.19,-318.38
2417,40.32362,driven,636.995,482.676,720.534,345.045,19.595,148.743,0,-500.38,-446.04
2418,40.3403,driven,613.537,489.077,716.006,364.896,10.934,140.472,0,-512.83,-570.27
2419,40.35698,driven,589.960,491.849,713.504,388.612,2.478,129.883,0,-499.30,-676.73
2420,40.37367,driven,567.334,491.236,709.776,416.193,-5.584,117.782,0,-448.00,-776.60
2421,40.39035,driven,548.243,488.204,704.327,448.722,-12.467,104.195,0,-382.68,-859.26
2422,40.40703,driven,532.308,483.812,693.291,486.202,-18.352,89.149,0,-336.71,-923.88
2423,40.42372,driven,519.061,478.759,673.106,525.570,-23.399,73.097,0,-299.59,-1003.89
2424,40.4404,driven,506.381,472.600,640.197,562.123,-28.418,56.217,0,-237.14,-1037.40
2425,40.45708,driven,498.757,468.201,595.475,596.912,-31.551,36.922,0,-141.84,-1210.47
2426,40.47377,driven,495.314,466.027,544.770,619.243,-33.000,17.889,0,-46.73,-1410.38
2427,40.49045,driven,494.702,465.627,466.780,624.187,-33.260,-9.987,0,-3.46,-1496.72
2428,40.50713,driven,494.463,465.470,405.248,599.491,-33.362,-33.651,0,-22.83,-1408.97
2429,40.52382,driven,492.894,464.424,361.349,557.251,-34.032,-54.791,0,-84.77,-1163.30
2430,40.5405,driven,487.758,460.807,333.790,507.871,-36.268,-73.003,0,-148.34,-1013.57
2431,40.55718,driven,481.296,455.809,320.331,459.166,-39.176,-88.805,0,-194.95,-929.92
2432,40.57387,driven,474.268,449.736,317.803,411.792,-42.482,-103.632,0,-214.46,-900.69
2433,40.59055,driven,466.693,442.327,326.057,363.953,-46.253,-119.130,0,-220.53,-870.19
2434,40.60723,driven,460.182,435.100,341.803,325.978,-49.716,-132.670,0,-197.76,-744.56
2435,40.62392,driven,454.980,428.631,361.175,297.781,-52.670,-144.364,0,-129.66,-597.22
2436,40.6406,driven,452.254,424.949,377.916,282.139,-54.300,-152.501,0,-60.39,-550.61
2437,40.65728,driven,452.254,424.949,402.243,271.914,-54.300,-161.903,0,3.33,-560.79
2438,40.67397,driven,452.254,424.949,430.045,265.488,-54.300,-172.071,0,43.36,-549.70
2439,40.69065,driven,454.468,427.956,454.922,266.956,-52.972,179.838,0,86.55,-409.55
2440,40.70733,driven,457.400,431.726,474.620,271.649,-51.272,173.860,0,148.88,-321.05
2441,40.72402,driven,462.921,438.248,490.658,279.655,-48.231,170.080,0,200.15,-312.15
2442,40.7407,driven,470.413,446.088,516.589,291.852,-44.371,163.333,0,248.70,-299.89
2443,40.75738,driven,479.494,454.319,537.699,304.208,-40.008,158.806,0,286.81,-266.26
2444,40.77407,driven,490.959,463.097,557.050,316.287,-34.867,155.764,0,338.66,-171.56
2445,40.79075,driven,505.315,472.018,580.149,329.467,-28.850,152.302,0,382.49,-152.29
2446,40.80743,driven,522.713,480.287,601.661,339.972,-21.990,150.636,0,407.59,-161.96
2447,40.82412,driven,540.358,486.250,627.943,351.158,-15.359,147.043,0,407.47,-211.56
2448,40.8408,driven,559.384,490.258,656.081,361.532,-8.435,143.087,0,409.00,-295.43
2449,40.85748,driven,577.892,491.919,687.122,373.640,-1.818,137.278,0,410.50,-370.28
2450,40.87417,driven,597.988,491.301,720.361,386.678,5.342,130.529,0,405.00,-464.82
2451,40.89085,driven,616.318,488.515,753.197,403.750,11.943,121.769,0,422.34,-565.60
2452,40.90753,driven,635.543,483.185,785.540,424.688,19.048,111.305,0,442.70,-690.09
2453,40.92422,driven,656.689,474.147,816.053,451.253,27.238,98.175,0,501.17,-962.16
2454,40.9409,driven,676.482,462.081,835.665,486.200,35.495,81.384,0,570.46,-1184.83
2455,40.95758,driven,698.326,443.343,833.743,530.424,45.751,57.257,0,604.00,-1270.52
2456,40.97427,driven,716.332,421.242,817.674,546.345,55.909,39.010,0,552.46,-1170.80
2457,40.99095,driven,727.725,401.539,783.052,552.734,64.015,20.099,0,407.07,-992.76
2458,41.00763,driven,733.774,387.465,746.578,547.955,69.469,4.562,0,302.13,-930.64
2459,41.02432,driven,737.210,377.263,709.117,535.793,73.301,-10.049,0,214.88,-856.97
2460,41.041,driven,740.104,366.204,672.747,512.436,77.370,-24.732,0,124.34,-858.08
2461,41.05768,driven,740.403,364.842,640.095,490.775,77.866,-38.538,0,57.34,-838.69
2462,41.07437,driven,740.403,364.842,611.720,461.598,77.866,-53.061,0,-29.62,-832.92
2463,41.09105,driven,740.403,364.842,592.700,428.911,77.866,-66.550,0,-129.54,-883.51
2464,41.10773,driven,737.548,376.122,578.133,398.660,73.724,-81.953,0,-286.76,-970.85
2465,41.12442,driven,732.125,391.686,573.117,366.435,67.856,-99.023,0,-399.50,-1016.58
2466,41.1411,driven,723.425,409.752,579.092,338.415,60.716,-116.301,0,-416.72,-978.39
2467,41.15778,driven,713.311,425.552,592.265,319.397,54.036,-131.250,0,-410.57,-907.11
2468,41.17447,driven,701.374,440.127,612.340,305.985,47.328,-146.426,0,-397.90,-881.76
2469,41.19115,driven,687.909,453.128,635.301,300.965,40.663,-160.928,0,-400.66,-907.85
2470,41.20783,driven,673.162,464.386,663.584,303.671,34.057,-176.589,0,-397.59,-932.38
2471,41.22452,driven,657.179,473.893,691.749,316.648,27.435,167.601,0,-384.65,-961.55
2472,41.2412,driven,641.397,481.036,718.446,339.669,21.267,151.408,0,-354.77,-991.11
2473,41.25788,driven,626.723,485.949,741.361,372.904,15.758,134.599,0,-309.27,-1030.11
2474,41.27457,driven,614.420,488.904,758.419,416.897,11.254,116.568,0,-211.53,-1108.81
2475,41.29125,driven,606.004,490.348,765.490,468.322,8.215,97.863,0,-102.37,-1216.60
2476,41.30793,driven,606.004,490.348,762.215,529.323,8.215,75.991,0,7.99,-1353.55
2477,41.32462,driven,606.004,490.348,734.456,587.411,8.215,52.924,0,56.77,-1433.33
2478,41.3413,driven,610.524,489.630,686.456,631.599,9.843,28.140,0,42.12,-1442.63
2479,41.35798,driven,610.776,489.586,626.017,649.863,9.934,5.432,0,45.70,-1380.50
2480,41.37467,driven,610.776,489.586,563.104,643.366,9.934,-17.224,0,-29.72,-1204.27
2481,41.39135,driven,610.776,489.586,517.070,620.506,9.934,-35.593,0,-148.64,-992.59
2482,41.40803,driven,596.916,491.397,474.641,596.134,4.959,-49.418,0,-305.76,-761.15
2483,41.42472,driven,580.243,491.976,438.965,569.187,-0.981,-61.343,0,-413.80,-634.89
2484,41.4414,driven,560.275,490.388,408.558,544.266,-8.114,-70.449,0,-431.36,-529.59
2485,41.45808,driven,540.278,486.228,382.171,516.613,-15.388,-79.122,0,-437.25,-375.94
2486,41.47477,driven,521.162,479.651,361.064,496.674,-22.587,-83.931,0,-427.84,-258.92
2487,41.49145,driven,503.666,471.097,342.986,481.238,-29.522,-86.389,0,-418.85,-146.86
2488,41.50813,driven,487.062,460.294,326.071,461.953,-36.576,-89.410,0,-408.87,-43.95
2489,41.52482,driven,472.830,448.403,311.866,451.839,-43.180,-88.777,0,-397.47,62.31
2490,41.5415,driven,460.379,435.332,299.726,445.897,-49.607,-86.238,0,-369.66,167.66
2491,41.55818,driven,450.214,422.043,290.082,438.742,-55.564,-84.047,0,-331.28,191.62
2492,41.57487,driven,443.136,410.743,284.418,437.756,-60.310,-80.341,0,-238.38,150.03
2493,41.59155,driven,438.512,402.023,280.838,434.579,-63.824,-78.333,0,-119.09,62.23
2494,41.60823,driven,437.842,400.643,279.982,432.283,-64.369,-78.667,0,-41.31,-8.43
2495,41.62492,driven,437.842,400.643,279.630,430.476,-64.369,-79.321,0,25.20,-43.81
2496,41.6416,driven,437.842,400.643,279.630,430.476,-64.369,-79.321,0,90.71,-84.45
2497,41.65828,driven,441.552,407.900,282.145,430.487,-61.469,-81.935,0,174.61,-146.38
2498,41.67497,driven,446.535,416.430,286.233,431.404,-57.952,-84.664,0,238.39,-179.31
2499,41.69165,driven,452.802,425.708,291.974,433.145,-53.967,-87.352,0,267.02,-135.70
2500,41.70833,driven,461.245,436.341,300.259,438.466,-49.134,-89.244,0,302.02,-67.93
2501,41.72502,driven,471.685,447.319,310.690,448.546,-43.741,-89.563,0,334.52,0.26
2502,41.7417,driven,483.547,457.610,322.588,461.263,-38.150,-88.700,0,355.66,89.90
2503,41.75838,driven,497.905,467.674,337.114,475.883,-31.907,-87.077,0,369.84,181.07
2504,41.77507,driven,513.114,476.041,353.512,497.217,-25.726,-82.442,0,379.60,277.15
2505,41.79175,driven,529.431,482.827,372.395,518.335,-19.434,-77.259,0,381.80,400.25
2506,41.80843,driven,546.738,487.863,395.572,543.271,-13.016,-69.870,0,376.81,530.91
2507,41.82512,driven,563.823,490.854,425.406,573.084,-6.841,-59.287,0,358.52,660.57
2508,41.8418,driven,579.481,491.962,460.979,600.949,-1.252,-47.395,0,320.41,763.68
2509,41.85848,driven,593.766,491.640,502.809,624.485,3.834,-34.399,0,262.12,858.55
2510,41.87517,driven,604.432,490.567,552.355,642.912,7.650,-18.872,0,190.20,977.40
2511,41.89185,driven,612.143,489.340,605.842,650.217,10.429,-2.243,0,166.00,1014.85
2512,41.90853,driven,619.124,487.895,660.838,643.397,12.966,15.016,0,209.85,925.93
2513,41.92522,driven,631.433,484.542,709.029,625.609,17.507,28.814,0,280.77,790.70
2514,41.9419,driven,645.100,479.541,749.788,601.859,22.688,40.559,0,326.53,676.42
2515,41.95858,driven,659.073,472.894,785.185,572.978,28.197,51.564,0,328.33,616.28
2516,41.97527,driven,672.440,464.871,813.610,542.279,33.747,61.263,0,349.98,532.65
2517,41.99195,driven,685.435,455.210,836.080,512.017,39.512,69.339,0,376.26,418.52
2518,42.00863,driven,699.603,442.017,855.310,482.958,46.406,75.269,0,393.05,305.18
2519,42.02532,driven,711.075,428.559,869.437,457.583,52.702,79.614,0,380.94,231.53
2520,42.042,driven,720.714,414.401,880.496,434.171,58.801,82.946,0,347.27,186.67
2521,42.05868,driven,727.919,401.139,888.598,411.306,64.174,86.379,0,304.09,182.89
2522,42.07537,driven,733.052,389.356,894.035,391.717,68.749,89.160,0,205.81,236.62
2523,42.09205,driven,735.635,382.221,896.279,371.517,71.450,93.812,0,91.43,310.17
2524,42.10873,driven,735.795,381.742,894.375,353.932,71.629,99.947,0,19.56,349.55
2525,42.12542,driven,735.795,381.742,890.730,337.969,71.629,105.777,0,-15.74,361.48
2526,42.1421,driven,735.795,381.742,885.899,323.523,71.629,111.199,0,-66.94,377.25
2527,42.15878,driven,733.981,386.909,875.797,310.691,69.680,118.256,0,-141.24,364.52
2528,42.17547,driven,730.497,395.543,863.652,305.040,66.366,124.203,0,-204.95,334.62
2529,42.19215,driven,726.546,403.908,852.540,303.676,63.074,128.503,0,-237.81,285.72
2530,42.20883,driven,720.546,414.678,836.760,303.253,58.685,133.795,0,-263.25,273.65
2531,42.22552,driven,713.169,425.747,821.580,306.718,53.950,137.673,0,-299.66,216.63
2532,42.2422,driven,704.343,436.815,805.595,311.639,48.911,141.031,0,-337.07,119.43
2533,42.25888,driven,692.316,449.199,792.770,323.381,42.764,141.396,0,-381.85,10.85
2534,42.27557,driven,677.629,461.255,778.609,335.860,35.998,141.156,0,-418.53,-115.33
2535,42.29225,driven,660.790,471.960,768.694,352.471,28.892,137.917,0,-448.38,-238.89
2536,42.30893,driven,641.447,481.016,759.589,371.638,21.286,132.794,0,-464.41,-378.44
2537,42.32562,driven,619.796,487.739,750.950,394.360,13.212,125.450,0,-471.53,-500.76
2538,42.3423,driven,599.250,491.178,743.876,420.436,5.793,116.065,0,-454.38,-630.01
2539,42.35898,driven,577.856,491.918,733.783,451.823,-1.831,104.421,0,-423.90,-771.26
2540,42.37567,driven,559.696,490.305,720.684,488.288,-8.322,90.718,0,-380.75,-860.75
2541,42.39235,driven,543.719,487.134,699.018,529.598,-14.122,74.707,0,-284.79,-992.10
2542,42.40903,driven,532.766,483.963,670.469,567.383,-18.180,58.792,0,-154.72,-1123.36
2543,42.42572,driven,529.379,482.808,626.602,611.139,-19.454,37.147,0,-52.60,-1245.12
2544,42.4424,driven,529.379,482.808,575.291,637.123,-19.454,16.569,0,-11.39,-1335.30
2545,42.45908,driven,527.331,482.069,511.097,642.249,-20.229,-5.787,0,3.72,-1315.42
2546,42.47577,driven,527.331,482.069,452.135,624.430,-20.229,-27.843,0,-21.03,-1259.44
2547,42.49245,driven,527.331,482.069,409.199,591.458,-20.229,-47.201,0,-88.53,-1073.62
2548,42.50913,driven,519.329,478.875,374.814,549.842,-23.295,-63.846,0,-192.59,-856.51
2549,42.52582,driven,509.575,474.282,353.152,512.401,-27.133,-76.304,0,-266.66,-780.79
2550,42.5425,driven,498.522,468.056,337.622,473.741,-31.649,-87.977,0,-277.93,-717.41
2551,42.55918,driven,487.431,460.567,329.951,427.086,-36.413,-102.003,0,-269.12,-596.82
2552,42.57587,driven,478.242,453.257,326.178,400.366,-40.592,-109.179,0,-244.56,-524.11
2553,42.59255,driven,470.615,446.284,325.838,375.852,-44.270,-115.943,0,-215.99,-439.08
2554,42.60923,driven,464.028,439.474,334.492,343.863,-47.643,-126.431,0,-153.72,-387.54
2555,42.62592,driven,459.975,434.855,336.693,331.307,-49.829,-130.028,0,-79.22,-355.29
2556,42.6426,driven,459.975,434.855,345.967,321.176,-49.829,-134.917,0,-0.80,-348.69
2557,42.65928,driven,459.975,434.855,364.155,305.474,-49.829,-143.476,0,61.94,-337.97
2558,42.67597,driven,463.073,438.418,376.613,302.603,-48.149,-147.519,0,117.41,-232.41
