frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
7261,121.13768,free_swing,439,403,575,466,-72.413,65.145,0,56.30,-255.70,0,149.88,8.39,2500,0,0,0
7262,121.15437,free_swing,441,408,565,469,-71.102,63.806,0,107.17,-379.59,0,138.19,0.06,2500,0,0,0
7263,121.17105,free_swing,447,416,547,491,-68.749,53.130,0,161.23,-720.07,1,125.00,9.60,2500,1,0,0
7264,121.18773,free_swing,454,426,528,504,-65.784,43.493,0,218.32,-731.81,1,107.52,22.25,2500,0,0,0
7265,121.20442,free_swing,465,440,505,556,-61.390,19.026,0,293.73,-733.37,1,122.70,11.26,2500,0,0,0
7266,121.2211,free_swing,480,455,505,528,-56.094,18.905,0,384.59,-2008.36,1,77.16,44.20,2500,1,0,0
7267,121.23778,free_swing,503,471,468,559,-49.018,-21.689,0,423.40,-2257.60,1,94.70,31.51,2500,1,0,0
7268,121.25447,free_swing,529,483,483,484,-41.586,-88.755,0,398.50,-1742.45,1,46.01,66.73,2500,1,0,0
7269,121.27115,free_swing,550,488,457,516,-35.918,-73.244,0,332.30,-957.41,1,97.12,29.76,2500,1,0,0
7270,121.28783,free_swing,568,491,460,491,-30.858,-90.000,0,284.51,-135.29,1,108.00,21.90,2500,1,0,0
7271,121.30452,free_swing,584,493,484,445,-26.136,-115.641,0,272.04,-345.58,1,110.92,19.78,2500,1,0,0
7272,121.3212,free_swing,600,491,458,497,-21.615,-87.580,0,282.90,-27.46,1,142.13,2.78,2500,1,0,0
7273,121.33788,free_swing,616,488,488,456,-16.767,-104.036,0,322.12,-12.90,0,131.94,4.58,2500,0,0,0
7274,121.35457,free_swing,634,483,503,435,-10.871,-110.123,0,364.26,-78.41,0,139.52,0.90,2500,0,0,0
7275,121.37125,free_swing,652,475,508,453,-4.399,-98.686,0,391.05,136.21,1,145.67,5.35,2500,1,0,0
7276,121.38793,free_swing,668,467,518,453,2.121,-95.332,0,411.38,53.18,0,150.65,8.95,2500,0,0,0
7277,121.40462,free_swing,683,456,555,409,9.162,-110.163,0,443.59,-23.56,0,136.36,1.39,2500,0,0,0
7278,121.4213,free_swing,697,444,557,436,16.887,-93.270,0,473.11,276.92,1,140.23,1.41,2500,1,0,0
7279,121.43798,free_swing,709,431,581,424,24.922,-93.130,0,483.99,639.27,1,128.19,7.30,2500,1,0,0
7280,121.45467,free_swing,718,418,591,433,32.600,-83.264,0,437.65,365.89,1,127.88,7.52,2500,1,0,0
7281,121.47135,free_swing,725,407,610,449,39.579,-69.937,0,340.00,706.31,1,122.43,11.46,2500,1,0,0
7282,121.48803,free_swing,728,400,626,440,43.708,-68.587,0,194.88,671.09,1,109.56,20.77,2500,0,0,0
7283,121.50472,free_swing,730,397,640,491,45.868,-43.755,0,38.77,840.84,0,130.14,5.89,2500,0,0,0
7284,121.5214,free_swing,729,398,672,468,45.000,-39.155,0,-120.43,915.80,1,90.27,34.72,2500,0,0,0
7285,121.53808,free_swing,727,403,689,520,42.032,-17.993,0,-261.44,644.60,1,123.02,11.04,2500,1,0,0
7286,121.55477,free_swing,722,413,715,462,36.069,-8.130,0,-394.66,1094.41,1,49.50,64.20,2500,1,0,0
7287,121.57145,free_swing,715,425,728,529,29.211,7.125,0,-513.84,1512.43,1,104.81,24.20,2500,1,0,0
7288,121.58813,free_swing,701,440,748,487,19.385,45.000,0,-594.93,1553.69,1,66.47,51.93,2500,0,0,0
7289,121.60482,free_swing,684,458,773,491,9.462,69.656,0,-579.63,1544.09,1,94.92,31.36,2500,0,0,0
7290,121.6215,free_swing,663,470,780,493,0.000,78.879,0,-475.66,1235.85,1,119.24,13.77,2500,1,0,0
7291,121.63818,free_swing,647,479,780,417,-6.212,114.993,0,-380.45,660.83,1,146.74,6.12,2500,1,0,0
7292,121.65487,free_swing,630,485,778,417,-12.171,114.677,0,-310.93,174.49,1,162.87,17.79,2500,1,0,0
7293,121.67155,free_swing,614,489,769,454,-17.333,102.724,0,-287.27,-304.50,1,158.90,14.91,2500,1,0,0
7294,121.68823,free_swing,600,491,754,423,-21.615,113.824,0,-271.29,200.93,1,168.34,21.74,2500,1,0,0
7295,121.70492,free_swing,584,492,740,434,-26.278,110.395,0,-273.95,282.11,1,166.43,20.36,2500,0,0,0
7296,121.7216,free_swing,567,491,728,395,-31.122,120.806,0,-286.90,130.29,1,187.45,35.56,2500,0,0,0
7297,121.73828,free_swing,551,488,702,416,-35.676,115.493,0,-290.41,-114.29,1,167.29,20.98,2500,1,0,0
7298,121.75497,free_swing,532,484,697,396,-40.756,118.072,0,-295.28,-260.66,1,187.00,35.23,2500,0,0,0
7299,121.77165,free_swing,515,477,673,437,-45.587,104.207,0,-287.58,-230.76,1,162.98,17.87,2500,0,0,0
7300,121.78833,free_swing,499,468,659,411,-50.332,109.608,0,-268.22,-545.47,1,169.85,22.83,2500,1,0,0
7301,121.80502,free_swing,485,459,647,441,-54.493,96.340,0,-262.00,-359.84,1,163.00,17.88,2500,0,0,0
7302,121.8217,free_swing,472,448,621,463,-58.728,84.251,0,-232.94,-89.14,1,149.75,8.30,2500,1,0,0
7303,121.83838,free_swing,462,436,615,420,-62.642,95.970,0,-189.41,86.99,1,153.83,11.25,2500,0,0,0
7304,121.85507,free_swing,455,430,607,417,-64.772,94.888,0,-124.61,-414.47,1,152.55,10.32,2500,1,0,0
7305,121.87175,free_swing,451,424,578,457,-66.541,75.434,0,-50.08,-996.72,1,131.22,5.11,2500,1,0,0
7306,121.88843,free_swing,451,423,540,480,-66.769,57.362,0,23.51,-1341.21,1,105.69,23.57,2500,1,0,0
7307,121.90512,free_swing,455,427,516,501,-65.452,39.500,0,115.01,-1505.10,1,95.90,30.65,2500,0,0,0
7308,121.9218,free_swing,461,435,468,541,-62.983,3.778,0,210.63,-1771.19,1,106.23,23.18,2500,1,0,0
7309,121.93848,free_swing,473,447,441,535,-58.815,-19.983,0,294.48,-1685.06,1,93.64,32.28,2500,0,0,0
7310,121.95517,free_swing,489,462,412,528,-53.236,-49.399,0,317.28,-1351.45,1,101.41,26.66,2500,1,0,0
7311,121.97185,free_swing,506,473,389,520,-48.073,-68.114,0,275.25,-1333.02,0,126.09,8.82,2500,0,0,0
7312,121.98853,free_swing,519,479,395,482,-44.409,-88.614,0,208.26,-1129.50,1,124.04,10.30,2500,1,0,0
7313,122.00522,free_swing,530,484,410,439,-41.186,-110.556,0,165.64,-1003.74,0,128.16,7.32,2500,0,0,0
7314,122.0219,free_swing,540,486,419,414,-38.614,-120.754,0,158.19,-791.80,1,140.80,1.82,2500,1,0,0
7315,122.03858,free_swing,550,488,441,385,-35.918,-133.379,0,177.18,-453.07,1,149.97,8.45,2500,1,0,0
7316,122.05527,free_swing,562,490,462,366,-32.588,-141.116,0,227.26,-104.32,1,159.30,15.20,2500,1,0,0
7317,122.07195,free_swing,577,491,460,366,-28.408,-136.893,0,268.35,-45.72,1,171.21,23.82,2500,0,0,0
7318,122.08863,free_swing,594,491,474,367,-23.459,-135.939,0,295.26,-5.25,1,172.56,24.79,2500,0,0,0
7319,122.10532,free_swing,610,489,510,340,-18.654,-146.133,0,311.28,-150.56,1,179.45,29.77,2500,0,0,0
7320,122.122,free_swing,627,485,515,364,-13.241,-137.212,0,313.96,-58.23,1,164.88,19.24,2500,0,0,0
7321,122.13868,free_swing,643,480,543,338,-7.696,-144.846,0,355.04,116.51,1,173.68,25.60,2500,0,0,0
7322,122.15537,free_swing,658,472,552,346,-2.045,-139.927,0,387.34,146.40,1,164.66,19.08,2500,0,0,0
7323,122.17205,free_swing,676,462,556,344,5.711,-134.519,0,432.27,338.05,1,168.30,21.71,2500,0,0,0
7324,122.18873,free_swing,689,450,565,346,12.426,-129.987,0,469.83,394.79,1,161.84,17.04,2500,0,0,0
7325,122.20542,free_swing,703,437,571,345,20.854,-124.875,0,498.02,268.68,1,160.90,16.36,2500,0,0,0
7326,122.2221,free_swing,714,423,571,357,29.268,-114.775,0,521.82,362.71,1,157.50,13.90,2500,0,0,0
7327,122.23878,free_swing,722,408,588,336,37.823,-118.250,0,471.89,352.99,1,152.12,10.01,2500,0,0,0
7328,122.25547,free_swing,728,397,582,367,45.000,-101.611,0,375.72,545.65,0,149.05,7.79,2500,0,0,0
7329,122.27215,free_swing,732,390,595,366,49.950,-99.936,0,215.85,366.23,0,139.09,0.58,2500,0,0,0
7330,122.28883,free_swing,733,386,591,394,52.352,-86.775,0,45.38,236.37,0,142.23,2.85,2500,0,0,0
7331,122.30552,free_swing,733,388,610,376,51.340,-95.572,0,-114.57,370.82,1,123.58,10.63,2500,0,0,0
7332,122.3222,free_swing,731,392,597,424,48.576,-76.569,0,-242.88,336.30,0,137.77,0.37,2500,0,0,0
7333,122.33888,free_swing,728,400,603,432,43.708,-75.641,0,-308.20,434.31,0,129.03,6.69,2500,0,0,0
7334,122.35557,free_swing,723,409,606,448,37.926,-71.565,0,-351.80,162.02,1,123.33,10.81,2500,1,0,0
7335,122.37225,free_swing,718,419,607,470,32.300,-65.323,0,-390.92,92.60,1,122.16,11.66,2500,0,0,0
7336,122.38893,free_swing,710,432,618,476,25.174,-64.440,0,-437.08,292.17,1,101.98,26.25,2500,0,0,0
7337,122.40562,free_swing,698,445,633,479,17.210,-62.387,0,-493.62,657.53,1,73.36,46.95,2500,1,0,0
7338,122.4223,free_swing,683,459,638,523,8.949,-35.112,0,-551.45,1737.38,1,78.24,43.42,2500,1,0,0
7339,122.43898,free_swing,661,473,638,575,-0.813,-12.707,0,-608.47,2217.61,1,104.56,24.38,2500,1,0,0
7340,122.45567,free_swing,632,486,666,526,-11.381,40.365,0,-616.12,1708.08,1,52.50,62.03,2500,1,0,0
7341,122.47235,free_swing,601,492,675,548,-21.181,52.883,0,-529.22,1172.95,1,92.80,32.89,2500,1,0,0
7342,122.48903,free_swing,574,492,662,539,-29.085,61.894,0,-409.57,502.17,1,99.76,27.85,2500,1,0,0
7343,122.50572,free_swing,554,490,674,512,-34.601,79.611,0,-312.34,310.51,1,122.00,11.77,2500,0,0,0
7344,122.5224,free_swing,536,486,671,513,-39.512,78.690,0,-260.55,458.63,0,137.67,0.44,2500,0,0,0
7345,122.53908,free_swing,522,480,660,508,-43.612,78.530,0,-240.90,350.02,0,140.81,1.83,2500,0,0,0
7346,122.55577,free_swing,508,474,663,437,-47.506,103.426,0,-225.66,277.14,1,159.35,15.24,2500,0,0,0
7347,122.57245,free_swing,496,466,651,469,-51.257,88.891,0,-218.68,-198.92,1,155.03,12.11,2500,1,0,0
7348,122.58913,free_swing,484,458,636,462,-54.858,88.493,0,-220.28,-213.75,0,152.05,9.96,2500,0,0,0
7349,122.60582,free_swing,473,449,621,465,-58.376,83.830,0,-213.70,-23.08,0,148.86,7.65,2500,0,0,0
7350,122.6225,free_swing,463,438,628,428,-62.076,93.468,0,-185.55,-94.02,1,165.30,19.54,2500,0,0,0
7351,122.63918,free_swing,456,430,609,469,-64.666,75.700,0,-143.02,-374.16,1,157.89,14.18,2500,1,0,0
7352,122.65587,free_swing,451,424,605,449,-66.541,80.779,0,-97.58,-658.27,1,156.02,12.83,2500,1,0,0
7353,122.67255,free_swing,448,419,583,491,-67.969,61.928,0,-58.05,-142.85,1,153.00,10.65,2500,1,0,0
7354,122.68923,free_swing,447,417,576,492,-68.519,59.826,0,-4.21,-292.15,0,149.22,7.91,2500,0,0,0
7355,122.70592,free_swing,447,419,588,468,-68.062,70.837,0,60.74,6.31,1,149.27,7.95,2500,1,0,0
7356,122.7226,free_swing,451,424,561,514,-66.541,50.711,0,115.26,77.93,0,142.13,2.78,2500,0,0,0
7357,122.73928,free_swing,457,432,575,491,-64.106,63.435,0,163.04,-415.49,1,131.93,4.59,2500,1,0,0
7358,122.75597,free_swing,465,441,566,499,-61.167,60.133,0,209.60,-345.44,1,116.47,15.77,2500,0,0,0
7359,122.77265,free_swing,477,452,535,559,-57.171,28.460,0,262.22,-1024.62,1,121.71,11.98,2500,1,0,0
7360,122.78933,free_swing,492,464,541,534,-52.334,34.992,0,325.53,-1138.03,1,85.45,38.21,2500,0,0,0
7361,122.80602,free_swing,512,475,506,581,-46.559,-3.240,0,374.72,-1497.93,1,106.17,23.22,2500,1,0,0
7362,122.8227,free_swing,535,485,492,587,-39.916,-22.859,0,386.94,-1722.33,1,110.69,19.95,2500,1,0,0
7363,122.83938,free_swing,558,490,497,532,-33.606,-55.452,0,350.08,-1108.23,1,74.06,46.44,2500,1,0,0
7364,122.85607,free_swing,577,492,484,542,-28.258,-61.736,0,299.91,-596.56,1,105.59,23.64,2500,1,0,0
7365,122.87275,free_swing,593,492,487,521,-23.629,-74.699,0,291.47,-410.05,1,109.90,20.53,2500,0,0,0
7366,122.88943,free_swing,610,489,486,526,-18.654,-73.386,0,319.80,-588.18,0,129.40,6.42,2500,0,0,0
7367,122.90612,free_swing,628,486,510,478,-12.804,-93.879,0,345.95,-328.64,1,118.27,14.47,2500,1,0,0
7368,122.9228,free_swing,645,480,518,475,-6.934,-92.255,0,348.23,-45.05,1,127.10,8.09,2500,1,0,0
7369,122.93948,free_swing,660,472,526,480,-1.228,-86.583,0,356.65,323.12,1,134.24,2.92,2500,1,0,0
7370,122.95617,free_swing,674,464,540,476,4.764,-84.883,0,383.77,216.90,0,134.54,2.71,2500,0,0,0
7371,122.97285,free_swing,688,453,555,472,11.674,-81.870,0,417.43,48.57,0,134.35,2.84,2500,0,0,0
7372,122.98953,free_swing,700,442,570,467,18.591,-79.114,0,426.40,16.70,0,132.38,4.26,2500,0,0,0
7373,123.00622,free_swing,710,430,598,444,25.622,-82.875,0,384.08,254.00,1,112.87,18.37,2500,1,0,0
7374,123.0229,free_swing,717,420,616,447,31.535,-75.033,0,313.48,328.79,1,104.55,24.39,2500,0,0,0
7375,123.03958,free_swing,721,413,631,460,35.605,-62.425,0,208.29,516.30,1,101.53,26.57,2500,0,0,0
7376,123.05627,free_swing,724,409,660,441,38.387,-63.435,0,81.28,729.11,1,71.55,48.25,2500,1,0,0
7377,123.07295,free_swing,724,409,654,484,38.387,-43.025,0,-83.12,773.70,1,102.59,25.81,2500,0,0,0
7378,123.08963,free_swing,722,414,677,507,35.735,-25.821,0,-237.53,924.70,1,103.32,25.28,2500,0,0,0
7379,123.10632,free_swing,716,423,692,485,30.217,-21.161,0,-359.75,841.76,1,66.48,51.92,2500,0,0,0
7380,123.123,free_swing,708,433,710,491,24.015,1.975,0,-448.08,904.56,1,58.03,58.03,2500,0,0,0
7381,123.13968,free_swing,695,446,727,546,15.680,17.745,0,-510.37,1392.95,1,105.00,24.07,2500,1,0,0
7382,123.15637,free_swing,679,461,746,560,7.070,34.089,0,-522.92,1117.00,1,119.54,13.55,2500,1,0,0
7383,123.17305,free_swing,659,473,751,508,-1.625,69.171,0,-463.75,1349.45,1,98.43,28.82,2500,1,0,0
7384,123.18973,free_swing,641,481,766,532,-8.399,67.805,0,-387.44,876.96,1,135.00,2.37,2500,1,0,0
7385,123.20642,free_swing,624,486,752,460,-14.211,101.482,0,-314.21,418.17,1,130.61,5.54,2500,1,0,0
7386,123.2231,free_swing,608,490,755,495,-19.193,88.052,0,-276.41,311.41,0,147.09,6.37,2500,0,0,0
7387,123.23978,free_swing,594,491,740,466,-23.459,99.717,0,-261.04,44.42,1,148.12,7.12,2500,1,0,0
7388,123.25647,free_swing,579,491,734,462,-27.848,100.597,0,-261.39,239.76,1,157.69,14.04,2500,0,0,0
7389,123.27315,free_swing,562,491,720,449,-32.425,104.886,0,-273.05,149.87,1,163.49,18.23,2500,0,0,0
7390,123.28983,free_swing,547,487,706,451,-36.811,102.758,0,-271.34,279.56,1,163.02,17.90,2500,0,0,0
7391,123.30652,free_swing,530,482,700,406,-41.562,114.087,0,-269.80,-50.38,1,186.21,34.67,2500,1,0,0
7392,123.3232,free_swing,515,476,670,423,-45.785,108.877,0,-268.88,-190.23,1,163.81,18.46,2500,0,0,0
7393,123.33988,free_swing,499,468,667,451,-50.332,95.778,0,-253.88,-578.23,1,168.86,22.11,2500,1,0,0
7394,123.35657,free_swing,485,459,650,434,-54.493,98.616,0,-239.78,-368.09,1,166.88,20.69,2500,1,0,0
7395,123.37325,free_swing,474,450,621,475,-58.022,80.348,0,-204.70,-481.76,0,149.11,7.83,2500,0,0,0
7396,123.38993,free_swing,465,440,604,456,-61.390,83.434,0,-168.60,-375.47,0,139.92,1.19,2500,0,0,0
7397,123.40662,free_swing,458,434,583,489,-63.547,66.251,0,-116.22,-366.81,0,136.57,1.24,2500,0,0,0
7398,123.4233,free_swing,454,429,570,469,-65.103,70.974,0,-37.47,-663.60,1,122.70,11.26,2500,1,0,0
7399,123.43998,free_swing,455,429,530,501,-64.998,46.169,0,42.73,-2010.58,1,103.97,24.81,2500,1,0,0
7400,123.45667,free_swing,460,434,512,518,-63.322,31.759,0,139.96,-537.65,1,98.79,28.56,2500,1,0,0
7401,123.47335,free_swing,468,442,462,550,-60.573,-3.180,0,237.96,4373.57,1,108.17,21.78,2500,1,0,1
7402,123.49003,free_swing,482,455,499,422,-55.802,152.745,0,301.12,7036.62,1,37.12,73.15,2500,1,0,1
7403,123.50672,free_swing,498,469,433,490,-50.297,-72.096,0,298.52,5002.47,1,68.31,50.60,2500,1,0,1
7404,123.5234,free_swing,513,477,382,526,-45.971,-69.492,0,237.69,-437.73,1,139.86,1.15,2500,1,0,0
7405,123.54008,free_swing,526,481,412,455,-42.597,-102.848,0,191.72,-1977.60,1,116.93,15.44,2500,1,0,0
7406,123.55677,free_swing,536,485,440,410,-39.695,-127.999,0,169.18,-827.20,1,121.82,11.90,2500,1,0,0
7407,123.57345,free_swing,547,488,422,418,-36.634,-119.249,0,155.04,-96.48,1,143.27,3.61,2500,1,0,0
7408,123.59013,free_swing,556,489,439,400,-34.276,-127.260,0,172.66,-234.83,0,147.00,6.31,2500,0,0,0
7409,123.60682,free_swing,567,490,451,381,-31.283,-133.218,0,213.45,-405.18,1,159.18,15.11,2500,0,0,0
7410,123.6235,free_swing,582,492,475,357,-26.851,-141.600,0,263.86,-139.48,1,172.26,24.58,2500,1,0,0
7411,123.64018,free_swing,598,490,484,371,-22.362,-136.229,0,288.65,-42.57,1,164.79,19.18,2500,0,0,0
7412,123.65687,free_swing,614,488,512,366,-17.438,-140.102,0,300.11,112.32,1,159.02,15.00,2500,0,0,0
7413,123.67355,free_swing,630,484,517,351,-12.249,-139.648,0,323.00,-70.19,1,174.52,26.21,2500,0,0,0
7414,123.69023,free_swing,646,478,526,359,-6.642,-134.760,0,358.11,-21.65,1,169.00,22.22,2500,0,0,0
7415,123.70692,free_swing,662,470,559,334,-0.415,-142.861,0,397.69,170.40,1,170.60,23.38,2500,0,0,0
7416,123.7236,free_swing,678,459,553,337,6.736,-134.304,0,427.65,350.05,1,174.67,26.32,2500,0,0,0
7417,123.74028,free_swing,692,448,556,360,14.036,-122.905,0,473.79,611.64,1,161.99,17.15,2500,1,0,0
7418,123.75697,free_swing,704,434,568,354,21.898,-120.466,0,499.08,217.94,1,157.78,14.11,2500,1,0,0
7419,123.77365,free_swing,716,420,568,365,31.059,-110.386,0,517.33,232.46,1,157.89,14.18,2500,0,0,0
7420,123.79033,free_swing,723,407,583,338,38.660,-116.237,0,467.81,638.90,1,156.08,12.87,2500,1,0,0
7421,123.80702,free_swing,729,395,588,379,46.332,-96.474,0,344.45,223.95,1,141.90,2.62,2500,1,0,0
7422,123.8237,free_swing,732,389,595,396,50.440,-87.075,0,181.62,258.09,0,137.18,0.80,2500,0,0,0
7423,123.84038,free_swing,733,387,619,353,51.843,-106.607,0,-10.79,532.52,1,118.96,13.97,2500,1,0,0
7424,123.85707,free_swing,732,389,610,422,50.440,-74.864,0,-150.41,613.78,0,126.38,8.60,2500,0,0,0
7425,123.87375,free_swing,730,395,612,462,46.762,-60.412,0,-253.87,517.01,0,135.69,1.87,2500,0,0,0
7426,123.89043,free_swing,727,403,623,429,42.032,-75.964,0,-331.83,212.68,1,107.20,22.47,2500,1,0,0
7427,123.90712,free_swing,722,413,640,464,36.069,-58.120,0,-393.06,521.80,1,96.57,30.17,2500,1,0,0
7428,123.9238,free_swing,714,425,639,511,28.740,-41.091,0,-449.89,782.64,1,114.11,17.48,2500,1,0,0
7429,123.94048,free_swing,704,439,651,506,20.966,-38.346,0,-516.15,1066.17,1,85.43,38.22,2500,1,0,0
7430,123.95717,free_swing,689,455,665,542,11.936,-15.422,0,-597.99,1617.93,1,90.25,34.73,2500,1,0,0
7431,123.97385,free_swing,666,470,678,494,1.245,26.565,0,-649.16,1873.73,1,26.83,80.60,2500,1,0,0
7432,123.99053,free_swing,637,484,701,546,-9.707,45.909,0,-596.45,1633.02,1,89.11,35.56,2500,1,0,0
7433,124.00722,free_swing,609,491,702,527,-18.759,68.839,0,-481.11,852.48,1,99.72,27.88,2500,1,0,0
7434,124.0239,free_swing,587,493,705,495,-25.270,89.029,0,-366.92,575.74,1,118.02,14.65,2500,1,0,0
7435,124.04058,free_swing,567,491,698,516,-31.122,79.196,0,-308.00,203.55,1,133.36,3.55,2500,1,0,0
7436,124.05727,free_swing,550,489,681,476,-35.744,95.667,0,-283.85,316.92,0,131.64,4.80,2500,0,0,0
7437,124.07395,free_swing,533,484,681,470,-40.539,95.404,0,-262.98,444.20,0,148.66,7.51,2500,0,0,0
7438,124.09063,free_swing,518,478,663,438,-44.803,105.422,0,-253.00,-21.85,1,150.42,8.78,2500,1,0,0
7439,124.10732,free_swing,504,471,654,442,-48.840,100.942,0,-239.40,-98.37,1,152.78,10.49,2500,0,0,0
7440,124.124,free_swing,490,463,649,446,-52.866,96.103,0,-242.00,4.14,1,159.91,15.64,2500,0,0,0
7441,124.14068,free_swing,478,453,649,425,-56.813,99.299,0,-236.45,-196.72,1,173.28,25.31,2500,1,0,0
7442,124.15737,free_swing,466,442,639,406,-60.822,101.755,0,-222.75,-218.33,1,176.71,27.79,2500,0,0,0
7443,124.17405,free_swing,457,432,613,462,-64.106,79.114,0,-190.12,-385.41,1,158.86,14.88,2500,0,0,0
7444,124.19073,free_swing,450,422,610,418,-67.094,91.432,0,-139.84,-360.98,1,160.05,15.74,2500,0,0,0
7445,124.20742,free_swing,446,416,590,454,-68.839,75.217,0,-83.54,-446.39,0,148.93,7.70,2500,0,0,0
7446,124.2241,free_swing,444,413,565,459,-69.702,69.185,0,-21.22,-402.11,0,129.45,6.39,2500,0,0,0
7447,124.24078,free_swing,445,413,554,479,-69.617,58.805,0,34.79,-311.12,0,127.42,7.85,2500,0,0,0
7448,124.25747,free_swing,447,417,553,463,-68.519,66.541,0,93.74,-960.08,1,115.55,16.44,2500,1,0,0
7449,124.27415,free_swing,452,424,515,508,-66.442,36.870,0,156.41,107.97,1,105.00,24.07,2500,1,0,0
7450,124.29083,free_swing,460,434,502,516,-63.322,27.121,0,228.87,-190.91,1,92.13,33.37,2500,1,0,0
7451,124.30752,free_swing,472,447,517,461,-58.948,72.719,0,301.80,-1090.63,1,47.13,65.92,2500,1,0,0
7452,124.3242,free_swing,488,462,482,488,-53.393,-12.995,0,341.14,-3034.43,1,26.68,80.70,2500,1,0,1
7453,124.34088,free_swing,509,473,444,523,-47.523,-52.431,0,334.26,-3335.25,1,82.01,40.70,2500,1,0,1
7454,124.35757,free_swing,527,481,461,466,-42.388,-102.804,0,295.42,-1458.31,1,67.68,51.05,2500,1,0,0
7455,124.37425,free_swing,543,487,450,455,-37.747,-108.988,0,266.51,-1139.90,1,98.35,28.87,2500,1,0,0
7456,124.39093,free_swing,558,490,472,428,-33.606,-125.789,0,237.97,-441.92,1,106.02,23.33,2500,1,0,0
7457,124.40762,free_swing,573,492,496,396,-29.358,-141.267,0,238.13,-153.31,1,123.07,11.00,2500,1,0,0
7458,124.4243,free_swing,586,491,480,413,-25.840,-126.347,0,272.38,303.79,1,131.61,4.83,2500,1,0,0
7459,124.44098,free_swing,604,490,486,408,-20.477,-124.796,0,315.21,334.80,0,143.69,3.92,2500,0,0,0
7460,124.45767,free_swing,622,487,504,410,-14.816,-123.126,0,345.10,332.00,0,140.90,1.90,2500,0,0,0
7461,124.47435,free_swing,639,481,509,419,-9.150,-115.498,0,352.88,370.87,0,144.03,4.16,2500,0,0,0
7462,124.49103,free_swing,655,474,514,442,-3.225,-102.787,0,372.78,343.98,0,144.59,4.56,2500,0,0,0
7463,124.50772,free_swing,671,465,539,421,3.442,-108.435,0,404.88,516.45,0,139.14,0.62,2500,0,0,0
7464,124.5244,free_swing,685,455,548,446,10.141,-93.759,0,428.01,193.77,1,137.30,0.71,2500,1,0,0
7465,124.54108,free_swing,698,443,562,461,17.501,-82.461,0,423.67,336.71,0,137.19,0.79,2500,0,0,0
7466,124.55777,free_swing,708,432,600,418,24.228,-97.386,0,379.37,637.94,1,108.90,21.24,2500,1,0,0
7467,124.57445,free_swing,715,423,601,470,29.745,-67.595,0,259.73,635.00,1,123.31,10.83,2500,0,0,0
7468,124.59113,free_swing,719,418,631,486,33.071,-52.306,0,111.57,498.12,1,111.21,19.57,2500,0,0,0
7469,124.60782,free_swing,719,418,655,448,33.071,-64.885,0,-52.57,514.87,1,70.68,48.88,2500,0,0,0
7470,124.6245,free_swing,717,421,681,460,31.247,-42.709,0,-210.64,1437.82,1,53.08,61.62,2500,1,0,0
7471,124.64118,free_swing,711,429,706,501,26.328,-3.972,0,-376.79,2079.84,1,72.17,47.81,2500,1,0,0
7472,124.65787,free_swing,701,442,729,507,19.058,23.305,0,-508.01,1712.23,1,70.77,48.82,2500,1,0,0
7473,124.67455,free_swing,684,457,761,525,9.537,48.552,0,-534.10,1324.67,1,102.73,25.71,2500,1,0,0
7474,124.69123,free_swing,666,469,783,512,1.254,69.821,0,-463.05,1365.99,0,124.65,9.85,2500,0,0,0
7475,124.70792,free_swing,649,478,784,480,-5.477,89.151,0,-353.63,971.87,1,135.01,2.36,2500,1,0,0
7476,124.7246,free_swing,635,483,788,426,-10.505,110.433,0,-279.76,717.77,1,163.27,18.08,2500,1,0,0
7477,124.74128,free_swing,622,487,775,439,-14.816,107.418,0,-229.79,466.82,1,160.35,15.96,2500,1,0,0
7478,124.75797,free_swing,610,490,757,391,-18.544,123.959,0,-218.55,235.93,1,177.23,28.17,2500,1,0,0
7479,124.77465,free_swing,599,491,755,384,-21.926,124.446,0,-221.86,242.93,1,189.17,36.80,2500,0,0,0
7480,124.79133,free_swing,585,491,733,392,-26.131,123.779,0,-239.95,68.02,1,178.06,28.77,2500,0,0,0
7481,124.80802,free_swing,571,491,716,371,-30.054,129.611,0,-255.73,144.60,1,188.22,36.11,2500,0,0,0
7482,124.8247,free_swing,555,489,705,358,-34.524,131.132,0,-271.41,120.80,1,199.15,44.02,2500,0,0,0
