frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
3735,62.31225,driven,596.820,491.406,665.075,345.590,4.924,154.916,0,428.38,-271.72
3736,62.32893,driven,616.375,488.503,697.420,349.389,11.964,149.776,0,445.03,-325.94
3737,62.34562,driven,636.827,482.735,732.023,352.894,19.532,143.752,0,450.08,-400.71
3738,62.3623,driven,656.336,474.328,767.540,357.902,27.097,136.314,0,442.68,-493.24
3739,62.37898,driven,673.929,463.864,802.182,366.539,34.387,127.193,0,419.96,-618.73
3740,62.39567,driven,688.990,452.191,834.546,383.385,41.172,115.300,0,436.49,-813.21
3741,62.41235,driven,703.507,437.766,861.809,408.411,48.460,100.505,0,473.39,-1066.44
3742,62.42903,driven,717.921,418.849,876.887,444.355,56.931,80.885,0,474.68,-1197.91
3743,62.44572,driven,727.824,401.335,867.197,481.934,64.096,59.959,0,340.32,-1086.28
3744,62.4624,driven,732.977,389.549,845.987,504.221,68.675,44.582,0,159.01,-825.94
3745,62.47908,driven,732.977,389.549,822.555,523.327,68.675,33.806,0,1.87,-594.95
3746,62.49577,driven,732.977,389.549,798.487,536.618,68.675,24.010,0,-105.60,-548.37
3747,62.51245,driven,729.985,396.699,774.771,551.344,65.917,16.151,0,-182.21,-464.28
3748,62.52913,driven,725.312,406.289,744.673,566.121,62.119,6.907,0,-280.05,-427.04
3749,62.54582,driven,718.079,418.605,727.767,579.313,57.035,3.450,0,-336.59,-328.92
3750,62.5625,driven,707.688,432.852,695.760,593.409,50.756,-4.249,0,-381.62,-193.46
3751,62.57918,driven,695.232,446.434,683.586,607.012,44.194,-4.148,0,-428.68,-45.56
3752,62.59587,driven,679.603,459.798,667.316,620.328,36.871,-4.377,0,-477.99,117.15
3753,62.61255,driven,658.793,473.043,655.191,634.003,28.084,-1.282,0,-526.16,141.86
3754,62.62923,driven,636.077,482.999,638.502,643.981,19.249,0.863,0,-557.49,199.00
3755,62.64592,driven,610.780,489.585,622.547,650.155,9.936,4.191,0,-558.55,198.24
3756,62.6626,driven,584.392,491.994,606.400,651.483,0.495,7.857,0,-534.18,155.00
3757,62.67928,driven,560.821,490.465,587.444,649.249,-7.918,9.518,0,-481.19,46.78
3758,62.69597,driven,539.986,486.148,565.381,645.132,-15.496,9.076,0,-450.23,-21.04
3759,62.71265,driven,520.768,479.486,543.618,638.857,-22.739,8.159,0,-444.52,-86.07
3760,62.72933,driven,501.329,469.747,521.572,629.470,-30.482,7.223,0,-435.80,-166.37
3761,62.74602,driven,485.091,458.808,492.666,619.629,-37.454,2.697,0,-419.84,-200.18
3762,62.7627,driven,471.092,446.748,467.281,607.703,-44.034,-1.356,0,-383.78,-288.84
3763,62.77938,driven,459.023,433.716,445.366,594.136,-50.358,-4.866,0,-341.47,-395.72
3764,62.79607,driven,450.922,423.068,409.359,578.610,-55.121,-14.961,0,-232.02,-524.79
3765,62.81275,driven,445.771,415.197,379.895,562.103,-58.469,-24.153,0,-110.87,-652.58
3766,62.82943,driven,445.771,415.197,353.866,547.389,-58.469,-34.809,0,-5.33,-762.20
3767,62.84612,driven,445.771,415.197,322.869,519.197,-58.469,-49.762,0,83.48,-912.99
3768,62.8628,driven,448.932,420.145,302.164,486.327,-56.379,-65.728,0,153.29,-970.11
3769,62.87948,driven,454.131,427.508,294.957,451.690,-53.171,-81.362,0,206.95,-914.03
3770,62.89617,driven,460.709,435.719,300.671,418.151,-49.426,-96.264,0,215.25,-852.89
3771,62.91285,driven,466.701,442.335,314.721,389.203,-46.249,-109.270,0,211.49,-759.22
3772,62.92953,driven,474.307,449.773,337.630,364.682,-42.463,-121.905,0,209.41,-659.20
3773,62.94622,driven,481.756,456.182,361.115,349.567,-38.965,-131.468,0,225.68,-598.37
3774,62.9629,driven,490.272,462.615,388.655,337.736,-35.166,-140.864,0,247.36,-517.80
3775,62.97958,driven,501.166,469.651,420.091,330.555,-30.550,-149.763,0,288.78,-438.41
3776,62.99627,driven,513.699,476.321,446.270,330.122,-25.496,-155.240,0,329.23,-322.12
3777,63.01295,driven,528.853,482.622,474.024,331.245,-19.653,-160.090,0,360.04,-225.56
3778,63.02963,driven,545.881,487.663,499.369,333.527,-13.330,-163.208,0,394.36,-158.47
3779,63.04632,driven,564.383,490.920,523.249,335.263,-6.640,-165.197,0,433.15,-67.43
3780,63.063,driven,585.626,491.979,546.071,335.913,0.935,-165.778,0,460.48,4.45
3781,63.07968,driven,607.923,490.059,566.367,334.515,8.905,-165.042,0,460.67,40.48
3782,63.09637,driven,628.257,485.508,584.457,330.581,16.326,-164.214,0,452.85,52.60
3783,63.11305,driven,647.625,478.460,602.159,324.014,23.666,-163.596,0,453.47,84.53
3784,63.12973,driven,667.183,468.238,617.281,315.167,31.525,-161.944,0,451.26,93.74
3785,63.14642,driven,684.130,456.275,628.426,305.218,38.913,-159.758,0,438.25,77.85
3786,63.1631,driven,698.331,443.338,642.875,292.190,45.753,-159.852,0,405.34,14.39
3787,63.17978,driven,710.734,429.005,654.480,278.153,52.502,-159.549,0,364.00,-49.30
3788,63.19647,driven,719.420,416.502,667.660,264.049,57.923,-161.247,0,304.33,-118.07
3789,63.21315,driven,725.731,405.490,680.465,250.984,62.440,-163.671,0,235.50,-208.81
3790,63.22983,driven,729.753,397.217,696.608,239.666,65.714,-168.120,0,150.27,-292.11
3791,63.24652,driven,732.020,391.943,713.087,232.060,67.757,-173.247,0,62.44,-353.64
3792,63.2632,driven,732.020,391.943,731.436,230.944,67.757,-179.792,0,13.91,-330.18
3793,63.27988,driven,732.020,391.943,747.345,231.674,67.757,174.538,0,-19.20,-400.36
3794,63.29657,driven,731.822,392.424,762.033,234.284,67.572,169.185,0,-75.70,-437.07
3795,63.31325,driven,729.434,397.918,789.502,248.543,65.441,158.094,0,-161.01,-514.71
3796,63.32993,driven,724.944,406.980,800.445,264.781,61.841,152.034,0,-223.52,-559.13
3797,63.34662,driven,719.681,416.083,820.771,290.776,58.098,141.106,0,-240.21,-535.43
3798,63.3633,driven,713.244,425.644,833.792,318.924,53.995,131.518,0,-252.56,-638.20
3799,63.37998,driven,705.891,435.014,842.626,350.017,49.756,121.866,0,-270.95,-714.95
3800,63.39667,driven,696.874,444.814,850.784,397.562,45.015,107.067,0,-275.72,-859.81
3801,63.41335,driven,687.479,453.496,848.342,446.862,40.461,92.361,0,-268.11,-967.20
3802,63.43003,driven,678.138,460.884,834.164,500.592,36.222,75.722,0,-246.75,-1035.79
3803,63.44672,driven,668.665,467.318,804.712,553.411,32.146,57.673,0,-233.91,-1133.88
3804,63.4634,driven,659.597,472.612,759.115,599.171,28.409,38.179,0,-224.59,-1179.18
3805,63.48008,driven,649.528,477.612,700.669,630.273,24.407,18.520,0,-245.66,-1164.89
3806,63.49677,driven,638.637,482.081,638.222,643.081,20.217,-0.148,0,-303.56,-1050.76
3807,63.51345,driven,622.565,487.063,576.509,641.335,14.226,-16.622,0,-394.91,-869.68
3808,63.53013,driven,602.582,490.805,524.483,631.594,6.986,-29.018,0,-486.90,-673.30
3809,63.54682,driven,577.552,491.908,476.539,617.276,-1.939,-38.859,0,-548.19,-520.92
3810,63.5635,driven,551.572,488.903,434.757,599.696,-11.257,-46.516,0,-582.57,-406.51
3811,63.58018,driven,525.212,481.271,397.186,578.895,-21.035,-52.674,0,-574.09,-287.43
3812,63.59687,driven,501.224,469.686,366.896,558.438,-30.526,-56.546,0,-550.30,-204.04
3813,63.61355,driven,481.565,456.028,343.256,538.440,-39.053,-59.211,0,-500.29,-167.54
3814,63.63023,driven,464.954,440.481,322.114,514.762,-47.156,-62.525,0,-453.85,-165.22
3815,63.64692,driven,453.366,426.478,306.442,492.314,-53.628,-65.863,0,-326.81,-266.63
3816,63.6636,driven,445.325,414.466,293.621,468.383,-58.774,-70.434,0,-153.13,-468.33
3817,63.68028,driven,445.325,414.466,286.333,439.819,-58.774,-80.940,0,-30.91,-607.73
3818,63.69697,driven,445.325,414.466,284.494,407.083,-58.774,-92.628,0,35.46,-653.13
3819,63.71365,driven,445.368,414.536,287.410,383.387,-58.744,-101.156,0,56.91,-622.18
3820,63.73033,driven,448.233,419.084,299.386,357.717,-56.831,-112.405,0,121.70,-576.69
3821,63.74702,driven,452.079,424.705,315.831,338.929,-54.407,-122.193,0,174.44,-555.83
3822,63.7637,driven,457.483,431.829,332.954,329.782,-51.225,-129.333,0,202.72,-468.64
3823,63.78038,driven,464.103,439.557,356.378,319.906,-47.603,-138.002,0,235.73,-383.58
3824,63.79707,driven,472.392,447.991,376.109,318.954,-43.394,-143.271,0,269.55,-329.20
3825,63.81375,driven,482.518,456.795,395.532,321.316,-38.617,-147.297,0,306.03,-248.12
3826,63.83043,driven,494.991,465.816,420.191,323.247,-33.137,-152.316,0,345.54,-181.40
3827,63.84712,driven,509.578,474.284,438.482,329.832,-27.132,-153.795,0,383.93,-78.96
3828,63.8638,driven,527.114,481.989,456.209,337.444,-20.311,-153.870,0,421.73,46.14
3829,63.88048,driven,546.656,487.844,472.945,344.709,-13.046,-152.753,0,461.07,153.41
3830,63.89717,driven,568.803,491.373,485.637,353.516,-5.059,-148.898,0,493.72,283.71
3831,63.91385,driven,592.694,491.708,495.704,363.201,3.452,-142.956,0,516.40,403.72
3832,63.93053,driven,616.809,488.410,503.982,373.557,12.122,-135.510,0,522.96,511.51
3833,63.94722,driven,640.181,481.503,510.359,386.282,20.804,-126.259,0,520.08,605.90
3834,63.9639,driven,662.056,471.254,516.168,403.153,29.408,-115.023,0,512.26,682.91
3835,63.98058,driven,681.568,458.300,524.885,421.267,37.751,-103.298,0,489.98,782.77
3836,63.99727,driven,698.032,443.644,537.032,443.997,45.601,-89.875,0,448.46,865.77
3837,64.01395,driven,710.243,429.642,555.541,474.235,52.216,-73.921,0,316.27,901.71
3838,64.03063,driven,717.811,419.017,579.268,501.033,56.860,-59.375,0,148.17,908.33
3839,64.04732,driven,717.811,419.017,604.460,533.352,56.860,-44.752,0,32.53,873.74
3840,64.064,driven,717.811,419.017,640.746,560.374,56.860,-28.598,0,-55.77,951.81
3841,64.08068,driven,716.434,421.091,679.320,577.754,55.974,-13.328,0,-192.18,1178.06
3842,64.09737,driven,707.822,432.688,732.618,591.767,50.831,8.860,0,-411.50,1400.38
3843,64.11405,driven,691.093,450.318,783.156,582.400,42.174,34.877,0,-533.28,1449.01
3844,64.13073,driven,670.591,466.088,805.313,554.241,32.959,56.802,0,-486.52,1231.36
3845,64.14742,driven,654.360,475.322,809.770,517.379,26.310,74.857,0,-365.08,977.36
3846,64.1641,driven,641.462,481.011,802.456,482.397,21.292,89.507,0,-267.69,827.22
3847,64.18078,driven,630.467,484.844,787.702,450.232,17.147,102.414,0,-222.11,720.57
3848,64.19747,driven,620.874,487.482,767.924,421.928,13.606,114.027,0,-209.30,641.45
3849,64.21415,driven,611.576,489.444,745.438,399.989,10.224,123.753,0,-218.06,562.94
3850,64.23083,driven,600.233,491.075,718.586,381.926,6.144,132.683,0,-245.34,480.60
3851,64.24752,driven,588.384,491.910,691.767,368.488,1.916,140.049,0,-280.47,400.01
3852,64.2642,driven,574.286,491.764,664.897,358.682,-3.103,145.750,0,-321.01,293.53
3853,64.28088,driven,558.459,490.119,638.565,350.462,-8.768,150.162,0,-354.56,209.27
3854,64.29757,driven,541.266,486.497,615.664,343.718,-15.024,152.477,0,-374.08,121.17
3855,64.31425,driven,525.103,481.230,594.130,335.778,-21.076,154.613,0,-378.65,64.69
3856,64.33093,driven,508.501,473.726,577.080,328.063,-27.563,154.789,0,-368.96,66.32
3857,64.34762,driven,494.016,465.175,559.089,317.911,-33.552,156.160,0,-357.56,57.57
3858,64.3643,driven,481.041,455.601,541.995,306.585,-39.293,157.753,0,-349.99,40.90
3859,64.38098,driven,469.008,444.696,530.263,295.804,-45.075,157.637,0,-337.76,57.81
3860,64.39767,driven,458.375,432.929,517.380,283.131,-50.721,158.501,0,-305.54,97.06
3861,64.41435,driven,450.937,423.088,500.693,269.970,-55.112,161.998,0,-251.01,124.55
3862,64.43103,driven,445.258,414.355,490.995,259.989,-58.819,163.496,0,-168.42,211.02
3863,64.44772,driven,442.048,408.804,479.353,252.186,-61.102,166.602,0,-82.23,270.59
3864,64.4644,driven,441.520,407.840,457.151,247.601,-61.493,174.428,0,-23.88,305.76
3865,64.48108,driven,441.520,407.840,447.244,246.942,-61.493,177.962,0,14.12,397.14
3866,64.49777,driven,441.520,407.840,429.618,247.281,-61.493,-175.761,0,54.88,496.31
3867,64.51445,driven,443.960,412.171,397.694,257.962,-59.724,-163.300,0,117.27,602.48
3868,64.53113,driven,447.485,417.930,379.075,272.187,-57.321,-154.855,0,168.45,607.10
3869,64.54782,driven,452.388,425.135,360.681,292.806,-54.219,-145.277,0,202.34,609.88
3870,64.5645,driven,458.326,432.870,341.759,321.814,-50.748,-133.613,0,232.74,654.79
3871,64.58118,driven,466.328,441.944,330.026,356.255,-46.441,-122.157,0,249.69,727.31
3872,64.59787,driven,474.498,449.947,324.177,392.289,-42.371,-110.985,0,255.75,832.42
3873,64.61455,driven,483.531,457.598,322.895,446.790,-38.157,-93.849,0,245.75,975.73
3874,64.63123,driven,492.910,464.435,335.703,499.176,-34.026,-77.539,0,236.48,1088.42
3875,64.64792,driven,501.729,469.982,363.843,553.099,-30.317,-58.919,0,220.35,1136.30
3876,64.6646,driven,510.919,474.963,409.003,599.599,-26.597,-39.273,0,217.46,1182.81
3877,64.68128,driven,520.309,479.293,466.224,630.937,-22.916,-19.629,0,244.91,1166.49
3878,64.69797,driven,531.995,483.707,528.703,644.674,-18.470,-1.172,0,296.49,1069.54
3879,64.71465,driven,547.280,487.988,592.512,642.503,-12.818,16.316,0,372.24,911.13
3880,64.73133,driven,565.891,491.088,644.345,631.680,-6.100,29.163,0,447.36,725.35
3881,64.74802,driven,588.842,491.894,692.151,615.378,2.080,39.916,0,516.32,546.94
3882,64.7647,driven,613.769,489.032,733.340,596.847,11.018,47.960,0,561.37,411.52
3883,64.78138,driven,639.889,481.614,769.530,577.083,20.692,53.632,0,572.82,281.72
3884,64.79807,driven,663.656,470.340,799.487,556.775,30.064,57.529,0,560.02,192.12
3885,64.81475,driven,684.601,455.893,824.364,535.814,39.129,60.238,0,525.38,142.45
3886,64.83143,driven,701.700,439.771,844.451,514.224,47.499,62.455,0,471.76,125.03
3887,64.84812,driven,714.543,423.830,860.183,492.459,54.789,64.769,0,390.87,151.89
3888,64.8648,driven,723.048,410.420,871.951,471.647,60.443,67.648,0,290.06,232.06
3889,64.88148,driven,728.147,400.666,881.701,449.063,64.360,72.506,0,167.10,362.39
3890,64.89817,driven,730.476,395.589,888.811,424.762,66.349,79.560,0,72.50,457.51
3891,64.91485,driven,730.476,395.589,891.413,400.112,66.349,88.390,0,-6.84,543.19
3892,64.93153,driven,730.476,395.589,890.423,377.202,66.349,96.558,0,-79.98,537.14
3893,64.94822,driven,727.911,401.156,881.647,353.341,64.167,107.277,0,-138.31,580.34
3894,64.9649,driven,724.034,408.655,870.455,341.707,61.162,114.571,0,-191.74,568.63
3895,64.98158,driven,719.673,416.097,849.432,320.790,58.092,126.297,0,-222.91,470.61
3896,64.99827,driven,713.174,425.740,833.546,318.821,53.953,131.613,0,-256.92,364.32
3897,65.01495,driven,704.905,436.167,815.426,319.093,49.216,136.649,0,-289.23,273.99
3898,65.03163,driven,695.647,446.029,796.917,320.867,44.401,141.023,0,-313.29,247.08
3899,65.04832,driven,683.903,456.458,775.049,323.742,38.809,145.520,0,-356.58,136.18
3900,65.065,driven,669.539,466.764,760.563,333.965,32.514,145.573,0,-407.01,14.07
3901,65.08168,driven,651.607,476.650,743.974,344.782,25.222,144.991,0,-443.77,-98.72
3902,65.09837,driven,631.868,484.404,728.771,355.832,17.670,142.995,0,-464.77,-187.22
3903,65.11505,driven,610.271,489.674,716.802,368.959,9.752,138.571,0,-489.24,-329.44
3904,65.13173,driven,587.391,491.940,707.178,384.367,1.563,131.925,0,-518.89,-474.24
3905,65.14842,driven,562.163,490.646,697.494,403.429,-7.436,122.801,0,-513.55,-602.00
3906,65.1651,driven,538.800,485.814,688.335,426.147,-15.934,111.753,0,-491.93,-715.59
3907,65.18178,driven,519.338,478.879,678.408,454.028,-23.292,98.879,0,-455.52,-851.74
3908,65.19847,driven,500.143,469.042,660.247,486.000,-30.973,83.954,0,-420.83,-963.43
3909,65.21515,driven,485.777,459.330,633.010,524.472,-37.148,66.133,0,-302.63,-1060.19
3910,65.23183,driven,476.235,451.509,597.357,557.577,-41.539,48.791,0,-155.21,-1101.29
3911,65.24852,driven,476.235,451.509,553.791,592.598,-41.539,28.797,0,-5.79,-1262.03
3912,65.2652,driven,476.235,451.509,499.144,610.870,-41.539,8.181,0,173.39,-1459.48
3913,65.28188,driven,485.232,458.916,430.429,610.302,-37.391,-19.901,0,304.25,-1532.85
3914,65.29857,driven,501.030,469.571,389.201,585.395,-30.606,-43.995,0,345.88,-1430.02
3915,65.31525,driven,512.308,475.650,365.254,541.194,-26.045,-65.977,0,225.41,-1211.65
3916,65.33193,driven,518.390,478.467,358.124,493.828,-23.660,-84.525,0,81.54,-1068.54
3917,65.34862,driven,519.418,478.913,361.811,446.032,-23.261,-101.785,0,11.44,-951.09
3918,65.3653,driven,519.418,478.913,375.390,406.962,-23.261,-116.545,0,-8.21,-891.23
3919,65.38198,driven,519.418,478.913,398.083,373.088,-23.261,-131.094,0,-13.59,-845.00
3920,65.39867,driven,519.418,478.913,427.083,347.022,-23.261,-145.005,0,7.31,-772.95
3921,65.41535,driven,519.418,478.913,456.911,330.542,-23.261,-157.155,0,68.96,-658.47
3922,65.43203,driven,525.136,481.242,488.193,324.538,-21.064,-166.735,0,145.04,-558.74
3923,65.44872,driven,533.335,484.148,521.156,323.610,-17.967,-175.661,0,204.01,-498.51
3924,65.4654,driven,542.631,486.857,553.166,326.202,-14.521,176.248,0,230.89,-460.93
3925,65.48208,driven,553.938,489.355,585.016,331.383,-10.399,168.870,0,255.01,-433.58
3926,65.49877,driven,566.675,491.170,616.670,338.129,-5.820,161.909,0,289.41,-417.86
3927,65.51545,driven,580.193,491.976,649.159,346.495,-0.999,154.636,0,318.07,-414.37
3928,65.53213,driven,596.550,491.429,682.238,355.126,4.828,147.844,0,336.25,-439.95
3929,65.54882,driven,612.194,489.331,715.366,365.733,10.447,140.147,0,354.29,-500.60
3930,65.5655,driven,628.095,485.556,749.853,380.218,16.266,130.864,0,361.71,-589.21
3931,65.58218,driven,645.376,479.426,784.547,398.481,22.794,120.183,0,378.02,-679.82
3932,65.59887,driven,661.306,471.674,814.543,422.284,29.103,107.865,0,419.92,-825.77
3933,65.61555,driven,678.477,460.634,839.282,452.699,36.372,92.825,0,493.53,-1067.67
3934,65.63223,driven,697.634,444.049,851.583,491.174,45.399,72.980,0,548.72,-1315.24
3935,65.64892,driven,714.458,423.951,836.905,528.487,54.737,49.512,0,524.15,-1319.59
3936,65.6656,driven,725.437,406.051,800.180,548.650,62.215,27.661,0,358.41,-1152.31
3937,65.68228,driven,731.433,393.358,767.727,550.214,67.212,13.028,0,156.72,-900.32
3938,65.69897,driven,731.433,393.358,724.390,554.204,67.212,-2.507,0,28.68,-762.36
3939,65.71565,driven,731.433,393.358,694.970,550.175,67.212,-13.090,0,-57.59,-707.75
3940,65.73233,driven,730.783,394.885,662.262,540.576,66.622,-25.188,0,-130.82,-600.17
3941,65.74902,driven,726.040,404.895,634.534,537.362,62.679,-34.636,0,-249.01,-531.02
3942,65.7657,driven,719.322,416.658,611.451,536.177,57.857,-42.068,0,-343.29,-460.22
3943,65.78238,driven,709.463,430.640,586.879,535.016,51.765,-49.587,0,-393.09,-422.16
3944,65.79907,driven,696.123,445.561,561.556,533.951,44.638,-56.701,0,-445.14,-327.16
3945,65.81575,driven,680.066,459.449,539.873,538.612,37.078,-60.548,0,-471.73,-181.11
3946,65.83243,driven,660.830,471.938,518.649,547.471,28.909,-62.021,0,-486.72,-31.51
3947,65.84912,driven,640.302,481.458,498.424,557.560,20.849,-61.791,0,-495.80,99.29
3948,65.8658,driven,617.477,488.265,479.972,572.011,12.365,-58.657,0,-513.79,266.81
3949,65.88248,driven,593.355,491.667,465.114,589.008,3.688,-52.800,0,-551.95,490.87
3950,65.89917,driven,566.348,491.137,456.121,608.487,-5.937,-43.207,0,-595.29,635.24
3951,65.91585,driven,538.300,485.670,456.525,624.357,-16.120,-30.525,0,-621.05,737.16
3952,65.93253,driven,511.230,475.118,456.543,626.546,-26.473,-19.857,0,-595.63,765.30
3953,65.94922,driven,488.561,461.393,470.971,621.429,-35.914,-6.273,0,-510.07,625.52
3954,65.9659,driven,471.722,447.354,482.264,608.009,-43.722,3.754,0,-423.66,508.11
3955,65.98258,driven,460.090,434.992,482.318,594.450,-49.766,7.935,0,-384.73,384.72
3956,65.99927,driven,448.862,420.039,495.008,574.284,-56.425,16.656,0,-381.23,335.20
3957,66.01595,driven,439.661,404.314,497.491,554.569,-62.911,21.051,0,-374.23,255.93
3958,66.03263,driven,433.025,389.553,498.166,536.786,-68.673,23.866,0,-326.37,124.77
3959,66.04932,driven,428.458,376.142,497.799,521.444,-73.717,25.511,0,-269.43,105.84
3960,66.066,driven,425.846,365.980,499.912,508.931,-77.452,27.390,0,-176.18,75.32
3961,66.08268,driven,424.478,359.141,501.410,500.571,-79.934,28.544,0,-78.35,37.64
3962,66.09937,driven,424.478,359.141,501.410,500.571,-79.934,28.544,0,-12.54,14.06
3963,66.11605,driven,424.478,359.141,502.292,500.088,-79.934,28.902,0,39.10,45.02
3964,66.13273,driven,424.862,361.223,505.468,500.592,-79.180,30.043,0,96.67,99.46
3965,66.14942,driven,426.393,368.354,511.350,505.114,-76.584,31.849,0,192.87,58.22
3966,66.1661,driven,429.257,378.791,516.486,514.113,-72.732,32.806,0,267.48,-19.18
3967,66.18278,driven,434.106,392.251,515.313,531.270,-67.639,30.291,0,308.43,-106.42
3968,66.19947,driven,440.398,405.738,518.290,546.642,-62.341,28.934,0,353.17,-182.71
3969,66.21615,driven,449.252,420.624,517.499,566.444,-56.174,25.081,0,407.28,-244.52
