frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
3767,62.84612,driven,722.484,411.407,561.545,415.854,60.038,-88.417,0,371.95,572.23
3768,62.8628,driven,729.371,398.057,571.171,427.953,65.386,-79.299,0,294.14,540.32
3769,62.87948,driven,733.895,387.141,581.986,440.476,69.592,-70.654,0,177.35,472.49
3770,62.89617,driven,735.908,381.399,591.609,452.804,71.758,-63.672,0,79.23,469.73
3771,62.91285,driven,735.908,381.399,603.339,472.756,71.758,-55.428,0,-0.40,468.72
3772,62.92953,driven,735.908,381.399,617.848,490.864,71.758,-47.163,0,-66.94,455.89
3773,62.94622,driven,734.307,386.021,630.484,509.073,70.017,-40.155,0,-139.70,488.75
3774,62.9629,driven,730.933,394.535,644.555,530.402,66.757,-32.446,0,-221.57,451.39
3775,62.97958,driven,725.890,405.186,664.552,554.044,62.562,-22.394,0,-287.04,449.79
3776,62.99627,driven,718.420,418.077,669.606,571.499,57.258,-17.650,0,-369.02,589.12
3777,63.01295,driven,706.834,433.888,692.894,594.284,50.278,-4.967,0,-481.81,896.32
3778,63.02963,driven,689.561,451.688,725.974,608.517,41.443,13.071,0,-580.44,1060.58
3779,63.04632,driven,666.029,468.939,750.987,605.698,31.045,31.850,0,-607.78,928.29
3780,63.063,driven,641.049,481.171,749.801,599.889,21.134,42.491,0,-557.68,755.27
3781,63.07968,driven,618.513,488.034,750.701,579.944,12.743,55.189,0,-470.56,638.79
3782,63.09637,driven,598.513,491.251,745.310,557.369,5.529,65.753,0,-401.71,535.79
3783,63.11305,driven,580.767,491.985,734.484,539.859,-0.795,72.701,0,-366.72,349.28
3784,63.12973,driven,564.051,490.881,720.772,527.754,-6.759,76.760,0,-359.40,214.75
3785,63.14642,driven,547.220,487.974,705.781,515.891,-12.841,80.014,0,-366.57,86.80
3786,63.1631,driven,530.292,483.128,689.028,510.038,-19.110,80.378,0,-378.70,-46.21
3787,63.17978,driven,513.982,476.456,671.451,509.990,-25.384,77.978,0,-383.83,-157.02
3788,63.19647,driven,497.972,467.716,653.324,509.985,-31.879,74.779,0,-379.55,-273.45
3789,63.21315,driven,483.859,457.854,635.273,512.578,-38.009,70.129,0,-359.70,-363.62
3790,63.22983,driven,471.695,447.328,613.713,523.170,-43.736,61.896,0,-331.51,-428.58
3791,63.24652,driven,462.222,437.460,594.555,529.161,-48.605,55.280,0,-240.63,-504.78
3792,63.2632,driven,455.504,429.315,572.795,539.605,-52.363,46.762,0,-115.22,-559.16
3793,63.27988,driven,455.504,429.315,548.750,560.564,-52.363,35.392,0,-36.98,-628.25
3794,63.29657,driven,455.504,429.315,524.904,574.589,-52.363,25.535,0,42.50,-672.02
3795,63.31325,driven,455.827,429.732,494.218,586.087,-52.176,13.795,0,142.10,-764.31
3796,63.32993,driven,464.213,439.677,463.165,600.674,-47.545,-0.373,0,304.18,-920.66
3797,63.34662,driven,476.192,451.470,429.639,605.593,-41.560,-16.807,0,433.66,-1049.56
3798,63.3633,driven,493.177,464.615,402.032,597.331,-33.911,-34.480,0,450.65,-1041.17
3799,63.37998,driven,511.670,475.336,384.531,574.112,-26.298,-52.156,0,411.13,-920.99
3800,63.39667,driven,526.710,481.839,381.148,550.634,-20.465,-64.704,0,321.87,-745.85
3801,63.41335,driven,539.782,486.091,383.305,523.986,-15.571,-76.387,0,265.89,-605.34
3802,63.43003,driven,550.904,488.768,390.392,501.299,-11.499,-85.536,0,272.67,-532.16
3803,63.44672,driven,564.713,490.958,404.044,480.640,-6.522,-93.674,0,314.82,-421.48
3804,63.4634,driven,580.621,491.982,422.159,463.512,-0.847,-100.185,0,345.70,-324.53
3805,63.48008,driven,597.611,491.336,441.469,452.085,5.207,-104.111,0,353.08,-214.94
3806,63.49677,driven,613.018,489.177,459.242,441.492,10.746,-107.228,0,358.84,-103.01
3807,63.51345,driven,630.197,484.927,477.043,435.281,17.047,-107.960,0,370.88,16.01
3808,63.53013,driven,646.898,478.777,492.563,432.931,23.383,-106.545,0,394.69,123.44
3809,63.54682,driven,663.314,470.538,506.768,432.926,29.923,-103.510,0,400.53,222.03
3810,63.5635,driven,679.622,459.784,520.883,432.897,36.880,-99.613,0,404.13,320.23
3811,63.58018,driven,693.485,448.107,532.673,440.318,43.333,-92.773,0,395.34,425.49
3812,63.59687,driven,706.070,434.801,545.653,448.488,49.855,-85.123,0,378.11,537.37
3813,63.61355,driven,716.169,421.482,560.229,461.529,55.806,-75.597,0,335.96,608.78
3814,63.63023,driven,723.651,409.347,578.177,478.325,60.881,-64.631,0,221.98,631.91
3815,63.64692,driven,727.282,402.440,596.434,496.246,63.658,-54.363,0,98.88,598.23
3816,63.6636,driven,727.282,402.440,613.581,516.427,63.658,-44.928,0,3.62,587.23
3817,63.68028,driven,727.282,402.440,634.672,534.137,63.658,-35.115,0,-53.53,588.09
3818,63.69697,driven,725.412,406.098,659.437,552.959,62.196,-24.191,0,-133.84,648.74
3819,63.71365,driven,721.175,413.635,682.520,569.926,59.119,-13.892,0,-262.35,757.15
3820,63.73033,driven,712.306,426.922,714.919,587.901,53.431,0.930,0,-391.30,937.92
3821,63.74702,driven,699.044,442.601,746.913,596.320,46.118,17.297,0,-501.76,1069.84
3822,63.7637,driven,680.471,459.142,775.686,588.970,37.258,36.256,0,-528.12,1027.99
3823,63.78038,driven,659.075,472.893,785.942,572.018,28.198,51.999,0,-489.99,909.04
3824,63.79707,driven,641.372,481.046,787.528,548.569,21.257,65.203,0,-405.96,734.85
3825,63.81375,driven,624.113,486.662,780.939,523.084,14.795,76.925,0,-349.64,589.30
3826,63.83043,driven,609.497,489.805,769.922,503.399,9.473,85.156,0,-330.47,455.86
3827,63.84712,driven,593.470,491.659,754.412,487.354,3.729,91.532,0,-321.07,330.87
3828,63.8638,driven,578.715,491.943,738.628,473.263,-1.525,96.663,0,-335.57,233.63
3829,63.88048,driven,562.775,490.725,721.695,464.927,-7.217,99.220,0,-350.86,103.21
3830,63.89717,driven,545.607,487.597,704.051,459.026,-13.430,100.222,0,-375.13,-21.85
3831,63.91385,driven,528.731,482.578,687.988,458.951,-19.699,98.439,0,-388.34,-132.37
3832,63.93053,driven,511.851,475.426,672.011,459.005,-26.226,95.854,0,-388.20,-208.03
3833,63.94722,driven,495.950,466.437,656.915,463.113,-32.730,91.183,0,-378.92,-311.98
3834,63.9639,driven,482.200,456.540,642.801,467.877,-38.762,85.962,0,-358.08,-458.28
3835,63.98058,driven,470.057,445.739,626.549,483.571,-44.548,76.409,0,-337.90,-531.18
3836,63.99727,driven,460.104,435.007,607.929,498.793,-49.759,66.660,0,-282.36,-594.60
3837,64.01395,driven,452.569,425.387,589.314,510.369,-54.108,58.140,0,-172.65,-633.52
3838,64.03063,driven,449.896,421.578,565.368,533.772,-55.764,45.825,0,-76.15,-660.59
3839,64.04732,driven,449.896,421.578,540.829,554.440,-55.764,34.389,0,12.06,-686.25
3840,64.064,driven,449.896,421.578,515.648,568.540,-55.764,24.104,0,101.59,-708.30
3841,64.08068,driven,455.009,428.669,484.084,587.022,-52.653,10.404,0,227.56,-871.33
3842,64.09737,driven,464.046,439.494,450.390,599.914,-47.633,-4.866,0,387.88,-1054.77
3843,64.11405,driven,478.324,453.327,412.475,600.245,-40.554,-24.142,0,481.36,-1096.97
3844,64.13073,driven,498.916,468.299,390.506,587.329,-31.484,-42.326,0,492.02,-1034.52
3845,64.14742,driven,517.434,478.045,381.693,564.620,-24.032,-57.471,0,423.10,-892.26
3846,64.1641,driven,533.263,484.125,380.339,534.476,-17.995,-71.776,0,322.93,-770.26
3847,64.18078,driven,547.222,487.974,387.232,505.986,-12.840,-83.577,0,287.54,-642.50
3848,64.19747,driven,559.179,490.228,398.405,481.702,-8.508,-93.036,0,303.10,-499.32
3849,64.21415,driven,575.204,491.811,416.765,463.207,-2.775,-100.234,0,343.09,-383.23
3850,64.23083,driven,592.341,491.729,437.462,447.757,3.326,-105.850,0,373.06,-285.51
3851,64.24752,driven,609.640,489.781,458.116,435.362,9.524,-109.755,0,373.85,-187.07
3852,64.2642,driven,626.733,485.947,477.521,425.475,15.761,-112.061,0,382.14,-63.63
3853,64.28088,driven,643.880,480.046,494.675,419.558,22.218,-112.068,0,392.37,68.63
3854,64.29757,driven,660.960,471.866,509.390,417.573,28.961,-109.708,0,409.18,178.46
3855,64.31425,driven,677.062,461.665,522.241,417.492,35.749,-105.924,0,423.34,265.84
3856,64.33093,driven,692.856,448.697,534.864,417.724,43.027,-101.092,0,427.99,354.72
3857,64.34762,driven,706.433,434.370,545.875,422.443,50.055,-94.249,0,418.51,453.48
3858,64.3643,driven,717.622,419.306,557.040,430.899,56.737,-85.871,0,379.61,545.12
3859,64.38098,driven,726.133,404.715,569.603,442.389,62.751,-76.467,0,332.68,576.00
3860,64.39767,driven,731.613,392.929,583.952,457.096,67.378,-66.512,0,227.90,551.08
3861,64.41435,driven,735.091,383.813,598.729,469.406,70.851,-57.884,0,110.47,545.69
3862,64.43103,driven,735.091,383.813,612.925,488.676,70.851,-49.358,0,15.52,525.05
3863,64.44772,driven,735.091,383.813,633.012,508.315,70.851,-39.349,0,-63.27,514.83
3864,64.4644,driven,733.759,387.504,648.762,524.239,69.454,-31.866,0,-135.00,554.89
3865,64.48108,driven,730.204,396.207,668.834,545.051,66.108,-22.407,0,-242.00,564.95
3866,64.49777,driven,724.273,408.220,694.333,566.411,61.339,-10.717,0,-320.82,631.91
3867,64.51445,driven,715.159,422.951,710.783,583.891,55.171,-1.557,0,-419.30,812.15
3868,64.53113,driven,702.537,438.851,740.263,595.369,47.942,13.552,0,-528.88,960.05
3869,64.54782,driven,681.678,458.215,769.844,592.929,37.800,33.204,0,-582.95,1000.52
3870,64.5645,driven,658.675,473.107,775.084,584.327,28.036,46.306,0,-549.32,851.66
3871,64.58118,driven,637.901,482.350,776.576,564.144,19.938,59.467,0,-460.32,679.06
3872,64.59787,driven,619.048,487.913,770.644,542.131,12.938,70.320,0,-398.31,562.92
3873,64.61455,driven,601.032,490.987,758.424,524.883,6.431,77.846,0,-365.61,382.42
3874,64.63123,driven,584.560,491.992,744.385,511.403,0.555,83.075,0,-360.06,253.85
3875,64.64792,driven,567.848,491.285,728.472,502.281,-5.400,86.084,0,-367.84,130.49
3876,64.6646,driven,549.742,488.527,710.637,494.347,-11.922,87.928,0,-380.58,7.08
3877,64.68128,driven,532.796,483.973,693.462,494.338,-18.169,86.309,0,-385.10,-104.56
3878,64.69797,driven,515.995,477.394,676.100,494.345,-24.594,83.957,0,-389.22,-208.81
3879,64.71465,driven,499.817,468.846,658.259,497.430,-31.109,79.773,0,-388.28,-329.97
3880,64.73133,driven,484.831,458.608,639.091,504.705,-37.571,73.363,0,-370.91,-436.43
3881,64.74802,driven,472.658,448.242,617.842,517.832,-43.263,64.391,0,-335.98,-526.64
3882,64.7647,driven,462.659,437.953,596.593,527.299,-48.371,56.293,0,-235.25,-604.86
3883,64.78138,driven,456.552,430.659,570.182,544.716,-51.757,44.892,0,-111.16,-662.59
3884,64.79807,driven,456.552,430.659,545.054,565.152,-51.757,33.347,0,-28.21,-665.44
3885,64.81475,driven,456.552,430.659,517.036,579.866,-51.757,22.066,0,48.08,-715.53
3886,64.83143,driven,457.656,432.044,487.179,590.314,-51.127,10.566,0,168.52,-910.67
3887,64.84812,driven,466.669,442.301,444.522,601.771,-46.266,-7.906,0,351.26,-1125.38
3888,64.8648,driven,481.299,455.812,406.086,598.163,-39.174,-27.850,0,461.53,-1172.54
3889,64.88148,driven,499.700,468.776,382.907,579.593,-31.157,-46.504,0,441.59,-1037.11
3890,64.89817,driven,515.927,477.363,374.113,553.586,-24.620,-61.742,0,360.87,-892.90
3891,64.91485,driven,529.576,482.878,373.444,522.167,-19.380,-75.875,0,272.11,-754.64
3892,64.93153,driven,540.655,486.332,379.793,492.989,-15.249,-87.630,0,245.26,-639.77
3893,64.94822,driven,551.443,488.877,391.574,469.822,-11.304,-96.797,0,279.04,-523.07
3894,64.9649,driven,566.176,491.119,410.722,449.226,-5.998,-105.082,0,324.97,-427.67
3895,64.98158,driven,582.961,492.000,433.078,433.211,-0.014,-111.417,0,346.71,-339.33
3896,64.99827,driven,598.243,491.277,453.605,420.561,5.433,-116.055,0,344.49,-230.76
3897,65.01495,driven,614.494,488.890,474.056,410.161,11.281,-119.275,0,358.48,-124.24
3898,65.03163,driven,631.213,484.612,492.038,403.671,17.425,-120.181,0,373.79,-6.50
3899,65.04832,driven,648.457,478.093,508.202,399.039,23.989,-119.408,0,390.26,116.90
3900,65.065,driven,664.047,470.113,520.035,398.130,30.225,-116.558,0,412.98,218.09
3901,65.08168,driven,681.176,458.603,531.960,398.141,37.574,-112.058,0,420.40,281.04
3902,65.09837,driven,696.223,445.462,542.142,398.770,44.688,-106.859,0,423.78,346.46
3903,65.11505,driven,708.507,431.841,550.462,401.136,51.219,-100.994,0,408.37,450.65
3904,65.13173,driven,719.775,415.934,558.896,409.677,58.161,-92.227,0,378.66,548.49
3905,65.14842,driven,727.795,401.395,568.233,422.867,64.072,-82.336,0,323.29,555.25
3906,65.1651,driven,732.714,390.217,578.291,435.764,68.420,-73.567,0,206.20,502.66
3907,65.18178,driven,735.579,382.387,588.185,447.164,71.387,-66.275,0,97.91,471.77
3908,65.19847,driven,735.579,382.387,599.018,467.663,71.387,-58.017,0,6.37,429.83
3909,65.21515,driven,735.579,382.387,611.337,484.783,71.387,-50.506,0,-74.67,462.81
3910,65.23183,driven,733.856,387.243,621.147,502.211,69.553,-44.432,0,-138.96,459.25
3911,65.24852,driven,730.428,395.700,640.030,528.926,66.305,-34.158,0,-217.05,442.75
3912,65.2652,driven,725.646,405.653,649.154,547.322,62.375,-28.366,0,-276.62,449.43
3913,65.28188,driven,718.170,418.465,661.468,569.150,57.094,-20.621,0,-358.55,540.43
3914,65.29857,driven,707.062,433.614,681.208,592.525,50.405,-9.241,0,-470.55,863.47
3915,65.31525,driven,689.975,451.322,708.162,611.291,41.640,6.486,0,-573.06,1026.66
3916,65.33193,driven,666.847,468.443,738.715,612.513,31.385,26.512,0,-621.96,1003.07
3917,65.34862,driven,640.932,481.216,743.252,605.520,21.089,39.459,0,-579.79,851.85
3918,65.3653,driven,616.663,488.441,744.746,585.989,12.069,52.707,0,-487.19,666.22
3919,65.38198,driven,597.024,491.388,740.880,563.682,4.997,63.319,0,-402.52,538.17
3920,65.39867,driven,579.240,491.956,730.668,546.641,-1.338,70.144,0,-367.68,354.93
3921,65.41535,driven,562.385,490.675,717.884,532.400,-7.357,74.979,0,-364.54,226.48
3922,65.43203,driven,544.910,487.429,702.294,521.359,-13.685,77.834,0,-365.76,110.88
3923,65.44872,driven,528.823,482.611,686.816,513.582,-19.664,78.909,0,-374.19,-25.10
3924,65.4654,driven,512.584,475.784,669.575,511.490,-25.936,77.187,0,-381.04,-136.88
3925,65.48208,driven,496.545,466.818,651.264,511.348,-32.479,73.944,0,-381.63,-220.01
3926,65.49877,driven,482.444,456.736,633.812,511.586,-38.651,70.081,0,-364.03,-292.35
3927,65.51545,driven,470.410,446.084,615.642,515.573,-44.372,64.431,0,-334.07,-383.77
3928,65.53213,driven,460.503,435.478,595.596,523.062,-49.539,57.044,0,-259.77,-515.11
3929,65.54882,driven,453.836,427.112,574.123,534.126,-53.347,48.342,0,-143.63,-487.17
3930,65.5655,driven,452.148,424.801,551.648,551.374,-54.365,38.171,0,-58.35,-538.79
3931,65.58218,driven,452.148,424.801,539.278,560.187,-54.365,32.764,0,19.00,-638.89
3932,65.59887,driven,452.148,424.801,499.123,578.796,-54.365,16.964,0,120.63,-769.36
3933,65.61555,driven,458.580,433.180,470.489,593.739,-50.605,4.242,0,271.66,-939.71
3934,65.63223,driven,469.519,445.206,438.516,603.193,-44.818,-11.102,0,415.33,-1003.84
3935,65.64892,driven,485.196,458.888,404.901,598.437,-37.407,-29.916,0,459.84,-1066.50
3936,65.6656,driven,503.833,471.191,385.764,580.648,-29.454,-47.168,0,430.41,-947.33
3937,65.68228,driven,519.940,479.137,379.394,557.672,-23.059,-60.804,0,361.23,-772.40
3938,65.69897,driven,533.711,484.270,380.208,532.827,-17.827,-72.446,0,296.35,-664.58
3939,65.71565,driven,547.294,487.991,387.491,507.582,-12.813,-83.011,0,287.28,-565.07
3940,65.73233,driven,559.807,490.321,398.892,485.076,-8.283,-91.867,0,308.12,-448.59
3941,65.74902,driven,575.866,491.842,416.285,470.508,-2.540,-97.614,0,340.82,-322.33
3942,65.7657,driven,592.294,491.732,435.116,456.859,3.309,-102.509,0,364.99,-220.96
3943,65.78238,driven,609.640,489.781,454.236,447.703,9.524,-105.150,0,368.93,-114.63
3944,65.79907,driven,626.411,486.037,471.913,440.743,15.642,-106.340,0,380.74,19.71
3945,65.81575,driven,643.618,480.153,487.916,439.191,22.118,-104.739,0,394.48,121.43
3946,65.83243,driven,660.652,472.036,503.034,439.210,28.837,-101.764,0,405.55,214.58
3947,65.84912,driven,676.865,461.807,517.442,439.322,35.662,-98.028,0,407.50,285.93
3948,65.8658,driven,691.414,450.027,530.508,444.534,42.328,-91.955,0,405.33,401.27
3949,65.88248,driven,704.538,436.591,544.240,451.611,49.016,-84.647,0,388.05,576.25
3950,65.89917,driven,715.314,422.728,560.613,467.320,55.268,-73.921,0,354.68,646.82
3951,65.91585,driven,722.955,410.583,581.689,487.816,60.376,-61.334,0,247.74,680.68
3952,65.93253,driven,727.798,401.389,599.949,499.244,64.075,-52.570,0,120.47,663.57
3953,65.94922,driven,727.798,401.389,623.873,524.355,64.075,-40.203,0,13.98,572.80
3954,65.9659,driven,727.798,401.389,646.410,540.303,64.075,-30.365,0,-60.69,579.38
3955,65.98258,driven,725.902,405.161,662.804,553.282,62.572,-23.074,0,-140.67,666.56
3956,65.99927,driven,721.414,413.235,698.166,572.548,59.284,-8.302,0,-273.16,870.71
3957,66.01595,driven,712.286,426.948,734.534,586.404,53.419,7.943,0,-411.05,1054.72
3958,66.03263,driven,698.558,443.104,766.263,589.176,45.869,24.868,0,-506.83,1050.80
3959,66.04932,driven,679.195,460.102,789.857,577.042,36.690,43.420,0,-522.89,1000.15
3960,66.066,driven,659.630,472.594,796.269,557.745,28.422,58.070,0,-471.96,880.97
3961,66.08268,driven,641.523,480.987,794.488,531.215,21.315,71.822,0,-385.66,714.52
3962,66.09937,driven,625.812,486.203,785.501,506.714,15.421,82.681,0,-329.59,573.00
3963,66.11605,driven,611.871,489.390,772.863,487.795,10.330,90.568,0,-310.58,425.11
3964,66.13273,driven,597.033,491.387,756.893,472.265,5.000,96.821,0,-323.48,317.83
3965,66.14942,driven,581.232,491.990,739.069,460.232,-0.629,101.377,0,-344.11,222.97
3966,66.1661,driven,564.660,490.952,720.785,451.633,-6.541,104.135,0,-364.54,96.80
3967,66.18278,driven,547.721,488.087,703.285,446.604,-12.657,104.931,0,-379.76,-19.19
3968,66.19947,driven,529.882,482.985,686.689,446.480,-19.264,103.105,0,-388.87,-135.52
3969,66.21615,driven,513.370,476.164,671.633,446.602,-25.625,100.581,0,-388.61,-234.75
3970,66.23283,driven,497.425,467.374,657.724,452.372,-32.109,95.347,0,-382.10,-345.22
3971,66.24952,driven,483.027,457.199,644.004,459.904,-38.386,89.038,0,-378.43,-461.14
3972,66.2662,driven,470.125,445.805,628.743,473.397,-44.514,80.132,0,-353.82,-552.50
3973,66.28288,driven,459.319,434.073,611.080,487.830,-50.193,70.495,0,-307.18,-634.93
3974,66.29957,driven,451.953,424.529,590.637,506.307,-54.485,59.473,0,-202.78,-660.83
3975,66.31625,driven,447.522,417.987,567.174,525.712,-57.296,48.003,0,-97.72,-676.17
3976,66.33293,driven,447.522,417.987,544.915,546.189,-57.296,37.223,0,-5.77,-679.26
3977,66.34962,driven,447.522,417.987,516.386,563.517,-57.296,25.323,0,86.51,-699.48
3978,66.3663,driven,451.299,423.606,487.775,580.420,-54.887,13.094,0,199.64,-808.29
3979,66.38298,driven,459.102,433.812,456.961,594.797,-50.314,-0.762,0,355.50,-963.98
3980,66.39967,driven,472.378,447.978,419.942,600.200,-43.400,-19.007,0,477.22,-1096.61
3981,66.41635,driven,491.315,463.344,393.125,590.936,-34.713,-37.580,0,511.44,-1085.77
3982,66.43303,driven,512.022,475.510,380.468,568.325,-26.159,-54.796,0,455.54,-955.32
3983,66.44972,driven,528.320,482.430,378.036,540.186,-19.854,-68.978,0,358.07,-809.86
3984,66.4664,driven,543.003,486.953,383.747,510.589,-14.385,-81.558,0,289.77,-662.21
3985,66.48308,driven,555.561,489.645,394.617,485.406,-9.813,-91.509,0,288.24,-533.79
3986,66.49977,driven,569.133,491.402,410.145,466.033,-4.941,-99.066,0,320.86,-409.70
3987,66.51645,driven,585.849,491.975,430.540,449.547,1.014,-105.279,0,356.36,-309.93
3988,66.53313,driven,603.236,490.723,451.489,436.928,7.220,-109.520,0,370.51,-211.47
3989,66.54982,driven,619.719,487.757,470.611,427.029,13.183,-112.160,0,371.58,-94.60
3990,66.5665,driven,637.068,482.650,488.642,420.274,19.623,-112.794,0,397.01,39.36
3991,66.58318,driven,654.302,475.350,504.050,417.511,26.287,-111.054,0,418.45,162.81
3992,66.59987,driven,672.400,464.898,518.609,417.262,33.730,-107.210,0,423.47,228.55
3993,66.61655,driven,687.439,453.529,530.470,417.727,40.443,-102.849,0,423.05,324.40
3994,66.63323,driven,701.664,439.811,542.060,418.659,47.480,-97.549,0,415.75,444.75
3995,66.64992,driven,713.961,424.650,553.083,430.921,54.431,-87.768,0,405.86,559.73
3996,66.6666,driven,723.478,409.657,565.774,442.064,60.755,-78.388,0,354.90,604.66
3997,66.68328,driven,730.119,396.399,580.327,455.421,66.033,-68.494,0,236.23,573.62
3998,66.69997,driven,733.424,388.390,595.403,471.284,69.117,-59.012,0,99.59,549.91
3999,66.71665,driven,733.424,388.390,609.731,491.448,69.117,-50.200,0,19.79,521.63
4000,66.73333,driven,733.424,388.390,626.423,508.689,69.117,-41.652,0,-26.82,535.53
4001,66.75002,driven,733.306,388.699,646.264,524.142,68.999,-32.727,0,-95.63,513.77
4002,66.7667,driven,730.088,396.469,666.257,544.275,66.006,-23.357,0,-210.86,472.93
