frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
2089,34.85148,driven,566.031,450.347,413.096,454.804,-39.330,-88.331,0,134.06,-768.08
2090,34.86817,driven,570.290,453.712,419.888,425.634,-37.297,-100.575,0,122.26,-701.74
2091,34.88485,driven,574.423,456.752,431.935,401.018,-35.376,-111.363,0,115.15,-620.32
2092,34.90153,driven,579.136,459.968,448.475,380.364,-33.239,-121.351,0,125.31,-559.76
2093,34.91822,driven,583.812,462.913,466.872,364.251,-31.169,-130.154,0,151.54,-502.12
2094,34.9349,driven,590.435,466.697,488.045,353.008,-28.313,-137.993,0,182.88,-445.02
2095,34.95158,driven,598.775,470.867,510.748,345.726,-24.820,-144.877,0,216.78,-368.85
2096,34.96827,driven,607.882,474.727,532.723,341.460,-21.116,-150.578,0,248.69,-283.32
2097,34.98495,driven,619.135,478.577,552.452,340.873,-16.660,-154.161,0,282.38,-205.61
2098,35.00163,driven,632.506,481.930,573.139,340.917,-11.497,-157.169,0,326.86,-127.46
2099,35.01832,driven,647.115,484.173,592.030,341.433,-5.959,-158.898,0,363.11,-53.76
2100,35.035,driven,664.429,484.993,609.065,342.361,0.535,-158.786,0,379.70,27.94
2101,35.05168,driven,681.323,483.899,624.033,342.030,6.878,-158.010,0,374.60,64.76
2102,35.06837,driven,697.191,481.131,635.670,341.044,12.913,-156.291,0,367.42,131.72
2103,35.08505,driven,712.751,476.685,646.844,338.608,18.976,-154.484,0,375.00,197.52
2104,35.10173,driven,728.873,470.093,651.271,338.234,25.502,-149.522,0,378.58,209.50
2105,35.11842,driven,743.560,462.074,659.237,334.407,31.772,-146.556,0,382.15,213.02
2106,35.1351,driven,756.962,452.748,666.592,329.289,37.889,-143.796,0,368.91,203.14
2107,35.15178,driven,769.941,441.419,669.731,325.804,44.344,-139.083,0,356.79,259.63
2108,35.16847,driven,779.883,430.729,671.681,322.556,49.813,-134.992,0,353.60,311.80
2109,35.18515,driven,789.353,418.278,671.032,321.277,55.673,-129.345,0,335.86,319.06
2110,35.20183,driven,797.532,404.870,669.950,320.420,61.558,-123.502,0,320.65,337.72
2111,35.21852,driven,802.949,393.834,668.684,320.472,66.163,-118.652,0,290.46,324.93
2112,35.2352,driven,807.778,381.480,666.163,323.566,71.131,-112.242,0,279.19,377.42
2113,35.25188,driven,811.232,369.899,664.257,327.386,75.658,-106.133,0,278.37,468.12
2114,35.26857,driven,813.865,357.468,661.909,339.625,80.418,-96.697,0,288.02,597.01
