frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
3252,54.2542,driven,742.924,349.582,893.137,291.643,83.372,111.092,0,-178.81,337.67
3253,54.27088,driven,741.375,359.955,884.415,286.059,79.639,117.321,0,-245.31,359.92
3254,54.28757,driven,738.929,371.088,875.423,285.704,75.582,122.028,0,-268.75,304.61
3255,54.30425,driven,734.984,384.122,862.184,285.425,70.734,127.808,0,-300.59,269.19
3256,54.32093,driven,729.427,397.935,851.580,293.055,65.434,130.649,0,-345.09,190.74
3257,54.33762,driven,721.637,412.859,837.141,300.700,59.440,134.158,0,-382.34,89.31
3258,54.3543,driven,710.787,428.936,827.252,317.774,52.534,133.665,0,-413.15,-22.34
3259,54.37098,driven,698.041,443.635,815.677,333.712,45.606,133.059,0,-443.08,-151.63
3260,54.38767,driven,682.335,457.702,807.620,356.584,38.097,128.907,0,-464.33,-260.38
3261,54.40435,driven,663.369,470.506,797.041,380.768,29.946,123.874,0,-477.04,-408.81
3262,54.42103,driven,643.844,480.060,788.848,410.096,22.205,115.757,0,-469.63,-547.85
3263,54.43772,driven,623.321,486.869,778.724,444.784,14.504,105.153,0,-458.70,-713.71
3264,54.4544,driven,602.793,490.779,763.683,484.830,7.062,92.118,0,-435.59,-860.93
3265,54.47108,driven,583.304,492.000,739.748,530.027,0.108,76.338,0,-363.69,-1024.20
3266,54.48777,driven,568.811,491.374,705.614,576.262,-5.056,58.180,0,-229.35,-1157.35
3267,54.50445,driven,561.135,490.508,658.139,619.004,-7.805,37.050,0,-104.08,-1371.19
3268,54.52113,driven,560.045,490.355,600.534,646.181,-8.197,14.565,0,-12.08,-1503.48
3269,54.53782,driven,557.791,490.014,520.250,646.576,-9.008,-13.484,0,-27.05,-1436.47
3270,54.5545,driven,557.550,489.976,466.512,622.765,-9.095,-34.434,0,-129.57,-1211.15
3271,54.57118,driven,546.629,487.838,420.309,587.659,-13.056,-51.683,0,-250.68,-958.96
3272,54.58787,driven,532.592,483.905,384.637,547.391,-18.246,-66.777,0,-355.13,-828.20
3273,54.60455,driven,516.682,477.707,358.140,505.730,-24.325,-79.976,0,-386.19,-699.56
3274,54.62123,driven,499.899,468.896,338.899,468.948,-31.075,-89.981,0,-406.31,-569.60
3275,54.63792,driven,484.313,458.208,325.296,433.015,-37.804,-99.003,0,-407.74,-491.53
3276,54.6546,driven,470.153,445.833,315.435,401.296,-44.500,-106.059,0,-392.07,-382.48
3277,54.67128,driven,458.026,432.501,309.440,370.508,-50.917,-112.647,0,-368.20,-274.73
3278,54.68797,driven,448.402,419.343,302.190,351.942,-56.721,-114.749,0,-339.53,-176.11
3279,54.70465,driven,440.728,406.364,298.970,330.038,-62.089,-118.299,0,-304.98,-91.31
3280,54.72133,driven,434.905,394.159,294.318,315.698,-66.903,-119.165,0,-262.13,-90.18
3281,54.73802,driven,431.129,384.443,291.937,303.531,-70.613,-120.169,0,-174.24,-110.28
3282,54.7547,driven,428.988,377.918,294.214,289.846,-73.057,-123.164,0,-80.39,-151.61
3283,54.77138,driven,428.988,377.918,298.693,283.345,-73.057,-125.974,0,-9.47,-150.20
3284,54.78807,driven,428.988,377.918,301.421,279.695,-73.057,-127.595,0,51.49,-131.83
3285,54.80475,driven,429.955,380.981,307.182,276.828,-71.914,-130.309,0,115.56,-160.61
3286,54.82143,driven,432.638,388.552,314.950,278.685,-69.056,-133.031,0,195.81,-202.23
3287,54.83812,driven,436.785,398.396,325.879,281.687,-65.253,-136.460,0,251.75,-162.30
3288,54.8548,driven,442.430,409.493,336.262,288.459,-60.821,-138.744,0,289.01,-10.30
3289,54.87148,driven,450.088,421.860,341.330,303.148,-55.643,-137.505,0,329.48,97.01
3290,54.88817,driven,459.858,434.716,343.195,323.762,-49.894,-133.563,0,367.58,171.22
3291,54.90485,driven,472.297,447.901,354.007,338.684,-43.440,-132.716,0,390.25,242.58
3292,54.92153,driven,486.628,459.971,357.215,364.193,-36.769,-126.505,0,405.80,346.42
3293,54.93822,driven,502.347,470.341,361.909,391.613,-30.063,-119.275,0,421.80,496.32
3294,54.9549,driven,520.410,479.336,370.068,421.731,-22.877,-110.965,0,430.86,587.58
3295,54.97158,driven,539.623,486.047,380.802,459.648,-15.630,-99.437,0,413.20,741.52
3296,54.98827,driven,557.352,489.944,396.730,500.973,-9.166,-86.072,0,370.95,898.50
3297,55.00495,driven,572.758,491.674,421.911,547.942,-3.647,-69.544,0,297.99,1051.03
3298,55.02163,driven,585.472,491.981,460.173,593.080,0.880,-51.101,0,187.18,1190.89
3299,55.03832,driven,591.439,491.779,511.373,631.458,3.005,-29.822,0,75.23,1355.48
3300,55.055,driven,592.618,491.712,571.402,651.308,3.425,-7.572,0,45.56,1368.39
3301,55.07168,driven,595.600,491.506,642.189,645.618,4.489,16.820,0,125.58,1205.20
3302,55.08837,driven,605.259,490.454,692.292,625.902,7.947,32.723,0,255.14,969.08
3303,55.10505,driven,619.441,487.822,737.680,597.095,13.082,47.257,0,343.55,767.60
3304,55.12173,driven,636.739,482.767,775.609,564.229,19.498,59.604,0,394.45,679.29
3305,55.13842,driven,653.229,475.875,804.373,531.341,25.862,69.848,0,417.76,557.09
3306,55.1551,driven,671.459,465.521,829.017,498.636,33.328,78.131,0,420.52,442.04
3307,55.17178,driven,686.735,454.126,847.093,468.496,40.115,84.879,0,420.13,359.03
3308,55.18847,driven,700.589,440.972,861.587,441.805,46.917,89.704,0,400.51,273.17
3309,55.20515,driven,712.949,426.049,873.538,414.549,53.817,94.096,0,404.23,151.09
3310,55.22183,driven,722.695,411.039,882.990,395.992,60.189,95.363,0,407.98,28.98
3311,55.23852,driven,731.493,393.215,892.011,380.767,67.267,94.434,0,405.49,-81.67
3312,55.2552,driven,737.588,375.985,898.324,366.769,73.775,93.282,0,378.72,-117.82
3313,55.27188,driven,741.263,360.560,902.232,357.388,79.420,91.129,0,269.19,-53.73
3314,55.28857,driven,742.879,349.969,903.863,347.759,83.234,90.786,0,130.76,73.28
3315,55.30525,driven,743.022,348.722,903.638,337.619,83.680,93.954,0,34.06,182.05
3316,55.32193,driven,743.022,348.722,902.613,327.468,83.680,97.586,0,-19.59,236.01
3317,55.33862,driven,743.022,348.722,901.070,318.034,83.680,100.988,0,-76.89,277.57
3318,55.3553,driven,742.197,355.030,896.605,309.434,81.416,106.451,0,-167.67,318.34
3319,55.37198,driven,740.260,365.502,889.231,304.440,77.626,112.288,0,-240.20,336.91
3320,55.38867,driven,737.385,376.674,880.889,303.683,73.519,116.960,0,-270.54,292.61
3321,55.40535,driven,733.115,389.195,869.762,304.057,68.810,121.925,0,-300.02,213.85
3322,55.42203,driven,727.043,402.921,859.436,311.308,63.467,124.683,0,-342.31,161.03
3323,55.43872,driven,718.733,417.588,848.965,322.927,57.465,126.012,0,-376.77,71.18
3324,55.4554,driven,707.835,432.672,835.140,334.109,50.839,127.748,0,-403.32,-34.94
3325,55.47208,driven,694.937,446.720,826.578,354.029,44.048,125.150,0,-423.45,-160.19
3326,55.48877,driven,679.448,459.914,817.070,376.361,36.802,121.263,0,-442.81,-298.50
3327,55.50545,driven,661.767,471.416,806.581,401.061,29.290,115.912,0,-461.03,-411.94
3328,55.52213,driven,642.161,480.736,795.765,432.501,21.559,107.434,0,-456.74,-563.03
3329,55.53882,driven,621.922,487.224,781.782,468.098,13.990,96.823,0,-438.94,-715.04
3330,55.5555,driven,603.174,490.731,763.210,508.323,7.198,83.727,0,-400.53,-860.70
3331,55.57218,driven,585.301,491.984,734.665,552.078,0.819,68.083,0,-330.07,-1016.99
3332,55.58887,driven,572.047,491.627,694.871,595.720,-3.901,49.719,0,-214.38,-1180.16
3333,55.60555,driven,564.928,490.982,642.544,632.038,-6.445,28.822,0,-85.17,-1385.82
3334,55.62223,driven,563.735,490.843,577.741,651.233,-6.872,4.991,0,-5.30,-1477.87
3335,55.63892,driven,563.241,490.783,505.580,641.103,-7.050,-20.986,0,-48.27,-1359.62
3336,55.6556,driven,559.684,490.303,454.757,612.415,-8.327,-40.671,0,-179.19,-1096.30
3337,55.67228,driven,546.117,487.718,412.417,577.415,-13.243,-56.143,0,-316.68,-871.14
3338,55.68897,driven,530.007,483.029,379.058,539.022,-19.217,-69.648,0,-401.10,-739.15
3339,55.70565,driven,512.092,475.544,352.773,498.750,-26.131,-81.713,0,-417.88,-601.42
3340,55.72233,driven,494.874,465.740,333.875,466.012,-33.186,-89.903,0,-425.35,-491.40
3341,55.73902,driven,479.299,454.155,319.536,434.234,-40.099,-97.108,0,-418.75,-398.00
3342,55.7557,driven,465.058,440.593,308.785,401.864,-47.102,-103.919,0,-409.03,-259.38
3343,55.77238,driven,453.208,426.263,299.418,378.622,-53.723,-107.212,0,-385.49,-218.33
3344,55.78907,driven,443.671,411.675,290.737,361.353,-59.928,-108.213,0,-351.21,-162.52
3345,55.80575,driven,436.682,398.173,290.244,331.263,-65.341,-114.556,0,-314.51,-73.18
3346,55.82243,driven,431.498,385.481,282.911,323.491,-70.221,-112.646,0,-259.58,-38.23
3347,55.83912,driven,428.211,375.286,278.930,314.985,-74.034,-111.996,0,-165.62,-37.69
3348,55.8558,driven,426.780,369.939,282.313,298.873,-76.004,-116.194,0,-74.71,-144.44
3349,55.87248,driven,426.780,369.939,283.925,295.686,-76.004,-117.465,0,3.90,-124.63
3350,55.88917,driven,426.780,369.939,286.274,291.332,-76.004,-119.225,0,78.58,-110.43
3351,55.90585,driven,428.336,375.723,290.933,291.810,-73.872,-121.413,0,152.43,-200.29
3352,55.92253,driven,431.261,384.817,300.194,291.316,-70.472,-125.503,0,224.41,-239.10
3353,55.93922,driven,435.265,394.994,311.311,292.249,-66.579,-129.655,0,262.05,-186.30
3354,55.9559,driven,441.057,406.982,320.665,300.086,-61.840,-131.602,0,300.99,-50.66
3355,55.97258,driven,448.718,419.822,327.588,313.763,-56.517,-131.205,0,343.31,40.61
3356,55.98927,driven,458.838,433.493,334.660,331.019,-50.461,-129.530,0,378.69,115.16
3357,56.00595,driven,471.341,446.989,344.617,347.681,-43.910,-128.084,0,401.35,191.58
3358,56.02263,driven,486.044,459.532,351.041,371.809,-37.028,-123.015,0,417.01,311.06
3359,56.03932,driven,502.179,470.244,359.085,396.453,-30.132,-117.279,0,433.11,435.14
3360,56.056,driven,520.726,479.469,368.151,428.069,-22.755,-108.618,0,435.07,560.92
3361,56.07268,driven,540.000,486.152,380.754,462.454,-15.491,-98.464,0,418.38,729.10
3362,56.08937,driven,557.716,490.002,397.455,505.415,-9.035,-84.507,0,374.73,891.05
3363,56.10605,driven,574.056,491.751,424.387,551.082,-3.184,-68.376,0,310.74,1049.06
3364,56.12273,driven,586.585,491.960,463.575,595.833,1.276,-49.821,0,199.81,1177.11
3365,56.13942,driven,593.957,491.627,515.562,632.251,3.902,-29.139,0,78.13,1351.55
3366,56.1561,driven,594.561,491.584,576.387,651.555,4.118,-6.482,0,44.73,1367.28
3367,56.17278,driven,597.231,491.370,646.181,644.748,5.071,17.700,0,122.39,1207.54
3368,56.18947,driven,607.273,490.160,696.512,624.165,8.671,33.661,0,258.88,966.46
3369,56.20615,driven,621.600,487.304,741.461,594.795,13.872,48.115,0,349.79,769.22
3370,56.22283,driven,638.749,482.040,778.974,561.148,20.259,60.570,0,392.79,665.23
3371,56.23952,driven,655.590,474.707,807.446,528.195,26.800,70.596,0,419.74,566.49
3372,56.2562,driven,673.056,464.458,830.870,496.328,34.011,78.583,0,431.04,454.34
3373,56.27288,driven,689.213,451.995,849.942,461.330,41.278,86.676,0,427.92,354.08
3374,56.28957,driven,703.009,438.326,864.006,437.339,48.193,90.351,0,402.44,260.23
3375,56.30625,driven,714.493,423.901,875.019,411.557,54.758,94.397,0,386.69,146.39
3376,56.32293,driven,723.860,408.972,883.847,390.944,61.034,96.429,0,399.48,39.33
3377,56.33962,driven,732.007,391.976,892.243,376.317,67.745,95.581,0,397.43,-75.74
3378,56.3563,driven,738.209,373.793,898.863,363.243,74.586,93.757,0,371.39,-112.56
3379,56.37298,driven,741.340,360.146,902.167,352.686,79.570,92.656,0,257.82,-26.95
3380,56.38967,driven,742.981,349.081,903.831,342.127,83.552,92.476,0,115.60,106.23
3381,56.40635,driven,742.981,349.081,903.054,331.824,83.552,96.153,0,31.27,189.10
3382,56.42303,driven,742.981,349.081,901.564,321.285,83.552,99.942,0,-36.15,264.04
3383,56.43972,driven,742.953,349.331,899.609,312.185,83.462,103.340,0,-92.02,284.09
3384,56.4564,driven,741.776,357.670,893.213,303.010,80.465,109.847,0,-182.00,300.92
3385,56.47308,driven,739.771,367.660,886.783,302.023,76.838,114.059,0,-253.71,320.18
3386,56.48977,driven,736.589,379.285,877.617,301.619,72.548,118.842,0,-280.12,263.94
3387,56.50645,driven,731.582,393.004,864.304,301.868,67.349,124.476,0,-313.55,293.60
3388,56.52313,driven,725.263,406.381,854.094,309.823,62.082,126.851,0,-345.53,207.31
3389,56.53982,driven,716.445,421.074,835.790,313.010,55.981,132.160,0,-383.29,82.34
3390,56.5565,driven,704.991,436.068,828.339,332.597,49.262,129.992,0,-420.29,-51.66
3391,56.57318,driven,690.664,450.706,816.375,350.119,41.968,128.665,0,-434.61,-226.45
3392,56.58987,driven,674.619,463.389,807.860,373.013,34.685,124.149,0,-448.99,-324.72
3393,56.60655,driven,656.769,474.105,800.343,401.253,27.270,116.904,0,-464.33,-479.74
3394,56.62323,driven,636.082,482.998,788.982,432.574,19.251,108.252,0,-463.00,-603.59
3395,56.63992,driven,615.425,488.701,775.229,469.112,11.619,96.988,0,-447.48,-742.40
3396,56.6566,driven,596.642,491.421,756.532,510.288,4.861,83.270,0,-401.44,-894.43
3397,56.67328,driven,578.340,491.933,726.527,554.873,-1.659,66.987,0,-311.01,-1064.15
3398,56.68997,driven,566.570,491.159,686.424,598.658,-5.857,48.111,0,-177.99,-1252.09
3399,56.70665,driven,561.983,490.622,631.408,635.885,-7.501,25.545,0,-56.39,-1417.67
3400,56.72333,driven,561.117,490.506,564.777,651.464,-7.812,1.303,0,-7.59,-1449.80
3401,56.74002,driven,559.565,490.285,497.517,638.849,-8.370,-22.668,0,-71.17,-1315.00
3402,56.7567,driven,555.160,489.575,446.783,608.635,-9.958,-42.310,0,-194.56,-1088.22
3403,56.77338,driven,541.360,486.522,404.097,570.665,-14.989,-58.492,0,-308.94,-867.30
3404,56.79007,driven,526.033,481.585,373.305,532.527,-20.722,-71.554,0,-382.38,-745.38
3405,56.80675,driven,509.670,474.331,349.917,494.327,-27.095,-82.865,0,-404.39,-625.80
3406,56.82343,driven,492.531,464.178,331.817,454.589,-34.189,-93.414,0,-412.76,-532.64
3407,56.84012,driven,477.329,452.468,318.846,424.108,-41.022,-100.146,0,-411.64,-424.25
3408,56.8568,driven,464.337,439.812,310.562,392.124,-47.480,-107.230,0,-396.27,-279.28
3409,56.87348,driven,452.201,424.875,301.828,367.350,-54.333,-110.934,0,-373.59,-206.32
3410,56.89017,driven,443.478,411.340,294.628,349.982,-60.066,-112.402,0,-338.02,-105.87
3411,56.90685,driven,436.751,398.322,291.766,328.318,-65.282,-115.773,0,-297.80,-77.27
3412,56.92353,driven,431.830,386.394,286.176,317.794,-69.875,-115.220,0,-241.61,-66.32
3413,56.94022,driven,428.624,376.706,285.182,303.594,-73.507,-117.008,0,-143.44,-59.29
3414,56.9569,driven,427.606,373.115,285.975,296.554,-74.836,-118.394,0,-59.47,-90.73
3415,56.97358,driven,427.606,373.115,287.850,293.182,-74.836,-119.767,0,11.48,-101.22
3416,56.99027,driven,427.606,373.115,290.486,288.740,-74.836,-121.605,0,78.98,-170.65
3417,57.00695,driven,429.425,379.328,297.793,286.623,-72.532,-125.156,0,158.43,-206.60
3418,57.02363,driven,432.593,388.434,307.758,286.762,-69.100,-129.161,0,231.73,-211.97
3419,57.04032,driven,437.020,398.902,316.255,292.427,-65.055,-131.402,0,269.05,-164.48
3420,57.057,driven,443.296,411.024,328.020,298.629,-60.196,-134.275,0,305.12,-63.26
3421,57.07368,driven,451.417,423.773,336.230,311.288,-54.814,-134.320,0,347.30,58.46
3422,57.09037,driven,461.848,437.034,341.397,330.206,-48.807,-131.570,0,379.99,181.49
3423,57.10705,driven,475.212,450.594,348.514,351.253,-42.028,-128.099,0,406.05,265.64
3424,57.12373,driven,489.959,462.394,355.148,374.377,-35.303,-123.140,0,421.98,368.39
3425,57.14042,driven,507.075,472.973,362.082,402.988,-28.137,-115.766,0,429.11,490.01
3426,57.1571,driven,525.484,481.376,370.954,436.194,-20.931,-106.298,0,433.69,625.12
3427,57.17378,driven,544.265,487.271,383.934,472.607,-13.922,-95.226,0,407.16,767.95
3428,57.19047,driven,562.519,490.692,403.646,516.774,-7.308,-80.677,0,360.51,924.90
3429,57.20715,driven,576.943,491.886,432.155,562.296,-2.156,-64.066,0,278.87,1082.09
3430,57.22383,driven,588.458,491.907,474.874,606.012,1.943,-44.869,0,154.46,1248.21
3431,57.24052,driven,593.291,491.671,529.738,639.597,3.665,-23.250,0,58.31,1369.31
3432,57.2572,driven,593.494,491.658,595.062,652.650,3.737,0.558,0,61.66,1320.88
3433,57.27388,driven,598.570,491.245,657.033,641.256,5.550,21.292,0,156.89,1135.33
3434,57.29057,driven,610.262,489.675,708.088,617.547,9.749,37.417,0,283.22,916.17
3435,57.30725,driven,624.141,486.655,750.302,586.677,14.805,51.592,0,369.10,753.31
3436,57.32393,driven,642.643,480.545,786.494,552.849,21.744,63.315,0,411.68,642.91
3437,57.34062,driven,660.544,472.096,814.268,519.947,28.792,72.710,0,425.07,557.02
3438,57.3573,driven,676.771,461.874,836.001,485.682,35.622,81.496,0,417.97,434.21
3439,57.37398,driven,691.901,449.582,852.836,454.157,42.563,88.371,0,415.27,302.80
3440,57.39067,driven,705.712,435.225,866.690,432.602,49.657,90.933,0,411.40,188.34
3441,57.40735,driven,716.882,420.424,877.484,409.115,56.260,94.028,0,407.48,87.76
3442,57.42403,driven,726.522,403.954,886.843,389.184,63.055,95.264,0,406.54,-0.43
3443,57.44072,driven,734.141,386.474,894.829,376.447,69.845,93.570,0,395.89,-98.17
3444,57.4574,driven,739.337,369.467,900.241,363.903,76.177,91.980,0,363.88,-125.49
3445,57.47408,driven,742.219,354.883,903.214,353.664,81.469,90.434,0,257.86,-31.63
3446,57.49077,driven,743.478,343.957,904.478,343.716,85.384,90.086,0,126.88,92.07
3447,57.50745,driven,743.478,343.957,904.092,332.815,85.384,93.968,0,16.78,200.92
3448,57.52413,driven,743.478,343.957,903.091,322.870,85.384,97.526,0,-72.27,292.15
3449,57.54082,driven,743.107,347.930,900.480,313.948,83.964,102.185,0,-134.34,322.63
3450,57.5575,driven,741.824,357.380,894.058,304.981,80.569,108.994,0,-207.82,348.19
3451,57.57418,driven,739.791,367.574,887.030,302.446,76.870,113.861,0,-258.92,333.83
3452,57.59087,driven,736.487,379.608,876.946,300.916,72.428,119.260,0,-289.67,318.07
3453,57.60755,driven,731.127,394.083,863.947,303.090,66.932,124.415,0,-330.52,260.71
3454,57.62423,driven,724.517,407.772,850.500,307.525,61.521,128.510,0,-356.75,138.85
3455,57.64092,driven,715.040,423.121,840.735,322.514,55.098,128.674,0,-381.34,28.99
3456,57.6576,driven,703.876,437.348,829.558,336.725,48.658,128.681,0,-417.71,-57.91
3457,57.67428,driven,689.561,451.688,817.717,354.235,41.443,127.251,0,-441.07,-190.78
3458,57.69097,driven,672.450,464.865,807.768,377.630,33.751,122.808,0,-463.10,-359.97
3459,57.70765,driven,654.002,475.498,800.665,409.082,26.168,114.363,0,-462.10,-507.84
3460,57.72433,driven,633.786,483.780,788.632,439.692,18.387,105.893,0,-454.43,-627.75
3461,57.74102,driven,614.048,488.978,774.641,477.542,11.119,94.073,0,-434.91,-754.65
3462,57.7577,driven,594.492,491.589,753.082,519.341,4.093,80.074,0,-388.59,-921.16
3463,57.77438,driven,578.142,491.927,722.293,563.630,-1.729,63.553,0,-293.44,-1071.55
3464,57.79107,driven,566.738,491.177,678.952,606.628,-5.797,44.185,0,-155.52,-1275.55
3465,57.80775,driven,563.072,490.762,623.308,640.069,-7.110,21.971,0,-36.43,-1439.36
3466,57.82443,driven,562.998,490.753,552.961,651.439,-7.137,-3.574,0,-5.03,-1445.31
3467,57.84112,driven,561.834,490.603,489.772,634.575,-7.554,-26.589,0,-93.55,-1280.67
3468,57.8578,driven,554.434,489.446,439.890,602.585,-10.220,-45.353,0,-223.97,-1040.42
3469,57.87448,driven,540.225,486.214,399.399,564.245,-15.408,-61.009,0,-335.76,-844.74
3470,57.89117,driven,524.459,480.980,369.708,525.400,-21.322,-73.984,0,-394.26,-704.60
3471,57.90785,driven,506.864,472.860,346.627,488.519,-28.223,-84.419,0,-415.33,-599.13
3472,57.92453,driven,490.191,462.558,329.541,451.951,-35.201,-93.777,0,-420.34,-464.31
3473,57.94122,driven,475.084,450.479,317.127,419.327,-42.089,-101.157,0,-407.43,-386.82
3474,57.9579,driven,462.022,437.233,306.753,394.659,-48.713,-105.333,0,-389.97,-316.40
3475,57.97458,driven,451.003,423.184,301.619,363.141,-55.070,-111.897,0,-364.32,-228.55
3476,57.99127,driven,442.375,409.394,295.553,343.331,-60.862,-114.226,0,-336.17,-109.63
3477,58.00795,driven,435.820,396.261,289.384,329.346,-66.087,-114.558,0,-300.56,16.29
3478,58.02463,driven,431.041,384.192,284.382,317.768,-70.708,-114.367,0,-223.96,-14.54
3479,58.04132,driven,428.323,375.676,282.099,308.299,-73.889,-114.739,0,-116.44,-84.30
3480,58.058,driven,427.813,373.872,284.969,299.598,-74.557,-117.473,0,-38.73,-125.67
3481,58.07468,driven,427.813,373.872,287.665,294.629,-74.557,-119.485,0,16.58,-122.34
3482,58.09137,driven,427.813,373.872,290.264,290.198,-74.557,-121.313,0,78.35,-166.52
3483,58.10805,driven,429.733,380.297,296.595,289.768,-72.170,-124.214,0,161.52,-263.79
3484,58.12473,driven,433.058,389.639,309.672,286.213,-68.641,-129.971,0,240.09,-233.81
3485,58.14142,driven,437.625,400.189,320.750,289.459,-64.549,-133.453,0,276.24,-128.21
3486,58.1581,driven,444.505,413.098,325.683,304.459,-59.341,-132.437,0,320.06,13.72
3487,58.17478,driven,452.754,425.641,335.098,315.741,-53.997,-133.048,0,357.69,96.67
3488,58.19147,driven,464.352,439.828,341.421,335.862,-47.472,-130.222,0,384.79,164.84
3489,58.20815,driven,477.302,452.446,347.937,356.604,-41.034,-126.533,0,407.33,268.77
3490,58.22483,driven,492.790,464.353,355.552,380.170,-34.077,-121.526,0,424.28,362.88
3491,58.24152,driven,510.027,474.513,363.574,407.637,-26.952,-114.543,0,436.52,502.38
3492,58.2582,driven,529.291,482.777,373.424,442.448,-19.487,-104.507,0,432.21,658.74
3493,58.27488,driven,547.582,488.056,386.729,481.158,-12.708,-92.456,0,407.35,813.96
3494,58.29157,driven,565.765,491.075,408.546,525.761,-6.145,-77.559,0,346.82,962.50
3495,58.30825,driven,580.207,491.976,440.408,571.832,-0.994,-60.264,0,255.66,1109.34
3496,58.32493,driven,589.527,491.868,484.552,613.938,2.323,-40.694,0,141.19,1260.16
3497,58.34162,driven,594.477,491.590,541.449,643.607,4.088,-19.230,0,86.00,1323.59
3498,58.3583,driven,597.431,491.352,607.923,652.010,5.143,3.736,0,119.56,1251.34
3499,58.37498,driven,605.662,490.397,667.369,639.102,8.092,22.537,0,207.73,1082.65
3500,58.39167,driven,617.928,488.166,718.927,613.546,12.529,38.853,0,292.92,905.77
3501,58.40835,driven,632.217,484.293,760.834,581.136,17.800,53.022,0,345.67,781.99
3502,58.42503,driven,648.139,478.234,794.143,546.086,23.866,65.074,0,390.90,656.76
3503,58.44172,driven,665.285,469.384,820.715,511.368,30.736,74.884,0,418.19,533.01
3504,58.4584,driven,682.006,457.960,841.764,477.926,37.948,82.876,0,435.79,407.68
3505,58.47508,driven,696.689,444.999,857.651,448.478,44.922,88.762,0,426.65,307.53
3506,58.49177,driven,710.476,429.341,871.285,421.494,52.352,92.793,0,411.64,217.86
3507,58.50845,driven,720.553,414.667,880.631,397.464,58.690,96.134,0,402.70,114.67
3508,58.52513,driven,729.453,397.877,889.192,377.764,65.456,97.177,0,400.82,15.70
3509,58.54182,driven,736.259,380.324,896.302,362.801,72.160,96.248,0,394.50,-70.20
3510,58.5585,driven,740.771,363.082,901.077,348.146,78.506,95.323,0,351.20,-93.55
3511,58.57518,driven,742.966,349.218,903.618,338.636,83.503,93.768,0,239.74,-10.69
3512,58.59187,driven,743.772,339.571,904.357,328.027,86.949,94.112,0,113.93,104.71
3513,58.60855,driven,743.772,339.571,903.151,316.787,86.949,98.135,0,10.25,228.52
3514,58.62523,driven,743.772,339.571,901.384,306.717,86.949,101.774,0,-77.33,307.58
3515,58.64192,driven,743.433,344.499,897.064,296.347,85.190,107.402,0,-147.62,325.11
3516,58.6586,driven,742.308,354.281,890.084,290.381,81.686,113.384,0,-229.53,334.55
3517,58.67528,driven,740.252,365.539,882.241,289.644,77.612,118.125,0,-266.98,317.76
3518,58.69197,driven,736.835,378.497,871.117,289.675,72.842,123.483,0,-294.97,295.74
3519,58.70865,driven,732.132,391.669,857.960,291.229,67.863,128.598,0,-330.89,295.51
3520,58.72533,driven,724.989,406.895,844.187,298.669,61.875,132.238,0,-365.21,199.64
3521,58.74202,driven,715.703,422.164,827.690,306.493,55.512,135.927,0,-400.45,66.56
3522,58.7587,driven,703.934,437.283,819.319,325.000,48.689,134.219,0,-427.03,-97.69
3523,58.77538,driven,689.199,452.008,808.845,344.278,41.271,132.000,0,-454.05,-259.87
3524,58.79207,driven,672.107,465.093,801.779,369.668,33.605,126.349,0,-461.00,-374.16
3525,58.80875,driven,653.104,475.936,793.952,397.942,25.813,118.975,0,-462.74,-510.64
3526,58.82543,driven,633.854,483.758,785.605,429.976,18.413,109.515,0,-457.13,-634.39
3527,58.84212,driven,612.709,489.235,772.204,467.271,10.634,97.841,0,-440.69,-780.64
3528,58.8588,driven,593.518,491.656,753.442,510.237,3.746,83.373,0,-403.09,-927.83
3529,58.87548,driven,576.423,491.866,724.192,555.782,-2.341,66.610,0,-296.29,-1102.60
3530,58.89217,driven,564.477,490.931,682.426,600.516,-6.606,47.105,0,-155.75,-1293.27
3531,58.90885,driven,561.785,490.596,626.871,637.854,-7.572,23.845,0,-36.00,-1444.99
3532,58.92553,driven,561.386,490.543,559.172,651.527,-7.715,-0.788,0,-3.84,-1439.90
3533,58.94222,driven,559.750,490.312,493.962,637.258,-8.303,-24.118,0,-83.74,-1279.95
3534,58.9589,driven,553.780,489.326,443.743,606.854,-10.456,-43.115,0,-206.20,-1086.25
3535,58.97558,driven,540.624,486.323,401.918,568.066,-15.260,-59.488,0,-318.69,-892.06
3536,58.99227,driven,524.658,481.057,370.113,526.187,-21.246,-73.721,0,-382.66,-726.95
3537,59.00895,driven,508.102,473.518,347.991,490.415,-27.724,-83.976,0,-397.39,-620.35
3538,59.02563,driven,491.999,463.815,331.271,454.455,-34.418,-93.333,0,-402.73,-532.54
3539,59.04232,driven,477.319,452.460,320.270,417.008,-41.026,-102.721,0,-402.56,-413.93
3540,59.059,driven,463.873,439.304,310.717,389.663,-47.725,-107.959,0,-384.82,-329.28
3541,59.07568,driven,452.710,425.581,302.839,366.762,-54.023,-111.428,0,-360.77,-202.70
3542,59.09237,driven,444.267,412.696,300.559,340.108,-59.507,-116.799,0,-328.97,-111.17
3543,59.10905,driven,437.238,399.371,291.900,330.105,-64.871,-115.482,0,-289.80,-55.00
3544,59.12573,driven,432.523,388.252,288.785,315.725,-69.170,-116.774,0,-213.42,-44.56
3545,59.14242,driven,429.809,380.532,289.013,302.444,-72.082,-119.014,0,-107.61,-136.18
3546,59.1591,driven,429.176,378.532,290.437,296.847,-72.829,-120.488,0,-39.69,-117.99
