frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
2073,34.58455,driven,649.614,484.413,619.288,634.378,-5.019,-11.432,0,134.44,1509.27
2074,34.60123,driven,656.550,484.864,698.421,632.023,-2.416,15.883,0,202.41,1393.02
2075,34.61792,driven,668.794,484.890,757.733,609.385,2.170,35.542,0,315.22,1171.34
2076,34.6346,driven,684.605,483.467,807.039,575.222,8.118,53.151,0,421.95,916.84
2077,34.65128,driven,705.119,479.088,846.089,538.557,15.979,67.127,0,502.44,756.52
2078,34.66797,driven,727.698,470.648,877.414,502.176,25.015,78.108,0,555.28,564.78
2079,34.68465,driven,749.235,458.383,901.892,468.610,34.307,86.167,0,578.95,392.64
2080,34.70133,driven,769.295,442.048,922.254,438.545,44.006,91.312,0,579.72,230.91
2081,34.71802,driven,786.293,422.597,938.911,411.794,53.691,94.049,0,554.17,101.29
2082,34.7347,driven,798.615,402.834,951.049,389.680,62.421,94.932,0,505.51,22.68
2083,34.75138,driven,806.989,383.731,959.401,370.331,70.238,95.025,0,441.69,1.32
2084,34.76807,driven,812.144,366.131,964.497,352.066,77.110,95.275,0,361.17,32.68
2085,34.78475,driven,814.571,352.860,966.595,335.605,82.164,96.476,0,227.32,138.76
2086,34.80143,driven,815.430,345.190,966.395,320.319,85.054,99.355,0,100.96,239.02
2087,34.81812,driven,815.430,345.190,963.147,305.332,85.054,105.100,0,0.97,312.15
2088,34.8348,driven,815.430,345.190,959.331,293.213,85.054,109.860,0,-90.00,376.97
2089,34.85148,driven,814.780,351.283,951.691,282.987,82.760,116.511,0,-174.83,406.31
2090,34.86817,driven,813.055,361.876,939.381,275.558,78.740,124.345,0,-264.26,437.35
2091,34.88485,driven,810.133,373.963,926.231,274.312,74.082,130.641,0,-317.64,420.75
2092,34.90153,driven,805.251,388.334,908.231,275.178,68.396,137.696,0,-359.26,369.84
2093,34.91822,driven,798.009,403.983,888.877,280.889,61.935,143.565,0,-401.51,297.93
2094,34.9349,driven,788.408,419.646,871.603,291.242,55.051,147.060,0,-442.85,171.05
2095,34.95158,driven,775.320,435.891,853.895,304.609,47.233,149.099,0,-495.86,34.31
2096,34.96827,driven,758.252,451.733,838.600,321.529,38.503,148.322,0,-550.08,-116.32
2097,34.98495,driven,736.934,465.951,824.885,340.757,28.896,144.911,0,-587.67,-293.79
2098,35.00163,driven,712.535,476.759,813.784,362.053,18.890,138.566,0,-623.15,-482.85
2099,35.01832,driven,685.784,483.294,804.887,387.255,8.564,128.881,0,-619.01,-673.58
2100,35.035,driven,657.289,484.893,794.923,418.066,-2.139,115.899,0,-599.32,-858.12
2101,35.05168,driven,633.590,482.147,784.100,454.659,-11.083,100.350,0,-561.90,-1040.31
2102,35.06837,driven,609.613,475.384,760.953,497.864,-20.422,81.551,0,-498.75,-1208.98
2103,35.08505,driven,590.895,466.944,723.411,543.419,-28.117,60.011,0,-410.27,-1285.36
2104,35.10173,driven,578.190,459.343,670.343,581.478,-33.664,37.035,0,-257.00,-1534.31
2105,35.11842,driven,570.795,454.095,606.111,602.963,-37.060,13.346,0,-114.24,-1646.99
2106,35.1351,driven,569.279,452.936,514.834,595.921,-37.774,-20.845,0,-46.49,-1623.38
2107,35.15178,driven,567.961,451.902,466.841,566.723,-38.402,-41.370,0,-78.63,-1436.93
2108,35.16847,driven,563.122,447.903,424.326,512.280,-40.753,-65.117,0,-169.12,-1254.04
2109,35.18515,driven,556.023,441.384,403.566,454.259,-44.362,-85.173,0,-241.94,-1207.90
2110,35.20183,driven,547.999,432.915,400.334,392.865,-48.733,-105.175,0,-290.53,-1005.48
2111,35.21852,driven,539.478,422.285,406.129,347.271,-53.836,-119.359,0,-336.35,-871.54
2112,35.2352,driven,531.048,409.445,419.482,304.746,-59.590,-133.181,0,-348.02,-796.04
2113,35.25188,driven,524.069,396.088,440.010,268.248,-65.236,-146.674,0,-257.73,-782.53
2114,35.26857,driven,520.467,387.617,467.462,244.092,-68.684,-159.731,0,-117.62,-748.00
2115,35.28525,driven,520.467,387.617,497.168,236.401,-68.684,-171.241,0,-12.83,-719.16
2116,35.30193,driven,520.467,387.617,530.242,234.930,-68.684,176.337,0,37.09,-699.25
2117,35.31862,driven,520.992,388.945,560.468,241.125,-68.149,165.048,0,77.16,-679.39
2118,35.3353,driven,523.216,394.206,590.044,256.572,-66.010,154.101,0,157.63,-626.74
2119,35.35198,driven,526.958,402.011,617.295,278.527,-62.768,143.812,0,228.58,-601.05
2120,35.36867,driven,532.742,412.262,641.740,304.891,-58.360,134.569,0,290.94,-534.22
2121,35.38535,driven,540.529,423.705,665.374,335.259,-53.174,125.316,0,359.26,-473.87
2122,35.40203,driven,551.866,437.158,686.096,363.732,-46.583,118.679,0,407.10,-457.59
2123,35.41872,driven,566.135,450.432,709.467,396.907,-39.279,110.478,0,438.71,-496.57
2124,35.4354,driven,581.768,461.654,731.837,431.855,-32.068,101.231,0,465.44,-579.49
2125,35.45208,driven,601.145,471.939,754.137,470.360,-23.846,90.592,0,508.44,-716.57
2126,35.46877,driven,624.444,480.062,773.929,512.670,-14.596,77.695,0,605.13,-966.18
2127,35.48545,driven,652.330,484.627,783.192,563.901,-3.999,58.793,0,738.88,-1210.62
2128,35.50213,driven,688.989,482.776,779.212,606.344,9.780,36.135,0,884.34,-1454.70
2129,35.51882,driven,727.353,470.808,761.765,619.888,24.873,12.998,0,869.23,-1455.33
2130,35.5355,driven,760.103,450.237,724.796,599.108,39.395,-13.342,0,694.14,-1256.54
2131,35.55218,driven,776.226,434.902,701.000,568.131,47.735,-29.451,0,492.51,-973.22
2132,35.56887,driven,788.265,419.851,683.082,530.961,54.957,-43.430,0,372.69,-734.01
2133,35.58555,driven,797.119,405.628,671.253,492.614,61.235,-55.352,0,385.45,-650.92
2134,35.60223,driven,804.298,390.683,665.186,454.376,67.446,-65.399,0,394.89,-547.56
2135,35.61892,driven,810.567,372.410,663.806,415.655,74.686,-73.582,0,404.87,-453.33
2136,35.6356,driven,814.012,356.582,662.775,379.743,80.754,-81.293,0,354.25,-443.47
2137,35.65228,driven,815.683,341.843,662.758,346.639,86.311,-88.204,0,240.69,-532.85
2138,35.66897,driven,815.979,334.524,664.767,311.202,89.055,-98.768,0,118.35,-656.04
2139,35.68565,driven,816.000,331.975,672.966,277.660,90.009,-110.794,0,29.89,-734.18
2140,35.70233,driven,816.000,331.975,687.668,248.670,90.009,-122.989,0,-7.86,-725.68
2141,35.71902,driven,816.000,331.975,707.392,224.211,90.009,-134.777,0,-41.85,-716.27
2142,35.7357,driven,815.968,335.149,731.992,207.254,88.821,-146.711,0,-79.84,-712.88
2143,35.75238,driven,815.804,339.741,760.451,197.105,87.100,-158.790,0,-112.65,-718.52
2144,35.76907,driven,815.432,345.174,790.509,194.218,85.060,-170.625,0,-139.88,-725.73
2145,35.78575,driven,814.699,351.909,822.629,199.115,82.523,177.029,0,-192.43,-736.97
2146,35.80243,driven,813.096,361.669,854.050,214.252,78.819,164.474,0,-243.35,-768.03
2147,35.81912,driven,810.224,373.642,883.304,239.223,74.207,151.468,0,-270.02,-838.72
2148,35.8358,driven,806.653,384.657,911.076,272.832,69.869,136.961,0,-270.23,-858.07
2149,35.85248,driven,802.121,395.674,933.353,317.016,65.407,120.938,0,-264.63,-986.89
2150,35.86917,driven,796.726,406.340,943.602,363.486,60.930,106.266,0,-267.37,-1100.54
2151,35.88585,driven,790.547,416.504,942.475,434.576,56.474,83.216,0,-272.00,-1270.81
2152,35.90253,driven,783.249,426.601,921.055,493.071,51.808,64.250,0,-283.81,-1271.73
2153,35.91922,driven,774.417,436.859,874.495,552.588,46.737,40.852,0,-330.64,-1182.92
2154,35.9359,driven,763.236,447.593,828.131,586.148,40.930,25.097,0,-404.92,-1114.24
2155,35.95258,driven,746.445,460.241,759.871,612.651,33.052,5.034,0,-497.94,-988.62
2156,35.96927,driven,725.459,471.671,701.405,622.768,24.094,-9.045,0,-604.48,-816.48
2157,35.98595,driven,698.348,480.861,642.168,623.173,13.358,-21.542,0,-691.55,-514.09
2158,36.00263,driven,665.420,484.981,596.218,621.436,0.906,-26.891,0,-752.94,-326.21
2159,36.01932,driven,632.283,481.885,552.247,612.281,-11.582,-31.541,0,-751.24,-209.64
2160,36.036,driven,600.759,471.768,512.747,596.919,-24.004,-35.117,0,-716.50,-202.97
2161,36.05268,driven,574.542,456.837,479.505,576.740,-35.321,-38.401,0,-672.59,-206.52
2162,36.06937,driven,552.397,437.717,449.981,551.383,-46.294,-42.020,0,-621.42,-243.36
2163,36.08605,driven,536.043,417.387,424.289,521.885,-56.076,-46.922,0,-564.63,-307.88
2164,36.10273,driven,524.497,397.007,403.158,490.204,-64.857,-52.473,0,-478.59,-407.98
2165,36.11942,driven,517.499,379.312,384.512,454.966,-71.987,-60.365,0,-352.81,-533.62
2166,36.1361,driven,514.087,367.125,369.648,417.589,-76.728,-70.742,0,-190.29,-718.76
2167,36.15278,driven,513.065,362.470,361.090,380.152,-78.513,-83.364,0,-59.26,-839.58
2168,36.16947,driven,513.065,362.470,362.038,337.977,-78.513,-99.212,0,6.55,-871.77
2169,36.18615,driven,513.065,362.470,371.783,303.746,-78.513,-112.570,0,21.30,-839.39
2170,36.20283,driven,513.279,363.507,389.667,273.345,-78.116,-126.107,0,29.65,-792.61
2171,36.21952,driven,513.646,365.203,414.104,249.012,-77.466,-139.413,0,39.18,-762.18
2172,36.2362,driven,514.188,367.554,442.278,232.506,-76.563,-151.966,0,63.45,-740.22
2173,36.25288,driven,514.887,370.362,471.060,223.773,-75.479,-163.354,0,120.17,-725.00
2174,36.26957,driven,516.950,377.589,507.404,224.887,-72.664,-176.423,0,191.20,-713.84
2175,36.28625,driven,520.361,387.346,540.318,235.653,-68.793,172.505,0,246.44,-682.31
2176,36.30293,driven,525.038,398.148,573.578,253.052,-64.384,161.503,0,291.96,-621.94
2177,36.31962,driven,531.470,410.160,604.187,275.545,-59.280,151.623,0,361.61,-527.23
2178,36.3363,driven,541.640,425.171,633.534,302.841,-52.486,143.086,0,426.67,-458.22
2179,36.35298,driven,555.322,440.694,659.456,328.600,-44.731,137.108,0,466.66,-449.51
2180,36.36967,driven,570.696,454.020,691.334,359.917,-37.106,127.956,0,479.87,-486.60
2181,36.38635,driven,589.098,465.968,722.104,390.349,-28.883,119.620,0,489.37,-562.06
2182,36.40303,driven,609.607,475.381,753.347,422.961,-20.425,110.036,0,521.59,-609.32
2183,36.41972,driven,632.383,481.905,783.954,461.043,-11.543,97.837,0,582.25,-828.42
2184,36.4364,driven,660.499,484.980,812.555,501.949,-0.936,83.632,0,686.34,-1078.79
2185,36.45308,driven,693.457,481.938,827.417,555.854,11.482,61.111,0,838.38,-1374.50
2186,36.46977,driven,729.971,469.564,825.086,589.406,25.958,38.438,0,899.08,-1551.61
2187,36.48645,driven,765.265,445.802,794.102,596.060,41.943,10.864,0,816.85,-1442.62
2188,36.50313,driven,785.488,423.683,755.328,573.681,53.185,-11.369,0,624.39,-1202.82
2189,36.51982,driven,797.847,404.286,727.200,540.000,61.806,-27.500,0,429.75,-911.26
2190,36.5365,driven,804.893,389.231,702.699,503.097,68.034,-41.908,0,339.77,-794.34
2191,36.55318,driven,809.072,377.520,683.884,465.480,72.692,-54.907,0,238.05,-791.06
2192,36.56987,driven,811.861,367.348,669.733,423.993,76.642,-68.270,0,126.80,-830.24
2193,36.58655,driven,812.176,365.995,660.345,384.873,77.162,-82.912,0,45.13,-900.26
2194,36.60323,driven,812.176,365.995,660.850,343.424,77.162,-98.483,0,-30.63,-968.26
2195,36.61992,driven,812.176,365.995,673.510,301.335,77.162,-115.000,0,-85.77,-1030.23
2196,36.6366,driven,810.361,373.154,697.676,269.660,74.396,-132.566,0,-149.59,-1042.92
2197,36.65328,driven,808.267,380.027,732.499,247.105,71.705,-150.316,0,-174.06,-1034.39
2198,36.66997,driven,805.950,386.536,770.401,237.724,69.118,-166.564,0,-144.46,-1015.40
2199,36.68665,driven,803.689,392.130,814.612,239.520,66.858,175.906,0,-121.98,-1012.64
2200,36.70333,driven,801.803,396.364,856.397,253.435,65.123,159.095,0,-86.03,-1042.50
2201,36.72002,driven,800.215,399.684,894.768,279.398,63.744,141.830,0,-67.01,-1008.66
2202,36.7367,driven,799.233,401.638,926.478,316.680,62.925,123.730,0,-85.32,-1112.07
2203,36.75338,driven,796.909,406.010,943.423,361.933,61.071,106.743,0,-117.91,-1226.12
2204,36.77007,driven,793.458,411.936,945.073,432.476,58.503,82.285,0,-153.68,-1320.15
2205,36.78675,driven,789.771,417.662,924.809,489.592,55.952,61.957,0,-189.13,-1286.62
2206,36.80343,driven,783.998,425.641,884.063,541.381,52.263,40.846,0,-259.95,-1136.75
2207,36.82012,driven,775.154,436.069,836.332,576.306,47.141,23.569,0,-360.34,-1045.54
2208,36.8368,driven,761.725,448.886,780.382,600.744,40.186,7.004,0,-459.73,-874.82
2209,36.85348,driven,743.451,462.141,726.033,614.146,31.724,-6.537,0,-557.46,-702.86
2210,36.87017,driven,719.633,474.133,678.058,621.376,21.725,-15.767,0,-657.02,-476.87
2211,36.88685,driven,689.940,482.609,630.945,623.778,10.142,-22.681,0,-724.97,-283.06
2212,36.90353,driven,656.123,484.845,589.656,622.653,-2.576,-25.749,0,-741.41,-156.18
2213,36.92022,driven,624.809,480.157,553.856,615.710,-14.455,-27.629,0,-713.17,-93.91
2214,36.9369,driven,595.926,469.514,520.667,602.725,-26.002,-29.465,0,-667.64,-105.19
2215,36.95358,driven,571.312,454.484,491.462,584.994,-36.818,-31.459,0,-625.12,-148.97
2216,36.97027,driven,551.485,436.754,465.144,563.064,-46.790,-34.355,0,-576.13,-216.91
2217,36.98695,driven,536.297,417.763,440.239,536.851,-55.907,-38.890,0,-521.10,-297.83
2218,37.00363,driven,525.268,398.625,418.079,507.802,-64.185,-44.474,0,-456.39,-379.35
2219,37.02032,driven,518.345,381.839,398.630,477.114,-70.989,-51.485,0,-372.39,-466.98
2220,37.037,driven,514.312,368.067,381.510,444.044,-76.365,-60.226,0,-236.85,-591.41
2221,37.05368,driven,512.587,360.014,367.945,409.893,-79.450,-70.974,0,-104.84,-731.78
2222,37.07037,driven,512.587,360.014,360.324,375.021,-79.450,-84.371,0,0.84,-823.25
2223,37.08705,driven,512.587,360.014,361.379,336.662,-79.450,-98.779,0,59.47,-854.76
2224,37.10373,driven,513.313,363.669,371.802,305.500,-78.054,-112.345,0,86.94,-828.65
2225,37.12042,driven,514.357,368.253,390.928,277.841,-76.294,-126.223,0,112.32,-793.02
2226,37.1371,driven,515.610,373.052,415.077,257.717,-74.436,-138.922,0,114.30,-745.40
2227,37.15378,driven,517.105,378.082,443.248,244.089,-72.471,-151.136,0,123.59,-714.77
2228,37.17047,driven,519.120,384.035,472.786,238.220,-70.117,-162.372,0,167.73,-692.78
2229,37.18715,driven,522.124,391.691,507.183,239.422,-67.037,-174.396,0,239.54,-650.51
2230,37.20383,driven,527.796,403.616,539.299,251.049,-62.090,175.688,0,305.71,-587.62
2231,37.22052,driven,535.541,416.635,571.033,267.809,-56.415,166.586,0,373.34,-495.21
2232,37.2372,driven,545.549,430.053,600.955,287.437,-50.143,158.769,0,427.47,-418.19
2233,37.25388,driven,560.531,445.618,630.813,309.716,-42.047,152.654,0,488.63,-337.39
2234,37.27057,driven,577.787,459.073,660.463,330.335,-33.845,147.291,0,521.45,-306.62
2235,37.28725,driven,598.795,470.877,692.373,349.830,-24.812,142.293,0,522.44,-334.58
2236,37.30393,driven,620.226,478.899,726.689,369.014,-16.235,135.906,0,535.32,-413.19
2237,37.32062,driven,643.451,483.746,763.646,389.077,-7.341,128.225,0,537.89,-521.51
2238,37.3373,driven,668.768,484.891,803.503,412.397,2.160,118.282,0,554.99,-625.54
2239,37.35398,driven,693.202,481.989,840.153,439.394,11.385,106.165,0,608.54,-904.55
2240,37.37067,driven,720.605,473.741,873.601,472.558,22.117,90.443,0,716.31,-1175.38
2241,37.38735,driven,751.450,456.842,890.336,521.028,35.318,65.196,0,862.64,-1443.41
2242,37.40403,driven,780.251,430.291,885.348,541.483,50.027,43.386,0,862.93,-1502.20
2243,37.42072,driven,801.294,397.450,845.244,544.002,64.673,16.693,0,700.03,-1313.38
2244,37.4374,driven,809.477,376.197,802.860,529.054,73.210,-2.479,0,488.31,-1082.29
2245,37.45408,driven,813.439,359.874,766.964,505.645,79.503,-17.684,0,287.68,-873.83
2246,37.47077,driven,815.176,347.861,734.225,477.691,84.050,-31.944,0,150.85,-903.41
2247,37.48745,driven,815.354,346.045,701.536,448.292,84.733,-48.065,0,50.15,-916.09
2248,37.50413,driven,815.354,346.045,677.195,411.779,84.733,-64.556,0,-27.10,-1036.73
2249,37.52082,driven,815.354,346.045,664.750,373.014,84.733,-79.848,0,-110.16,-1098.78
2250,37.5375,driven,814.263,354.992,665.031,321.244,81.357,-102.743,0,-234.77,-1157.53
2251,37.55418,driven,811.760,367.768,677.959,293.564,76.480,-119.012,0,-317.49,-1129.62
2252,37.57087,driven,807.718,381.657,706.839,266.624,71.062,-138.750,0,-314.26,-1076.50
2253,37.58755,driven,802.984,393.753,741.024,253.861,66.196,-156.111,0,-284.28,-1136.53
2254,37.60423,driven,797.839,404.302,786.928,251.691,61.799,-175.911,0,-242.82,-1137.68
2255,37.62092,driven,792.894,412.849,831.993,264.929,58.101,165.194,0,-197.91,-1172.09
2256,37.6376,driven,788.757,419.145,875.181,292.892,55.279,145.607,0,-133.26,-1121.36
2257,37.65428,driven,785.936,423.081,909.756,333.206,53.466,125.974,0,-68.59,-1250.80
2258,37.67097,driven,785.059,424.253,931.795,380.920,52.918,106.452,0,-31.79,-1410.64
2259,37.68765,driven,784.205,425.372,934.026,456.400,52.391,78.299,0,-37.24,-1486.44
2260,37.70433,driven,782.387,427.686,908.036,514.987,51.289,55.208,0,-89.10,-1416.66
2261,37.72102,driven,778.804,431.993,863.734,559.256,49.190,33.718,0,-189.18,-1249.11
2262,37.7377,driven,771.334,440.041,807.180,588.783,45.077,13.550,0,-325.92,-1096.55
2263,37.75438,driven,757.557,452.283,747.373,604.944,38.171,-3.816,0,-471.37,-867.88
2264,37.77107,driven,738.058,465.324,698.994,613.253,29.379,-14.793,0,-578.25,-640.99
2265,37.78775,driven,712.524,476.763,649.488,616.174,18.886,-24.330,0,-662.37,-423.12
2266,37.80443,driven,683.432,483.630,605.828,615.488,7.674,-30.478,0,-724.86,-239.06
2267,37.82112,driven,649.452,484.399,568.417,614.177,-5.080,-31.981,0,-742.42,-71.62
2268,37.8378,driven,617.473,478.069,534.737,606.770,-17.311,-32.735,0,-721.50,-2.81
2269,37.85448,driven,589.497,466.187,506.270,594.571,-28.712,-32.954,0,-668.50,-18.82
2270,37.87117,driven,565.475,449.889,481.423,577.734,-39.600,-33.323,0,-622.58,-57.95
2271,37.88785,driven,546.596,431.293,458.790,556.589,-49.536,-35.022,0,-582.74,-116.84
2272,37.90453,driven,532.196,411.368,438.645,532.435,-58.752,-37.694,0,-529.88,-200.99
2273,37.92122,driven,521.918,391.202,420.612,505.858,-67.236,-41.463,0,-460.38,-289.37
2274,37.9379,driven,516.085,374.718,402.654,477.395,-73.787,-47.849,0,-317.59,-444.67
2275,37.95458,driven,513.205,363.154,386.704,449.214,-78.251,-55.772,0,-146.75,-603.75
2276,37.97127,driven,512.952,361.911,371.093,419.226,-78.726,-68.000,0,-39.81,-711.25
2277,37.98795,driven,512.952,361.911,362.239,388.263,-78.726,-80.082,0,32.51,-786.84
2278,38.00463,driven,512.952,361.911,360.173,353.697,-78.726,-93.078,0,87.52,-814.56
2279,38.02132,driven,514.594,369.212,368.598,323.452,-75.924,-107.403,0,157.59,-825.58
2280,38.038,driven,516.754,376.958,385.427,298.458,-72.912,-120.869,0,194.30,-792.91
2281,38.05468,driven,519.338,384.633,407.765,279.941,-69.879,-133.178,0,191.38,-720.65
2282,38.07137,driven,522.622,392.853,435.373,267.168,-66.564,-145.232,0,202.03,-666.98
2283,38.08805,driven,526.831,401.763,463.074,262.680,-62.873,-155.373,0,234.65,-629.13
2284,38.10473,driven,532.115,411.235,494.349,262.969,-58.810,-165.709,0,291.93,-580.60
2285,38.12142,driven,540.637,423.849,527.411,271.422,-53.107,-175.041,0,376.86,-486.15
2286,38.1381,driven,552.527,437.853,558.248,284.960,-46.223,177.857,0,453.40,-356.19
2287,38.15478,driven,568.886,452.629,586.235,300.616,-37.961,173.489,0,499.39,-249.43
2288,38.17147,driven,587.625,465.145,615.512,314.708,-29.515,169.498,0,540.97,-185.72
2289,38.18815,driven,609.786,475.448,644.368,326.407,-20.353,166.937,0,562.23,-127.97
2290,38.20483,driven,635.315,482.474,674.850,334.671,-10.425,165.025,0,592.13,-71.17
2291,38.22152,driven,660.268,484.976,702.206,337.835,-1.023,164.091,0,578.42,-107.59
2292,38.2382,driven,687.400,483.042,734.952,337.619,9.177,161.893,0,566.47,-213.68
2293,38.25488,driven,709.519,477.757,770.717,337.529,17.701,156.423,0,556.15,-353.15
2294,38.27157,driven,733.742,467.663,810.756,335.459,27.540,149.778,0,535.95,-453.48
2295,38.28825,driven,753.794,455.148,849.843,336.053,36.401,141.114,0,571.94,-583.65
2296,38.30493,driven,772.502,438.856,888.699,339.321,45.701,130.584,0,599.82,-743.16
2297,38.32162,driven,791.477,415.083,930.116,350.367,57.110,115.023,0,664.98,-1106.92
2298,38.3383,driven,804.656,389.814,956.605,371.905,67.798,96.722,0,736.26,-1377.22
2299,38.35498,driven,813.812,357.781,955.719,414.977,80.299,68.048,0,707.62,-1368.74
2300,38.37167,driven,815.862,325.507,932.164,424.920,92.432,49.477,0,587.62,-1141.11
2301,38.38835,driven,814.040,307.586,898.258,435.321,99.182,33.398,0,337.49,-869.02
2302,38.40503,driven,811.726,296.091,861.431,440.792,103.574,18.957,0,125.18,-858.22
2303,38.42172,driven,811.726,296.091,824.705,448.539,103.574,4.866,0,22.66,-854.05
2304,38.4384,driven,811.726,296.091,784.839,446.710,103.574,-10.121,0,-80.60,-877.97
