frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
5284,88.15473,driven,583.689,491.999,422.952,482.812,0.245,-93.271,0,295.28,638.99
5285,88.17142,driven,597.184,491.374,437.982,515.364,5.054,-81.431,0,277.06,751.52
5286,88.1881,driven,609.168,489.859,459.700,549.695,9.354,-68.182,0,250.40,829.76
5287,88.20478,driven,619.825,487.732,489.813,582.694,13.222,-53.855,0,211.69,920.62
5288,88.22147,driven,628.979,485.295,530.499,612.663,16.594,-37.711,0,163.06,1015.38
5289,88.23815,driven,634.264,483.621,579.630,635.067,18.567,-19.837,0,105.55,1095.72
5290,88.25483,driven,638.172,482.252,634.655,643.213,20.040,-1.252,0,49.18,1151.80
5291,88.27152,driven,639.473,481.771,689.449,634.818,20.534,18.084,0,15.06,1168.28
5292,88.2882,driven,639.492,481.763,737.889,609.196,20.541,37.673,0,13.85,1126.68
5293,88.30488,driven,640.778,481.275,773.671,572.162,21.031,55.632,0,58.74,1013.88
5294,88.32157,driven,644.718,479.701,797.428,530.699,22.541,71.533,0,109.89,916.76
5295,88.33825,driven,650.651,477.097,811.166,489.584,24.847,85.552,0,145.46,830.43
5296,88.35493,driven,656.656,474.164,815.320,446.835,27.225,99.773,0,166.79,752.17
5297,88.37162,driven,663.392,470.493,813.770,412.984,29.955,110.928,0,137.14,686.51
5298,88.3883,driven,668.972,467.124,805.713,382.135,32.275,121.862,0,74.89,609.17
5299,88.40498,driven,668.972,467.124,788.439,359.195,32.275,132.096,0,15.36,561.92
5300,88.42167,driven,668.972,467.124,771.708,343.163,32.275,140.349,0,-22.01,500.70
5301,88.43835,driven,668.401,467.483,752.424,330.147,32.035,148.541,0,-48.55,449.23
5302,88.45503,driven,665.013,469.545,731.269,322.810,30.624,155.699,0,-101.22,394.85
5303,88.47172,driven,659.822,472.490,710.464,319.662,28.500,161.667,0,-149.35,335.09
5304,88.4884,driven,652.821,476.072,690.254,319.484,25.701,166.556,0,-187.13,275.42
5305,88.50508,driven,644.023,479.987,669.005,320.937,22.273,171.073,0,-229.23,205.61
5306,88.52177,driven,633.020,484.033,651.054,324.046,18.101,173.569,0,-270.98,130.19
5307,88.53845,driven,619.855,487.725,633.500,327.304,13.233,175.138,0,-306.50,64.86
5308,88.55513,driven,605.098,490.476,616.530,329.883,7.889,175.928,0,-333.01,27.24
5309,88.57182,driven,589.169,491.882,600.256,331.264,2.196,176.051,0,-351.35,-20.45
5310,88.5885,driven,572.319,491.645,584.830,331.132,-3.804,175.543,0,-363.70,-47.06
5311,88.60518,driven,555.296,489.598,571.322,329.398,-9.909,174.287,0,-371.79,-55.48
5312,88.62187,driven,538.419,485.705,555.610,325.625,-16.075,173.870,0,-363.65,-37.39
5313,88.63855,driven,522.237,480.094,541.268,320.222,-22.173,173.211,0,-352.83,-8.34
5314,88.65523,driven,508.306,473.625,526.620,313.670,-27.641,173.469,0,-333.88,25.34
5315,88.67192,driven,494.720,465.639,511.436,305.509,-33.252,174.041,0,-308.72,36.12
5316,88.6886,driven,483.938,457.916,497.042,297.450,-37.973,175.331,0,-267.80,68.61
5317,88.70528,driven,475.239,450.618,486.237,289.994,-42.015,176.083,0,-203.23,192.98
5318,88.72197,driven,469.641,445.327,467.886,284.336,-44.757,-179.376,0,-121.97,257.98
5319,88.73865,driven,466.728,442.363,446.338,282.660,-46.235,-172.724,0,-50.12,371.26
5320,88.75533,driven,466.728,442.363,436.396,284.246,-46.235,-169.141,0,1.54,433.73
5321,88.77202,driven,466.728,442.363,407.591,292.617,-46.235,-158.450,0,41.94,469.97
5322,88.7887,driven,468.867,444.554,390.963,303.657,-45.146,-151.061,0,74.95,546.92
5323,88.80538,driven,472.189,447.799,375.125,319.349,-43.493,-142.923,0,114.88,595.50
5324,88.82207,driven,476.217,451.492,354.243,346.404,-41.548,-130.747,0,132.91,636.49
5325,88.83875,driven,481.566,456.028,341.242,377.096,-39.052,-119.358,0,143.17,678.57
5326,88.85543,driven,486.505,459.879,335.515,403.996,-36.823,-110.310,0,138.92,774.23
5327,88.87212,driven,491.640,463.568,330.999,452.821,-34.573,-93.827,0,116.65,918.25
5328,88.8888,driven,495.602,466.213,338.535,501.581,-32.878,-77.310,0,77.34,1056.69
5329,88.90548,driven,498.108,467.801,357.569,546.347,-31.822,-60.800,0,34.41,1101.51
5330,88.92217,driven,499.076,468.396,393.760,590.173,-31.417,-40.854,0,65.87,1113.91
5331,88.93885,driven,502.227,470.272,440.212,618.849,-30.112,-22.655,0,149.25,1017.31
5332,88.95553,driven,512.526,475.756,490.386,635.227,-25.959,-7.904,0,247.11,844.17
5333,88.97222,driven,523.787,480.716,538.617,641.031,-21.579,5.285,0,322.34,727.82
5334,88.9889,driven,539.136,485.909,584.719,640.322,-15.810,16.447,0,366.26,617.00
5335,89.00558,driven,557.791,490.014,628.569,634.623,-9.008,26.079,0,424.07,482.12
5336,89.02227,driven,577.447,491.904,664.432,627.384,-1.977,32.703,0,454.11,367.78
5337,89.03895,driven,600.073,491.092,699.079,618.052,6.087,37.948,0,468.01,276.88
5338,89.05563,driven,621.242,487.392,729.619,606.453,13.741,42.311,0,465.83,209.53
5339,89.07232,driven,641.879,480.848,755.870,594.544,21.451,45.074,0,461.35,134.97
5340,89.089,driven,660.983,471.854,778.202,582.219,28.971,46.725,0,459.99,61.18
5341,89.10568,driven,679.321,460.009,798.090,568.705,36.746,47.536,0,429.33,34.05
5342,89.12237,driven,693.620,447.980,812.800,556.225,43.399,47.753,0,378.73,34.31
5343,89.13905,driven,704.221,436.955,826.323,541.893,48.845,49.323,0,286.49,113.03
5344,89.15573,driven,711.879,427.494,837.801,527.817,53.177,51.455,0,167.08,265.71
5345,89.17242,driven,714.407,424.023,850.395,510.210,54.705,57.634,0,65.14,401.31
5346,89.1891,driven,714.407,424.023,861.075,490.426,54.705,65.642,0,-10.32,475.87
5347,89.20578,driven,714.407,424.023,868.503,470.664,54.705,73.160,0,-69.89,483.38
5348,89.22247,driven,711.288,428.279,870.339,453.258,52.828,81.075,0,-139.55,487.12
5349,89.23915,driven,705.886,435.019,866.881,436.309,49.753,89.541,0,-186.62,479.07
5350,89.25583,driven,699.785,441.825,859.600,422.323,46.500,96.957,0,-202.27,409.63
5351,89.27252,driven,693.468,448.123,850.266,411.580,43.325,103.119,0,-227.93,305.43
5352,89.2892,driven,684.367,456.083,838.151,408.424,39.021,107.219,0,-257.25,224.32
5353,89.30588,driven,673.857,463.914,824.845,408.025,34.356,110.312,0,-286.84,171.78
5354,89.32257,driven,662.935,470.755,811.103,407.768,29.768,113.030,0,-296.63,127.52
5355,89.33925,driven,649.260,477.733,795.653,410.724,24.302,114.595,0,-325.66,42.79
5356,89.35593,driven,635.351,483.251,781.965,416.726,18.976,114.406,0,-361.21,-78.29
5357,89.37262,driven,617.702,488.216,767.048,428.077,12.447,111.934,0,-379.10,-196.69
5358,89.3893,driven,600.020,491.098,753.475,442.389,6.068,107.610,0,-382.27,-307.68
5359,89.40598,driven,582.829,492.000,740.456,459.219,-0.061,101.748,0,-363.33,-432.48
5360,89.42267,driven,566.096,491.110,726.784,481.088,-6.027,93.569,0,-354.50,-542.43
5361,89.43935,driven,550.127,488.608,709.950,508.039,-11.781,83.068,0,-340.29,-647.44
5362,89.45603,driven,535.184,484.736,688.398,534.196,-17.277,72.109,0,-308.47,-757.51
5363,89.47272,driven,523.170,480.470,660.013,565.293,-21.815,58.207,0,-213.68,-892.79
5364,89.4894,driven,515.405,477.123,623.413,596.519,-24.825,42.133,0,-100.39,-994.24
5365,89.50608,driven,515.405,477.123,581.635,623.870,-24.825,24.291,0,-7.58,-1126.70
5366,89.52277,driven,515.405,477.123,532.557,637.207,-24.825,6.116,0,74.39,-1254.62
5367,89.53945,driven,518.745,478.622,470.693,632.284,-23.522,-17.365,0,93.07,-1278.31
5368,89.55613,driven,525.231,481.279,426.716,608.620,-21.027,-37.727,0,76.67,-1174.42
5369,89.57282,driven,525.231,481.279,393.166,573.365,-21.027,-55.113,0,23.75,-993.44
5370,89.5895,driven,525.231,481.279,372.967,533.594,-21.027,-71.038,0,-28.43,-930.76
5371,89.60618,driven,524.437,480.971,363.868,492.737,-21.330,-85.809,0,-48.17,-850.73
5372,89.62287,driven,520.900,479.542,362.514,450.649,-22.688,-100.338,0,-79.67,-770.57
5373,89.63955,driven,517.652,478.141,367.483,420.086,-23.947,-111.137,0,-71.96,-697.36
5374,89.65623,driven,514.714,476.801,379.764,388.998,-25.096,-123.049,0,-46.06,-628.50
5375,89.67292,driven,514.714,476.801,397.075,366.883,-25.096,-133.057,0,5.30,-571.94
5376,89.6896,driven,514.714,476.801,414.631,350.689,-25.096,-141.565,0,71.25,-482.25
5377,89.70628,driven,520.370,479.319,437.621,341.211,-22.893,-149.071,0,122.78,-402.62
5378,89.72297,driven,526.639,481.813,459.628,335.421,-20.491,-155.404,0,166.90,-328.88
5379,89.73965,driven,533.978,484.355,478.257,333.305,-17.727,-159.751,0,196.34,-256.38
5380,89.75633,driven,544.123,487.236,499.486,332.547,-13.973,-163.904,0,241.57,-190.43
5381,89.77302,driven,556.452,489.796,518.619,333.304,-9.491,-166.409,0,284.66,-121.03
5382,89.7897,driven,570.060,491.479,536.016,334.120,-4.610,-167.792,0,320.96,-42.59
5383,89.80638,driven,585.894,491.974,552.332,334.511,1.030,-167.968,0,336.49,2.13
5384,89.82307,driven,602.427,490.824,567.730,333.607,6.930,-167.554,0,346.66,42.16
5385,89.83975,driven,617.424,488.277,580.767,331.505,12.346,-166.839,0,357.35,80.68
5386,89.85643,driven,634.524,483.533,592.835,328.024,18.664,-164.993,0,370.63,106.34
5387,89.87312,driven,651.011,476.930,603.840,322.995,24.988,-162.963,0,374.07,120.85
5388,89.8898,driven,665.952,468.985,614.099,316.564,31.013,-161.212,0,361.73,138.26
5389,89.90648,driven,679.646,459.765,621.303,309.709,36.890,-158.753,0,353.58,145.16
5390,89.92317,driven,692.315,449.200,626.962,302.061,42.763,-156.051,0,332.49,108.26
5391,89.93985,driven,702.651,438.724,634.416,292.899,48.003,-154.924,0,295.30,87.79
5392,89.95653,driven,710.176,429.728,641.217,284.244,52.177,-154.639,0,202.03,3.03
5393,89.97322,driven,715.226,422.855,643.477,278.726,55.213,-153.535,0,93.91,-122.18
5394,89.9899,driven,715.226,422.855,655.882,273.191,55.213,-158.371,0,21.67,-215.87
5395,90.00658,driven,715.226,422.855,667.445,269.109,55.213,-162.736,0,-39.87,-293.82
5396,90.02327,driven,714.530,423.848,676.503,267.403,54.782,-166.338,0,-99.91,-325.84
5397,90.03995,driven,709.516,430.573,691.473,270.587,51.796,-173.566,0,-187.59,-373.90
5398,90.05663,driven,703.120,438.202,704.546,277.208,48.252,179.492,0,-233.16,-462.92
5399,90.07332,driven,695.032,446.628,715.345,286.915,44.095,172.752,0,-257.49,-540.28
5400,90.09,driven,686.445,454.370,738.705,302.087,39.980,161.059,0,-292.95,-642.32
5401,90.10668,driven,673.914,463.874,753.565,323.957,34.380,150.349,0,-321.55,-717.99
5402,90.12337,driven,661.375,471.635,768.272,351.244,29.131,138.398,0,-318.43,-731.57
5403,90.14005,driven,648.289,478.168,780.260,385.949,23.924,124.945,0,-287.59,-821.28
5404,90.15673,driven,637.159,482.617,787.125,424.040,19.657,111.336,0,-268.39,-922.85
5405,90.17342,driven,625.962,486.162,786.545,474.587,15.477,94.123,0,-196.70,-1069.79
5406,90.1901,driven,617.523,488.255,773.320,528.851,12.382,75.395,0,-95.21,-1240.13
5407,90.20678,driven,617.523,488.255,747.011,583.930,12.382,53.540,0,-17.49,-1313.28
5408,90.22347,driven,617.523,488.255,699.430,626.863,12.382,30.580,0,15.56,-1402.79
5409,90.24015,driven,615.924,488.598,640.991,647.634,11.800,8.957,0,-15.03,-1356.23
5410,90.25683,driven,615.924,488.598,573.538,643.918,11.800,-15.264,0,-91.16,-1190.83
5411,90.27352,driven,608.732,489.930,524.628,627.217,9.197,-31.492,0,-221.10,-956.96
5412,90.2902,driven,594.284,491.604,479.838,604.843,4.019,-45.304,0,-351.08,-721.94
5413,90.30688,driven,575.884,491.843,441.353,580.286,-2.533,-56.678,0,-416.79,-612.69
5414,90.32357,driven,556.320,489.774,409.622,556.111,-9.539,-65.667,0,-439.66,-480.71
5415,90.34025,driven,535.838,484.938,381.868,531.991,-17.033,-73.007,0,-440.30,-385.01
5416,90.35693,driven,517.019,477.859,359.354,510.459,-24.194,-78.318,0,-423.47,-307.38
5417,90.37362,driven,500.199,469.076,340.319,488.031,-30.950,-83.239,0,-384.99,-201.49
5418,90.3903,driven,486.030,459.521,325.424,470.787,-37.035,-85.987,0,-339.11,-123.84
5419,90.40698,driven,475.162,450.549,314.412,459.512,-42.052,-86.808,0,-271.41,-103.20
5420,90.42367,driven,467.129,442.780,306.137,444.412,-46.030,-89.419,0,-167.88,-154.43
5421,90.44035,driven,463.333,438.707,302.494,431.512,-48.011,-92.562,0,-72.15,-212.71
5422,90.45703,driven,463.333,438.707,303.228,421.760,-48.011,-96.042,0,2.76,-202.11
5423,90.47372,driven,463.333,438.707,304.553,412.064,-48.011,-99.525,0,53.11,-164.44
5424,90.4904,driven,465.980,441.577,308.232,409.383,-46.621,-101.535,0,101.67,-127.02
5425,90.50708,driven,470.395,446.070,313.809,408.628,-44.380,-103.448,0,158.81,-132.06
5426,90.52377,driven,476.415,451.667,321.372,408.277,-41.454,-105.635,0,193.87,-110.90
5427,90.54045,driven,484.111,458.051,330.861,408.701,-37.895,-107.850,0,227.97,-56.04
5428,90.55713,driven,493.148,464.595,339.160,417.599,-33.924,-106.972,0,258.81,27.76
5429,90.57382,driven,504.241,471.421,349.870,425.697,-29.287,-106.499,0,286.99,124.53
5430,90.5905,driven,516.590,477.665,360.134,439.686,-24.361,-103.644,0,306.81,188.97
5431,90.60718,driven,530.375,483.157,371.413,457.621,-19.078,-99.126,0,319.10,303.75
5432,90.62387,driven,544.681,487.374,384.090,475.905,-13.769,-94.085,0,327.66,422.11
5433,90.64055,driven,559.983,490.346,399.531,503.622,-8.219,-85.270,0,328.72,545.14
5434,90.65723,driven,575.122,491.807,419.496,533.058,-2.805,-75.154,0,321.08,657.58
5435,90.67392,driven,589.701,491.860,445.177,562.810,2.385,-63.853,0,297.27,742.11
5436,90.6906,driven,602.905,490.765,478.728,593.241,7.102,-50.469,0,261.76,848.95
5437,90.70728,driven,613.977,488.992,520.552,620.113,11.093,-35.470,0,217.84,942.68
5438,90.72397,driven,622.948,486.965,570.184,639.073,14.367,-19.131,0,176.64,1007.61
5439,90.74065,driven,630.132,484.947,624.433,645.846,17.022,-2.029,0,147.59,1048.17
5440,90.75733,driven,636.223,482.948,679.617,637.990,19.304,15.636,0,128.26,1056.78
5441,90.77402,driven,641.817,480.872,729.773,615.722,21.427,33.114,0,120.26,1030.19
5442,90.7907,driven,646.914,478.770,769.874,582.702,23.390,49.794,0,129.30,953.15
5443,90.80738,driven,652.768,476.098,798.892,543.690,25.680,65.177,0,154.80,885.30
5444,90.82407,driven,659.898,472.449,817.812,503.816,28.530,78.765,0,173.70,815.02
5445,90.84075,driven,667.426,468.089,828.254,460.654,31.627,92.647,0,185.01,755.01
5446,90.85743,driven,673.825,463.935,829.925,424.516,34.342,104.172,0,171.50,697.42
5447,90.87412,driven,680.501,459.119,825.913,390.008,37.272,115.421,0,118.84,624.61
5448,90.8908,driven,683.591,456.708,814.600,363.126,38.667,125.539,0,57.88,580.19
5449,90.90748,driven,683.591,456.708,798.589,344.030,38.667,134.416,0,-4.81,518.88
5450,90.92417,driven,683.591,456.708,780.569,328.193,38.667,142.962,0,-41.02,467.49
5451,90.94085,driven,680.828,458.869,761.316,319.432,37.418,150.005,0,-86.85,398.68
5452,90.95753,driven,676.961,461.738,741.698,314.326,35.705,156.291,0,-139.95,326.59
5453,90.97422,driven,670.206,466.337,723.013,314.244,32.796,160.853,0,-179.75,263.35
5454,90.9909,driven,662.457,471.027,704.074,315.499,29.572,165.019,0,-224.37,205.00
5455,91.00758,driven,652.367,476.290,686.419,318.932,25.522,167.790,0,-267.77,144.29
5456,91.02427,driven,639.678,481.694,668.132,323.228,20.612,169.820,0,-308.44,75.75
5457,91.04095,driven,625.063,486.408,652.114,327.697,15.145,170.327,0,-336.00,14.79
5458,91.05763,driven,609.543,489.797,636.855,331.131,9.489,170.233,0,-362.95,-48.15
5459,91.07432,driven,592.007,491.748,622.872,333.734,3.207,168.948,0,-383.74,-97.34
5460,91.091,driven,573.129,491.697,609.872,334.946,-3.515,166.808,0,-404.67,-147.33
5461,91.10768,driven,554.815,489.514,598.700,334.610,-10.082,164.182,0,-409.48,-187.02
5462,91.12437,driven,535.445,484.817,588.725,332.888,-17.180,160.675,0,-410.96,-220.68
5463,91.14105,driven,518.051,478.318,581.467,330.334,-23.792,156.803,0,-404.44,-240.30
5464,91.15773,driven,501.225,469.686,574.793,326.477,-30.525,152.810,0,-384.61,-234.66
5465,91.17442,driven,486.833,460.124,569.689,322.081,-36.677,149.027,0,-365.60,-213.56
5466,91.1911,driven,474.398,449.855,564.820,316.646,-42.419,145.831,0,-327.97,-185.43
5467,91.20778,driven,464.429,439.913,560.625,310.810,-47.431,143.310,0,-233.51,-98.73
5468,91.22447,driven,458.452,433.024,557.602,306.176,-50.677,141.987,0,-107.46,28.59
5469,91.24115,driven,458.140,432.641,552.323,302.064,-50.853,144.198,0,-26.49,115.80
5470,91.25783,driven,458.140,432.641,546.221,297.872,-50.853,146.832,0,22.29,162.92
5471,91.27452,driven,458.140,432.641,541.170,294.703,-50.853,148.955,0,85.52,219.67
5472,91.2912,driven,462.899,438.223,534.307,293.925,-48.243,153.671,0,180.62,328.68
5473,91.30788,driven,470.600,446.271,524.858,294.688,-44.278,160.306,0,249.68,379.73
5474,91.32457,driven,479.271,454.132,515.206,297.193,-40.111,167.103,0,276.13,420.40
5475,91.34125,driven,489.931,462.374,509.384,302.554,-35.315,173.060,0,308.14,468.87
5476,91.35793,driven,502.992,470.713,494.280,309.949,-29.798,-176.898,0,345.02,539.83
5477,91.37462,driven,518.012,478.301,484.846,320.754,-23.807,-168.112,0,369.62,612.15
5478,91.3913,driven,534.357,484.476,472.879,335.676,-17.585,-157.552,0,376.34,661.14
5479,91.40798,driven,551.572,488.903,460.509,356.130,-11.257,-145.555,0,370.56,727.22
5480,91.42467,driven,568.225,491.321,450.124,381.898,-5.266,-132.816,0,362.41,798.15
5481,91.44135,driven,584.625,491.992,444.554,412.612,0.578,-119.541,0,347.19,902.19
5482,91.45803,driven,600.228,491.076,443.173,455.655,6.143,-102.709,0,290.89,1015.07
5483,91.47472,driven,612.102,489.348,451.714,503.371,10.414,-85.003,0,176.36,1114.20
5484,91.4914,driven,616.905,488.390,469.660,553.505,12.157,-66.144,0,74.81,1183.54
5485,91.50808,driven,616.905,488.390,502.281,601.449,12.157,-45.394,0,-35.39,1298.43
5486,91.52477,driven,616.905,488.390,552.737,636.050,12.157,-23.488,0,-81.68,1362.69
5487,91.54145,driven,608.730,489.931,608.779,650.931,9.196,0.017,0,-80.29,1318.77
5488,91.55813,driven,608.730,489.931,665.354,640.645,9.196,20.592,0,-34.93,1176.63
5489,91.57482,driven,608.730,489.931,708.975,615.914,9.196,38.509,0,67.50,986.40
5490,91.5915,driven,612.818,489.215,742.444,584.703,10.673,53.623,0,149.30,823.97
5491,91.60818,driven,622.797,487.004,770.007,552.197,14.311,66.113,0,240.18,679.99
5492,91.62487,driven,634.704,483.472,791.205,521.268,18.732,76.422,0,273.01,578.23
5493,91.64155,driven,646.416,478.984,806.895,491.925,23.197,85.390,0,259.09,499.43
5494,91.65823,driven,656.575,474.205,817.266,464.229,27.193,93.552,0,239.56,460.98
5495,91.67492,driven,665.371,469.333,823.698,440.118,30.772,100.455,0,178.82,435.85
5496,91.6916,driven,672.114,465.088,825.280,415.476,33.608,107.948,0,91.97,366.69
5497,91.70828,driven,672.600,464.764,819.946,399.880,33.815,113.766,0,25.16,327.94
5498,91.72497,driven,672.600,464.764,815.385,390.378,33.815,117.518,0,-18.16,277.58
5499,91.74165,driven,672.600,464.764,806.997,376.117,33.815,123.409,0,-48.07,230.10
5500,91.75833,driven,668.791,467.238,798.992,372.535,32.199,126.031,0,-109.08,168.57
5501,91.77502,driven,663.382,470.498,790.401,371.568,29.951,127.914,0,-169.30,95.63
5502,91.7917,driven,655.504,474.750,779.707,372.307,26.765,129.516,0,-203.31,54.62
5503,91.80838,driven,645.903,479.203,769.283,375.771,22.998,129.974,0,-243.11,-25.81
5504,91.82507,driven,635.132,483.326,761.257,383.260,18.893,128.428,0,-275.25,-123.48
5505,91.84175,driven,621.419,487.349,752.159,393.390,13.806,125.704,0,-298.19,-213.25
5506,91.85843,driven,607.426,490.136,744.901,406.341,8.726,121.364,0,-327.38,-309.95
5507,91.87512,driven,592.464,491.722,737.874,422.608,3.370,115.422,0,-340.19,-417.95
5508,91.8918,driven,575.017,491.802,728.717,443.870,-2.842,107.320,0,-344.67,-529.55
5509,91.90848,driven,560.153,490.371,719.662,468.512,-8.158,97.803,0,-331.62,-625.05
5510,91.92517,driven,545.423,487.553,706.085,497.982,-13.497,86.286,0,-300.20,-736.62
5511,91.94185,driven,532.150,483.759,686.601,529.210,-18.412,73.602,0,-270.94,-850.80
5512,91.95853,driven,521.804,479.916,658.300,565.298,-22.340,57.973,0,-225.23,-921.73
5513,91.97522,driven,513.216,476.090,621.103,595.595,-25.686,42.075,0,-149.39,-992.41
5514,91.9919,driven,507.986,473.457,577.333,618.756,-27.770,25.514,0,-75.56,-1107.86
5515,92.00858,driven,507.986,473.457,524.019,633.656,-27.770,5.715,0,13.52,-1244.57
5516,92.02527,driven,507.986,473.457,462.468,627.888,-27.770,-16.423,0,55.25,-1285.44
5517,92.04195,driven,512.406,475.698,415.163,604.013,-26.007,-37.157,0,45.82,-1203.60
5518,92.05863,driven,512.674,475.829,379.050,565.637,-25.900,-56.095,0,30.26,-1121.47
5519,92.07532,driven,512.674,475.829,357.997,520.506,-25.900,-73.889,0,-17.17,-1048.00
