frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
4395,73.32325,free_swing,668,467,732,509,2.121,56.725,0,-255.89,-804.07,1,76.55,47.60,2500,0,0,0
4396,73.33993,free_swing,658,475,687,512,-2.003,38.089,0,-287.86,-1428.13,1,47.01,67.82,2500,1,0,0
4397,73.35662,free_swing,643,481,648,527,-7.645,6.203,0,-339.30,-1758.51,1,46.27,68.33,2500,1,0,0
4398,73.3733,free_swing,626,487,610,535,-13.426,-18.435,0,-390.48,-1900.71,1,50.60,65.37,2500,0,0,0
4399,73.38998,free_swing,604,491,564,526,-20.358,-48.814,0,-417.43,-1022.71,1,53.15,63.62,2500,1,0,0
4400,73.40667,free_swing,579,493,527,515,-27.553,-67.068,0,-434.75,-149.02,1,56.46,61.35,2500,1,0,0
4401,73.42335,free_swing,554,490,485,558,-34.601,-45.418,0,-420.28,253.58,1,96.88,33.69,2500,1,0,0
4402,73.44003,free_swing,529,483,446,548,-41.586,-51.934,0,-400.69,317.14,1,105.42,27.83,2500,0,0,0
4403,73.45672,free_swing,507,473,416,529,-47.891,-58.392,0,-377.40,-340.38,1,106.85,26.86,2500,1,0,0
4404,73.4734,free_swing,487,460,402,517,-53.973,-56.155,0,-337.24,-2365.67,1,102.34,29.94,2500,1,0,0
4405,73.49008,free_swing,471,446,436,433,-59.300,-110.376,0,-283.73,-3777.01,1,37.34,74.44,2500,1,0,1
4406,73.50677,free_swing,460,434,651,116,-63.322,149.010,0,-216.69,-3149.04,1,370.95,153.93,2500,1,0,1
4407,73.52345,free_swing,452,424,613,193,-66.442,145.125,0,-153.84,-835.45,1,281.57,92.74,2500,1,0,0
4408,73.54013,free_swing,447,417,621,169,-68.519,144.946,0,-95.58,252.63,1,302.95,107.38,2500,1,0,0
4409,73.55682,free_swing,445,413,651,131,-69.617,143.852,0,-33.09,-233.32,1,349.23,139.06,2500,1,0,0
4410,73.5735,free_swing,444,413,613,268,-69.702,130.629,0,24.19,25.81,1,222.68,52.43,2500,1,0,0
4411,73.59018,free_swing,446,416,624,188,-68.839,142.021,0,66.82,179.54,1,289.25,98.00,2500,0,0,0
4412,73.60687,free_swing,449,421,669,90,-67.418,146.390,0,100.66,-4.81,1,397.44,172.06,2500,0,0,0
4413,73.62355,free_swing,453,427,662,180,-65.659,139.764,0,125.97,-136.47,1,323.56,121.49,2500,0,0,0
4414,73.64023,free_swing,459,435,691,161,-63.211,139.745,0,146.44,1100.69,1,359.03,145.76,2500,1,0,0
4415,73.65692,free_swing,467,442,519,224,-60.698,166.584,0,161.50,1831.16,1,224.12,53.41,2500,1,0,0
4416,73.6736,free_swing,475,450,386,318,-57.885,-146.010,0,179.25,1194.11,1,159.20,8.98,2500,1,0,0
4417,73.69028,free_swing,485,458,408,315,-54.707,-151.699,0,210.94,136.78,1,162.41,11.18,2500,1,0,0
4418,73.70697,free_swing,497,467,436,308,-50.880,-159.011,0,239.57,-317.29,1,170.30,16.58,2500,1,0,0
4419,73.72365,free_swing,512,475,434,329,-46.559,-151.887,0,269.74,-22.15,1,165.53,13.31,2500,1,0,0
4420,73.74033,free_swing,528,482,454,329,-41.987,-154.189,0,298.98,7.59,1,169.96,16.34,2500,0,0,0
4421,73.75702,free_swing,548,487,482,322,-36.573,-158.199,0,336.45,174.30,1,177.71,21.65,2500,0,0,0
4422,73.7737,free_swing,569,490,482,346,-30.750,-148.861,0,371.78,386.28,1,168.24,15.17,2500,1,0,0
4423,73.79038,free_swing,592,490,482,364,-24.198,-138.879,0,401.12,412.87,1,167.26,14.49,2500,0,0,0
4424,73.80707,free_swing,614,488,504,363,-17.438,-138.652,0,413.02,442.83,1,166.51,13.98,2500,0,0,0
4425,73.82375,free_swing,636,482,508,384,-10.204,-127.439,0,437.41,586.52,1,161.21,10.35,2500,0,0,0
4426,73.84043,free_swing,655,474,510,414,-3.225,-112.479,0,470.78,921.76,1,156.92,7.42,2500,1,0,0
4427,73.85712,free_swing,675,463,532,433,5.234,-101.848,0,471.03,1016.37,0,146.11,0.02,2500,0,0,0
4428,73.8738,free_swing,690,451,544,479,12.783,-79.144,0,415.76,817.83,0,148.66,1.76,2500,0,0,0
4429,73.89048,free_swing,700,442,577,496,18.591,-66.297,0,302.99,919.45,0,134.33,8.05,2500,0,0,0
4430,73.90717,free_swing,706,436,617,490,22.463,-58.753,0,157.52,995.28,1,104.10,28.74,2500,0,0,0
4431,73.92385,free_swing,708,434,655,541,23.806,-26.350,0,-64.71,1677.99,1,119.41,18.26,2500,1,0,0
4432,73.94053,free_swing,704,439,699,503,20.966,-4.467,0,-304.08,2186.68,1,64.20,56.06,2500,1,0,0
4433,73.95722,free_swing,692,450,754,522,13.808,40.732,0,-423.68,1906.39,1,95.02,34.96,2500,1,0,0
4434,73.9739,free_swing,678,461,784,501,6.633,69.326,0,-364.71,1558.88,1,113.30,22.45,2500,1,0,0
4435,73.99058,free_swing,668,467,803,484,2.121,82.823,0,-225.67,956.58,1,136.07,6.86,2500,1,0,0
4436,74.00727,free_swing,662,470,802,435,-0.415,104.036,0,-134.73,1035.50,0,144.31,1.22,2500,0,0,0
4437,74.02395,free_swing,657,473,797,401,-2.437,117.216,0,-95.44,975.24,0,157.43,7.77,2500,0,0,0
4438,74.04063,free_swing,653,476,778,341,-3.972,137.203,0,-66.93,574.98,1,183.98,25.94,2500,1,0,0
4439,74.05732,free_swing,651,476,764,340,-4.764,140.277,0,-42.39,487.56,1,176.82,21.04,2500,0,0,0
4440,74.074,free_swing,649,478,749,333,-5.477,145.408,0,-53.23,387.11,1,176.14,20.57,2500,0,0,0
4441,74.09068,free_swing,646,478,712,299,-6.642,159.760,0,-111.04,508.22,1,190.78,30.59,2500,0,0,0
4442,74.10737,free_swing,639,482,704,281,-9.090,162.080,0,-181.71,442.24,1,211.25,44.61,2500,0,0,0
4443,74.12405,free_swing,628,486,658,309,-12.804,170.380,0,-229.19,245.98,1,179.52,22.89,2500,0,0,0
4444,74.14073,free_swing,616,488,631,287,-16.767,175.732,0,-241.41,249.25,1,201.56,37.97,2500,0,0,0
4445,74.15742,free_swing,603,491,617,284,-20.674,176.131,0,-236.88,381.82,1,207.47,42.02,2500,0,0,0
4446,74.1741,free_swing,590,491,576,303,-24.661,-175.741,0,-240.42,268.22,1,188.52,29.05,2500,0,0,0
4447,74.19078,free_swing,576,491,532,325,-28.686,-165.155,0,-254.01,269.31,1,171.73,17.56,2500,0,0,0
4448,74.20747,free_swing,561,489,540,293,-33.011,-173.884,0,-257.07,166.91,1,197.12,34.94,2500,0,0,0
4449,74.22415,free_swing,545,486,485,322,-37.461,-159.905,0,-253.48,255.45,1,174.63,19.54,2500,0,0,0
4450,74.24083,free_swing,530,483,462,316,-41.373,-157.845,0,-244.64,1111.75,1,180.31,23.43,2500,1,0,0
4451,74.25752,free_swing,515,477,430,344,-45.587,-147.417,0,-248.16,-125.98,1,157.84,8.05,2500,1,0,0
4452,74.2742,free_swing,500,470,382,377,-49.748,-128.243,0,-260.63,-1374.98,1,150.24,2.85,2500,1,0,0
4453,74.29088,free_swing,486,459,631,157,-54.340,154.353,0,-283.40,-1851.04,1,335.01,129.32,2500,1,0,0
4454,74.30757,free_swing,471,447,694,77,-59.080,148.923,0,-315.75,-365.27,1,432.01,195.72,2500,1,0,0
4455,74.32425,free_swing,456,430,636,151,-64.666,147.171,0,-326.42,-1714.19,1,332.03,127.28,2500,1,0,0
4456,74.34093,free_swing,444,412,695,131,-69.933,138.228,0,-280.02,-4005.06,1,376.78,157.92,2500,1,0,1
4457,74.35762,free_swing,437,397,408,471,-73.954,-21.400,0,-177.54,-3483.47,1,79.48,45.59,2500,1,0,1
4458,74.3743,free_swing,435,390,428,486,-75.727,-4.170,0,-66.68,-902.51,1,96.25,34.11,2500,1,0,0
4459,74.39098,free_swing,434,389,450,491,-76.023,8.915,0,24.00,1666.22,1,103.25,29.32,2500,1,0,0
4460,74.40767,free_swing,435,393,475,516,-75.022,18.015,0,100.50,733.79,1,129.34,11.46,2500,1,0,0
4461,74.42435,free_swing,439,401,505,501,-72.879,33.425,0,167.76,818.32,1,119.82,17.98,2500,0,0,0
4462,74.44103,free_swing,445,414,532,500,-69.386,45.331,0,217.65,523.69,1,122.33,16.26,2500,1,0,0
4463,74.45772,free_swing,454,427,555,501,-65.556,53.771,0,257.20,149.62,1,125.21,14.29,2500,1,0,0
4464,74.4744,free_swing,466,441,573,537,-61.044,48.102,0,292.12,105.52,0,143.75,1.60,2500,0,0,0
4465,74.49108,free_swing,481,456,593,537,-55.733,54.125,0,332.63,243.94,0,138.22,5.38,2500,0,0,0
4466,74.50777,free_swing,500,469,615,536,-49.953,59.775,0,363.12,-109.64,1,133.09,8.89,2500,1,0,0
4467,74.52445,free_swing,522,480,630,547,-43.612,58.186,0,390.66,111.73,1,127.09,13.00,2500,1,0,0
4468,74.54113,free_swing,546,488,640,589,-36.870,42.944,0,428.52,-150.92,1,137.97,5.55,2500,1,0,0
4469,74.55782,free_swing,573,492,665,526,-29.358,69.717,0,486.59,-512.28,1,98.08,32.86,2500,1,0,0
4470,74.5745,free_swing,602,492,660,593,-20.869,29.867,0,532.38,-749.18,1,116.47,20.27,2500,1,0,0
4471,74.59118,free_swing,632,485,666,568,-11.454,22.276,0,544.64,-1188.45,1,89.69,38.60,2500,1,0,0
4472,74.60787,free_swing,656,475,671,536,-2.802,13.815,0,517.50,-788.10,1,62.82,57.00,2500,1,0,0
4473,74.62455,free_swing,676,464,657,550,5.625,-12.458,0,460.71,-1024.92,1,88.07,39.71,2500,1,0,0
4474,74.64123,free_swing,691,451,659,528,13.241,-22.567,0,479.29,-756.95,1,83.38,42.92,2500,1,0,0
4475,74.65792,free_swing,703,438,667,498,20.674,-30.964,0,525.73,-103.37,1,69.97,52.10,2500,1,0,0
4476,74.6746,free_swing,717,421,672,492,31.247,-32.367,0,571.02,162.25,1,84.06,42.46,2500,1,0,0
4477,74.69128,free_swing,725,405,686,499,40.342,-22.533,0,596.03,232.96,1,101.77,30.34,2500,0,0,0
4478,74.70797,free_swing,732,390,696,475,49.950,-22.954,0,579.14,243.63,1,92.31,36.81,2500,0,0,0
4479,74.72465,free_swing,738,375,698,472,60.173,-22.410,0,582.73,-95.84,1,104.92,28.18,2500,1,0,0
4480,74.74133,free_swing,741,362,716,448,68.962,-16.209,0,518.03,-12.72,1,89.56,38.69,2500,0,0,0
4481,74.75802,free_swing,742,350,725,382,77.164,-27.979,0,386.94,218.94,1,36.24,75.20,2500,1,0,0
4482,74.7747,free_swing,743,343,722,435,82.171,-12.858,0,234.82,434.13,1,94.37,35.40,2500,1,0,0
4483,74.79138,free_swing,743,340,737,425,84.289,-4.038,0,61.55,569.83,1,85.21,41.67,2500,0,0,0
4484,74.80807,free_swing,743,340,743,418,84.289,0.000,0,-123.53,321.61,1,78.00,46.61,2500,1,0,0
4485,74.82475,free_swing,743,345,755,441,80.770,7.125,0,-307.75,468.90,1,96.75,33.77,2500,0,0,0
4486,74.84143,free_swing,742,355,771,458,73.768,15.725,0,-435.58,529.06,1,107.00,26.75,2500,0,0,0
4487,74.85812,free_swing,739,366,787,460,65.898,27.051,0,-522.02,547.20,1,105.55,27.75,2500,0,0,0
4488,74.8748,free_swing,736,379,784,451,57.225,33.690,0,-600.91,815.70,1,86.53,40.77,2500,1,0,0
4489,74.89148,free_swing,729,396,791,448,45.881,50.013,0,-690.05,1031.08,1,80.92,44.61,2500,1,0,0
4490,74.90817,free_swing,720,416,804,441,34.160,73.426,0,-723.68,1259.49,1,87.64,40.01,2500,1,0,0
4491,74.92485,free_swing,705,435,798,439,22.184,87.537,0,-672.07,1052.84,1,93.09,36.28,2500,1,0,0
4492,74.94153,free_swing,688,453,804,416,11.674,107.691,0,-578.33,569.68,1,121.76,16.65,2500,1,0,0
4493,74.95822,free_swing,670,467,797,419,2.968,110.704,0,-487.03,149.93,1,135.77,7.06,2500,1,0,0
4494,74.9749,free_swing,652,477,793,432,-4.338,107.700,0,-427.88,-186.25,1,148.01,1.32,2500,1,0,0
4495,74.99158,free_swing,632,484,776,441,-11.527,106.626,0,-392.28,-175.17,0,150.28,2.87,2500,0,0,0
4496,75.00827,free_swing,613,489,761,455,-17.665,102.938,0,-371.60,-306.87,0,151.86,3.95,2500,0,0,0
4497,75.02495,free_swing,593,492,730,473,-23.629,97.896,0,-346.19,-260.89,0,138.31,5.32,2500,0,0,0
4498,75.04163,free_swing,573,491,716,492,-29.511,89.599,0,-334.62,-307.86,0,143.00,2.11,2500,0,0,0
4499,75.05832,free_swing,554,490,698,487,-34.601,91.193,0,-305.85,-525.09,1,144.03,1.41,2500,1,0,0
4500,75.075,free_swing,536,485,674,521,-39.695,75.379,0,-268.12,-442.71,0,142.62,2.37,2500,0,0,0
4501,75.09168,free_swing,522,480,634,535,-43.612,63.846,0,-227.95,-782.05,1,124.78,14.59,2500,1,0,0
4502,75.10837,free_swing,510,475,610,528,-46.935,62.076,0,-153.44,-1033.34,1,113.18,22.53,2500,1,0,0
4503,75.12505,free_swing,503,470,557,578,-49.222,26.565,0,-85.11,-1425.23,1,120.75,17.34,2500,1,0,0
4504,75.14173,free_swing,501,470,514,574,-49.574,7.125,0,-29.93,-1615.65,1,104.81,28.25,2500,0,0,0
4505,75.15842,free_swing,500,468,476,544,-50.160,-17.526,0,-13.55,-1238.06,1,79.70,45.44,2500,1,0,0
4506,75.1751,free_swing,499,468,426,541,-50.332,-45.000,0,-16.03,-1682.26,1,103.24,29.33,2500,1,0,0
4507,75.19178,free_swing,498,467,392,506,-50.711,-69.800,0,-15.89,-3214.75,1,112.95,22.68,2500,1,0,1
4508,75.20847,free_swing,497,467,442,417,-50.880,-132.274,0,-29.03,-3728.53,1,74.33,49.12,2500,1,0,1
4509,75.22515,free_swing,494,466,680,194,-51.589,145.635,0,-39.01,-2309.14,1,329.51,125.56,2500,1,0,0
4510,75.24183,free_swing,492,464,713,52,-52.334,151.791,0,-48.65,562.72,1,467.53,220.04,2500,1,0,0
4511,75.25852,free_swing,489,463,501,256,-53.025,176.682,0,-46.18,1997.96,1,207.35,41.94,2500,1,0,0
4512,75.2752,free_swing,487,461,407,324,-53.760,-149.718,0,-25.57,986.12,1,158.65,8.60,2500,1,0,0
4513,75.29188,free_swing,487,460,407,329,-53.973,-148.588,0,19.99,33.56,1,153.50,5.07,2500,1,0,0
4514,75.30857,free_swing,490,462,432,307,-53.077,-159.484,0,71.07,-665.51,1,165.50,13.29,2500,1,0,0
4515,75.32525,free_swing,496,465,445,300,-51.466,-162.824,0,104.73,-571.58,1,172.70,18.22,2500,0,0,0
4516,75.34193,free_swing,502,469,495,273,-49.604,-177.955,0,127.00,-441.10,1,196.12,34.25,2500,0,0,0
4517,75.35862,free_swing,510,473,509,288,-47.337,-179.690,0,154.34,-242.91,1,185.00,26.64,2500,0,0,0
4518,75.3753,free_swing,520,478,534,274,-44.405,176.074,0,191.99,-122.77,1,204.48,39.97,2500,0,0,0
4519,75.39198,free_swing,532,483,543,287,-40.943,176.788,0,226.39,-185.47,1,196.31,34.38,2500,0,0,0
4520,75.40867,free_swing,547,487,589,269,-36.811,169.095,0,261.12,-53.55,1,222.01,51.97,2500,0,0,0
4521,75.42535,free_swing,563,490,592,286,-32.330,171.909,0,291.45,-34.57,1,206.05,41.05,2500,0,0,0
4522,75.44203,free_swing,581,492,603,299,-27.135,173.497,0,307.27,68.57,1,194.25,32.97,2500,0,0,0
4523,75.45872,free_swing,599,491,639,268,-21.926,169.831,0,320.65,-34.94,1,226.56,55.09,2500,0,0,0
4524,75.4754,free_swing,616,489,639,299,-16.666,173.098,0,329.82,-31.09,1,191.39,31.01,2500,0,0,0
4525,75.49208,free_swing,634,483,668,282,-10.871,170.399,0,342.78,-17.29,1,203.86,39.55,2500,0,0,0
4526,75.50877,free_swing,650,477,681,299,-5.123,170.121,0,356.13,-86.44,1,180.68,23.68,2500,0,0,0
4527,75.52545,free_swing,665,469,699,293,0.836,169.066,0,358.69,-80.37,1,179.25,22.70,2500,0,0,0
4528,75.54213,free_swing,679,460,718,296,7.125,166.623,0,389.53,-167.64,1,168.57,15.39,2500,0,0,0
4529,75.55882,free_swing,691,450,742,282,13.349,163.113,0,400.25,-323.64,1,175.57,20.18,2500,0,0,0
4530,75.5755,free_swing,703,437,764,293,20.854,157.042,0,406.76,-442.02,0,156.39,7.05,2500,0,0,0
4531,75.59218,free_swing,711,427,799,292,26.806,146.902,0,400.33,-583.50,1,161.15,10.31,2500,0,0,0
4532,75.60887,free_swing,719,416,820,299,33.690,139.198,0,359.12,-613.74,0,154.56,5.80,2500,0,0,0
4533,75.62555,free_swing,724,406,841,317,39.500,127.260,0,336.34,-328.98,1,147.00,0.63,2500,1,0,0
4534,75.64223,free_swing,727,398,846,324,44.119,121.875,0,285.42,-404.51,0,140.13,4.08,2500,0,0,0
4535,75.65892,free_swing,731,391,842,323,49.054,121.492,0,244.46,-754.87,1,130.17,10.89,2500,1,0,0
4536,75.6756,free_swing,733,387,858,372,51.843,96.843,0,92.39,-981.27,1,125.90,13.82,2500,1,0,0
4537,75.69228,free_swing,734,386,853,407,52.745,79.992,0,-118.31,-953.96,1,120.84,17.28,2500,1,0,0
4538,75.70897,free_swing,730,393,848,428,47.684,73.479,0,-290.93,-682.66,1,123.08,15.75,2500,1,0,0
4539,75.72565,free_swing,727,402,834,469,42.436,57.947,0,-396.89,-546.71,1,126.25,13.58,2500,0,0,0
4540,75.74233,free_swing,721,413,820,499,35.605,49.020,0,-419.33,-454.82,1,131.14,10.23,2500,0,0,0
4541,75.75902,free_swing,713,426,799,503,28.009,48.160,0,-463.65,-265.94,1,115.43,20.98,2500,0,0,0
4542,75.7757,free_swing,703,439,774,524,20.497,39.872,0,-478.03,-114.47,1,110.75,24.19,2500,0,0,0
4543,75.79238,free_swing,689,454,758,540,12.031,38.741,0,-503.58,-341.91,1,110.26,24.52,2500,1,0,0
4544,75.80907,free_swing,672,466,737,539,3.842,41.682,0,-519.09,496.57,1,97.74,33.09,2500,1,0,0
4545,75.82575,free_swing,650,478,707,567,-5.088,32.638,0,-490.31,457.84,1,105.69,27.65,2500,0,0,0
4546,75.84243,free_swing,628,485,689,505,-12.885,71.847,0,-452.69,-172.36,1,64.20,56.06,2500,1,0,0
4547,75.85912,free_swing,606,492,657,566,-19.608,34.574,0,-387.92,-912.20,1,89.87,38.48,2500,1,0,0
4548,75.8758,free_swing,584,492,614,578,-26.278,19.231,0,-360.71,-1224.12,1,91.08,37.65,2500,1,0,0
4549,75.89248,free_swing,565,492,578,580,-31.487,8.403,0,-346.18,-468.26,1,88.96,39.11,2500,1,0,0
4550,75.90917,free_swing,543,487,548,570,-37.747,3.447,0,-342.56,-564.67,1,83.15,43.08,2500,0,0,0
4551,75.92585,free_swing,524,480,504,585,-43.204,-10.784,0,-338.95,-517.75,1,106.89,26.83,2500,0,0,0
4552,75.94253,free_swing,504,471,486,525,-48.840,-18.435,0,-314.30,-471.26,1,56.92,61.04,2500,0,0,0
4553,75.95922,free_swing,487,461,455,537,-53.760,-22.834,0,-297.29,309.80,1,82.46,43.55,2500,1,0,0
4554,75.9759,free_swing,473,448,399,555,-58.595,-34.667,0,-266.92,-2365.45,1,130.10,10.95,2500,1,0,0
4555,75.99258,free_swing,461,436,419,472,-62.758,-49.399,0,-232.23,-4748.10,1,55.32,62.13,2500,1,0,1
4556,76.00927,free_swing,452,425,701,84,-66.214,143.863,0,-182.55,-4499.05,1,422.23,189.03,2500,1,0,1
4557,76.02595,free_swing,446,416,631,266,-68.839,129.036,0,-126.38,-1769.73,1,238.17,63.03,2500,1,0,0
4558,76.04263,free_swing,443,410,689,151,-70.478,136.475,0,-67.09,919.99,1,357.21,144.52,2500,1,0,0
4559,76.05932,free_swing,441,408,651,130,-71.102,142.933,0,-18.62,144.15,1,348.40,138.49,2500,1,0,0
4560,76.076,free_swing,441,408,746,120,-71.102,133.358,0,12.05,-6.03,1,419.49,187.15,2500,0,0,0
4561,76.09268,free_swing,442,409,719,85,-70.791,139.472,0,25.21,-254.76,1,426.27,191.79,2500,1,0,0
4562,76.10937,free_swing,443,411,689,119,-70.247,139.887,0,37.59,157.93,1,381.81,161.36,2500,1,0,0
4563,76.12605,free_swing,445,413,625,254,-69.617,131.455,0,49.55,946.56,1,240.17,64.40,2500,1,0,0
4564,76.14273,free_swing,447,417,489,229,-68.519,167.407,0,67.81,1590.58,1,192.63,31.86,2500,1,0,0
4565,76.15942,free_swing,450,421,407,264,-67.323,-164.683,0,93.29,826.87,1,162.78,11.43,2500,1,0,0
4566,76.1761,free_swing,455,427,412,268,-65.452,-164.867,0,123.15,-360.81,1,164.71,12.75,2500,1,0,0
4567,76.19278,free_swing,460,435,488,231,-63.097,172.185,0,163.09,-563.45,1,205.91,40.95,2500,1,0,0
4568,76.20947,free_swing,468,444,471,265,-60.129,179.040,0,194.73,-234.02,1,179.03,22.55,2500,1,0,0
4569,76.22615,free_swing,479,454,495,277,-56.454,174.835,0,230.32,0.30,1,177.72,21.66,2500,1,0,0
4570,76.24283,free_swing,492,463,526,265,-52.545,170.256,0,263.79,-206.28,1,200.90,37.52,2500,1,0,0
4571,76.25952,free_swing,508,473,538,278,-47.708,171.254,0,292.01,-33.91,1,197.29,35.05,2500,0,0,0
4572,76.2762,free_swing,526,481,564,284,-42.597,169.082,0,326.81,43.74,1,200.63,37.34,2500,0,0,0
4573,76.29288,free_swing,546,487,575,285,-37.047,171.830,0,362.13,116.48,1,204.07,39.69,2500,0,0,0
4574,76.30957,free_swing,569,491,592,296,-30.591,173.273,0,383.70,177.76,1,196.35,34.41,2500,0,0,0
4575,76.32625,free_swing,592,492,601,309,-23.929,177.184,0,395.24,73.13,1,183.22,25.42,2500,0,0,0
4576,76.34293,free_swing,613,489,623,291,-17.665,177.109,0,407.64,32.61,1,198.25,35.71,2500,0,0,0
4577,76.35962,free_swing,635,483,649,290,-10.505,175.851,0,424.33,-45.05,1,193.51,32.46,2500,0,0,0
4578,76.3763,free_swing,655,475,663,294,-3.202,177.469,0,436.43,-6.99,1,181.18,24.02,2500,0,0,0
4579,76.39298,free_swing,672,465,688,287,3.871,174.864,0,436.13,-50.50,1,178.72,22.34,2500,0,0,0
4580,76.40967,free_swing,687,454,701,265,11.129,175.764,0,425.90,-104.83,1,189.52,29.73,2500,0,0,0
4581,76.42635,free_swing,699,441,723,274,18.277,171.822,0,408.49,-108.81,1,168.72,15.49,2500,0,0,0
4582,76.44303,free_swing,708,431,738,261,24.444,169.992,0,353.58,-282.46,1,172.63,18.17,2500,0,0,0
4583,76.45972,free_swing,715,421,760,252,30.296,165.090,0,301.92,-508.82,1,174.89,19.72,2500,1,0,0
4584,76.4764,free_swing,719,414,791,271,34.330,153.275,0,255.60,-568.72,0,160.10,9.60,2500,0,0,0
4585,76.49308,free_swing,723,407,814,288,38.660,142.595,0,210.50,-465.35,0,149.81,2.55,2500,0,0,0
4586,76.50977,free_swing,726,403,822,289,41.583,139.899,0,171.00,-562.55,0,149.04,2.02,2500,0,0,0
4587,76.52645,free_swing,727,399,830,314,43.688,129.531,0,53.68,-321.23,1,133.54,8.59,2500,1,0,0
4588,76.54313,free_swing,728,399,842,345,44.132,115.346,0,-82.06,-587.53,1,126.14,13.65,2500,1,0,0
4589,76.55982,free_swing,725,404,825,340,40.732,122.619,0,-195.31,-733.19,1,118.73,18.73,2500,0,0,0
4590,76.5765,free_swing,722,410,847,412,37.104,89.083,0,-256.55,-971.28,1,125.02,14.42,2500,1,0,0
4591,76.59318,free_swing,718,417,830,433,32.905,81.870,0,-289.46,-1026.99,1,113.14,22.55,2500,0,0,0
4592,76.60987,free_swing,712,426,820,475,27.532,65.596,0,-332.29,-612.88,1,118.60,18.82,2500,1,0,0
4593,76.62655,free_swing,704,436,795,497,21.516,56.165,0,-357.75,-510.95,1,109.55,25.01,2500,0,0,0
4594,76.64323,free_swing,695,446,774,519,15.680,47.261,0,-393.42,-528.38,1,107.56,26.37,2500,0,0,0
4595,76.65992,free_swing,683,459,751,528,8.949,44.582,0,-412.00,-469.30,1,96.88,33.69,2500,0,0,0
4596,76.6766,free_swing,666,469,715,575,1.254,24.809,0,-431.88,-503.83,1,116.78,20.06,2500,0,0,0
4597,76.69328,free_swing,650,478,682,538,-5.088,28.072,0,-428.38,-657.99,1,68.00,53.45,2500,0,0,0
4598,76.70997,free_swing,628,486,646,583,-12.804,10.513,0,-431.16,-668.94,1,98.66,32.47,2500,0,0,0
4599,76.72665,free_swing,606,491,599,624,-19.722,-3.013,0,-425.46,-697.96,0,133.18,8.83,2500,0,0,0
4600,76.74333,free_swing,582,492,574,539,-26.851,-9.660,0,-389.07,-415.36,1,47.68,67.36,2500,1,0,0
4601,76.76002,free_swing,561,490,540,571,-32.845,-14.534,0,-372.76,-422.47,1,83.68,42.72,2500,0,0,0
4602,76.7767,free_swing,539,485,491,589,-39.023,-24.775,0,-366.07,-386.97,1,114.54,21.59,2500,0,0,0
4603,76.79338,free_swing,517,477,463,569,-45.197,-30.411,0,-367.81,-294.08,1,106.68,26.98,2500,0,0,0
4604,76.81007,free_swing,496,466,434,565,-51.257,-32.057,0,-344.18,537.28,1,116.81,20.04,2500,1,0,0
4605,76.82675,free_swing,479,453,409,539,-56.671,-39.144,0,-309.97,-2065.38,1,110.89,24.09,2500,1,0,0
4606,76.84343,free_swing,465,440,385,513,-61.390,-47.620,0,-261.75,-4352.99,1,108.30,25.87,2500,1,0,1
4607,76.86012,free_swing,455,427,629,123,-65.452,150.215,0,-204.74,-4188.15,1,350.27,139.77,2500,0,0,1
4608,76.8768,free_swing,448,418,671,127,-68.199,142.536,0,-134.43,-1686.35,1,366.62,150.96,2500,1,0,0
4609,76.89348,free_swing,444,412,638,116,-69.933,146.759,0,-66.41,822.00,1,353.91,142.26,2500,1,0,0
4610,76.91017,free_swing,443,410,634,77,-70.478,150.163,0,-17.11,-50.96,1,383.89,162.78,2500,1,0,0
4611,76.92685,free_swing,443,410,698,107,-70.478,139.917,0,19.22,-107.60,1,396.02,171.09,2500,0,0,0
4612,76.94353,free_swing,443,412,664,107,-70.017,144.073,0,37.75,42.84,1,376.65,157.83,2500,0,0,0
4613,76.96022,free_swing,445,415,660,89,-69.156,146.595,0,53.01,-155.71,1,390.51,167.32,2500,0,0,0
4614,76.9769,free_swing,447,418,599,188,-68.290,146.540,0,65.69,652.67,1,275.69,88.72,2500,1,0,0
4615,76.99358,free_swing,451,422,685,86,-66.997,145.146,0,82.74,1195.18,1,409.45,180.28,2500,1,0,0
4616,77.01027,free_swing,455,427,395,281,-65.452,-157.659,0,108.76,1133.66,0,157.85,8.05,2500,0,0,0
4617,77.02695,free_swing,459,434,433,267,-63.435,-171.151,0,131.26,229.34,1,169.01,15.69,2500,1,0,0
4618,77.04363,free_swing,467,441,434,279,-60.921,-168.486,0,162.56,-545.25,1,165.33,13.17,2500,1,0,0
4619,77.06032,free_swing,475,449,468,265,-58.104,-177.821,0,197.41,3.83,1,184.13,26.04,2500,1,0,0
