frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
6623,110.49372,free_swing,507,473,449,508,-47.891,-58.891,0,-446.99,2164.29,1,67.74,53.46,2500,0,0,0
6624,110.5104,free_swing,482,456,484,464,-55.586,14.036,0,-417.48,2397.38,1,8.25,94.34,2500,1,0,0
6625,110.52708,free_swing,463,438,481,511,-62.076,13.851,0,-344.63,1665.99,1,75.19,48.35,2500,1,0,0
6626,110.54377,free_swing,451,423,507,468,-66.769,51.216,0,-259.32,595.25,1,71.84,50.65,2500,1,0,0
6627,110.56045,free_swing,443,409,526,461,-70.710,57.933,0,-211.91,330.57,1,97.94,32.72,2500,1,0,0
6628,110.57713,free_swing,438,397,525,473,-73.887,48.861,0,-179.86,-297.46,1,115.52,20.64,2500,1,0,0
6629,110.59382,free_swing,432,386,525,465,-76.842,49.653,0,-148.51,-4.52,1,122.02,16.17,2500,1,0,0
6630,110.6105,free_swing,430,378,543,461,-78.832,53.702,0,-115.53,105.41,0,140.21,3.68,2500,0,0,0
6631,110.62718,free_swing,427,371,540,446,-80.616,56.427,0,-81.38,645.25,1,135.62,6.83,2500,1,0,0
6632,110.64387,free_swing,426,367,552,439,-81.599,60.255,0,-45.34,495.63,0,145.12,0.31,2500,0,0,0
6633,110.66055,free_swing,426,365,589,364,-82.073,90.352,0,0.91,365.46,1,163.00,11.98,2500,0,0,0
6634,110.67723,free_swing,427,367,567,427,-81.564,66.801,0,50.82,163.56,1,152.32,4.63,2500,1,0,0
6635,110.69392,free_swing,428,372,588,388,-80.340,84.289,0,106.82,7.81,1,160.80,10.46,2500,0,0,0
6636,110.7106,free_swing,431,381,602,393,-78.074,85.986,0,156.87,572.94,1,171.42,17.76,2500,1,0,0
6637,110.72728,free_swing,435,393,599,400,-75.022,87.556,0,207.58,132.00,1,164.15,12.76,2500,1,0,0
6638,110.74397,free_swing,441,407,624,372,-71.333,100.827,0,241.97,245.78,1,186.32,27.99,2500,0,0,0
6639,110.76065,free_swing,450,423,615,414,-66.866,93.122,0,269.36,367.78,1,165.25,13.52,2500,0,0,0
6640,110.77733,free_swing,462,437,629,384,-62.418,107.608,0,286.67,577.59,1,175.21,20.36,2500,1,0,0
6641,110.79402,free_swing,477,451,653,358,-57.389,117.852,0,299.82,610.45,1,199.06,36.75,2500,0,0,0
6642,110.8107,free_swing,492,464,676,331,-52.334,125.860,0,315.00,-27.09,1,227.04,55.96,2500,1,0,0
6643,110.82738,free_swing,511,474,674,385,-46.948,118.635,0,328.18,-383.35,1,185.71,27.58,2500,1,0,0
6644,110.84407,free_swing,530,483,692,424,-41.373,110.011,0,342.74,-342.57,1,172.41,18.44,2500,0,0,0
6645,110.86075,free_swing,552,488,712,437,-35.433,107.680,0,359.75,-203.91,1,167.93,15.36,2500,0,0,0
6646,110.87743,free_swing,573,492,723,443,-29.358,108.090,0,381.93,62.68,1,157.80,8.40,2500,1,0,0
6647,110.89412,free_swing,597,491,751,463,-22.543,100.305,0,420.64,-283.77,1,156.52,7.53,2500,1,0,0
6648,110.9108,free_swing,621,488,750,456,-15.068,103.932,0,521.08,-1127.43,1,132.91,8.70,2500,1,0,0
6649,110.92748,free_swing,648,479,766,525,-5.826,68.703,0,633.22,-1704.75,1,126.65,13.00,2500,1,0,0
6650,110.94417,free_swing,677,463,739,553,6.100,34.563,0,676.88,-1819.44,1,109.29,24.92,2500,0,0,0
6651,110.96085,free_swing,698,446,721,527,17.067,15.852,0,617.88,-1326.35,1,84.20,42.16,2500,1,0,0
6652,110.97753,free_swing,711,430,700,530,26.095,-6.277,0,510.11,-1167.06,1,100.60,30.89,2500,0,0,0
6653,110.99422,free_swing,720,417,671,513,33.845,-27.041,0,422.64,-1104.63,1,107.78,25.96,2500,0,0,0
6654,111.0109,free_swing,726,406,656,484,40.409,-41.906,0,340.97,-766.09,1,104.80,28.00,2500,1,0,0
6655,111.02758,free_swing,730,398,641,462,45.431,-54.280,0,283.36,-762.10,1,109.62,24.69,2500,0,0,0
6656,111.04427,free_swing,732,391,629,446,49.467,-61.899,0,247.25,-493.54,1,116.76,19.79,2500,1,0,0
6657,111.06095,free_swing,735,385,622,407,53.643,-78.983,0,194.49,-354.75,1,115.12,20.92,2500,0,0,0
6658,111.07763,free_swing,736,381,610,423,56.129,-71.565,0,80.42,-575.48,1,132.82,8.76,2500,1,0,0
6659,111.09432,free_swing,736,381,609,385,56.129,-88.196,0,-79.37,-472.19,1,127.06,12.71,2500,0,0,0
6660,111.111,free_swing,733,384,602,354,53.393,-102.899,0,-228.56,-276.71,0,134.39,7.68,2500,0,0,0
6661,111.12768,free_swing,731,392,583,383,48.576,-93.480,0,-343.87,-210.56,0,148.27,1.86,2500,0,0,0
6662,111.14437,free_swing,726,402,571,379,41.987,-98.440,0,-438.58,-414.17,1,156.70,7.64,2500,1,0,0
6663,111.16105,free_swing,719,414,584,330,34.330,-121.891,0,-500.22,-873.77,1,159.00,9.23,2500,1,0,0
6664,111.17773,free_swing,709,429,574,344,25.372,-122.196,0,-511.03,-807.56,0,159.53,9.59,2500,0,0,0
6665,111.19442,free_swing,697,443,592,305,17.030,-142.734,0,-512.72,-441.91,1,173.40,19.12,2500,1,0,0
6666,111.2111,free_swing,683,457,592,308,9.090,-148.586,0,-484.34,-436.04,1,174.59,19.94,2500,0,0,0
6667,111.22778,free_swing,664,469,568,322,0.418,-146.853,0,-457.61,-249.88,1,175.57,20.61,2500,0,0,0
6668,111.24447,free_swing,647,478,573,279,-6.254,-159.602,0,-420.63,-317.69,1,212.31,45.85,2500,0,0,0
6669,111.26115,free_swing,627,485,572,301,-13.241,-163.358,0,-401.68,-464.84,1,192.04,31.93,2500,0,0,0
6670,111.27783,free_swing,606,490,558,293,-19.837,-166.306,0,-402.49,-311.05,1,202.76,39.29,2500,0,0,0
6671,111.29452,free_swing,583,491,581,255,-26.709,-179.514,0,-381.23,-327.26,1,236.01,62.13,2500,0,0,0
6672,111.3112,free_swing,562,490,551,286,-32.588,-176.914,0,-355.67,-225.32,1,204.30,40.34,2500,0,0,0
6673,111.32788,free_swing,541,486,551,277,-38.387,177.261,0,-326.27,-79.16,1,209.24,43.74,2500,0,0,0
6674,111.34457,free_swing,522,480,536,283,-43.612,175.935,0,-304.93,-43.50,1,197.50,35.67,2500,0,0,0
6675,111.36125,free_swing,506,471,515,293,-48.480,177.105,0,-276.09,140.44,1,178.23,22.43,2500,0,0,0
6676,111.37793,free_swing,490,463,491,290,-52.866,179.669,0,-248.32,-120.80,1,173.00,18.85,2500,1,0,0
6677,111.39462,free_swing,478,453,484,283,-56.813,177.979,0,-227.63,-174.61,1,170.11,16.86,2500,0,0,0
6678,111.4113,free_swing,468,443,513,226,-60.350,168.284,0,-208.58,91.02,1,221.62,52.24,2500,1,0,0
6679,111.42798,free_swing,459,432,461,257,-63.886,179.345,0,-191.96,295.57,1,175.01,20.23,2500,1,0,0
6680,111.44467,free_swing,451,423,434,264,-66.769,-173.897,0,-173.95,289.95,0,159.91,9.85,2500,0,0,0
6681,111.46135,free_swing,445,413,436,236,-69.617,-177.089,0,-160.32,226.86,1,177.23,21.75,2500,0,0,0
6682,111.47803,free_swing,440,404,425,239,-72.106,-174.806,0,-146.61,-482.12,1,165.68,13.82,2500,1,0,0
6683,111.49472,free_swing,436,395,427,247,-74.489,-176.520,0,-120.77,-1461.95,1,148.27,1.86,2500,1,0,0
6684,111.5114,free_swing,433,389,641,180,-76.081,135.137,0,-80.71,-1485.03,1,294.86,102.56,2500,0,0,0
6685,111.52808,free_swing,432,385,624,284,-77.078,117.746,0,-19.15,-384.76,1,216.94,49.03,2500,1,0,0
6686,111.54477,free_swing,431,386,631,186,-76.897,135.000,0,39.36,412.79,1,282.84,94.30,2500,1,0,0
6687,111.56145,free_swing,433,391,645,134,-75.613,140.481,0,88.80,239.14,1,333.16,128.86,2500,0,0,0
6688,111.57813,free_swing,436,397,627,251,-74.021,127.394,0,113.68,-59.32,1,240.41,65.15,2500,1,0,0
6689,111.59482,free_swing,440,405,637,162,-71.874,140.968,0,131.28,218.08,1,312.82,114.90,2500,1,0,0
6690,111.6115,free_swing,445,413,623,200,-69.617,140.115,0,156.31,284.94,1,277.58,90.69,2500,0,0,0
6691,111.62818,free_swing,451,423,620,173,-66.769,145.941,0,182.72,-700.17,1,301.76,107.30,2500,1,0,0
6692,111.64487,free_swing,459,434,644,184,-63.435,143.499,0,210.70,1509.82,1,311.01,113.65,2500,1,0,0
6693,111.66155,free_swing,469,445,642,166,-59.780,148.198,0,226.95,3812.40,1,328.28,125.52,2500,1,0,1
6694,111.67823,free_swing,482,455,418,481,-55.802,-67.891,0,245.31,4419.35,1,69.08,52.55,2500,1,0,1
6695,111.69492,free_swing,495,465,427,550,-51.633,-38.660,0,274.50,2699.42,1,108.85,25.22,2500,1,0,1
6696,111.7116,free_swing,512,474,489,530,-46.759,-22.329,0,302.47,200.79,1,60.54,58.41,2500,1,0,0
6697,111.72828,free_swing,530,483,512,579,-41.373,-10.620,0,324.02,860.26,1,97.67,32.90,2500,1,0,0
6698,111.74497,free_swing,549,489,550,593,-35.984,0.551,0,339.00,1245.15,1,104.00,28.55,2500,1,0,0
6699,111.76165,free_swing,570,492,604,546,-30.167,32.196,0,353.68,904.47,1,63.81,56.16,2500,1,0,0
6700,111.77833,free_swing,592,492,641,543,-23.929,43.854,0,391.58,759.53,1,70.72,51.42,2500,0,0,0
6701,111.79502,free_swing,614,489,677,570,-17.333,37.875,0,432.64,389.85,1,102.62,29.51,2500,1,0,0
6702,111.8117,free_swing,638,484,717,518,-9.340,66.714,0,485.95,587.68,1,86.01,40.92,2500,0,0,0
6703,111.82838,free_swing,660,474,751,525,-1.210,60.732,0,519.50,355.06,1,104.32,28.34,2500,1,0,0
6704,111.84507,free_swing,681,460,764,485,8.005,73.237,0,530.80,269.54,1,86.68,40.45,2500,0,0,0
6705,111.86175,free_swing,697,445,786,478,16.746,69.656,0,571.69,473.71,1,94.92,34.79,2500,1,0,0
6706,111.87843,free_swing,711,429,803,429,26.328,90.000,0,607.66,156.74,1,92.00,36.80,2500,1,0,0
6707,111.89512,free_swing,723,411,822,427,37.216,80.819,0,615.46,52.58,1,100.28,31.11,2500,0,0,0
6708,111.9118,free_swing,730,395,838,411,46.762,81.573,0,543.59,-119.18,1,109.18,25.00,2500,0,0,0
6709,111.92848,free_swing,735,383,852,392,54.689,85.601,0,381.30,317.51,1,117.35,19.39,2500,1,0,0
6710,111.94517,free_swing,737,375,860,376,59.840,89.534,0,199.19,678.86,1,123.00,15.50,2500,1,0,0
6711,111.96185,free_swing,737,373,865,342,61.011,103.614,0,17.65,602.07,0,131.70,9.53,2500,0,0,0
6712,111.97853,free_swing,737,374,856,306,60.422,119.745,0,-122.37,605.39,0,137.06,5.85,2500,0,0,0
6713,111.99522,free_swing,735,378,871,315,57.426,114.855,0,-212.51,465.42,0,149.88,2.96,2500,0,0,0
6714,112.0119,free_swing,734,385,836,282,53.259,135.279,0,-267.49,494.66,0,144.96,0.42,2500,0,0,0
6715,112.02858,free_swing,731,392,834,274,48.576,138.883,0,-293.34,671.65,0,156.63,7.60,2500,0,0,0
6716,112.04527,free_swing,727,399,807,266,43.688,148.973,0,-326.88,551.05,0,155.21,6.62,2500,0,0,0
6717,112.06195,free_swing,722,408,778,241,37.823,161.462,0,-351.18,623.18,1,176.14,21.00,2500,0,0,0
6718,112.07863,free_swing,717,420,749,248,31.535,169.461,0,-388.93,353.85,1,174.95,20.18,2500,1,0,0
6719,112.09532,free_swing,709,429,730,253,25.372,173.196,0,-412.14,193.19,1,177.25,21.76,2500,0,0,0
6720,112.112,free_swing,698,442,716,247,17.650,174.726,0,-425.00,221.83,1,195.83,34.53,2500,0,0,0
6721,112.12868,free_swing,686,453,684,274,10.763,-179.360,0,-449.98,239.71,1,179.01,22.97,2500,0,0,0
6722,112.14537,free_swing,671,466,658,295,3.417,-175.653,0,-466.57,123.15,1,171.49,17.81,2500,0,0,0
6723,112.16205,free_swing,650,477,638,307,-5.123,-175.962,0,-485.12,-55.00,1,170.42,17.07,2500,0,0,0
6724,112.17873,free_swing,628,485,621,289,-12.885,-177.955,0,-467.30,-112.20,1,196.12,34.73,2500,0,0,0
6725,112.19542,free_swing,604,491,601,303,-20.358,-179.086,0,-436.76,-67.94,1,188.02,29.16,2500,0,0,0
6726,112.2121,free_swing,580,492,580,308,-27.418,180.000,0,-405.74,-31.86,1,184.00,26.40,2500,0,0,0
6727,112.22878,free_swing,557,489,555,299,-34.026,-179.397,0,-362.63,80.69,1,190.01,30.53,2500,0,0,0
6728,112.24547,free_swing,537,485,532,291,-39.472,-178.524,0,-319.22,202.61,1,194.06,33.31,2500,0,0,0
6729,112.26215,free_swing,519,478,496,305,-44.605,-172.427,0,-288.77,286.96,1,174.52,19.89,2500,0,0,0
6730,112.27883,free_swing,503,470,470,297,-49.222,-169.200,0,-271.23,56.57,1,176.12,20.99,2500,1,0,0
6731,112.29552,free_swing,489,460,449,293,-53.661,-166.530,0,-253.60,537.02,1,171.72,17.97,2500,1,0,0
6732,112.3122,free_swing,476,450,448,272,-57.747,-171.060,0,-243.69,-412.46,1,180.19,23.78,2500,1,0,0
6733,112.32888,free_swing,464,439,392,304,-61.734,-151.928,0,-234.04,-1322.70,1,153.00,5.10,2500,1,0,0
6734,112.34557,free_swing,453,427,633,238,-65.659,136.397,0,-233.89,-1453.02,1,261.00,79.30,2500,0,0,0
6735,112.36225,free_swing,445,414,622,209,-69.386,139.192,0,-232.99,-786.46,1,270.84,86.05,2500,1,0,0
6736,112.37893,free_swing,437,400,655,143,-73.254,139.694,0,-210.23,430.91,1,337.01,131.51,2500,1,0,0
6737,112.39562,free_swing,432,388,601,190,-76.373,139.518,0,-132.85,-108.95,1,260.32,78.83,2500,1,0,0
6738,112.4123,free_swing,431,382,618,166,-77.838,139.116,0,-29.00,-12.51,1,285.70,96.26,2500,0,0,0
6739,112.42898,free_swing,432,385,673,145,-77.078,134.881,0,62.09,-812.95,1,340.12,133.65,2500,1,0,0
6740,112.44567,free_swing,434,390,630,134,-75.787,142.561,0,115.55,1607.89,1,322.42,121.49,2500,1,0,0
6741,112.46235,free_swing,438,399,666,145,-73.418,138.088,0,150.84,4263.68,1,341.32,134.47,2500,1,0,1
6742,112.47903,free_swing,443,409,436,413,-70.710,-60.255,0,192.01,4610.99,1,8.06,94.46,2500,1,0,1
6743,112.49572,free_swing,450,422,391,524,-67.094,-30.046,0,234.40,2630.77,1,117.83,19.05,2500,1,0,1
6744,112.5124,free_swing,462,435,412,533,-62.868,-27.031,0,281.84,-499.83,1,110.02,24.42,2500,1,0,0
6745,112.52908,free_swing,476,450,447,528,-57.747,-20.395,0,315.50,773.82,1,83.22,42.83,2500,1,0,0
6746,112.54577,free_swing,493,464,459,564,-52.172,-18.778,0,359.04,610.40,1,105.62,27.44,2500,0,0,0
6747,112.56245,free_swing,513,476,522,495,-46.169,25.346,0,388.88,299.08,1,21.02,85.56,2500,1,0,0
6748,112.57913,free_swing,538,486,531,508,-39.066,-17.650,0,398.16,-274.98,1,23.09,84.14,2500,1,0,0
6749,112.59582,free_swing,561,491,562,514,-32.681,2.490,0,396.64,-509.23,1,23.02,84.19,2500,1,0,0
6750,112.6125,free_swing,584,492,561,605,-26.278,-11.505,0,389.94,254.00,1,115.32,20.78,2500,1,0,0
6751,112.62918,free_swing,607,491,600,558,-19.402,-5.964,0,405.83,63.16,1,67.36,53.72,2500,0,0,0
6752,112.64587,free_swing,628,487,627,577,-12.724,-0.637,0,421.54,442.63,1,90.01,38.17,2500,1,0,0
6753,112.66255,free_swing,649,479,658,560,-5.440,6.340,0,445.17,317.05,1,81.50,44.01,2500,0,0,0
6754,112.67923,free_swing,668,469,684,554,2.090,10.660,0,459.10,392.33,1,86.49,40.58,2500,0,0,0
6755,112.69592,free_swing,685,457,714,547,9.982,17.860,0,457.44,598.84,1,94.56,35.04,2500,1,0,0
6756,112.7126,free_swing,698,445,754,541,17.210,30.256,0,451.62,696.74,1,111.14,23.65,2500,0,0,0
6757,112.72928,free_swing,709,432,766,492,24.702,43.531,0,428.60,535.18,1,82.76,43.15,2500,0,0,0
6758,112.74597,free_swing,717,420,787,479,31.535,49.874,0,362.69,789.93,1,91.55,37.11,2500,1,0,0
6759,112.76265,free_swing,722,411,815,464,36.754,60.322,0,242.54,897.12,1,107.04,26.47,2500,0,0,0
6760,112.77933,free_swing,724,406,827,407,39.500,89.444,0,105.35,962.38,1,103.00,29.24,2500,0,0,0
6761,112.79602,free_swing,725,405,843,402,40.342,91.456,0,-3.44,829.52,1,118.04,18.91,2500,0,0,0
6762,112.8127,free_swing,724,406,848,363,39.500,109.125,0,-60.03,682.47,0,131.24,9.84,2500,0,0,0
6763,112.82938,free_swing,723,408,839,335,38.290,122.183,0,-86.88,752.67,0,137.06,5.85,2500,0,0,0
6764,112.84607,free_swing,723,412,832,315,36.870,131.666,0,-104.91,571.54,0,145.91,0.23,2500,0,0,0
6765,112.86275,free_swing,720,414,819,298,34.804,139.521,0,-136.66,515.32,0,152.50,4.76,2500,0,0,0
6766,112.87943,free_swing,718,419,798,272,32.300,151.444,0,-162.97,543.72,1,167.36,14.97,2500,0,0,0
6767,112.89612,free_swing,714,423,779,271,29.268,156.847,0,-185.39,566.40,1,165.31,13.56,2500,0,0,0
6768,112.9128,free_swing,710,428,746,253,26.086,168.376,0,-222.18,452.12,1,178.66,22.73,2500,0,0,0
6769,112.92948,free_swing,705,436,718,260,21.991,175.776,0,-272.13,430.03,1,176.48,21.23,2500,0,0,0
6770,112.94617,free_swing,697,444,702,253,16.887,178.500,0,-327.42,192.13,1,191.07,31.25,2500,1,0,0
6771,112.96285,free_swing,687,454,669,265,11.129,-174.560,0,-364.60,169.68,1,189.86,30.42,2500,0,0,0
6772,112.97953,free_swing,674,463,661,219,4.800,-176.950,0,-384.57,234.38,1,244.35,67.86,2500,0,0,0
6773,112.99622,free_swing,659,472,625,285,-1.637,-169.695,0,-386.02,49.95,1,190.07,30.57,2500,0,0,0
6774,113.0129,free_swing,642,480,602,295,-8.076,-167.800,0,-380.62,19.84,1,189.27,30.02,2500,0,0,0
6775,113.02958,free_swing,624,486,601,249,-14.211,-174.457,0,-370.90,82.58,1,238.11,63.57,2500,0,0,0
6776,113.04627,free_swing,604,490,559,301,-20.477,-166.608,0,-359.04,184.84,1,194.28,33.46,2500,0,0,0
6777,113.06295,free_swing,584,492,519,319,-26.278,-159.408,0,-353.06,509.23,1,184.81,26.96,2500,1,0,0
6778,113.07963,free_swing,564,490,497,322,-32.071,-158.257,0,-344.08,943.17,1,180.87,24.25,2500,1,0,0
6779,113.09632,free_swing,543,486,433,371,-37.926,-136.273,0,-334.39,461.21,1,159.14,9.32,2500,1,0,0
6780,113.113,free_swing,523,480,408,394,-43.409,-126.790,0,-338.68,-1039.42,1,143.60,1.35,2500,1,0,0
6781,113.12968,free_swing,503,471,483,321,-49.018,-172.405,0,-369.53,-1634.32,1,151.33,3.96,2500,1,0,0
6782,113.14637,free_swing,481,456,679,131,-55.733,148.649,0,-421.36,-2554.76,1,380.56,161.43,2500,1,0,1
6783,113.16305,free_swing,460,436,687,143,-62.873,142.233,0,-426.99,-3076.36,1,370.65,154.62,2500,1,0,1
6784,113.17973,free_swing,444,412,457,426,-69.933,42.879,0,-360.44,-3297.85,1,19.10,86.88,2500,1,0,1
6785,113.19642,free_swing,436,394,453,470,-74.724,12.609,0,-231.92,-1339.67,1,77.88,46.50,2500,1,0,0
6786,113.2131,free_swing,432,383,451,500,-77.550,9.224,0,-94.50,943.50,1,118.53,18.57,2500,1,0,0
6787,113.22978,free_swing,431,382,516,450,-77.838,51.340,0,12.84,878.55,1,108.85,25.22,2500,0,0,0
6788,113.24647,free_swing,432,385,514,486,-77.078,39.072,0,102.96,743.48,1,130.10,10.63,2500,0,0,0
6789,113.26315,free_swing,435,394,547,480,-74.787,52.481,0,170.90,527.23,1,141.21,3.00,2500,1,0,0
6790,113.27983,free_swing,441,407,588,446,-71.333,75.141,0,219.08,686.65,0,152.09,4.48,2500,0,0,0
6791,113.29652,free_swing,449,421,595,462,-67.418,74.314,0,247.34,223.27,1,151.65,4.18,2500,1,0,0
6792,113.3132,free_swing,460,434,609,478,-63.322,73.548,0,274.47,103.62,0,155.36,6.73,2500,0,0,0
6793,113.32988,free_swing,473,449,637,470,-58.376,82.703,0,292.89,229.67,1,165.34,13.58,2500,0,0,0
6794,113.34657,free_swing,489,462,648,478,-53.236,84.254,0,311.64,95.63,0,159.80,9.78,2500,0,0,0
6795,113.36325,free_swing,506,472,659,492,-48.276,82.553,0,324.69,52.37,0,154.30,6.00,2500,0,0,0
6796,113.37993,free_swing,526,482,684,497,-42.406,84.577,0,339.73,8.10,0,158.71,9.03,2500,0,0,0
6797,113.39662,free_swing,547,488,697,490,-36.634,89.236,0,357.92,347.95,1,150.01,3.05,2500,1,0,0
6798,113.4133,free_swing,569,491,709,505,-30.591,84.289,0,387.58,1.66,1,140.70,3.35,2500,1,0,0
6799,113.42998,free_swing,593,492,721,472,-23.629,98.881,0,451.20,-562.32,1,129.55,11.00,2500,1,0,0
6800,113.44667,free_swing,620,488,734,537,-15.410,66.741,0,547.28,-983.12,1,124.08,14.76,2500,1,0,0
6801,113.46335,free_swing,648,479,734,543,-5.826,53.344,0,613.33,-1310.80,1,107.20,26.36,2500,1,0,0
6802,113.48003,free_swing,675,463,723,528,5.234,36.444,0,615.07,-1191.26,1,80.80,44.49,2500,0,0,0
6803,113.49672,free_swing,694,449,709,524,14.840,11.310,0,568.68,-1351.47,1,76.49,47.46,2500,0,0,0
6804,113.5134,free_swing,708,434,686,539,23.806,-11.834,0,538.53,-1168.31,1,107.28,26.30,2500,0,0,0
6805,113.53008,free_swing,719,419,684,499,32.768,-23.629,0,550.15,-641.52,1,87.32,40.01,2500,1,0,0
6806,113.54677,free_swing,727,402,674,473,42.436,-36.741,0,576.23,-627.57,1,88.60,39.14,2500,0,0,0
6807,113.56345,free_swing,733,387,660,479,51.843,-38.431,0,593.19,-496.70,1,117.44,19.32,2500,0,0,0
6808,113.58013,free_swing,738,372,664,418,61.928,-58.134,0,582.23,-216.91,1,87.13,40.14,2500,1,0,0
6809,113.59682,free_swing,742,359,654,436,71.131,-48.814,0,505.46,52.52,1,116.93,19.67,2500,1,0,0
6810,113.6135,free_swing,743,348,638,436,78.690,-50.034,0,355.29,72.65,0,137.00,5.89,2500,0,0,0
6811,113.63018,free_swing,742,342,631,435,82.786,-50.042,0,183.29,-280.97,1,144.81,0.52,2500,1,0,0
6812,113.64687,free_swing,743,340,625,406,84.289,-60.781,0,-23.15,-442.92,1,135.20,7.12,2500,1,0,0
6813,113.66355,free_swing,742,342,611,407,82.786,-63.610,0,-203.06,-602.46,0,146.24,0.46,2500,0,0,0
6814,113.68023,free_swing,742,350,612,378,77.164,-77.845,0,-354.22,-446.87,0,132.98,8.65,2500,0,0,0
6815,113.69692,free_swing,741,359,602,372,70.907,-84.657,0,-461.94,-351.75,0,139.61,4.10,2500,0,0,0
6816,113.7136,free_swing,738,371,591,383,62.526,-85.333,0,-537.30,-413.31,0,147.49,1.32,2500,0,0,0
6817,113.73028,free_swing,733,385,582,372,52.869,-94.921,0,-584.05,-517.15,0,151.56,4.11,2500,0,0,0
6818,113.74697,free_swing,727,401,582,352,42.847,-108.672,0,-605.57,-298.04,1,153.06,5.14,2500,1,0,0
6819,113.76365,free_swing,719,417,572,376,33.378,-105.584,0,-603.93,-119.32,0,152.61,4.84,2500,0,0,0
6820,113.78033,free_swing,705,433,552,394,22.580,-104.300,0,-588.29,-16.74,0,157.89,8.47,2500,0,0,0
6821,113.79702,free_swing,691,448,549,386,13.570,-113.587,0,-542.75,-59.04,0,154.95,6.44,2500,0,0,0
6822,113.8137,free_swing,674,463,525,415,4.800,-107.856,0,-486.94,-298.50,1,156.54,7.54,2500,1,0,0
6823,113.83038,free_swing,656,474,513,421,-2.822,-110.336,0,-465.16,80.35,1,152.51,4.76,2500,1,0,0
6824,113.84707,free_swing,635,482,513,408,-10.574,-121.239,0,-435.68,343.98,1,142.69,1.98,2500,1,0,0
6825,113.86375,free_swing,613,488,467,484,-17.771,-91.569,0,-420.94,784.33,1,146.05,0.33,2500,1,0,0
6826,113.88043,free_swing,590,492,455,497,-24.525,-87.879,0,-425.54,1082.53,1,135.09,7.20,2500,1,0,0
6827,113.89712,free_swing,564,491,439,539,-31.908,-68.993,0,-471.96,1024.36,0,133.90,8.02,2500,0,0,0
6828,113.9138,free_swing,534,485,436,587,-40.135,-43.854,0,-505.75,1612.50,1,141.45,2.83,2500,1,0,0
6829,113.93048,free_swing,503,472,480,529,-48.814,-21.975,0,-479.85,1390.79,1,61.47,57.78,2500,1,0,0
6830,113.94717,free_swing,480,455,497,542,-56.094,11.056,0,-397.86,1965.61,1,88.65,39.10,2500,1,0,0
6831,113.96385,free_swing,463,439,509,535,-61.853,25.602,0,-298.84,1622.56,1,106.45,26.87,2500,1,0,0
6832,113.98053,free_swing,453,425,553,444,-66.114,79.242,0,-226.01,720.16,1,101.79,30.08,2500,1,0,0
6833,113.99722,free_swing,445,414,542,480,-69.386,55.768,0,-176.98,290.74,1,117.32,19.40,2500,1,0,0
6834,114.0139,free_swing,440,404,558,465,-72.106,62.663,0,-146.63,-110.61,1,132.83,8.75,2500,1,0,0
6835,114.03058,free_swing,436,396,576,428,-74.255,77.125,0,-109.92,288.75,1,143.61,1.35,2500,1,0,0
6836,114.04727,free_swing,433,390,569,443,-75.847,68.709,0,-62.30,112.32,0,145.96,0.27,2500,0,0,0
6837,114.06395,free_swing,433,388,575,437,-76.316,70.962,0,-12.63,278.49,0,150.22,3.19,2500,0,0,0
6838,114.08063,free_swing,433,389,587,399,-76.081,86.285,0,43.39,553.46,1,154.32,6.01,2500,1,0,0
6839,114.09732,free_swing,435,393,596,393,-75.022,90.000,0,104.00,379.97,1,161.00,10.60,2500,0,0,0
6840,114.114,free_swing,439,402,599,388,-72.646,95.001,0,168.04,325.55,1,160.61,10.33,2500,0,0,0
6841,114.13068,free_swing,445,414,610,380,-69.386,101.643,0,211.21,514.30,1,168.47,15.73,2500,0,0,0
6842,114.14737,free_swing,454,427,630,354,-65.556,112.527,0,241.83,493.86,1,190.54,30.89,2500,0,0,0
6843,114.16405,free_swing,464,440,615,355,-61.511,119.376,0,269.71,359.25,1,173.28,19.04,2500,0,0,0
